Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.504433E+04;  0.122944E+04;  0.761258E-01;  0.733496E+04;  0.438968E+03; -0.118835E+02; -0.183112E+04;  0.000000E+00; -0.184301E+04
  0.521680E+04;  0.122159E+04;  0.634558E-01;  0.734180E+04;  0.439304E+03; -0.119006E+02; -0.183048E+04;  0.000000E+00; -0.184238E+04
  0.522389E+04;  0.120912E+04;  0.585051E-01;  0.733280E+04;  0.439634E+03; -0.118479E+02; -0.183109E+04;  0.000000E+00; -0.184294E+04
  0.505511E+04;  0.120111E+04;  0.541224E-01;  0.733169E+04;  0.440156E+03; -0.118305E+02; -0.183099E+04;  0.000000E+00; -0.184282E+04
  0.502120E+04;  0.124145E+04;  0.541224E-01;  0.734992E+04;  0.440745E+03; -0.119088E+02; -0.183068E+04;  0.000000E+00; -0.184259E+04
  0.502120E+04;  0.124145E+04;  0.580047E-01;  0.734292E+04;  0.443712E+03; -0.118254E+02; -0.183107E+04;  0.000000E+00; -0.184290E+04
  0.502120E+04;  0.128987E+04;  0.844752E-01;  0.734110E+04;  0.439449E+03; -0.119117E+02; -0.183128E+04;  0.000000E+00; -0.184319E+04
  0.515473E+04;  0.125904E+04;  0.550723E-01;  0.736835E+04;  0.435393E+03; -0.121070E+02; -0.182910E+04;  0.000000E+00; -0.184121E+04
  0.508341E+04;  0.131311E+04;  0.407638E-01;  0.736285E+04;  0.431333E+03; -0.121540E+02; -0.183039E+04;  0.000000E+00; -0.184255E+04
  0.504474E+04;  0.129488E+04;  0.773615E-01;  0.736844E+04;  0.430068E+03; -0.122356E+02; -0.182945E+04;  0.000000E+00; -0.184169E+04
  0.504474E+04;  0.128824E+04;  0.342161E-01;  0.737982E+04;  0.433374E+03; -0.122013E+02; -0.182988E+04;  0.000000E+00; -0.184208E+04
  0.514391E+04;  0.120569E+04;  0.344142E-01;  0.737604E+04;  0.439150E+03; -0.120671E+02; -0.182959E+04;  0.000000E+00; -0.184166E+04
  0.517636E+04;  0.124588E+04;  0.480407E-01;  0.740253E+04;  0.436087E+03; -0.122868E+02; -0.182835E+04;  0.000000E+00; -0.184064E+04
  0.517636E+04;  0.126183E+04;  0.586264E-01;  0.742133E+04;  0.437392E+03; -0.123866E+02; -0.182772E+04;  0.000000E+00; -0.184011E+04
  0.512558E+04;  0.120161E+04;  0.565551E-01;  0.741948E+04;  0.442101E+03; -0.122877E+02; -0.182838E+04;  0.000000E+00; -0.184066E+04
  0.500904E+04;  0.127548E+04;  0.638464E-01;  0.739093E+04;  0.447460E+03; -0.120294E+02; -0.183032E+04;  0.000000E+00; -0.184235E+04
  0.504588E+04;  0.119944E+04;  0.590199E-01;  0.740667E+04;  0.445800E+03; -0.121470E+02; -0.182990E+04;  0.000000E+00; -0.184205E+04
  0.504588E+04;  0.115954E+04;  0.551122E-01;  0.741888E+04;  0.440640E+03; -0.123085E+02; -0.183074E+04;  0.000000E+00; -0.184305E+04
  0.519799E+04;  0.115618E+04;  0.571439E-01;  0.742474E+04;  0.439779E+03; -0.123634E+02; -0.182940E+04;  0.000000E+00; -0.184177E+04
  0.519799E+04;  0.115224E+04;  0.431189E-01;  0.743002E+04;  0.439068E+03; -0.124037E+02; -0.182945E+04;  0.000000E+00; -0.184185E+04
  0.521484E+04;  0.114857E+04;  0.607110E-01;  0.745208E+04;  0.439695E+03; -0.125548E+02; -0.182923E+04;  0.000000E+00; -0.184179E+04
  0.523325E+04;  0.114501E+04;  0.503890E-01;  0.745237E+04;  0.442362E+03; -0.125033E+02; -0.182962E+04;  0.000000E+00; -0.184213E+04
  0.517794E+04;  0.122651E+04;  0.430852E-01;  0.746247E+04;  0.441272E+03; -0.125916E+02; -0.182717E+04;  0.000000E+00; -0.183976E+04
  0.514243E+04;  0.126315E+04;  0.788992E-01;  0.747425E+04;  0.438974E+03; -0.127452E+02; -0.182637E+04;  0.000000E+00; -0.183912E+04
  0.514243E+04;  0.126315E+04;  0.641953E-01;  0.750506E+04;  0.437349E+03; -0.130074E+02; -0.182542E+04;  0.000000E+00; -0.183842E+04
  0.514243E+04;  0.129548E+04;  0.674163E-01;  0.749559E+04;  0.436084E+03; -0.129575E+02; -0.182577E+04;  0.000000E+00; -0.183873E+04
  0.514243E+04;  0.121326E+04;  0.559104E-01;  0.751238E+04;  0.434029E+03; -0.131283E+02; -0.182555E+04;  0.000000E+00; -0.183868E+04
  0.517338E+04;  0.118311E+04;  0.602154E-01;  0.751997E+04;  0.427775E+03; -0.133310E+02; -0.182582E+04;  0.000000E+00; -0.183915E+04
  0.524779E+04;  0.116978E+04;  0.508291E-01;  0.749524E+04;  0.426654E+03; -0.131468E+02; -0.182690E+04;  0.000000E+00; -0.184005E+04
  0.525801E+04;  0.119396E+04;  0.560055E-01;  0.749851E+04;  0.426066E+03; -0.131900E+02; -0.182605E+04;  0.000000E+00; -0.183924E+04
  0.525811E+04;  0.122759E+04;  0.480904E-01;  0.749589E+04;  0.430967E+03; -0.130533E+02; -0.182617E+04;  0.000000E+00; -0.183922E+04
  0.525811E+04;  0.122922E+04;  0.554046E-01;  0.749726E+04;  0.432729E+03; -0.130309E+02; -0.182603E+04;  0.000000E+00; -0.183906E+04
  0.528928E+04;  0.127285E+04;  0.849411E-01;  0.748795E+04;  0.430547E+03; -0.130266E+02; -0.182615E+04;  0.000000E+00; -0.183918E+04
  0.520462E+04;  0.130746E+04;  0.999362E-01;  0.747424E+04;  0.430370E+03; -0.129400E+02; -0.182621E+04;  0.000000E+00; -0.183915E+04
  0.522245E+04;  0.123422E+04;  0.868031E-01;  0.746681E+04;  0.428188E+03; -0.129193E+02; -0.182617E+04;  0.000000E+00; -0.183909E+04
  0.519035E+04;  0.132039E+04;  0.631350E-01;  0.746681E+04;  0.424512E+03; -0.129861E+02; -0.182637E+04;  0.000000E+00; -0.183936E+04
  0.521111E+04;  0.134231E+04;  0.535538E-01;  0.745479E+04;  0.415268E+03; -0.131335E+02; -0.182703E+04;  0.000000E+00; -0.184016E+04
  0.497929E+04;  0.125194E+04;  0.548307E-01;  0.746096E+04;  0.412654E+03; -0.132535E+02; -0.182772E+04;  0.000000E+00; -0.184097E+04
  0.500297E+04;  0.122889E+04;  0.656213E-01;  0.746852E+04;  0.407756E+03; -0.134635E+02; -0.182761E+04;  0.000000E+00; -0.184107E+04
  0.523031E+04;  0.123455E+04;  0.453354E-01;  0.749479E+04;  0.410303E+03; -0.135767E+02; -0.182443E+04;  0.000000E+00; -0.183801E+04
  0.523031E+04;  0.120381E+04;  0.456084E-01;  0.749231E+04;  0.412218E+03; -0.135004E+02; -0.182504E+04;  0.000000E+00; -0.183854E+04
  0.516496E+04;  0.118005E+04;  0.395701E-01;  0.749452E+04;  0.415592E+03; -0.134189E+02; -0.182580E+04;  0.000000E+00; -0.183922E+04
  0.515655E+04;  0.120076E+04;  0.528817E-02;  0.748965E+04;  0.414455E+03; -0.134036E+02; -0.182654E+04;  0.000000E+00; -0.183994E+04
  0.510434E+04;  0.121363E+04;  0.123219E-01;  0.748836E+04;  0.412894E+03; -0.134388E+02; -0.182602E+04;  0.000000E+00; -0.183946E+04
  0.511635E+04;  0.123168E+04;  0.687471E-02;  0.751758E+04;  0.414366E+03; -0.136347E+02; -0.182555E+04;  0.000000E+00; -0.183919E+04
  0.515718E+04;  0.129460E+04;  0.110236E-01;  0.751354E+04;  0.414979E+03; -0.135838E+02; -0.182604E+04;  0.000000E+00; -0.183962E+04
  0.507288E+04;  0.130082E+04;  0.212717E-01;  0.750600E+04;  0.417686E+03; -0.134484E+02; -0.182616E+04;  0.000000E+00; -0.183961E+04
  0.500381E+04;  0.119538E+04;  0.464812E-01;  0.750858E+04;  0.422976E+03; -0.133419E+02; -0.182798E+04;  0.000000E+00; -0.184133E+04
  0.500381E+04;  0.121314E+04;  0.356162E-01;  0.750280E+04;  0.418501E+03; -0.134049E+02; -0.182719E+04;  0.000000E+00; -0.184060E+04
  0.516510E+04;  0.127956E+04;  0.292421E-01;  0.750257E+04;  0.415262E+03; -0.134892E+02; -0.182505E+04;  0.000000E+00; -0.183854E+04
  0.516510E+04;  0.115879E+04;  0.557931E-01;  0.747139E+04;  0.408004E+03; -0.134708E+02; -0.182681E+04;  0.000000E+00; -0.184028E+04
  0.503195E+04;  0.122543E+04;  0.655421E-01;  0.746693E+04;  0.406215E+03; -0.134998E+02; -0.182684E+04;  0.000000E+00; -0.184034E+04
  0.521471E+04;  0.124753E+04;  0.733731E-01;  0.743622E+04;  0.401090E+03; -0.134542E+02; -0.182470E+04;  0.000000E+00; -0.183815E+04
  0.500247E+04;  0.134775E+04;  0.495379E-01;  0.745907E+04;  0.402729E+03; -0.135443E+02; -0.182701E+04;  0.000000E+00; -0.184055E+04
  0.496988E+04;  0.136686E+04;  0.511925E-01;  0.748124E+04;  0.402733E+03; -0.137114E+02; -0.182753E+04;  0.000000E+00; -0.184125E+04
  0.502498E+04;  0.140848E+04;  0.483233E-01;  0.750350E+04;  0.401289E+03; -0.139349E+02; -0.182727E+04;  0.000000E+00; -0.184121E+04
  0.529178E+04;  0.126783E+04;  0.534521E-01;  0.752186E+04;  0.399168E+03; -0.141635E+02; -0.182335E+04;  0.000000E+00; -0.183751E+04
  0.521884E+04;  0.126584E+04;  0.469583E-01;  0.753991E+04;  0.399406E+03; -0.143094E+02; -0.182244E+04;  0.000000E+00; -0.183675E+04
  0.527031E+04;  0.126386E+04;  0.752309E-01;  0.755124E+04;  0.399339E+03; -0.144332E+02; -0.182202E+04;  0.000000E+00; -0.183646E+04
  0.531647E+04;  0.131069E+04;  0.722345E-01;  0.755124E+04;  0.397962E+03; -0.144784E+02; -0.182266E+04;  0.000000E+00; -0.183714E+04
  0.531647E+04;  0.126664E+04;  0.606139E-01;  0.755779E+04;  0.401433E+03; -0.144114E+02; -0.182274E+04;  0.000000E+00; -0.183715E+04
  0.531647E+04;  0.124148E+04;  0.694185E-01;  0.756265E+04;  0.404757E+03; -0.143540E+02; -0.182287E+04;  0.000000E+00; -0.183722E+04
  0.531647E+04;  0.121922E+04;  0.812001E-01;  0.757685E+04;  0.401663E+03; -0.146005E+02; -0.182289E+04;  0.000000E+00; -0.183750E+04
  0.523831E+04;  0.125447E+04;  0.684448E-01;  0.756892E+04;  0.402327E+03; -0.144919E+02; -0.182179E+04;  0.000000E+00; -0.183629E+04
  0.516251E+04;  0.125975E+04;  0.360289E-01;  0.758909E+04;  0.395959E+03; -0.148881E+02; -0.182165E+04;  0.000000E+00; -0.183654E+04
  0.512587E+04;  0.125750E+04;  0.405180E-01;  0.758768E+04;  0.391949E+03; -0.150223E+02; -0.182171E+04;  0.000000E+00; -0.183673E+04
  0.504547E+04;  0.124977E+04;  0.272833E-01;  0.755077E+04;  0.389388E+03; -0.147630E+02; -0.182367E+04;  0.000000E+00; -0.183843E+04
  0.504547E+04;  0.114254E+04;  0.204368E-01;  0.752152E+04;  0.400684E+03; -0.140953E+02; -0.182809E+04;  0.000000E+00; -0.184218E+04
  0.508859E+04;  0.115781E+04;  0.230895E-01;  0.752836E+04;  0.404200E+03; -0.140385E+02; -0.182650E+04;  0.000000E+00; -0.184053E+04
  0.508859E+04;  0.115781E+04;  0.127534E-01;  0.755836E+04;  0.407555E+03; -0.141996E+02; -0.182640E+04;  0.000000E+00; -0.184060E+04
  0.512623E+04;  0.114848E+04;  0.395100E-01;  0.755157E+04;  0.409093E+03; -0.140975E+02; -0.182641E+04;  0.000000E+00; -0.184050E+04
  0.512623E+04;  0.114402E+04;  0.243286E-01;  0.756663E+04;  0.411959E+03; -0.141466E+02; -0.182655E+04;  0.000000E+00; -0.184069E+04
  0.524498E+04;  0.121529E+04;  0.111876E-01;  0.758308E+04;  0.412433E+03; -0.142886E+02; -0.182460E+04;  0.000000E+00; -0.183889E+04
  0.503170E+04;  0.121529E+04;  0.244044E-01;  0.757990E+04;  0.412333E+03; -0.142631E+02; -0.182516E+04;  0.000000E+00; -0.183942E+04
  0.519527E+04;  0.122477E+04;  0.569848E-01;  0.759992E+04;  0.414124E+03; -0.144251E+02; -0.182239E+04;  0.000000E+00; -0.183681E+04
  0.528991E+04;  0.125176E+04;  0.569848E-01;  0.758865E+04;  0.418093E+03; -0.142025E+02; -0.182292E+04;  0.000000E+00; -0.183712E+04
  0.539575E+04;  0.122656E+04;  0.907137E-01;  0.759811E+04;  0.417434E+03; -0.143426E+02; -0.182452E+04;  0.000000E+00; -0.183887E+04
  0.538668E+04;  0.120238E+04;  0.727521E-01;  0.761409E+04;  0.418287E+03; -0.144673E+02; -0.182466E+04;  0.000000E+00; -0.183913E+04
  0.536100E+04;  0.123477E+04;  0.498756E-01;  0.759533E+04;  0.414075E+03; -0.143760E+02; -0.182424E+04;  0.000000E+00; -0.183862E+04
  0.522342E+04;  0.124674E+04;  0.502654E-01;  0.762664E+04;  0.415270E+03; -0.146669E+02; -0.182164E+04;  0.000000E+00; -0.183631E+04
  0.522772E+04;  0.130542E+04;  0.503649E-01;  0.763297E+04;  0.408729E+03; -0.149264E+02; -0.182123E+04;  0.000000E+00; -0.183616E+04
  0.522772E+04;  0.134005E+04;  0.742584E-01;  0.762986E+04;  0.409587E+03; -0.148834E+02; -0.182125E+04;  0.000000E+00; -0.183613E+04
  0.526828E+04;  0.128971E+04;  0.651121E-01;  0.764320E+04;  0.408239E+03; -0.150626E+02; -0.182062E+04;  0.000000E+00; -0.183569E+04
  0.528782E+04;  0.129888E+04;  0.821772E-01;  0.763104E+04;  0.408142E+03; -0.149471E+02; -0.182085E+04;  0.000000E+00; -0.183580E+04
  0.516832E+04;  0.132974E+04;  0.763225E-01;  0.764403E+04;  0.405453E+03; -0.151678E+02; -0.182068E+04;  0.000000E+00; -0.183585E+04
  0.516832E+04;  0.134109E+04;  0.126268E+00;  0.763834E+04;  0.406293E+03; -0.151349E+02; -0.182300E+04;  0.000000E+00; -0.183814E+04
  0.540276E+04;  0.134109E+04;  0.126161E+00;  0.765758E+04;  0.412904E+03; -0.151486E+02; -0.182297E+04;  0.000000E+00; -0.183812E+04
  0.522587E+04;  0.128451E+04;  0.126674E+00;  0.764390E+04;  0.418038E+03; -0.148535E+02; -0.182402E+04;  0.000000E+00; -0.183887E+04
  0.530805E+04;  0.134760E+04;  0.739727E-01;  0.765178E+04;  0.412298E+03; -0.150430E+02; -0.182163E+04;  0.000000E+00; -0.183667E+04
  0.530805E+04;  0.135677E+04;  0.563502E-01;  0.767122E+04;  0.415665E+03; -0.151557E+02; -0.182242E+04;  0.000000E+00; -0.183757E+04
  0.517701E+04;  0.142068E+04;  0.671271E-01;  0.766915E+04;  0.412030E+03; -0.152429E+02; -0.182291E+04;  0.000000E+00; -0.183815E+04
  0.517701E+04;  0.139152E+04;  0.765608E-01;  0.766795E+04;  0.415229E+03; -0.151451E+02; -0.182188E+04;  0.000000E+00; -0.183703E+04
  0.529869E+04;  0.139152E+04;  0.793473E-01;  0.765974E+04;  0.417839E+03; -0.149819E+02; -0.182289E+04;  0.000000E+00; -0.183787E+04
  0.522675E+04;  0.134995E+04;  0.953852E-01;  0.768556E+04;  0.409050E+03; -0.155495E+02; -0.182006E+04;  0.000000E+00; -0.183561E+04
  0.514671E+04;  0.139840E+04;  0.122591E+00;  0.766485E+04;  0.409835E+03; -0.153171E+02; -0.182252E+04;  0.000000E+00; -0.183784E+04
  0.514671E+04;  0.142581E+04;  0.101845E+00;  0.767921E+04;  0.413827E+03; -0.153407E+02; -0.182238E+04;  0.000000E+00; -0.183772E+04
  0.509191E+04;  0.143132E+04;  0.878680E-01;  0.766473E+04;  0.417482E+03; -0.150563E+02; -0.182365E+04;  0.000000E+00; -0.183871E+04
  0.516314E+04;  0.143132E+04;  0.106405E+00;  0.766732E+04;  0.417372E+03; -0.151090E+02; -0.182289E+04;  0.000000E+00; -0.183800E+04
  0.517955E+04;  0.144694E+04;  0.880720E-01;  0.768670E+04;  0.422146E+03; -0.151911E+02; -0.182354E+04;  0.000000E+00; -0.183873E+04
  0.517955E+04;  0.140957E+04;  0.944996E-01;  0.769130E+04;  0.422493E+03; -0.152438E+02; -0.182203E+04;  0.000000E+00; -0.183727E+04
  0.531944E+04;  0.140957E+04;  0.120694E+00;  0.770088E+04;  0.427848E+03; -0.152624E+02; -0.182273E+04;  0.000000E+00; -0.183799E+04
  0.528259E+04;  0.138640E+04;  0.133193E+00;  0.771059E+04;  0.429916E+03; -0.153527E+02; -0.182238E+04;  0.000000E+00; -0.183773E+04
  0.532040E+04;  0.131339E+04;  0.134601E+00;  0.773430E+04;  0.428398E+03; -0.156881E+02; -0.182234E+04;  0.000000E+00; -0.183803E+04
  0.536328E+04;  0.127610E+04;  0.914284E-01;  0.773627E+04;  0.434780E+03; -0.155225E+02; -0.182098E+04;  0.000000E+00; -0.183650E+04
  0.536328E+04;  0.127637E+04;  0.940629E-01;  0.769625E+04;  0.428442E+03; -0.151608E+02; -0.182150E+04;  0.000000E+00; -0.183666E+04
  0.536328E+04;  0.133485E+04;  0.940629E-01;  0.768699E+04;  0.430588E+03; -0.150020E+02; -0.182227E+04;  0.000000E+00; -0.183727E+04
  0.536328E+04;  0.139313E+04;  0.866302E-01;  0.768914E+04;  0.423128E+03; -0.151942E+02; -0.182336E+04;  0.000000E+00; -0.183856E+04
  0.536328E+04;  0.139232E+04;  0.736613E-01;  0.766877E+04;  0.426131E+03; -0.148707E+02; -0.182483E+04;  0.000000E+00; -0.183970E+04
  0.536328E+04;  0.136692E+04;  0.785554E-01;  0.772925E+04;  0.429958E+03; -0.155221E+02; -0.182222E+04;  0.000000E+00; -0.183774E+04
  0.523936E+04;  0.136692E+04;  0.901193E-01;  0.773821E+04;  0.421791E+03; -0.158419E+02; -0.181993E+04;  0.000000E+00; -0.183577E+04
  0.523936E+04;  0.132254E+04;  0.904690E-01;  0.772673E+04;  0.418638E+03; -0.157769E+02; -0.181954E+04;  0.000000E+00; -0.183531E+04
  0.523936E+04;  0.132254E+04;  0.933731E-01;  0.773041E+04;  0.419579E+03; -0.158019E+02; -0.181957E+04;  0.000000E+00; -0.183537E+04
  0.523183E+04;  0.134180E+04;  0.962065E-01;  0.774655E+04;  0.413185E+03; -0.161900E+02; -0.181906E+04;  0.000000E+00; -0.183525E+04
  0.523183E+04;  0.130438E+04;  0.875460E-01;  0.776331E+04;  0.413531E+03; -0.163939E+02; -0.181873E+04;  0.000000E+00; -0.183512E+04
  0.523183E+04;  0.130438E+04;  0.875460E-01;  0.778526E+04;  0.419479E+03; -0.165306E+02; -0.181860E+04;  0.000000E+00; -0.183513E+04
  0.523183E+04;  0.131181E+04;  0.100457E+00;  0.783746E+04;  0.425612E+03; -0.171436E+02; -0.181848E+04;  0.000000E+00; -0.183562E+04
  0.528182E+04;  0.132745E+04;  0.793231E-01;  0.783185E+04;  0.425394E+03; -0.170441E+02; -0.181791E+04;  0.000000E+00; -0.183495E+04
  0.528182E+04;  0.131245E+04;  0.683173E-01;  0.787623E+04;  0.432864E+03; -0.175464E+02; -0.181761E+04;  0.000000E+00; -0.183515E+04
  0.524511E+04;  0.131245E+04;  0.523735E-01;  0.787288E+04;  0.430955E+03; -0.175238E+02; -0.181792E+04;  0.000000E+00; -0.183545E+04
  0.524511E+04;  0.125466E+04;  0.393655E-01;  0.782822E+04;  0.430874E+03; -0.168389E+02; -0.181920E+04;  0.000000E+00; -0.183604E+04
  0.525885E+04;  0.125466E+04;  0.275879E-01;  0.783542E+04;  0.437335E+03; -0.168094E+02; -0.181990E+04;  0.000000E+00; -0.183671E+04
  0.523506E+04;  0.122933E+04;  0.469108E-01;  0.782282E+04;  0.433247E+03; -0.167127E+02; -0.181965E+04;  0.000000E+00; -0.183636E+04
  0.530724E+04;  0.131478E+04;  0.657624E-01;  0.784772E+04;  0.433405E+03; -0.170925E+02; -0.181831E+04;  0.000000E+00; -0.183540E+04
  0.517994E+04;  0.131478E+04;  0.811809E-01;  0.782641E+04;  0.431618E+03; -0.168242E+02; -0.181884E+04;  0.000000E+00; -0.183566E+04
  0.525850E+04;  0.139369E+04;  0.736205E-01;  0.781653E+04;  0.433009E+03; -0.166437E+02; -0.181996E+04;  0.000000E+00; -0.183660E+04
  0.533665E+04;  0.142515E+04;  0.884072E-01;  0.783093E+04;  0.435439E+03; -0.168189E+02; -0.182102E+04;  0.000000E+00; -0.183784E+04
  0.533665E+04;  0.144270E+04;  0.965102E-01;  0.783918E+04;  0.436510E+03; -0.169291E+02; -0.182137E+04;  0.000000E+00; -0.183830E+04
  0.534137E+04;  0.141025E+04;  0.800952E-01;  0.784969E+04;  0.430765E+03; -0.171902E+02; -0.182010E+04;  0.000000E+00; -0.183729E+04
  0.521592E+04;  0.140196E+04;  0.800952E-01;  0.785522E+04;  0.433403E+03; -0.172185E+02; -0.181915E+04;  0.000000E+00; -0.183637E+04
  0.532621E+04;  0.129354E+04;  0.657287E-01;  0.785782E+04;  0.425733E+03; -0.174174E+02; -0.181787E+04;  0.000000E+00; -0.183529E+04
  0.526949E+04;  0.129354E+04;  0.815642E-01;  0.786902E+04;  0.417140E+03; -0.178230E+02; -0.181716E+04;  0.000000E+00; -0.183498E+04
  0.526949E+04;  0.136348E+04;  0.860265E-01;  0.787176E+04;  0.415986E+03; -0.179017E+02; -0.181705E+04;  0.000000E+00; -0.183495E+04
  0.526949E+04;  0.136370E+04;  0.581597E-01;  0.788108E+04;  0.420296E+03; -0.179105E+02; -0.181772E+04;  0.000000E+00; -0.183563E+04
  0.526949E+04;  0.136636E+04;  0.605578E-01;  0.792284E+04;  0.419974E+03; -0.185999E+02; -0.181695E+04;  0.000000E+00; -0.183555E+04
  0.522202E+04;  0.136636E+04;  0.434203E-01;  0.794142E+04;  0.420446E+03; -0.188914E+02; -0.181735E+04;  0.000000E+00; -0.183624E+04
  0.539416E+04;  0.134087E+04;  0.334286E-01;  0.799000E+04;  0.416002E+03; -0.198595E+02; -0.181771E+04;  0.000000E+00; -0.183757E+04
  0.525856E+04;  0.123289E+04;  0.503118E-01;  0.803130E+04;  0.412080E+03; -0.207421E+02; -0.181703E+04;  0.000000E+00; -0.183777E+04
  0.522345E+04;  0.123891E+04;  0.243182E-01;  0.801943E+04;  0.407184E+03; -0.206563E+02; -0.181729E+04;  0.000000E+00; -0.183795E+04
  0.522345E+04;  0.121378E+04;  0.243182E-01;  0.799420E+04;  0.401031E+03; -0.203918E+02; -0.181830E+04;  0.000000E+00; -0.183869E+04
  0.518606E+04;  0.122666E+04;  0.139247E-01;  0.797908E+04;  0.403124E+03; -0.200479E+02; -0.181846E+04;  0.000000E+00; -0.183851E+04
  0.518606E+04;  0.137183E+04;  0.463189E-01;  0.799799E+04;  0.404323E+03; -0.203606E+02; -0.181616E+04;  0.000000E+00; -0.183652E+04
  0.519766E+04;  0.133128E+04;  0.468907E-01;  0.799126E+04;  0.403160E+03; -0.202767E+02; -0.181581E+04;  0.000000E+00; -0.183609E+04
  0.519766E+04;  0.135892E+04;  0.631123E-01;  0.796333E+04;  0.401027E+03; -0.198604E+02; -0.181586E+04;  0.000000E+00; -0.183572E+04
  0.519766E+04;  0.136037E+04;  0.553062E-01;  0.796238E+04;  0.404349E+03; -0.197289E+02; -0.181611E+04;  0.000000E+00; -0.183583E+04
  0.521249E+04;  0.136037E+04;  0.636235E-01;  0.798016E+04;  0.415185E+03; -0.197218E+02; -0.181600E+04;  0.000000E+00; -0.183572E+04
  0.539926E+04;  0.136037E+04;  0.677318E-01;  0.795753E+04;  0.420718E+03; -0.191771E+02; -0.181712E+04;  0.000000E+00; -0.183630E+04
  0.526051E+04;  0.128961E+04;  0.598878E-01;  0.794117E+04;  0.418017E+03; -0.189608E+02; -0.181637E+04;  0.000000E+00; -0.183533E+04
  0.524371E+04;  0.130363E+04;  0.598878E-01;  0.792735E+04;  0.416527E+03; -0.187673E+02; -0.181645E+04;  0.000000E+00; -0.183522E+04
  0.522935E+04;  0.130363E+04;  0.671708E-01;  0.790776E+04;  0.414769E+03; -0.184964E+02; -0.181667E+04;  0.000000E+00; -0.183517E+04
  0.525048E+04;  0.128043E+04;  0.100934E+00;  0.791253E+04;  0.407289E+03; -0.188283E+02; -0.181781E+04;  0.000000E+00; -0.183663E+04
  0.541487E+04;  0.131761E+04;  0.117612E+00;  0.792958E+04;  0.408174E+03; -0.191051E+02; -0.181701E+04;  0.000000E+00; -0.183611E+04
  0.552206E+04;  0.143409E+04;  0.145652E+00;  0.796455E+04;  0.401387E+03; -0.199653E+02; -0.181874E+04;  0.000000E+00; -0.183871E+04
  0.526970E+04;  0.143409E+04;  0.142018E+00;  0.794159E+04;  0.398153E+03; -0.196726E+02; -0.181765E+04;  0.000000E+00; -0.183732E+04
  0.531521E+04;  0.146507E+04;  0.126399E+00;  0.796957E+04;  0.395014E+03; -0.202464E+02; -0.181636E+04;  0.000000E+00; -0.183660E+04
  0.523822E+04;  0.140577E+04;  0.960725E-01;  0.793952E+04;  0.401320E+03; -0.194684E+02; -0.181607E+04;  0.000000E+00; -0.183553E+04
  0.530316E+04;  0.140577E+04;  0.992213E-01;  0.796925E+04;  0.395462E+03; -0.201905E+02; -0.181509E+04;  0.000000E+00; -0.183528E+04
  0.530316E+04;  0.152548E+04;  0.992213E-01;  0.794558E+04;  0.403547E+03; -0.195017E+02; -0.181960E+04;  0.000000E+00; -0.183910E+04
  0.531799E+04;  0.147124E+04;  0.103507E+00;  0.796523E+04;  0.407240E+03; -0.197297E+02; -0.181721E+04;  0.000000E+00; -0.183694E+04
  0.522844E+04;  0.142216E+04;  0.112021E+00;  0.794811E+04;  0.404177E+03; -0.195396E+02; -0.181660E+04;  0.000000E+00; -0.183614E+04
  0.522844E+04;  0.142216E+04;  0.963289E-01;  0.793408E+04;  0.389773E+03; -0.197904E+02; -0.181601E+04;  0.000000E+00; -0.183580E+04
  0.522844E+04;  0.137369E+04;  0.963289E-01;  0.789130E+04;  0.374331E+03; -0.197221E+02; -0.181562E+04;  0.000000E+00; -0.183534E+04
  0.526820E+04;  0.133283E+04;  0.954435E-01;  0.790863E+04;  0.373858E+03; -0.200235E+02; -0.181529E+04;  0.000000E+00; -0.183531E+04
  0.526797E+04;  0.141000E+04;  0.867267E-01;  0.789958E+04;  0.374419E+03; -0.198420E+02; -0.181533E+04;  0.000000E+00; -0.183518E+04
  0.530690E+04;  0.142820E+04;  0.112707E+00;  0.788126E+04;  0.367854E+03; -0.198765E+02; -0.181557E+04;  0.000000E+00; -0.183544E+04
  0.542319E+04;  0.134734E+04;  0.118523E+00;  0.787706E+04;  0.368700E+03; -0.197781E+02; -0.181590E+04;  0.000000E+00; -0.183568E+04
  0.539036E+04;  0.141087E+04;  0.125994E+00;  0.788950E+04;  0.369141E+03; -0.199654E+02; -0.181574E+04;  0.000000E+00; -0.183570E+04
  0.540116E+04;  0.142169E+04;  0.943909E-01;  0.793334E+04;  0.357863E+03; -0.211974E+02; -0.181445E+04;  0.000000E+00; -0.183564E+04
  0.539673E+04;  0.136287E+04;  0.804456E-01;  0.793105E+04;  0.353850E+03; -0.213528E+02; -0.181384E+04;  0.000000E+00; -0.183519E+04
  0.539673E+04;  0.133307E+04;  0.846562E-01;  0.792426E+04;  0.352882E+03; -0.212937E+02; -0.181397E+04;  0.000000E+00; -0.183526E+04
  0.537938E+04;  0.131701E+04;  0.120366E+00;  0.796870E+04;  0.356366E+03; -0.219156E+02; -0.181550E+04;  0.000000E+00; -0.183742E+04
  0.529838E+04;  0.135009E+04;  0.106458E+00;  0.797431E+04;  0.354012E+03; -0.221197E+02; -0.181429E+04;  0.000000E+00; -0.183641E+04
  0.547874E+04;  0.132706E+04;  0.106458E+00;  0.799803E+04;  0.354683E+03; -0.225111E+02; -0.181441E+04;  0.000000E+00; -0.183693E+04
