Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.544359E+04;  0.156642E+04;  0.445717E-01;  0.106054E+05;  0.322231E+03; -0.151119E+02; -0.181696E+04;  0.000000E+00; -0.183207E+04
  0.544359E+04;  0.147261E+04;  0.445717E-01;  0.103751E+05;  0.354198E+03; -0.150261E+02; -0.181635E+04;  0.000000E+00; -0.183137E+04
  0.552855E+04;  0.146748E+04;  0.276836E-01;  0.103305E+05;  0.433150E+03; -0.150043E+02; -0.181665E+04;  0.000000E+00; -0.183166E+04
  0.552855E+04;  0.158626E+04;  0.880637E-01;  0.100808E+05;  0.430669E+03; -0.149678E+02; -0.181657E+04;  0.000000E+00; -0.183154E+04
  0.552855E+04;  0.158371E+04;  0.550483E-01;  0.976237E+04;  0.387736E+03; -0.148682E+02; -0.181827E+04;  0.000000E+00; -0.183314E+04
  0.552855E+04;  0.156932E+04;  0.742571E-01;  0.100841E+05;  0.330843E+03; -0.149563E+02; -0.181616E+04;  0.000000E+00; -0.183112E+04
  0.552855E+04;  0.159028E+04;  0.371121E-01;  0.102244E+05;  0.381200E+03; -0.149738E+02; -0.181721E+04;  0.000000E+00; -0.183219E+04
  0.552855E+04;  0.154357E+04;  0.371121E-01;  0.979904E+04;  0.333207E+03; -0.148662E+02; -0.181703E+04;  0.000000E+00; -0.183190E+04
  0.552855E+04;  0.147656E+04;  0.616108E-01;  0.100095E+05;  0.337743E+03; -0.149272E+02; -0.181608E+04;  0.000000E+00; -0.183101E+04
  0.529118E+04;  0.143366E+04;  0.242326E-01;  0.938450E+04;  0.350955E+03; -0.148005E+02; -0.181731E+04;  0.000000E+00; -0.183211E+04
  0.529118E+04;  0.142482E+04;  0.995254E-01;  0.925707E+04;  0.342298E+03; -0.148420E+02; -0.181820E+04;  0.000000E+00; -0.183305E+04
  0.529118E+04;  0.146327E+04;  0.995254E-01;  0.938938E+04;  0.429820E+03; -0.148527E+02; -0.181795E+04;  0.000000E+00; -0.183280E+04
  0.548622E+04;  0.143923E+04;  0.995254E-01;  0.953278E+04;  0.379746E+03; -0.148692E+02; -0.181676E+04;  0.000000E+00; -0.183163E+04
  0.548622E+04;  0.157588E+04;  0.951230E-01;  0.953278E+04;  0.374058E+03; -0.148645E+02; -0.181740E+04;  0.000000E+00; -0.183227E+04
  0.548622E+04;  0.158700E+04;  0.115998E+00;  0.953278E+04;  0.406813E+03; -0.148890E+02; -0.181804E+04;  0.000000E+00; -0.183293E+04
  0.543105E+04;  0.154821E+04;  0.966266E-01;  0.100040E+05;  0.417978E+03; -0.149566E+02; -0.181614E+04;  0.000000E+00; -0.183110E+04
  0.560486E+04;  0.157122E+04;  0.613965E-01;  0.105060E+05;  0.383988E+03; -0.150832E+02; -0.181696E+04;  0.000000E+00; -0.183204E+04
  0.534562E+04;  0.157122E+04;  0.174279E-01;  0.101722E+05;  0.370382E+03; -0.149522E+02; -0.181730E+04;  0.000000E+00; -0.183225E+04
  0.543129E+04;  0.159868E+04;  0.202124E-02;  0.106704E+05;  0.333714E+03; -0.151275E+02; -0.181764E+04;  0.000000E+00; -0.183277E+04
  0.543129E+04;  0.158090E+04; -0.364245E-01;  0.106021E+05;  0.385515E+03; -0.151069E+02; -0.181937E+04;  0.000000E+00; -0.183447E+04
  0.543129E+04;  0.158090E+04; -0.304848E-01;  0.108660E+05;  0.391003E+03; -0.152191E+02; -0.181863E+04;  0.000000E+00; -0.183384E+04
  0.543129E+04;  0.150946E+04; -0.235535E-01;  0.112582E+05;  0.399721E+03; -0.154193E+02; -0.181812E+04;  0.000000E+00; -0.183354E+04
  0.543129E+04;  0.151366E+04; -0.573204E-02;  0.108782E+05;  0.402693E+03; -0.152199E+02; -0.181706E+04;  0.000000E+00; -0.183228E+04
  0.543129E+04;  0.146887E+04; -0.134414E-01;  0.109750E+05;  0.436387E+03; -0.152673E+02; -0.181744E+04;  0.000000E+00; -0.183271E+04
  0.538935E+04;  0.146887E+04; -0.218691E-02;  0.111588E+05;  0.471221E+03; -0.153613E+02; -0.181733E+04;  0.000000E+00; -0.183269E+04
  0.542231E+04;  0.146887E+04; -0.162944E-01;  0.111588E+05;  0.486640E+03; -0.153628E+02; -0.181750E+04;  0.000000E+00; -0.183286E+04
  0.542231E+04;  0.158585E+04; -0.104778E-02;  0.112520E+05;  0.462743E+03; -0.154127E+02; -0.181759E+04;  0.000000E+00; -0.183300E+04
  0.542231E+04;  0.139824E+04; -0.104778E-02;  0.113472E+05;  0.427428E+03; -0.154674E+02; -0.182037E+04;  0.000000E+00; -0.183584E+04
  0.523227E+04;  0.139824E+04; -0.466577E-01;  0.111258E+05;  0.427428E+03; -0.153557E+02; -0.182035E+04;  0.000000E+00; -0.183571E+04
  0.547527E+04;  0.145772E+04;  0.195989E-01;  0.106326E+05;  0.407347E+03; -0.151140E+02; -0.181674E+04;  0.000000E+00; -0.183186E+04
  0.547527E+04;  0.148036E+04;  0.824137E-02;  0.103051E+05;  0.345976E+03; -0.149920E+02; -0.181665E+04;  0.000000E+00; -0.183164E+04
  0.545403E+04;  0.132813E+04;  0.824137E-02;  0.100746E+05;  0.312116E+03; -0.149234E+02; -0.182034E+04;  0.000000E+00; -0.183527E+04
  0.529874E+04;  0.132813E+04;  0.267935E-01;  0.103743E+05;  0.323745E+03; -0.150188E+02; -0.182181E+04;  0.000000E+00; -0.183683E+04
  0.529874E+04;  0.132813E+04; -0.276848E-01;  0.102739E+05;  0.356591E+03; -0.149858E+02; -0.182037E+04;  0.000000E+00; -0.183535E+04
  0.536919E+04;  0.132813E+04; -0.278555E-01;  0.104982E+05;  0.326585E+03; -0.150636E+02; -0.182157E+04;  0.000000E+00; -0.183663E+04
  0.536919E+04;  0.132813E+04; -0.361883E-01;  0.107399E+05;  0.316692E+03; -0.151644E+02; -0.182286E+04;  0.000000E+00; -0.183802E+04
  0.536919E+04;  0.137101E+04; -0.361883E-01;  0.103442E+05;  0.368965E+03; -0.150119E+02; -0.181951E+04;  0.000000E+00; -0.183452E+04
  0.532860E+04;  0.159247E+04; -0.475386E-02;  0.994520E+04;  0.369986E+03; -0.148905E+02; -0.181972E+04;  0.000000E+00; -0.183461E+04
  0.552956E+04;  0.156713E+04;  0.250069E-01;  0.100949E+05;  0.397566E+03; -0.149320E+02; -0.181793E+04;  0.000000E+00; -0.183286E+04
  0.545051E+04;  0.151180E+04;  0.250069E-01;  0.101001E+05;  0.430469E+03; -0.149335E+02; -0.181663E+04;  0.000000E+00; -0.183157E+04
  0.545051E+04;  0.151180E+04;  0.166828E-01;  0.102325E+05;  0.324495E+03; -0.149701E+02; -0.181628E+04;  0.000000E+00; -0.183125E+04
  0.553089E+04;  0.159358E+04;  0.166828E-01;  0.982964E+04;  0.325231E+03; -0.148663E+02; -0.181886E+04;  0.000000E+00; -0.183373E+04
  0.567711E+04;  0.167740E+04;  0.142285E+00;  0.105447E+05;  0.369918E+03; -0.151895E+02; -0.182060E+04;  0.000000E+00; -0.183579E+04
  0.556135E+04;  0.167740E+04;  0.268098E-01;  0.108535E+05;  0.363951E+03; -0.152122E+02; -0.181885E+04;  0.000000E+00; -0.183406E+04
  0.546669E+04;  0.162829E+04;  0.644674E-02;  0.113367E+05;  0.393592E+03; -0.154615E+02; -0.181842E+04;  0.000000E+00; -0.183388E+04
  0.546669E+04;  0.162829E+04;  0.644674E-02;  0.113771E+05;  0.388009E+03; -0.154853E+02; -0.181854E+04;  0.000000E+00; -0.183403E+04
  0.536352E+04;  0.163341E+04;  0.296952E-01;  0.112841E+05;  0.376985E+03; -0.154357E+02; -0.181921E+04;  0.000000E+00; -0.183464E+04
  0.561395E+04;  0.159586E+04;  0.349587E-01;  0.107742E+05;  0.379660E+03; -0.151790E+02; -0.181780E+04;  0.000000E+00; -0.183298E+04
  0.561395E+04;  0.158034E+04;  0.349587E-01;  0.103242E+05;  0.335913E+03; -0.150047E+02; -0.181767E+04;  0.000000E+00; -0.183267E+04
  0.561395E+04;  0.153223E+04;  0.438042E-01;  0.105468E+05;  0.384740E+03; -0.150884E+02; -0.181724E+04;  0.000000E+00; -0.183233E+04
  0.540802E+04;  0.157040E+04;  0.716560E-01;  0.108642E+05;  0.414219E+03; -0.152416E+02; -0.181778E+04;  0.000000E+00; -0.183302E+04
  0.540802E+04;  0.154648E+04;  0.203794E-01;  0.109229E+05;  0.364751E+03; -0.152432E+02; -0.181726E+04;  0.000000E+00; -0.183251E+04
  0.534438E+04;  0.140380E+04; -0.193400E-01;  0.111117E+05;  0.324661E+03; -0.153382E+02; -0.182073E+04;  0.000000E+00; -0.183607E+04
  0.526738E+04;  0.142540E+04; -0.315395E-01;  0.112437E+05;  0.394592E+03; -0.154135E+02; -0.181995E+04;  0.000000E+00; -0.183536E+04
  0.545228E+04;  0.158530E+04; -0.315395E-01;  0.111036E+05;  0.433990E+03; -0.153374E+02; -0.181877E+04;  0.000000E+00; -0.183411E+04
  0.544093E+04;  0.160896E+04;  0.372182E-01;  0.102901E+05;  0.424823E+03; -0.149945E+02; -0.181746E+04;  0.000000E+00; -0.183246E+04
  0.544093E+04;  0.145534E+04;  0.307660E-01;  0.101662E+05;  0.377485E+03; -0.149540E+02; -0.181598E+04;  0.000000E+00; -0.183093E+04
  0.544093E+04;  0.143706E+04;  0.108925E-01;  0.101934E+05;  0.357664E+03; -0.149574E+02; -0.181663E+04;  0.000000E+00; -0.183159E+04
  0.543999E+04;  0.148853E+04;  0.684776E-01;  0.969816E+04;  0.358008E+03; -0.148657E+02; -0.181566E+04;  0.000000E+00; -0.183052E+04
  0.551887E+04;  0.160361E+04;  0.684776E-01;  0.979038E+04;  0.357309E+03; -0.148829E+02; -0.181745E+04;  0.000000E+00; -0.183233E+04
  0.531845E+04;  0.159239E+04;  0.853000E-01;  0.967903E+04;  0.312432E+03; -0.148768E+02; -0.181724E+04;  0.000000E+00; -0.183212E+04
  0.531845E+04;  0.159296E+04;  0.507632E-01;  0.104698E+05;  0.312432E+03; -0.150631E+02; -0.181800E+04;  0.000000E+00; -0.183306E+04
  0.531845E+04;  0.157185E+04;  0.503249E-01;  0.103950E+05;  0.312432E+03; -0.150360E+02; -0.181764E+04;  0.000000E+00; -0.183267E+04
  0.529937E+04;  0.157185E+04;  0.234756E-01;  0.101540E+05;  0.312432E+03; -0.149483E+02; -0.181742E+04;  0.000000E+00; -0.183237E+04
  0.523418E+04;  0.139090E+04;  0.234756E-01;  0.969982E+04;  0.355031E+03; -0.148430E+02; -0.181762E+04;  0.000000E+00; -0.183246E+04
  0.523418E+04;  0.139090E+04;  0.622264E-01;  0.979579E+04;  0.344094E+03; -0.148794E+02; -0.181895E+04;  0.000000E+00; -0.183383E+04
  0.555735E+04;  0.150108E+04;  0.558815E-01;  0.989228E+04;  0.372862E+03; -0.148956E+02; -0.181648E+04;  0.000000E+00; -0.183137E+04
  0.555735E+04;  0.150108E+04;  0.104558E+00;  0.961238E+04;  0.366874E+03; -0.148863E+02; -0.181672E+04;  0.000000E+00; -0.183161E+04
  0.548192E+04;  0.152051E+04;  0.104558E+00;  0.946728E+04;  0.320035E+03; -0.148667E+02; -0.181631E+04;  0.000000E+00; -0.183117E+04
  0.534751E+04;  0.144580E+04;  0.653532E-01;  0.944686E+04;  0.361651E+03; -0.148274E+02; -0.181626E+04;  0.000000E+00; -0.183109E+04
  0.531939E+04;  0.142131E+04;  0.653532E-01;  0.944686E+04;  0.402765E+03; -0.148274E+02; -0.181679E+04;  0.000000E+00; -0.183162E+04
  0.531939E+04;  0.142131E+04;  0.653532E-01;  0.988114E+04;  0.402034E+03; -0.148995E+02; -0.181673E+04;  0.000000E+00; -0.183163E+04
  0.531939E+04;  0.144056E+04;  0.622601E-01;  0.100552E+05;  0.312847E+03; -0.149394E+02; -0.181776E+04;  0.000000E+00; -0.183270E+04
  0.523442E+04;  0.159692E+04;  0.622601E-01;  0.101788E+05;  0.356936E+03; -0.149740E+02; -0.181850E+04;  0.000000E+00; -0.183347E+04
  0.527074E+04;  0.159692E+04;  0.643357E-01;  0.103561E+05;  0.378076E+03; -0.150316E+02; -0.181807E+04;  0.000000E+00; -0.183310E+04
  0.524482E+04;  0.159692E+04;  0.718125E-01;  0.103512E+05;  0.310132E+03; -0.150356E+02; -0.181951E+04;  0.000000E+00; -0.183455E+04
  0.530270E+04;  0.159692E+04;  0.838719E-01;  0.103733E+05;  0.456751E+03; -0.150535E+02; -0.181761E+04;  0.000000E+00; -0.183267E+04
  0.558821E+04;  0.154645E+04;  0.148213E+00;  0.103763E+05;  0.456751E+03; -0.151375E+02; -0.182089E+04;  0.000000E+00; -0.183603E+04
  0.558821E+04;  0.162631E+04;  0.103086E+00;  0.977309E+04;  0.429735E+03; -0.149125E+02; -0.181917E+04;  0.000000E+00; -0.183408E+04
  0.558821E+04;  0.159666E+04;  0.103086E+00;  0.977309E+04;  0.445430E+03; -0.149125E+02; -0.181859E+04;  0.000000E+00; -0.183350E+04
  0.548588E+04;  0.143705E+04;  0.105021E+00;  0.983055E+04;  0.398989E+03; -0.149262E+02; -0.181735E+04;  0.000000E+00; -0.183228E+04
  0.548588E+04;  0.143705E+04;  0.105021E+00;  0.991786E+04;  0.378991E+03; -0.149453E+02; -0.181783E+04;  0.000000E+00; -0.183278E+04
  0.548588E+04;  0.146888E+04;  0.105021E+00;  0.101931E+05;  0.441525E+03; -0.150179E+02; -0.181745E+04;  0.000000E+00; -0.183247E+04
  0.546775E+04;  0.157140E+04;  0.959820E-01;  0.971331E+04;  0.401793E+03; -0.148935E+02; -0.181680E+04;  0.000000E+00; -0.183169E+04
  0.529468E+04;  0.157140E+04;  0.107381E+00;  0.993599E+04;  0.478234E+03; -0.149523E+02; -0.181788E+04;  0.000000E+00; -0.183283E+04
  0.536001E+04;  0.157140E+04;  0.676047E-01;  0.982750E+04;  0.431620E+03; -0.148897E+02; -0.181722E+04;  0.000000E+00; -0.183211E+04
  0.509724E+04;  0.142967E+04;  0.676047E-01;  0.988696E+04;  0.447521E+03; -0.149024E+02; -0.182123E+04;  0.000000E+00; -0.183613E+04
  0.509724E+04;  0.158611E+04;  0.608141E-01;  0.102449E+05;  0.412402E+03; -0.149930E+02; -0.182133E+04;  0.000000E+00; -0.183632E+04
  0.509724E+04;  0.153347E+04;  0.653023E-01;  0.105300E+05;  0.473960E+03; -0.150950E+02; -0.182173E+04;  0.000000E+00; -0.183683E+04
  0.554738E+04;  0.153347E+04;  0.677918E-01;  0.101479E+05;  0.480880E+03; -0.149690E+02; -0.181648E+04;  0.000000E+00; -0.183145E+04
  0.565051E+04;  0.145036E+04;  0.913412E-01;  0.998626E+04;  0.441715E+03; -0.149467E+02; -0.181813E+04;  0.000000E+00; -0.183308E+04
  0.565051E+04;  0.145036E+04;  0.913412E-01;  0.100805E+05;  0.355296E+03; -0.149710E+02; -0.181863E+04;  0.000000E+00; -0.183360E+04
  0.565051E+04;  0.154476E+04;  0.846064E-01;  0.982518E+04;  0.355296E+03; -0.149036E+02; -0.181760E+04;  0.000000E+00; -0.183250E+04
  0.531937E+04;  0.145658E+04;  0.323924E-01;  0.101983E+05;  0.355296E+03; -0.149641E+02; -0.181657E+04;  0.000000E+00; -0.183153E+04
  0.526234E+04;  0.132740E+04;  0.543922E-01;  0.894764E+04;  0.326526E+03; -0.147955E+02; -0.181917E+04;  0.000000E+00; -0.183396E+04
  0.526234E+04;  0.143550E+04;  0.543922E-01;  0.916082E+04;  0.308113E+03; -0.147984E+02; -0.181717E+04;  0.000000E+00; -0.183197E+04
  0.526234E+04;  0.138370E+04;  0.518714E-01;  0.958851E+04;  0.309746E+03; -0.148370E+02; -0.181787E+04;  0.000000E+00; -0.183270E+04
  0.526234E+04;  0.143318E+04; -0.979945E-03;  0.930603E+04;  0.311661E+03; -0.147904E+02; -0.181814E+04;  0.000000E+00; -0.183293E+04
  0.527567E+04;  0.134748E+04;  0.298936E-01;  0.930603E+04;  0.386424E+03; -0.147954E+02; -0.181832E+04;  0.000000E+00; -0.183312E+04
  0.537703E+04;  0.138212E+04;  0.680287E-01;  0.936558E+04;  0.370970E+03; -0.148211E+02; -0.181697E+04;  0.000000E+00; -0.183179E+04
  0.533162E+04;  0.140959E+04;  0.483473E-01;  0.938294E+04;  0.306353E+03; -0.148100E+02; -0.181637E+04;  0.000000E+00; -0.183118E+04
  0.533162E+04;  0.150106E+04; -0.230593E-01;  0.945847E+04;  0.306353E+03; -0.148079E+02; -0.181931E+04;  0.000000E+00; -0.183412E+04
  0.533162E+04;  0.143270E+04; -0.230593E-01;  0.993535E+04;  0.389543E+03; -0.148910E+02; -0.181824E+04;  0.000000E+00; -0.183313E+04
  0.517660E+04;  0.143270E+04;  0.434875E-01;  0.993535E+04;  0.394563E+03; -0.148986E+02; -0.181849E+04;  0.000000E+00; -0.183338E+04
  0.538522E+04;  0.151232E+04;  0.264769E-01;  0.102838E+05;  0.390712E+03; -0.149886E+02; -0.181604E+04;  0.000000E+00; -0.183103E+04
  0.528658E+04;  0.153593E+04;  0.264769E-01;  0.105757E+05;  0.468279E+03; -0.150930E+02; -0.181701E+04;  0.000000E+00; -0.183210E+04
  0.530623E+04;  0.153593E+04;  0.264769E-01;  0.104032E+05;  0.420930E+03; -0.150287E+02; -0.181678E+04;  0.000000E+00; -0.183181E+04
  0.533804E+04;  0.149915E+04;  0.324204E-01;  0.105041E+05;  0.448136E+03; -0.150674E+02; -0.181622E+04;  0.000000E+00; -0.183128E+04
  0.533804E+04;  0.158592E+04;  0.267166E-01;  0.102656E+05;  0.425410E+03; -0.149829E+02; -0.181758E+04;  0.000000E+00; -0.183256E+04
  0.543451E+04;  0.151380E+04;  0.627421E-01;  0.108127E+05;  0.378865E+03; -0.152113E+02; -0.181792E+04;  0.000000E+00; -0.183313E+04
  0.531430E+04;  0.151416E+04;  0.627421E-01;  0.104816E+05;  0.393600E+03; -0.150750E+02; -0.181742E+04;  0.000000E+00; -0.183249E+04
  0.569665E+04;  0.145835E+04;  0.556550E-01;  0.106813E+05;  0.331238E+03; -0.151493E+02; -0.182109E+04;  0.000000E+00; -0.183624E+04
  0.569665E+04;  0.158952E+04;  0.730978E-01;  0.104745E+05;  0.443869E+03; -0.150802E+02; -0.181839E+04;  0.000000E+00; -0.183347E+04
  0.569665E+04;  0.158952E+04;  0.570341E-01;  0.101944E+05;  0.335448E+03; -0.149751E+02; -0.181868E+04;  0.000000E+00; -0.183366E+04
  0.547951E+04;  0.147779E+04;  0.611043E-01;  0.104102E+05;  0.329834E+03; -0.150480E+02; -0.181714E+04;  0.000000E+00; -0.183219E+04
  0.553464E+04;  0.147779E+04;  0.112744E-01;  0.106678E+05;  0.332287E+03; -0.151271E+02; -0.181777E+04;  0.000000E+00; -0.183290E+04
  0.534334E+04;  0.148108E+04;  0.112744E-01;  0.100979E+05;  0.332287E+03; -0.149301E+02; -0.181641E+04;  0.000000E+00; -0.183134E+04
  0.534840E+04;  0.153330E+04;  0.112744E-01;  0.101397E+05;  0.351063E+03; -0.149418E+02; -0.181678E+04;  0.000000E+00; -0.183172E+04
  0.522809E+04;  0.153330E+04;  0.112744E-01;  0.103285E+05;  0.400998E+03; -0.150001E+02; -0.181802E+04;  0.000000E+00; -0.183302E+04
  0.522809E+04;  0.143117E+04;  0.277867E-01;  0.993138E+04;  0.419167E+03; -0.148914E+02; -0.181733E+04;  0.000000E+00; -0.183222E+04
  0.549564E+04;  0.143117E+04;  0.389974E-01;  0.984862E+04;  0.465918E+03; -0.148772E+02; -0.181717E+04;  0.000000E+00; -0.183205E+04
  0.549564E+04;  0.143117E+04;  0.525399E-01;  0.984862E+04;  0.531116E+03; -0.148841E+02; -0.181731E+04;  0.000000E+00; -0.183219E+04
  0.549564E+04;  0.148878E+04;  0.527171E-01;  0.984021E+04;  0.448000E+03; -0.148824E+02; -0.181670E+04;  0.000000E+00; -0.183158E+04
  0.549564E+04;  0.147657E+04;  0.527171E-01;  0.990007E+04;  0.434955E+03; -0.148954E+02; -0.181625E+04;  0.000000E+00; -0.183114E+04
  0.549564E+04;  0.147657E+04;  0.918392E-01;  0.945337E+04;  0.357902E+03; -0.148513E+02; -0.181640E+04;  0.000000E+00; -0.183125E+04
  0.549564E+04;  0.146209E+04;  0.918392E-01;  0.944552E+04;  0.396388E+03; -0.148504E+02; -0.181682E+04;  0.000000E+00; -0.183167E+04
  0.541222E+04;  0.146209E+04;  0.459875E-01;  0.100592E+05;  0.462024E+03; -0.149307E+02; -0.181577E+04;  0.000000E+00; -0.183070E+04
  0.541222E+04;  0.161452E+04;  0.719203E-01;  0.101556E+05;  0.551617E+03; -0.149744E+02; -0.181820E+04;  0.000000E+00; -0.183317E+04
  0.536016E+04;  0.161452E+04;  0.851140E-01;  0.108040E+05;  0.551777E+03; -0.152258E+02; -0.181749E+04;  0.000000E+00; -0.183271E+04
  0.560455E+04;  0.163099E+04;  0.851140E-01;  0.108800E+05;  0.590209E+03; -0.152608E+02; -0.181742E+04;  0.000000E+00; -0.183268E+04
  0.537238E+04;  0.163099E+04;  0.115527E+00;  0.108800E+05;  0.483522E+03; -0.152947E+02; -0.182026E+04;  0.000000E+00; -0.183555E+04
  0.537238E+04;  0.163099E+04;  0.115527E+00;  0.105654E+05;  0.571066E+03; -0.151592E+02; -0.181809E+04;  0.000000E+00; -0.183325E+04
  0.549781E+04;  0.172150E+04;  0.670265E-01;  0.105707E+05;  0.504378E+03; -0.151121E+02; -0.181999E+04;  0.000000E+00; -0.183510E+04
  0.549781E+04;  0.145230E+04;  0.147895E-01;  0.104777E+05;  0.458468E+03; -0.150529E+02; -0.181681E+04;  0.000000E+00; -0.183187E+04
  0.549781E+04;  0.145230E+04;  0.358095E-01;  0.100573E+05;  0.421921E+03; -0.149256E+02; -0.181636E+04;  0.000000E+00; -0.183128E+04
  0.549781E+04;  0.138387E+04;  0.590552E-01;  0.998050E+04;  0.426557E+03; -0.149183E+02; -0.181723E+04;  0.000000E+00; -0.183215E+04
  0.549781E+04;  0.135279E+04;  0.590552E-01;  0.974831E+04;  0.496712E+03; -0.148681E+02; -0.181826E+04;  0.000000E+00; -0.183313E+04
  0.551080E+04;  0.146084E+04;  0.590552E-01;  0.981310E+04;  0.427323E+03; -0.148807E+02; -0.181638E+04;  0.000000E+00; -0.183126E+04
  0.564702E+04;  0.142242E+04;  0.839510E-01;  0.981310E+04;  0.364333E+03; -0.149005E+02; -0.181862E+04;  0.000000E+00; -0.183352E+04
  0.565055E+04;  0.142989E+04;  0.839510E-01;  0.981310E+04;  0.355962E+03; -0.149005E+02; -0.181851E+04;  0.000000E+00; -0.183341E+04
  0.518909E+04;  0.144348E+04;  0.494839E-01;  0.953548E+04;  0.353171E+03; -0.148282E+02; -0.181802E+04;  0.000000E+00; -0.183285E+04
  0.518909E+04;  0.144348E+04;  0.494839E-01;  0.959744E+04;  0.381222E+03; -0.148369E+02; -0.181804E+04;  0.000000E+00; -0.183288E+04
  0.518909E+04;  0.148639E+04;  0.494839E-01;  0.963551E+04;  0.305275E+03; -0.148428E+02; -0.181807E+04;  0.000000E+00; -0.183292E+04
  0.518909E+04;  0.148639E+04;  0.494839E-01;  0.974736E+04;  0.375708E+03; -0.148621E+02; -0.181801E+04;  0.000000E+00; -0.183287E+04
  0.528736E+04;  0.148639E+04;  0.105760E+00;  0.937361E+04;  0.402257E+03; -0.148583E+02; -0.181807E+04;  0.000000E+00; -0.183293E+04
  0.537416E+04;  0.140821E+04;  0.160462E-01;  0.952999E+04;  0.364123E+03; -0.148153E+02; -0.181718E+04;  0.000000E+00; -0.183199E+04
  0.535395E+04;  0.134266E+04;  0.160462E-01;  0.975203E+04;  0.399388E+03; -0.148508E+02; -0.181794E+04;  0.000000E+00; -0.183279E+04
  0.535395E+04;  0.134266E+04;  0.463848E-01;  0.946127E+04;  0.343375E+03; -0.148173E+02; -0.181767E+04;  0.000000E+00; -0.183248E+04
  0.544974E+04;  0.133956E+04;  0.672982E-01;  0.968614E+04;  0.427822E+03; -0.148627E+02; -0.181825E+04;  0.000000E+00; -0.183311E+04
  0.544974E+04;  0.147455E+04;  0.482232E-01;  0.939600E+04;  0.404552E+03; -0.148112E+02; -0.181810E+04;  0.000000E+00; -0.183291E+04
  0.544974E+04;  0.133653E+04;  0.521330E-01;  0.928239E+04;  0.351127E+03; -0.148038E+02; -0.181838E+04;  0.000000E+00; -0.183318E+04
  0.544974E+04;  0.130751E+04;  0.753704E-01;  0.869927E+04;  0.338207E+03; -0.148216E+02; -0.182162E+04;  0.000000E+00; -0.183644E+04
  0.513346E+04;  0.130751E+04;  0.408103E-01;  0.848610E+04;  0.338207E+03; -0.148210E+02; -0.182369E+04;  0.000000E+00; -0.183851E+04
  0.519461E+04;  0.133283E+04;  0.408103E-01;  0.900644E+04;  0.410059E+03; -0.147880E+02; -0.182061E+04;  0.000000E+00; -0.183540E+04
  0.513611E+04;  0.133283E+04;  0.262112E-01;  0.961749E+04;  0.500035E+03; -0.148302E+02; -0.182051E+04;  0.000000E+00; -0.183534E+04
  0.528612E+04;  0.133283E+04;  0.479283E-01;  0.961749E+04;  0.633101E+03; -0.148391E+02; -0.181921E+04;  0.000000E+00; -0.183405E+04
  0.538215E+04;  0.145555E+04;  0.479283E-01;  0.978920E+04;  0.445021E+03; -0.148693E+02; -0.181617E+04;  0.000000E+00; -0.183104E+04
  0.538215E+04;  0.149982E+04;  0.479283E-01;  0.100071E+05;  0.412696E+03; -0.149183E+02; -0.181580E+04;  0.000000E+00; -0.183071E+04
  0.538215E+04;  0.140425E+04;  0.479283E-01;  0.102020E+05;  0.467495E+03; -0.149721E+02; -0.181644E+04;  0.000000E+00; -0.183141E+04
  0.538215E+04;  0.140425E+04;  0.128742E-01;  0.102020E+05;  0.463741E+03; -0.149602E+02; -0.181674E+04;  0.000000E+00; -0.183170E+04
  0.538215E+04;  0.140425E+04;  0.128742E-01;  0.101989E+05;  0.509953E+03; -0.149593E+02; -0.181687E+04;  0.000000E+00; -0.183183E+04
  0.555239E+04;  0.148096E+04;  0.434728E-01;  0.104077E+05;  0.419831E+03; -0.150369E+02; -0.181649E+04;  0.000000E+00; -0.183152E+04
  0.555239E+04;  0.148096E+04;  0.347456E-01;  0.103059E+05;  0.434230E+03; -0.149986E+02; -0.181670E+04;  0.000000E+00; -0.183170E+04
  0.527142E+04;  0.141791E+04;  0.968111E-01;  0.932641E+04;  0.500133E+03; -0.148441E+02; -0.181907E+04;  0.000000E+00; -0.183391E+04
  0.554117E+04;  0.137783E+04;  0.968111E-01;  0.100886E+05;  0.496680E+03; -0.149789E+02; -0.181923E+04;  0.000000E+00; -0.183421E+04
  0.554117E+04;  0.146010E+04;  0.340828E-01;  0.101527E+05;  0.348964E+03; -0.149513E+02; -0.181671E+04;  0.000000E+00; -0.183166E+04
  0.543035E+04;  0.146010E+04;  0.340828E-01;  0.965814E+04;  0.414469E+03; -0.148393E+02; -0.181700E+04;  0.000000E+00; -0.183184E+04
  0.543035E+04;  0.149424E+04;  0.774786E-01;  0.100763E+05;  0.442470E+03; -0.149569E+02; -0.181567E+04;  0.000000E+00; -0.183063E+04
  0.540067E+04;  0.150649E+04;  0.121361E+00;  0.972930E+04;  0.518176E+03; -0.149270E+02; -0.181753E+04;  0.000000E+00; -0.183246E+04
  0.550809E+04;  0.150649E+04;  0.121361E+00;  0.972930E+04;  0.562359E+03; -0.149270E+02; -0.181785E+04;  0.000000E+00; -0.183278E+04
  0.543304E+04;  0.150649E+04;  0.121361E+00;  0.971789E+04;  0.521727E+03; -0.149250E+02; -0.181745E+04;  0.000000E+00; -0.183238E+04
  0.543304E+04;  0.154466E+04;  0.109287E+00;  0.973140E+04;  0.532140E+03; -0.149119E+02; -0.181758E+04;  0.000000E+00; -0.183249E+04
