Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.542790E+04;  0.142937E+04;  0.879761E-01;  0.764139E+04;  0.329094E+03; -0.136022E+02; -0.181071E+04;  0.000000E+00; -0.182431E+04
  0.564738E+04;  0.140605E+04;  0.104192E+00;  0.787593E+04;  0.334269E+03; -0.136640E+02; -0.181266E+04;  0.000000E+00; -0.182633E+04
  0.558396E+04;  0.140605E+04;  0.117399E+00;  0.772190E+04;  0.324358E+03; -0.136495E+02; -0.181212E+04;  0.000000E+00; -0.182577E+04
  0.558396E+04;  0.140605E+04;  0.862808E-01;  0.779180E+04;  0.326155E+03; -0.136275E+02; -0.181159E+04;  0.000000E+00; -0.182522E+04
  0.558396E+04;  0.135761E+04;  0.767881E-01;  0.773785E+04;  0.324502E+03; -0.136086E+02; -0.181272E+04;  0.000000E+00; -0.182633E+04
  0.549887E+04;  0.135761E+04;  0.958599E-01;  0.767878E+04;  0.320029E+03; -0.136164E+02; -0.181219E+04;  0.000000E+00; -0.182581E+04
  0.556228E+04;  0.134523E+04;  0.103439E+00;  0.753016E+04;  0.307712E+03; -0.136024E+02; -0.181317E+04;  0.000000E+00; -0.182677E+04
  0.540377E+04;  0.135073E+04;  0.752341E-01;  0.739150E+04;  0.309759E+03; -0.135584E+02; -0.181189E+04;  0.000000E+00; -0.182545E+04
  0.539627E+04;  0.137633E+04;  0.855331E-01;  0.736755E+04;  0.309009E+03; -0.135653E+02; -0.181172E+04;  0.000000E+00; -0.182529E+04
  0.539627E+04;  0.136344E+04;  0.724259E-01;  0.750174E+04;  0.307191E+03; -0.135684E+02; -0.181146E+04;  0.000000E+00; -0.182503E+04
  0.539627E+04;  0.136344E+04;  0.575450E-01;  0.748426E+04;  0.317075E+03; -0.135555E+02; -0.181148E+04;  0.000000E+00; -0.182503E+04
  0.539627E+04;  0.145466E+04;  0.701347E-01;  0.748359E+04;  0.321959E+03; -0.135644E+02; -0.181141E+04;  0.000000E+00; -0.182497E+04
  0.539627E+04;  0.141759E+04;  0.637499E-01;  0.747321E+04;  0.317603E+03; -0.135584E+02; -0.181118E+04;  0.000000E+00; -0.182474E+04
  0.557572E+04;  0.136544E+04;  0.785339E-01;  0.728991E+04;  0.323092E+03; -0.135526E+02; -0.181631E+04;  0.000000E+00; -0.182986E+04
  0.546673E+04;  0.136104E+04;  0.760166E-01;  0.712809E+04;  0.328353E+03; -0.135420E+02; -0.181693E+04;  0.000000E+00; -0.183048E+04
  0.526283E+04;  0.136935E+04;  0.736972E-01;  0.714583E+04;  0.331430E+03; -0.135406E+02; -0.181478E+04;  0.000000E+00; -0.182832E+04
  0.526283E+04;  0.136727E+04;  0.909885E-01;  0.706790E+04;  0.332854E+03; -0.135544E+02; -0.181628E+04;  0.000000E+00; -0.182984E+04
  0.526283E+04;  0.144331E+04;  0.762179E-01;  0.706342E+04;  0.328900E+03; -0.135406E+02; -0.181696E+04;  0.000000E+00; -0.183050E+04
  0.522152E+04;  0.141255E+04;  0.545733E-01;  0.714358E+04;  0.325116E+03; -0.135269E+02; -0.181513E+04;  0.000000E+00; -0.182865E+04
  0.539826E+04;  0.139658E+04;  0.907115E-01;  0.732148E+04;  0.320003E+03; -0.135664E+02; -0.181236E+04;  0.000000E+00; -0.182592E+04
  0.543511E+04;  0.140142E+04;  0.961044E-01;  0.736103E+04;  0.314554E+03; -0.135754E+02; -0.181202E+04;  0.000000E+00; -0.182559E+04
  0.538358E+04;  0.140813E+04;  0.104129E+00;  0.760966E+04;  0.315771E+03; -0.136145E+02; -0.181173E+04;  0.000000E+00; -0.182534E+04
  0.538358E+04;  0.138680E+04;  0.828663E-01;  0.768196E+04;  0.319955E+03; -0.136041E+02; -0.181163E+04;  0.000000E+00; -0.182524E+04
  0.541089E+04;  0.138479E+04;  0.579955E-01;  0.777756E+04;  0.319812E+03; -0.136021E+02; -0.181148E+04;  0.000000E+00; -0.182509E+04
  0.525127E+04;  0.142943E+04;  0.426136E-01;  0.768124E+04;  0.330495E+03; -0.135759E+02; -0.181247E+04;  0.000000E+00; -0.182604E+04
  0.550962E+04;  0.141537E+04;  0.542628E-01;  0.755439E+04;  0.339179E+03; -0.135626E+02; -0.181253E+04;  0.000000E+00; -0.182610E+04
  0.550962E+04;  0.141221E+04;  0.449097E-01;  0.752348E+04;  0.339078E+03; -0.135533E+02; -0.181322E+04;  0.000000E+00; -0.182677E+04
  0.515623E+04;  0.143297E+04;  0.617097E-01;  0.769926E+04;  0.340110E+03; -0.135901E+02; -0.181496E+04;  0.000000E+00; -0.182855E+04
  0.537170E+04;  0.140514E+04;  0.532806E-01;  0.770206E+04;  0.344456E+03; -0.135852E+02; -0.181101E+04;  0.000000E+00; -0.182460E+04
  0.537170E+04;  0.143990E+04;  0.370531E-01;  0.757315E+04;  0.340983E+03; -0.135565E+02; -0.181187E+04;  0.000000E+00; -0.182543E+04
  0.538538E+04;  0.148059E+04;  0.165459E-01;  0.766252E+04;  0.340427E+03; -0.135642E+02; -0.181259E+04;  0.000000E+00; -0.182615E+04
  0.538538E+04;  0.140769E+04;  0.339277E-01;  0.763285E+04;  0.341703E+03; -0.135643E+02; -0.181146E+04;  0.000000E+00; -0.182503E+04
  0.541484E+04;  0.140769E+04;  0.263543E-01;  0.762128E+04;  0.346565E+03; -0.135599E+02; -0.181202E+04;  0.000000E+00; -0.182558E+04
  0.532695E+04;  0.145865E+04;  0.186981E-02;  0.762128E+04;  0.352389E+03; -0.135561E+02; -0.181349E+04;  0.000000E+00; -0.182704E+04
  0.536211E+04;  0.141687E+04;  0.140941E-02;  0.762128E+04;  0.351245E+03; -0.135561E+02; -0.181297E+04;  0.000000E+00; -0.182653E+04
  0.538595E+04;  0.144371E+04;  0.508897E-02;  0.754501E+04;  0.355492E+03; -0.135451E+02; -0.181425E+04;  0.000000E+00; -0.182779E+04
  0.539829E+04;  0.140200E+04;  0.606463E-02;  0.776231E+04;  0.349295E+03; -0.135806E+02; -0.181210E+04;  0.000000E+00; -0.182568E+04
  0.553255E+04;  0.141421E+04;  0.426387E-01;  0.781448E+04;  0.342569E+03; -0.136008E+02; -0.181163E+04;  0.000000E+00; -0.182523E+04
  0.533670E+04;  0.140053E+04;  0.448279E-01;  0.779139E+04;  0.345734E+03; -0.135973E+02; -0.181149E+04;  0.000000E+00; -0.182509E+04
  0.538159E+04;  0.140053E+04;  0.741414E-01;  0.776817E+04;  0.356093E+03; -0.136121E+02; -0.181105E+04;  0.000000E+00; -0.182466E+04
  0.534820E+04;  0.140021E+04;  0.450205E-01;  0.786285E+04;  0.357445E+03; -0.136121E+02; -0.181146E+04;  0.000000E+00; -0.182507E+04
  0.534820E+04;  0.141784E+04;  0.655691E-01;  0.768461E+04;  0.358567E+03; -0.135903E+02; -0.181116E+04;  0.000000E+00; -0.182475E+04
  0.544429E+04;  0.140021E+04;  0.604918E-01;  0.760555E+04;  0.351173E+03; -0.135740E+02; -0.181146E+04;  0.000000E+00; -0.182504E+04
  0.545871E+04;  0.141016E+04;  0.575314E-01;  0.768079E+04;  0.348770E+03; -0.135841E+02; -0.181112E+04;  0.000000E+00; -0.182471E+04
  0.535334E+04;  0.140037E+04;  0.476447E-01;  0.767937E+04;  0.346836E+03; -0.135781E+02; -0.181122E+04;  0.000000E+00; -0.182480E+04
  0.539557E+04;  0.143275E+04;  0.595825E-01;  0.766513E+04;  0.342890E+03; -0.135828E+02; -0.181089E+04;  0.000000E+00; -0.182447E+04
  0.541826E+04;  0.143059E+04;  0.831033E-01;  0.777886E+04;  0.339472E+03; -0.136220E+02; -0.181070E+04;  0.000000E+00; -0.182433E+04
  0.533470E+04;  0.144001E+04;  0.685449E-01;  0.769799E+04;  0.338651E+03; -0.135948E+02; -0.181116E+04;  0.000000E+00; -0.182476E+04
  0.549286E+04;  0.141747E+04;  0.498967E-01;  0.764872E+04;  0.340371E+03; -0.135742E+02; -0.181163E+04;  0.000000E+00; -0.182520E+04
  0.549286E+04;  0.138461E+04;  0.582504E-01;  0.786468E+04;  0.334324E+03; -0.136201E+02; -0.181145E+04;  0.000000E+00; -0.182507E+04
  0.549286E+04;  0.148773E+04;  0.553813E-01;  0.793722E+04;  0.330097E+03; -0.136346E+02; -0.181076E+04;  0.000000E+00; -0.182439E+04
  0.556276E+04;  0.147773E+04;  0.468876E-01;  0.776827E+04;  0.335446E+03; -0.135938E+02; -0.181222E+04;  0.000000E+00; -0.182581E+04
  0.544873E+04;  0.143663E+04;  0.259924E-01;  0.778335E+04;  0.337990E+03; -0.135883E+02; -0.181136E+04;  0.000000E+00; -0.182494E+04
  0.527069E+04;  0.155784E+04;  0.660280E-01;  0.777062E+04;  0.354430E+03; -0.136063E+02; -0.181327E+04;  0.000000E+00; -0.182688E+04
  0.533501E+04;  0.141068E+04;  0.856433E-01;  0.764103E+04;  0.340540E+03; -0.135999E+02; -0.181153E+04;  0.000000E+00; -0.182513E+04
  0.536559E+04;  0.138995E+04;  0.946722E-01;  0.757980E+04;  0.336445E+03; -0.135996E+02; -0.181170E+04;  0.000000E+00; -0.182530E+04
  0.519946E+04;  0.150806E+04;  0.995276E-01;  0.755231E+04;  0.339355E+03; -0.136010E+02; -0.181418E+04;  0.000000E+00; -0.182778E+04
  0.552863E+04;  0.141355E+04;  0.969628E-01;  0.772516E+04;  0.337547E+03; -0.136258E+02; -0.181112E+04;  0.000000E+00; -0.182475E+04
  0.550500E+04;  0.141355E+04;  0.971464E-01;  0.779068E+04;  0.340485E+03; -0.136384E+02; -0.181098E+04;  0.000000E+00; -0.182462E+04
  0.530634E+04;  0.141355E+04;  0.598296E-01;  0.752434E+04;  0.339342E+03; -0.135621E+02; -0.181175E+04;  0.000000E+00; -0.182531E+04
  0.536142E+04;  0.137178E+04;  0.883829E-01;  0.747319E+04;  0.340429E+03; -0.135792E+02; -0.181204E+04;  0.000000E+00; -0.182562E+04
  0.533796E+04;  0.139512E+04;  0.727912E-01;  0.746802E+04;  0.332996E+03; -0.135646E+02; -0.181167E+04;  0.000000E+00; -0.182523E+04
  0.535871E+04;  0.143168E+04;  0.106043E+00;  0.755311E+04;  0.328118E+03; -0.136085E+02; -0.181166E+04;  0.000000E+00; -0.182527E+04
  0.526890E+04;  0.146482E+04;  0.100529E+00;  0.756848E+04;  0.325098E+03; -0.136043E+02; -0.181265E+04;  0.000000E+00; -0.182625E+04
  0.544993E+04;  0.146608E+04;  0.853390E-01;  0.750574E+04;  0.333692E+03; -0.135802E+02; -0.181192E+04;  0.000000E+00; -0.182550E+04
  0.544993E+04;  0.148852E+04;  0.564171E-01;  0.748532E+04;  0.339885E+03; -0.135549E+02; -0.181366E+04;  0.000000E+00; -0.182721E+04
  0.544993E+04;  0.148852E+04;  0.635020E-01;  0.754620E+04;  0.342873E+03; -0.135675E+02; -0.181278E+04;  0.000000E+00; -0.182635E+04
  0.544993E+04;  0.139778E+04;  0.868023E-01;  0.741698E+04;  0.330116E+03; -0.135714E+02; -0.181213E+04;  0.000000E+00; -0.182570E+04
  0.544993E+04;  0.133645E+04;  0.711484E-01;  0.742808E+04;  0.335868E+03; -0.135588E+02; -0.181277E+04;  0.000000E+00; -0.182633E+04
  0.548884E+04;  0.133124E+04;  0.985876E-01;  0.739560E+04;  0.331859E+03; -0.135814E+02; -0.181370E+04;  0.000000E+00; -0.182729E+04
  0.535868E+04;  0.136036E+04;  0.108225E+00;  0.762670E+04;  0.324720E+03; -0.136220E+02; -0.181365E+04;  0.000000E+00; -0.182727E+04
  0.533713E+04;  0.138677E+04;  0.906576E-01;  0.743938E+04;  0.325770E+03; -0.135776E+02; -0.181202E+04;  0.000000E+00; -0.182559E+04
  0.533713E+04;  0.138677E+04;  0.461054E-01;  0.743406E+04;  0.326697E+03; -0.135432E+02; -0.181189E+04;  0.000000E+00; -0.182544E+04
  0.535641E+04;  0.137484E+04;  0.269708E-01;  0.749615E+04;  0.322439E+03; -0.135426E+02; -0.181193E+04;  0.000000E+00; -0.182547E+04
  0.535641E+04;  0.135379E+04;  0.325064E-01;  0.740821E+04;  0.319664E+03; -0.135345E+02; -0.181230E+04;  0.000000E+00; -0.182584E+04
  0.535641E+04;  0.144276E+04;  0.323317E-01;  0.741943E+04;  0.321711E+03; -0.135356E+02; -0.181258E+04;  0.000000E+00; -0.182612E+04
  0.548002E+04;  0.149493E+04;  0.441879E-01;  0.741943E+04;  0.315486E+03; -0.135406E+02; -0.181399E+04;  0.000000E+00; -0.182754E+04
  0.544023E+04;  0.137849E+04;  0.336272E-01;  0.744911E+04;  0.305955E+03; -0.135393E+02; -0.181194E+04;  0.000000E+00; -0.182547E+04
  0.546558E+04;  0.137052E+04;  0.259002E-01;  0.755730E+04;  0.314572E+03; -0.135504E+02; -0.181223E+04;  0.000000E+00; -0.182578E+04
  0.529166E+04;  0.139309E+04;  0.570539E-01;  0.746020E+04;  0.313425E+03; -0.135524E+02; -0.181187E+04;  0.000000E+00; -0.182542E+04
  0.543325E+04;  0.141319E+04;  0.888189E-01;  0.746189E+04;  0.324970E+03; -0.135783E+02; -0.181146E+04;  0.000000E+00; -0.182504E+04
  0.543325E+04;  0.139255E+04;  0.110615E+00;  0.746189E+04;  0.321816E+03; -0.136025E+02; -0.181200E+04;  0.000000E+00; -0.182560E+04
  0.543325E+04;  0.146113E+04;  0.138208E+00;  0.746189E+04;  0.328392E+03; -0.136406E+02; -0.181302E+04;  0.000000E+00; -0.182666E+04
  0.545200E+04;  0.145951E+04;  0.144645E+00;  0.772353E+04;  0.327634E+03; -0.136895E+02; -0.181286E+04;  0.000000E+00; -0.182654E+04
  0.546392E+04;  0.153155E+04;  0.147580E+00;  0.772353E+04;  0.331724E+03; -0.136942E+02; -0.181234E+04;  0.000000E+00; -0.182604E+04
  0.545104E+04;  0.150656E+04;  0.140273E+00;  0.772353E+04;  0.334336E+03; -0.136826E+02; -0.181200E+04;  0.000000E+00; -0.182568E+04
  0.553813E+04;  0.139862E+04;  0.140273E+00;  0.770209E+04;  0.336281E+03; -0.136787E+02; -0.181347E+04;  0.000000E+00; -0.182715E+04
  0.553813E+04;  0.150510E+04;  0.130935E+00;  0.782368E+04;  0.336200E+03; -0.136879E+02; -0.181136E+04;  0.000000E+00; -0.182505E+04
  0.560279E+04;  0.146846E+04;  0.573586E-01;  0.789961E+04;  0.328174E+03; -0.136272E+02; -0.181170E+04;  0.000000E+00; -0.182533E+04
  0.535596E+04;  0.145234E+04;  0.747921E-01;  0.771823E+04;  0.324829E+03; -0.136034E+02; -0.181102E+04;  0.000000E+00; -0.182463E+04
  0.535596E+04;  0.147056E+04;  0.521109E-01;  0.766960E+04;  0.320523E+03; -0.135789E+02; -0.181111E+04;  0.000000E+00; -0.182469E+04
  0.535596E+04;  0.145614E+04;  0.606315E-01;  0.784006E+04;  0.318363E+03; -0.136164E+02; -0.181147E+04;  0.000000E+00; -0.182509E+04
  0.551136E+04;  0.143959E+04;  0.114593E+00;  0.778967E+04;  0.317388E+03; -0.136587E+02; -0.181131E+04;  0.000000E+00; -0.182497E+04
  0.551136E+04;  0.144691E+04;  0.995125E-01;  0.765513E+04;  0.323114E+03; -0.136165E+02; -0.181085E+04;  0.000000E+00; -0.182446E+04
  0.557635E+04;  0.149821E+04;  0.712655E-01;  0.767590E+04;  0.324464E+03; -0.135931E+02; -0.181230E+04;  0.000000E+00; -0.182589E+04
  0.557635E+04;  0.149821E+04;  0.101166E+00;  0.767590E+04;  0.321816E+03; -0.136218E+02; -0.181169E+04;  0.000000E+00; -0.182531E+04
  0.557635E+04;  0.149257E+04;  0.841158E-01;  0.772103E+04;  0.309956E+03; -0.136121E+02; -0.181120E+04;  0.000000E+00; -0.182481E+04
  0.553611E+04;  0.154889E+04;  0.123232E+00;  0.769545E+04;  0.309001E+03; -0.136526E+02; -0.181154E+04;  0.000000E+00; -0.182520E+04
  0.553611E+04;  0.149158E+04;  0.120195E+00;  0.782190E+04;  0.309001E+03; -0.136725E+02; -0.181111E+04;  0.000000E+00; -0.182479E+04
  0.552783E+04;  0.151083E+04;  0.109661E+00;  0.796740E+04;  0.306948E+03; -0.136916E+02; -0.181141E+04;  0.000000E+00; -0.182511E+04
  0.552783E+04;  0.153788E+04;  0.129788E+00;  0.785772E+04;  0.311438E+03; -0.136933E+02; -0.181141E+04;  0.000000E+00; -0.182510E+04
  0.553511E+04;  0.158413E+04;  0.129788E+00;  0.798868E+04;  0.315988E+03; -0.137236E+02; -0.181190E+04;  0.000000E+00; -0.182562E+04
  0.550404E+04;  0.147416E+04;  0.126754E+00;  0.784698E+04;  0.316774E+03; -0.136867E+02; -0.181163E+04;  0.000000E+00; -0.182531E+04
  0.550404E+04;  0.145125E+04;  0.114491E+00;  0.777085E+04;  0.314694E+03; -0.136549E+02; -0.181111E+04;  0.000000E+00; -0.182477E+04
  0.540079E+04;  0.148333E+04;  0.122065E+00;  0.766251E+04;  0.315138E+03; -0.136454E+02; -0.181157E+04;  0.000000E+00; -0.182522E+04
  0.543059E+04;  0.152375E+04;  0.110311E+00;  0.751985E+04;  0.318829E+03; -0.136092E+02; -0.181198E+04;  0.000000E+00; -0.182559E+04
  0.531849E+04;  0.153654E+04;  0.149583E+00;  0.754670E+04;  0.318964E+03; -0.136695E+02; -0.181417E+04;  0.000000E+00; -0.182784E+04
  0.541805E+04;  0.150106E+04;  0.144983E+00;  0.743310E+04;  0.319224E+03; -0.136480E+02; -0.181345E+04;  0.000000E+00; -0.182709E+04
  0.544966E+04;  0.152295E+04;  0.121429E+00;  0.742952E+04;  0.307179E+03; -0.136128E+02; -0.181247E+04;  0.000000E+00; -0.182608E+04
  0.524239E+04;  0.152498E+04;  0.121429E+00;  0.749451E+04;  0.311416E+03; -0.136203E+02; -0.181397E+04;  0.000000E+00; -0.182759E+04
  0.537113E+04;  0.152498E+04;  0.101013E+00;  0.770145E+04;  0.305385E+03; -0.136260E+02; -0.181144E+04;  0.000000E+00; -0.182507E+04
  0.557946E+04;  0.152019E+04;  0.872513E-01;  0.791870E+04;  0.309579E+03; -0.136556E+02; -0.181104E+04;  0.000000E+00; -0.182469E+04
  0.557946E+04;  0.149399E+04;  0.970670E-01;  0.795663E+04;  0.308221E+03; -0.136745E+02; -0.181119E+04;  0.000000E+00; -0.182486E+04
  0.557946E+04;  0.151158E+04;  0.940070E-01;  0.800925E+04;  0.310471E+03; -0.136842E+02; -0.181127E+04;  0.000000E+00; -0.182496E+04
  0.561885E+04;  0.155868E+04;  0.892593E-01;  0.796916E+04;  0.310043E+03; -0.136695E+02; -0.181171E+04;  0.000000E+00; -0.182538E+04
  0.561885E+04;  0.150937E+04;  0.867846E-01;  0.774289E+04;  0.311704E+03; -0.136186E+02; -0.181192E+04;  0.000000E+00; -0.182554E+04
  0.557595E+04;  0.148741E+04;  0.165442E+00;  0.781052E+04;  0.311704E+03; -0.137420E+02; -0.181414E+04;  0.000000E+00; -0.182788E+04
  0.569248E+04;  0.147255E+04;  0.158791E+00;  0.758689E+04;  0.309781E+03; -0.136909E+02; -0.181546E+04;  0.000000E+00; -0.182915E+04
  0.569248E+04;  0.147255E+04;  0.158791E+00;  0.765869E+04;  0.309781E+03; -0.137021E+02; -0.181486E+04;  0.000000E+00; -0.182856E+04
  0.571716E+04;  0.151780E+04;  0.133816E+00;  0.765869E+04;  0.314417E+03; -0.136615E+02; -0.181483E+04;  0.000000E+00; -0.182850E+04
  0.535974E+04;  0.158431E+04;  0.133903E+00;  0.759843E+04;  0.314592E+03; -0.136522E+02; -0.181309E+04;  0.000000E+00; -0.182674E+04
  0.535974E+04;  0.147385E+04;  0.143287E+00;  0.741308E+04;  0.316852E+03; -0.136432E+02; -0.181374E+04;  0.000000E+00; -0.182738E+04
  0.555262E+04;  0.146215E+04;  0.112770E+00;  0.743470E+04;  0.311397E+03; -0.136021E+02; -0.181280E+04;  0.000000E+00; -0.182640E+04
  0.555262E+04;  0.146215E+04;  0.118451E+00;  0.752259E+04;  0.311921E+03; -0.136199E+02; -0.181201E+04;  0.000000E+00; -0.182563E+04
  0.555262E+04;  0.150007E+04;  0.128743E+00;  0.759583E+04;  0.313712E+03; -0.136443E+02; -0.181194E+04;  0.000000E+00; -0.182559E+04
  0.528884E+04;  0.164168E+04;  0.146803E+00;  0.764964E+04;  0.307050E+03; -0.136803E+02; -0.181514E+04;  0.000000E+00; -0.182882E+04
  0.528884E+04;  0.157053E+04;  0.137101E+00;  0.772338E+04;  0.309020E+03; -0.136776E+02; -0.181431E+04;  0.000000E+00; -0.182798E+04
  0.549659E+04;  0.147392E+04;  0.902391E-01;  0.777131E+04;  0.309020E+03; -0.136274E+02; -0.181050E+04;  0.000000E+00; -0.182413E+04
  0.549659E+04;  0.147392E+04;  0.100446E+00;  0.761874E+04;  0.317035E+03; -0.136117E+02; -0.181087E+04;  0.000000E+00; -0.182448E+04
  0.550218E+04;  0.150129E+04;  0.103574E+00;  0.754055E+04;  0.318404E+03; -0.136039E+02; -0.181179E+04;  0.000000E+00; -0.182540E+04
  0.545206E+04;  0.144884E+04;  0.109669E+00;  0.764194E+04;  0.316443E+03; -0.136261E+02; -0.181092E+04;  0.000000E+00; -0.182455E+04
  0.541054E+04;  0.138413E+04;  0.798164E-01;  0.762843E+04;  0.306941E+03; -0.135926E+02; -0.181135E+04;  0.000000E+00; -0.182495E+04
  0.541054E+04;  0.151273E+04;  0.598363E-01;  0.762843E+04;  0.310253E+03; -0.135771E+02; -0.181124E+04;  0.000000E+00; -0.182482E+04
  0.541715E+04;  0.152250E+04;  0.626236E-01;  0.764001E+04;  0.309668E+03; -0.135808E+02; -0.181131E+04;  0.000000E+00; -0.182489E+04
  0.539867E+04;  0.144810E+04;  0.323198E-01;  0.761393E+04;  0.309668E+03; -0.135607E+02; -0.181118E+04;  0.000000E+00; -0.182474E+04
  0.554506E+04;  0.149461E+04; -0.301554E-02;  0.794101E+04;  0.309668E+03; -0.136185E+02; -0.181302E+04;  0.000000E+00; -0.182664E+04
  0.554506E+04;  0.150808E+04;  0.177194E-01;  0.791502E+04;  0.317383E+03; -0.136142E+02; -0.181232E+04;  0.000000E+00; -0.182593E+04
  0.545483E+04;  0.150619E+04;  0.374981E-01;  0.805777E+04;  0.322932E+03; -0.136555E+02; -0.181150E+04;  0.000000E+00; -0.182516E+04
  0.545483E+04;  0.150619E+04;  0.456203E-01;  0.795696E+04;  0.314112E+03; -0.136338E+02; -0.181118E+04;  0.000000E+00; -0.182481E+04
  0.548541E+04;  0.142250E+04;  0.567689E-01;  0.795714E+04;  0.327023E+03; -0.136402E+02; -0.181126E+04;  0.000000E+00; -0.182490E+04
  0.548541E+04;  0.146916E+04;  0.373052E-01;  0.806969E+04;  0.330498E+03; -0.136586E+02; -0.181140E+04;  0.000000E+00; -0.182506E+04
  0.548922E+04;  0.140602E+04;  0.568225E-01;  0.789517E+04;  0.322248E+03; -0.136259E+02; -0.181134E+04;  0.000000E+00; -0.182497E+04
  0.548922E+04;  0.153285E+04;  0.596797E-01;  0.807477E+04;  0.322627E+03; -0.136720E+02; -0.181131E+04;  0.000000E+00; -0.182499E+04
  0.554414E+04;  0.147656E+04;  0.611714E-01;  0.804898E+04;  0.314642E+03; -0.136661E+02; -0.181140E+04;  0.000000E+00; -0.182507E+04
  0.565063E+04;  0.151409E+04;  0.461335E-01;  0.833667E+04;  0.306747E+03; -0.137430E+02; -0.181398E+04;  0.000000E+00; -0.182773E+04
  0.558620E+04;  0.154727E+04;  0.345837E-01;  0.821480E+04;  0.328517E+03; -0.136989E+02; -0.181245E+04;  0.000000E+00; -0.182615E+04
  0.538877E+04;  0.154727E+04;  0.725598E-01;  0.782851E+04;  0.321916E+03; -0.136229E+02; -0.181143E+04;  0.000000E+00; -0.182505E+04
  0.548895E+04;  0.147430E+04;  0.395638E-01;  0.800675E+04;  0.315339E+03; -0.136432E+02; -0.181137E+04;  0.000000E+00; -0.182501E+04
  0.548895E+04;  0.147430E+04;  0.446919E-01;  0.800734E+04;  0.320687E+03; -0.136457E+02; -0.181118E+04;  0.000000E+00; -0.182483E+04
  0.546089E+04;  0.146479E+04;  0.226522E-01;  0.798017E+04;  0.328145E+03; -0.136307E+02; -0.181144E+04;  0.000000E+00; -0.182508E+04
  0.535647E+04;  0.147606E+04; -0.963957E-02;  0.760497E+04;  0.315048E+03; -0.135541E+02; -0.181319E+04;  0.000000E+00; -0.182675E+04
  0.549251E+04;  0.139634E+04;  0.193580E-01;  0.764479E+04;  0.321471E+03; -0.135619E+02; -0.181235E+04;  0.000000E+00; -0.182591E+04
  0.535165E+04;  0.141335E+04;  0.103800E-01;  0.751246E+04;  0.321629E+03; -0.135412E+02; -0.181238E+04;  0.000000E+00; -0.182592E+04
  0.549508E+04;  0.142222E+04;  0.694505E-01;  0.765145E+04;  0.322397E+03; -0.135877E+02; -0.181083E+04;  0.000000E+00; -0.182442E+04
  0.558536E+04;  0.142222E+04;  0.729918E-01;  0.775246E+04;  0.315826E+03; -0.136082E+02; -0.181149E+04;  0.000000E+00; -0.182509E+04
  0.555898E+04;  0.145311E+04;  0.839263E-01;  0.768727E+04;  0.314110E+03; -0.136060E+02; -0.181102E+04;  0.000000E+00; -0.182463E+04
  0.555898E+04;  0.143365E+04;  0.114645E+00;  0.791321E+04;  0.318334E+03; -0.136851E+02; -0.181201E+04;  0.000000E+00; -0.182570E+04
  0.555898E+04;  0.150370E+04;  0.891624E-01;  0.778495E+04;  0.320574E+03; -0.136290E+02; -0.181099E+04;  0.000000E+00; -0.182462E+04
  0.562368E+04;  0.145637E+04;  0.101977E+00;  0.785730E+04;  0.324674E+03; -0.136575E+02; -0.181154E+04;  0.000000E+00; -0.182520E+04
  0.549180E+04;  0.147121E+04;  0.945389E-01;  0.780693E+04;  0.337336E+03; -0.136389E+02; -0.181052E+04;  0.000000E+00; -0.182416E+04
  0.540799E+04;  0.147171E+04;  0.716601E-01;  0.780693E+04;  0.338592E+03; -0.136177E+02; -0.181061E+04;  0.000000E+00; -0.182423E+04
  0.540799E+04;  0.147960E+04;  0.716601E-01;  0.776500E+04;  0.342933E+03; -0.136095E+02; -0.181072E+04;  0.000000E+00; -0.182433E+04
  0.537178E+04;  0.150611E+04;  0.309679E-01;  0.772783E+04;  0.332892E+03; -0.135794E+02; -0.181196E+04;  0.000000E+00; -0.182554E+04
  0.530383E+04;  0.150611E+04;  0.487811E-01;  0.763922E+04;  0.337543E+03; -0.135721E+02; -0.181238E+04;  0.000000E+00; -0.182596E+04
  0.530383E+04;  0.150334E+04;  0.331630E-01;  0.752950E+04;  0.341644E+03; -0.135490E+02; -0.181368E+04;  0.000000E+00; -0.182723E+04
  0.530383E+04;  0.144660E+04;  0.237033E-02;  0.762040E+04;  0.346113E+03; -0.135560E+02; -0.181312E+04;  0.000000E+00; -0.182668E+04
  0.522280E+04;  0.149403E+04;  0.574954E-01;  0.752705E+04;  0.337961E+03; -0.135609E+02; -0.181350E+04;  0.000000E+00; -0.182706E+04
  0.538269E+04;  0.144911E+04;  0.102223E+00;  0.757184E+04;  0.336784E+03; -0.136067E+02; -0.181135E+04;  0.000000E+00; -0.182496E+04
  0.538269E+04;  0.150631E+04;  0.818445E-01;  0.767532E+04;  0.332509E+03; -0.136020E+02; -0.181119E+04;  0.000000E+00; -0.182479E+04
  0.549159E+04;  0.151327E+04;  0.123073E+00;  0.761393E+04;  0.333283E+03; -0.136391E+02; -0.181195E+04;  0.000000E+00; -0.182559E+04
  0.544533E+04;  0.151384E+04;  0.109794E+00;  0.785239E+04;  0.329909E+03; -0.136656E+02; -0.181097E+04;  0.000000E+00; -0.182463E+04
  0.544533E+04;  0.143621E+04;  0.662064E-01;  0.785239E+04;  0.343810E+03; -0.136230E+02; -0.181055E+04;  0.000000E+00; -0.182417E+04
