Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.515317E+04;  0.123448E+04;  0.154899E-01;  0.673959E+04;  0.500000E+03;  0.687500E+00; -0.182214E+04;  0.000000E+00; -0.182146E+04
  0.507513E+04;  0.123448E+04; -0.394101E-02;  0.673959E+04;  0.500000E+03;  0.690305E+00; -0.182300E+04;  0.000000E+00; -0.182231E+04
  0.515457E+04;  0.126737E+04;  0.223547E-01;  0.673959E+04;  0.500000E+03;  0.684253E+00; -0.182175E+04;  0.000000E+00; -0.182107E+04
  0.505790E+04;  0.133239E+04;  0.184380E-01;  0.673959E+04;  0.500000E+03;  0.686250E+00; -0.182268E+04;  0.000000E+00; -0.182200E+04
  0.517096E+04;  0.133239E+04;  0.340120E-01;  0.673959E+04;  0.500000E+03;  0.676039E+00; -0.182220E+04;  0.000000E+00; -0.182152E+04
  0.515040E+04;  0.128192E+04;  0.573627E-01;  0.673959E+04;  0.500000E+03;  0.649368E+00; -0.182145E+04;  0.000000E+00; -0.182080E+04
  0.515040E+04;  0.128192E+04;  0.634623E-01;  0.673959E+04;  0.500000E+03;  0.640156E+00; -0.182153E+04;  0.000000E+00; -0.182089E+04
  0.515123E+04;  0.128192E+04;  0.436123E-01;  0.673959E+04;  0.500000E+03;  0.666724E+00; -0.182143E+04;  0.000000E+00; -0.182076E+04
  0.515899E+04;  0.128192E+04;  0.665830E-01;  0.673959E+04;  0.500000E+03;  0.635083E+00; -0.182156E+04;  0.000000E+00; -0.182092E+04
  0.498226E+04;  0.127048E+04; -0.387362E-02;  0.673959E+04;  0.500000E+03;  0.690312E+00; -0.182420E+04;  0.000000E+00; -0.182350E+04
  0.498226E+04;  0.136791E+04;  0.122335E-01;  0.673959E+04;  0.500000E+03;  0.688629E+00; -0.182447E+04;  0.000000E+00; -0.182378E+04
  0.500903E+04;  0.132592E+04;  0.122335E-01;  0.673959E+04;  0.500000E+03;  0.688629E+00; -0.182339E+04;  0.000000E+00; -0.182270E+04
  0.506584E+04;  0.128510E+04; -0.202948E-01;  0.673959E+04;  0.500000E+03;  0.685351E+00; -0.182347E+04;  0.000000E+00; -0.182278E+04
  0.509164E+04;  0.130701E+04;  0.450752E-01;  0.673959E+04;  0.500000E+03;  0.665102E+00; -0.182176E+04;  0.000000E+00; -0.182109E+04
  0.509164E+04;  0.138501E+04;  0.515946E-01;  0.673959E+04;  0.500000E+03;  0.657224E+00; -0.182286E+04;  0.000000E+00; -0.182221E+04
  0.509164E+04;  0.138501E+04;  0.729748E-01;  0.673959E+04;  0.500000E+03;  0.623933E+00; -0.182274E+04;  0.000000E+00; -0.182212E+04
  0.506659E+04;  0.131534E+04;  0.620664E-01;  0.673959E+04;  0.500000E+03;  0.642346E+00; -0.182221E+04;  0.000000E+00; -0.182157E+04
  0.507488E+04;  0.131534E+04;  0.608306E-01;  0.673959E+04;  0.500000E+03;  0.644245E+00; -0.182207E+04;  0.000000E+00; -0.182143E+04
  0.518165E+04;  0.131534E+04;  0.487582E-01;  0.673959E+04;  0.500000E+03;  0.660782E+00; -0.182170E+04;  0.000000E+00; -0.182103E+04
  0.518165E+04;  0.131534E+04;  0.501900E-01;  0.673959E+04;  0.500000E+03;  0.659011E+00; -0.182168E+04;  0.000000E+00; -0.182102E+04
  0.518165E+04;  0.131177E+04;  0.123499E-01;  0.673959E+04;  0.500000E+03;  0.688593E+00; -0.182266E+04;  0.000000E+00; -0.182197E+04
  0.518165E+04;  0.125574E+04;  0.830292E-02;  0.673959E+04;  0.500000E+03;  0.689638E+00; -0.182237E+04;  0.000000E+00; -0.182168E+04
  0.518165E+04;  0.129887E+04;  0.256022E-01;  0.673959E+04;  0.500000E+03;  0.682306E+00; -0.182200E+04;  0.000000E+00; -0.182131E+04
  0.518165E+04;  0.124271E+04;  0.364321E-01;  0.673959E+04;  0.500000E+03;  0.673908E+00; -0.182175E+04;  0.000000E+00; -0.182108E+04
  0.509347E+04;  0.124720E+04;  0.505673E-01;  0.673959E+04;  0.500000E+03;  0.658536E+00; -0.182230E+04;  0.000000E+00; -0.182164E+04
  0.524950E+04;  0.126779E+04;  0.772918E-02;  0.673959E+04;  0.500000E+03;  0.689753E+00; -0.182354E+04;  0.000000E+00; -0.182285E+04
  0.522137E+04;  0.124633E+04;  0.511198E-02;  0.673959E+04;  0.500000E+03;  0.690173E+00; -0.182307E+04;  0.000000E+00; -0.182238E+04
  0.522137E+04;  0.124633E+04;  0.184556E-01;  0.673959E+04;  0.500000E+03;  0.686242E+00; -0.182251E+04;  0.000000E+00; -0.182183E+04
  0.522137E+04;  0.123070E+04;  0.488163E-02;  0.673959E+04;  0.500000E+03;  0.690202E+00; -0.182319E+04;  0.000000E+00; -0.182250E+04
  0.522137E+04;  0.115599E+04;  0.132975E-01;  0.673959E+04;  0.500000E+03;  0.688289E+00; -0.182504E+04;  0.000000E+00; -0.182435E+04
  0.521592E+04;  0.117710E+04;  0.210920E-01;  0.673959E+04;  0.500000E+03;  0.684938E+00; -0.182383E+04;  0.000000E+00; -0.182314E+04
  0.539387E+04;  0.125647E+04; -0.418505E-03;  0.673959E+04;  0.500000E+03;  0.690497E+00; -0.182974E+04;  0.000000E+00; -0.182905E+04
  0.511997E+04;  0.125647E+04; -0.248419E-01;  0.673959E+04;  0.500000E+03;  0.682785E+00; -0.182354E+04;  0.000000E+00; -0.182285E+04
  0.520534E+04;  0.125647E+04; -0.248419E-01;  0.673959E+04;  0.500000E+03;  0.682785E+00; -0.182450E+04;  0.000000E+00; -0.182382E+04
  0.518460E+04;  0.121133E+04; -0.490640E-02;  0.673959E+04;  0.500000E+03;  0.690198E+00; -0.182343E+04;  0.000000E+00; -0.182274E+04
  0.517595E+04;  0.121133E+04;  0.128260E-01;  0.673959E+04;  0.500000E+03;  0.688443E+00; -0.182269E+04;  0.000000E+00; -0.182200E+04
  0.509377E+04;  0.121133E+04;  0.974422E-02;  0.673959E+04;  0.500000E+03;  0.689313E+00; -0.182299E+04;  0.000000E+00; -0.182230E+04
  0.509377E+04;  0.127278E+04;  0.316747E-01;  0.673959E+04;  0.500000E+03;  0.677958E+00; -0.182182E+04;  0.000000E+00; -0.182114E+04
  0.509377E+04;  0.129873E+04;  0.467804E-01;  0.673959E+04;  0.500000E+03;  0.663144E+00; -0.182172E+04;  0.000000E+00; -0.182106E+04
  0.504716E+04;  0.125842E+04;  0.275168E-01;  0.673959E+04;  0.500000E+03;  0.681035E+00; -0.182264E+04;  0.000000E+00; -0.182196E+04
  0.533789E+04;  0.124134E+04;  0.752753E-01;  0.673959E+04;  0.500000E+03;  0.619670E+00; -0.182431E+04;  0.000000E+00; -0.182369E+04
  0.509281E+04;  0.136636E+04;  0.650277E-01;  0.673959E+04;  0.500000E+03;  0.637642E+00; -0.182237E+04;  0.000000E+00; -0.182173E+04
  0.509281E+04;  0.144654E+04;  0.517908E-01;  0.673959E+04;  0.500000E+03;  0.656971E+00; -0.182487E+04;  0.000000E+00; -0.182421E+04
  0.500364E+04;  0.144654E+04;  0.517908E-01;  0.673959E+04;  0.500000E+03;  0.656971E+00; -0.182528E+04;  0.000000E+00; -0.182462E+04
  0.500364E+04;  0.141402E+04;  0.915675E-01;  0.673959E+04;  0.500000E+03;  0.585692E+00; -0.182460E+04;  0.000000E+00; -0.182401E+04
  0.500364E+04;  0.141402E+04;  0.711353E-01;  0.673959E+04;  0.500000E+03;  0.627247E+00; -0.182427E+04;  0.000000E+00; -0.182364E+04
  0.522576E+04;  0.127153E+04;  0.355379E-01;  0.673959E+04;  0.500000E+03;  0.674713E+00; -0.182205E+04;  0.000000E+00; -0.182137E+04
  0.522576E+04;  0.124499E+04;  0.232361E-01;  0.673959E+04;  0.500000E+03;  0.683750E+00; -0.182243E+04;  0.000000E+00; -0.182174E+04
  0.514463E+04;  0.124499E+04;  0.811006E-01;  0.673959E+04;  0.500000E+03;  0.608283E+00; -0.182288E+04;  0.000000E+00; -0.182227E+04
  0.514463E+04;  0.134127E+04;  0.478088E-01;  0.673959E+04;  0.500000E+03;  0.661928E+00; -0.182194E+04;  0.000000E+00; -0.182128E+04
  0.512540E+04;  0.128960E+04;  0.478088E-01;  0.673959E+04;  0.500000E+03;  0.661928E+00; -0.182149E+04;  0.000000E+00; -0.182082E+04
  0.520906E+04;  0.136278E+04;  0.451020E-01;  0.673959E+04;  0.500000E+03;  0.665072E+00; -0.182310E+04;  0.000000E+00; -0.182243E+04
  0.520906E+04;  0.132992E+04;  0.545233E-01;  0.673959E+04;  0.500000E+03;  0.653340E+00; -0.182211E+04;  0.000000E+00; -0.182145E+04
  0.494771E+04;  0.141577E+04;  0.626958E-01;  0.673959E+04;  0.500000E+03;  0.641365E+00; -0.182538E+04;  0.000000E+00; -0.182474E+04
  0.494771E+04;  0.141577E+04;  0.823550E-01;  0.673959E+04;  0.500000E+03;  0.605720E+00; -0.182562E+04;  0.000000E+00; -0.182502E+04
  0.506482E+04;  0.140738E+04;  0.854395E-01;  0.673959E+04;  0.500000E+03;  0.599250E+00; -0.182350E+04;  0.000000E+00; -0.182290E+04
  0.500968E+04;  0.132580E+04;  0.909173E-01;  0.673959E+04;  0.500000E+03;  0.587175E+00; -0.182457E+04;  0.000000E+00; -0.182398E+04
  0.500968E+04;  0.136241E+04;  0.421699E-01;  0.673959E+04;  0.500000E+03;  0.668271E+00; -0.182336E+04;  0.000000E+00; -0.182269E+04
  0.514597E+04;  0.136241E+04;  0.690839E-01;  0.673959E+04;  0.500000E+03;  0.630842E+00; -0.182218E+04;  0.000000E+00; -0.182155E+04
  0.514597E+04;  0.132558E+04;  0.377579E-01;  0.673959E+04;  0.500000E+03;  0.672679E+00; -0.182185E+04;  0.000000E+00; -0.182118E+04
  0.514597E+04;  0.127449E+04;  0.458941E-01;  0.673959E+04;  0.500000E+03;  0.664171E+00; -0.182144E+04;  0.000000E+00; -0.182078E+04
  0.514597E+04;  0.127449E+04;  0.458941E-01;  0.673959E+04;  0.500000E+03;  0.664171E+00; -0.182144E+04;  0.000000E+00; -0.182078E+04
  0.514597E+04;  0.134379E+04;  0.241636E-01;  0.673959E+04;  0.500000E+03;  0.683201E+00; -0.182257E+04;  0.000000E+00; -0.182189E+04
  0.528623E+04;  0.131691E+04;  0.570598E-01;  0.673959E+04;  0.500000E+03;  0.649802E+00; -0.182330E+04;  0.000000E+00; -0.182265E+04
  0.512818E+04;  0.131502E+04;  0.921206E-01;  0.673959E+04;  0.500000E+03;  0.584422E+00; -0.182246E+04;  0.000000E+00; -0.182188E+04
  0.525102E+04;  0.131502E+04;  0.106197E+00;  0.673959E+04;  0.500000E+03;  0.549526E+00; -0.182331E+04;  0.000000E+00; -0.182276E+04
  0.522722E+04;  0.135946E+04;  0.100433E+00;  0.673959E+04;  0.500000E+03;  0.564414E+00; -0.182313E+04;  0.000000E+00; -0.182257E+04
  0.509828E+04;  0.128773E+04;  0.491801E-01;  0.673959E+04;  0.500000E+03;  0.660266E+00; -0.182171E+04;  0.000000E+00; -0.182105E+04
  0.509828E+04;  0.128136E+04;  0.693543E-01;  0.673959E+04;  0.500000E+03;  0.630374E+00; -0.182217E+04;  0.000000E+00; -0.182154E+04
  0.516084E+04;  0.124341E+04;  0.700790E-01;  0.673959E+04;  0.500000E+03;  0.629111E+00; -0.182221E+04;  0.000000E+00; -0.182158E+04
  0.506114E+04;  0.129232E+04;  0.594573E-01;  0.673959E+04;  0.500000E+03;  0.646310E+00; -0.182237E+04;  0.000000E+00; -0.182173E+04
  0.524068E+04;  0.127564E+04;  0.434541E-01;  0.673959E+04;  0.500000E+03;  0.666896E+00; -0.182213E+04;  0.000000E+00; -0.182146E+04
  0.524068E+04;  0.127913E+04;  0.313317E-01;  0.673959E+04;  0.500000E+03;  0.678228E+00; -0.182245E+04;  0.000000E+00; -0.182177E+04
  0.522936E+04;  0.127913E+04;  0.403744E-01;  0.673959E+04;  0.500000E+03;  0.670123E+00; -0.182202E+04;  0.000000E+00; -0.182135E+04
  0.530727E+04;  0.127913E+04;  0.527300E-01;  0.673959E+04;  0.500000E+03;  0.655744E+00; -0.182347E+04;  0.000000E+00; -0.182282E+04
  0.513018E+04;  0.120961E+04;  0.527300E-01;  0.673959E+04;  0.500000E+03;  0.655744E+00; -0.182290E+04;  0.000000E+00; -0.182225E+04
  0.527944E+04;  0.117889E+04;  0.156294E-01;  0.673959E+04;  0.500000E+03;  0.687446E+00; -0.182513E+04;  0.000000E+00; -0.182444E+04
  0.512062E+04;  0.117889E+04;  0.708008E-02;  0.673959E+04;  0.500000E+03;  0.689873E+00; -0.182388E+04;  0.000000E+00; -0.182319E+04
  0.530530E+04;  0.117889E+04;  0.116254E-02;  0.673959E+04;  0.500000E+03;  0.690482E+00; -0.182676E+04;  0.000000E+00; -0.182607E+04
  0.512264E+04;  0.117889E+04;  0.951824E-02;  0.673959E+04;  0.500000E+03;  0.689367E+00; -0.182383E+04;  0.000000E+00; -0.182314E+04
  0.515365E+04;  0.117889E+04;  0.399799E-01;  0.673959E+04;  0.500000E+03;  0.670519E+00; -0.182360E+04;  0.000000E+00; -0.182293E+04
  0.515365E+04;  0.117889E+04;  0.507981E-02;  0.673959E+04;  0.500000E+03;  0.690177E+00; -0.182382E+04;  0.000000E+00; -0.182313E+04
  0.500710E+04;  0.127700E+04;  0.355661E-01;  0.673959E+04;  0.500000E+03;  0.674688E+00; -0.182332E+04;  0.000000E+00; -0.182265E+04
  0.500710E+04;  0.129589E+04;  0.350697E-01;  0.673959E+04;  0.500000E+03;  0.675126E+00; -0.182314E+04;  0.000000E+00; -0.182246E+04
  0.512249E+04;  0.137303E+04;  0.377647E-01;  0.673959E+04;  0.500000E+03;  0.672672E+00; -0.182282E+04;  0.000000E+00; -0.182215E+04
  0.512249E+04;  0.138638E+04;  0.674503E-01;  0.673959E+04;  0.500000E+03;  0.633630E+00; -0.182269E+04;  0.000000E+00; -0.182206E+04
  0.528510E+04;  0.142018E+04;  0.724297E-01;  0.673959E+04;  0.500000E+03;  0.624924E+00; -0.182620E+04;  0.000000E+00; -0.182557E+04
  0.501933E+04;  0.131908E+04;  0.860208E-01;  0.673959E+04;  0.500000E+03;  0.598005E+00; -0.182409E+04;  0.000000E+00; -0.182350E+04
  0.509947E+04;  0.138351E+04;  0.464961E-01;  0.673959E+04;  0.500000E+03;  0.663476E+00; -0.182289E+04;  0.000000E+00; -0.182223E+04
  0.509947E+04;  0.133802E+04;  0.187430E-01;  0.673959E+04;  0.500000E+03;  0.686108E+00; -0.182254E+04;  0.000000E+00; -0.182185E+04
  0.510664E+04;  0.121248E+04;  0.171923E-01;  0.673959E+04;  0.500000E+03;  0.686805E+00; -0.182274E+04;  0.000000E+00; -0.182205E+04
  0.510664E+04;  0.121248E+04;  0.664833E-02;  0.673959E+04;  0.500000E+03;  0.689947E+00; -0.182290E+04;  0.000000E+00; -0.182221E+04
  0.504347E+04;  0.125986E+04; -0.529569E-03;  0.673959E+04;  0.500000E+03;  0.690496E+00; -0.182302E+04;  0.000000E+00; -0.182233E+04
  0.493482E+04;  0.129865E+04; -0.237733E-02;  0.673959E+04;  0.500000E+03;  0.690429E+00; -0.182528E+04;  0.000000E+00; -0.182459E+04
  0.492156E+04;  0.130701E+04;  0.459347E-01;  0.673959E+04;  0.500000E+03;  0.664124E+00; -0.182579E+04;  0.000000E+00; -0.182513E+04
  0.499115E+04;  0.130701E+04;  0.689845E-01;  0.673959E+04;  0.500000E+03;  0.631014E+00; -0.182422E+04;  0.000000E+00; -0.182359E+04
  0.507411E+04;  0.128115E+04;  0.587371E-01;  0.673959E+04;  0.500000E+03;  0.647374E+00; -0.182224E+04;  0.000000E+00; -0.182160E+04
  0.515119E+04;  0.129584E+04;  0.684379E-01;  0.673959E+04;  0.500000E+03;  0.631953E+00; -0.182156E+04;  0.000000E+00; -0.182093E+04
  0.515119E+04;  0.134995E+04;  0.450907E-01;  0.673959E+04;  0.500000E+03;  0.665085E+00; -0.182218E+04;  0.000000E+00; -0.182152E+04
  0.524030E+04;  0.132482E+04;  0.979237E-01;  0.673959E+04;  0.500000E+03;  0.570636E+00; -0.182282E+04;  0.000000E+00; -0.182225E+04
  0.520199E+04;  0.132482E+04;  0.484240E-01;  0.673959E+04;  0.500000E+03;  0.661188E+00; -0.182203E+04;  0.000000E+00; -0.182137E+04
  0.520199E+04;  0.132482E+04;  0.162396E-01;  0.673959E+04;  0.500000E+03;  0.687203E+00; -0.182303E+04;  0.000000E+00; -0.182235E+04
  0.511444E+04;  0.132482E+04; -0.386922E-01;  0.673959E+04;  0.500000E+03;  0.671786E+00; -0.182507E+04;  0.000000E+00; -0.182440E+04
  0.511027E+04;  0.124185E+04;  0.751868E-02;  0.673959E+04;  0.500000E+03;  0.689793E+00; -0.182233E+04;  0.000000E+00; -0.182164E+04
  0.511027E+04;  0.131278E+04;  0.751868E-02;  0.673959E+04;  0.500000E+03;  0.689793E+00; -0.182247E+04;  0.000000E+00; -0.182178E+04
  0.508113E+04;  0.126611E+04; -0.233697E-01;  0.673959E+04;  0.500000E+03;  0.683673E+00; -0.182348E+04;  0.000000E+00; -0.182279E+04
  0.508113E+04;  0.126611E+04; -0.210455E-01;  0.673959E+04;  0.500000E+03;  0.684963E+00; -0.182337E+04;  0.000000E+00; -0.182268E+04
  0.508113E+04;  0.126257E+04; -0.466078E-02;  0.673959E+04;  0.500000E+03;  0.690228E+00; -0.182272E+04;  0.000000E+00; -0.182203E+04
  0.514468E+04;  0.126257E+04;  0.219405E-01;  0.673959E+04;  0.500000E+03;  0.684482E+00; -0.182176E+04;  0.000000E+00; -0.182107E+04
  0.519845E+04;  0.126257E+04;  0.748205E-01;  0.673959E+04;  0.500000E+03;  0.620523E+00; -0.182193E+04;  0.000000E+00; -0.182131E+04
  0.519845E+04;  0.126257E+04;  0.748205E-01;  0.673959E+04;  0.500000E+03;  0.620523E+00; -0.182193E+04;  0.000000E+00; -0.182131E+04
  0.519845E+04;  0.126257E+04;  0.507388E-01;  0.673959E+04;  0.500000E+03;  0.658319E+00; -0.182158E+04;  0.000000E+00; -0.182092E+04
  0.519845E+04;  0.126257E+04;  0.252047E-01;  0.673959E+04;  0.500000E+03;  0.682558E+00; -0.182197E+04;  0.000000E+00; -0.182128E+04
  0.521590E+04;  0.120360E+04; -0.146446E-01;  0.673959E+04;  0.500000E+03;  0.687819E+00; -0.182460E+04;  0.000000E+00; -0.182391E+04
  0.521590E+04;  0.121760E+04; -0.146446E-01;  0.673959E+04;  0.500000E+03;  0.687819E+00; -0.182433E+04;  0.000000E+00; -0.182364E+04
  0.504056E+04;  0.121607E+04; -0.207534E-01;  0.673959E+04;  0.500000E+03;  0.685116E+00; -0.182429E+04;  0.000000E+00; -0.182361E+04
  0.504056E+04;  0.131982E+04; -0.923584E-03;  0.673959E+04;  0.500000E+03;  0.690489E+00; -0.182325E+04;  0.000000E+00; -0.182256E+04
  0.504056E+04;  0.134655E+04;  0.252323E-01;  0.673959E+04;  0.500000E+03;  0.682541E+00; -0.182292E+04;  0.000000E+00; -0.182224E+04
  0.520454E+04;  0.130050E+04;  0.877062E-01;  0.673959E+04;  0.500000E+03;  0.594345E+00; -0.182210E+04;  0.000000E+00; -0.182151E+04
  0.521536E+04;  0.131479E+04;  0.918877E-01;  0.673959E+04;  0.500000E+03;  0.584957E+00; -0.182232E+04;  0.000000E+00; -0.182173E+04
  0.521536E+04;  0.133655E+04;  0.999880E-01;  0.673959E+04;  0.500000E+03;  0.565529E+00; -0.182274E+04;  0.000000E+00; -0.182218E+04
  0.506953E+04;  0.132894E+04;  0.906379E-01;  0.673959E+04;  0.500000E+03;  0.587809E+00; -0.182310E+04;  0.000000E+00; -0.182252E+04
  0.500016E+04;  0.134117E+04;  0.779428E-01;  0.673959E+04;  0.500000E+03;  0.614561E+00; -0.182397E+04;  0.000000E+00; -0.182335E+04
  0.515839E+04;  0.124919E+04;  0.779428E-01;  0.673959E+04;  0.500000E+03;  0.614561E+00; -0.182244E+04;  0.000000E+00; -0.182183E+04
  0.515839E+04;  0.124919E+04;  0.779428E-01;  0.673959E+04;  0.500000E+03;  0.614561E+00; -0.182244E+04;  0.000000E+00; -0.182183E+04
  0.518312E+04;  0.135292E+04;  0.106901E+00;  0.673959E+04;  0.500000E+03;  0.547651E+00; -0.182303E+04;  0.000000E+00; -0.182248E+04
  0.518312E+04;  0.138232E+04;  0.110015E+00;  0.673959E+04;  0.500000E+03;  0.539207E+00; -0.182349E+04;  0.000000E+00; -0.182295E+04
  0.518312E+04;  0.137359E+04;  0.832326E-01;  0.673959E+04;  0.500000E+03;  0.603904E+00; -0.182264E+04;  0.000000E+00; -0.182204E+04
  0.508312E+04;  0.136175E+04;  0.764873E-01;  0.673959E+04;  0.500000E+03;  0.617371E+00; -0.182249E+04;  0.000000E+00; -0.182187E+04
  0.506796E+04;  0.134484E+04;  0.111621E+00;  0.673959E+04;  0.500000E+03;  0.534758E+00; -0.182447E+04;  0.000000E+00; -0.182394E+04
  0.525754E+04;  0.134484E+04;  0.762666E-01;  0.673959E+04;  0.500000E+03;  0.617792E+00; -0.182300E+04;  0.000000E+00; -0.182238E+04
  0.515053E+04;  0.131837E+04;  0.116575E-01;  0.673959E+04;  0.500000E+03;  0.688801E+00; -0.182253E+04;  0.000000E+00; -0.182184E+04
  0.501179E+04;  0.131837E+04; -0.387226E-01;  0.673959E+04;  0.500000E+03;  0.671756E+00; -0.182518E+04;  0.000000E+00; -0.182451E+04
  0.506918E+04;  0.124247E+04;  0.122885E-01;  0.673959E+04;  0.500000E+03;  0.688612E+00; -0.182261E+04;  0.000000E+00; -0.182193E+04
  0.521881E+04;  0.131320E+04;  0.189848E-01;  0.673959E+04;  0.500000E+03;  0.685994E+00; -0.182296E+04;  0.000000E+00; -0.182227E+04
  0.521881E+04;  0.121843E+04;  0.314169E-01;  0.673959E+04;  0.500000E+03;  0.678162E+00; -0.182246E+04;  0.000000E+00; -0.182178E+04
  0.521881E+04;  0.131961E+04;  0.508523E-01;  0.673959E+04;  0.500000E+03;  0.658175E+00; -0.182212E+04;  0.000000E+00; -0.182146E+04
  0.517348E+04;  0.134534E+04;  0.520454E-01;  0.673959E+04;  0.500000E+03;  0.656640E+00; -0.182210E+04;  0.000000E+00; -0.182144E+04
  0.512581E+04;  0.123529E+04;  0.480113E-01;  0.673959E+04;  0.500000E+03;  0.661686E+00; -0.182209E+04;  0.000000E+00; -0.182143E+04
  0.514476E+04;  0.125846E+04;  0.543110E-01;  0.673959E+04;  0.500000E+03;  0.653628E+00; -0.182163E+04;  0.000000E+00; -0.182097E+04
  0.511144E+04;  0.127667E+04;  0.356011E-01;  0.673959E+04;  0.500000E+03;  0.674656E+00; -0.182163E+04;  0.000000E+00; -0.182096E+04
  0.530043E+04;  0.129633E+04;  0.634290E-01;  0.673959E+04;  0.500000E+03;  0.640209E+00; -0.182327E+04;  0.000000E+00; -0.182263E+04
  0.510149E+04;  0.129633E+04;  0.187686E-02;  0.673959E+04;  0.500000E+03;  0.690455E+00; -0.182250E+04;  0.000000E+00; -0.182181E+04
  0.510149E+04;  0.131664E+04;  0.438911E-01;  0.673959E+04;  0.500000E+03;  0.666419E+00; -0.182174E+04;  0.000000E+00; -0.182108E+04
  0.510149E+04;  0.131664E+04;  0.438911E-01;  0.673959E+04;  0.500000E+03;  0.666419E+00; -0.182174E+04;  0.000000E+00; -0.182108E+04
  0.509729E+04;  0.138630E+04;  0.721825E-01;  0.673959E+04;  0.500000E+03;  0.625370E+00; -0.182274E+04;  0.000000E+00; -0.182211E+04
  0.509729E+04;  0.132952E+04;  0.957848E-01;  0.673959E+04;  0.500000E+03;  0.575815E+00; -0.182294E+04;  0.000000E+00; -0.182236E+04
  0.516443E+04;  0.137358E+04;  0.905753E-01;  0.673959E+04;  0.500000E+03;  0.587951E+00; -0.182265E+04;  0.000000E+00; -0.182206E+04
  0.514096E+04;  0.129192E+04;  0.141999E-01;  0.673959E+04;  0.500000E+03;  0.687979E+00; -0.182204E+04;  0.000000E+00; -0.182135E+04
  0.514096E+04;  0.132537E+04;  0.369999E-01;  0.673959E+04;  0.500000E+03;  0.673387E+00; -0.182185E+04;  0.000000E+00; -0.182118E+04
  0.514096E+04;  0.135994E+04;  0.489508E-01;  0.673959E+04;  0.500000E+03;  0.660547E+00; -0.182230E+04;  0.000000E+00; -0.182163E+04
  0.504671E+04;  0.127004E+04;  0.695195E-02;  0.673959E+04;  0.500000E+03;  0.689895E+00; -0.182275E+04;  0.000000E+00; -0.182206E+04
  0.503041E+04;  0.127004E+04;  0.237594E-01;  0.673959E+04;  0.500000E+03;  0.683443E+00; -0.182283E+04;  0.000000E+00; -0.182215E+04
  0.519842E+04;  0.138364E+04;  0.432741E-01;  0.673959E+04;  0.500000E+03;  0.667091E+00; -0.182365E+04;  0.000000E+00; -0.182298E+04
  0.519934E+04;  0.121019E+04;  0.667065E-01;  0.673959E+04;  0.500000E+03;  0.634877E+00; -0.182287E+04;  0.000000E+00; -0.182223E+04
  0.501730E+04;  0.143459E+04;  0.904820E-01;  0.673959E+04;  0.500000E+03;  0.588162E+00; -0.182467E+04;  0.000000E+00; -0.182408E+04
  0.516722E+04;  0.144171E+04;  0.928701E-01;  0.673959E+04;  0.500000E+03;  0.582689E+00; -0.182451E+04;  0.000000E+00; -0.182393E+04
  0.513604E+04;  0.144171E+04;  0.486335E-01;  0.673959E+04;  0.500000E+03;  0.660934E+00; -0.182499E+04;  0.000000E+00; -0.182433E+04
  0.500617E+04;  0.144171E+04;  0.306196E-01;  0.673959E+04;  0.500000E+03;  0.678780E+00; -0.182565E+04;  0.000000E+00; -0.182497E+04
  0.508417E+04;  0.137919E+04;  0.593513E-01;  0.673959E+04;  0.500000E+03;  0.646467E+00; -0.182268E+04;  0.000000E+00; -0.182203E+04
  0.501592E+04;  0.139398E+04;  0.354805E-01;  0.673959E+04;  0.500000E+03;  0.674764E+00; -0.182398E+04;  0.000000E+00; -0.182330E+04
  0.513483E+04;  0.135255E+04;  0.242487E-01;  0.673959E+04;  0.500000E+03;  0.683149E+00; -0.182273E+04;  0.000000E+00; -0.182204E+04
  0.513483E+04;  0.128364E+04;  0.320390E-01;  0.673959E+04;  0.500000E+03;  0.677668E+00; -0.182157E+04;  0.000000E+00; -0.182089E+04
  0.526157E+04;  0.130520E+04;  0.911284E-01;  0.673959E+04;  0.500000E+03;  0.586695E+00; -0.182277E+04;  0.000000E+00; -0.182218E+04
  0.528278E+04;  0.132195E+04;  0.767852E-01;  0.673959E+04;  0.500000E+03;  0.616800E+00; -0.182311E+04;  0.000000E+00; -0.182249E+04
  0.518231E+04;  0.137907E+04;  0.767852E-01;  0.673959E+04;  0.500000E+03;  0.616800E+00; -0.182274E+04;  0.000000E+00; -0.182212E+04
  0.508677E+04;  0.130531E+04;  0.315066E-01;  0.673959E+04;  0.500000E+03;  0.678091E+00; -0.182190E+04;  0.000000E+00; -0.182122E+04
  0.510171E+04;  0.126956E+04;  0.591574E-01;  0.673959E+04;  0.500000E+03;  0.646754E+00; -0.182198E+04;  0.000000E+00; -0.182134E+04
  0.543163E+04;  0.126956E+04;  0.602758E-01;  0.673959E+04;  0.500000E+03;  0.645085E+00; -0.182838E+04;  0.000000E+00; -0.182774E+04
  0.543163E+04;  0.126956E+04;  0.545246E-01;  0.673959E+04;  0.500000E+03;  0.653338E+00; -0.182858E+04;  0.000000E+00; -0.182793E+04
  0.538893E+04;  0.118936E+04;  0.759854E-01;  0.673959E+04;  0.500000E+03;  0.618327E+00; -0.182727E+04;  0.000000E+00; -0.182665E+04
  0.515846E+04;  0.118936E+04;  0.423953E-01;  0.673959E+04;  0.500000E+03;  0.668032E+00; -0.182316E+04;  0.000000E+00; -0.182249E+04
