Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.526958E+04;  0.121894E+04; -0.452486E-01;  0.900000E+04;  0.304046E+03; -0.646686E+01; -0.454198E+03;  0.000000E+00; -0.460665E+03
  0.532838E+04;  0.121894E+04; -0.249596E-02;  0.900000E+04;  0.273712E+03; -0.645552E+01; -0.452594E+03;  0.000000E+00; -0.459050E+03
  0.532838E+04;  0.114580E+04;  0.423344E-01;  0.900000E+04;  0.273712E+03; -0.646544E+01; -0.453437E+03;  0.000000E+00; -0.459902E+03
  0.560185E+04;  0.126670E+04;  0.423344E-01;  0.900000E+04;  0.281350E+03; -0.646544E+01; -0.452506E+03;  0.000000E+00; -0.458972E+03
  0.548464E+04;  0.116847E+04;  0.641971E-01;  0.900000E+04;  0.379798E+03; -0.647838E+01; -0.453026E+03;  0.000000E+00; -0.459505E+03
  0.532872E+04;  0.116847E+04;  0.189908E-01;  0.900000E+04;  0.338362E+03; -0.645749E+01; -0.453132E+03;  0.000000E+00; -0.459590E+03
  0.532872E+04;  0.131518E+04;  0.374906E-01;  0.900000E+04;  0.338362E+03; -0.646329E+01; -0.453590E+03;  0.000000E+00; -0.460053E+03
  0.547685E+04;  0.131518E+04;  0.661022E-01;  0.900000E+04;  0.186089E+03; -0.647976E+01; -0.451107E+03;  0.000000E+00; -0.457587E+03
  0.547685E+04;  0.125252E+04;  0.119170E-01;  0.900000E+04;  0.207359E+03; -0.645627E+01; -0.451461E+03;  0.000000E+00; -0.457917E+03
  0.547685E+04;  0.125252E+04;  0.333393E-01;  0.900000E+04;  0.267790E+03; -0.646166E+01; -0.451920E+03;  0.000000E+00; -0.458382E+03
  0.578813E+04;  0.131229E+04;  0.333393E-01;  0.900000E+04;  0.201421E+03; -0.646166E+01; -0.452638E+03;  0.000000E+00; -0.459100E+03
  0.543709E+04;  0.115959E+04;  0.327198E-01;  0.900000E+04;  0.158211E+03; -0.646143E+01; -0.453627E+03;  0.000000E+00; -0.460089E+03
  0.543709E+04;  0.134499E+04;  0.299832E-01;  0.900000E+04;  0.214051E+03; -0.646048E+01; -0.451485E+03;  0.000000E+00; -0.457946E+03
  0.545040E+04;  0.126914E+04;  0.112671E+00;  0.900000E+04;  0.214051E+03; -0.652601E+01; -0.452652E+03;  0.000000E+00; -0.459178E+03
  0.558743E+04;  0.156139E+04;  0.173781E+00;  0.900000E+04;  0.202314E+03; -0.662326E+01; -0.451765E+03;  0.000000E+00; -0.458388E+03
  0.587990E+04;  0.148774E+04;  0.173781E+00;  0.900000E+04;  0.202314E+03; -0.662326E+01; -0.452314E+03;  0.000000E+00; -0.458937E+03
  0.564537E+04;  0.148774E+04;  0.199554E+00;  0.900000E+04;  0.279859E+03; -0.667672E+01; -0.452662E+03;  0.000000E+00; -0.459339E+03
  0.564537E+04;  0.138878E+04;  0.815464E-01;  0.900000E+04;  0.332652E+03; -0.649243E+01; -0.454929E+03;  0.000000E+00; -0.461421E+03
  0.564537E+04;  0.118135E+04;  0.504994E-01;  0.900000E+04;  0.384370E+03; -0.646965E+01; -0.454414E+03;  0.000000E+00; -0.460883E+03
  0.564537E+04;  0.118135E+04;  0.504994E-01;  0.900000E+04;  0.232745E+03; -0.646965E+01; -0.452443E+03;  0.000000E+00; -0.458913E+03
  0.564537E+04;  0.118135E+04;  0.105749E+00;  0.900000E+04;  0.264659E+03; -0.651761E+01; -0.453039E+03;  0.000000E+00; -0.459557E+03
  0.564537E+04;  0.118135E+04;  0.769603E-01;  0.900000E+04;  0.339290E+03; -0.648839E+01; -0.453073E+03;  0.000000E+00; -0.459561E+03
  0.545432E+04;  0.136676E+04;  0.768019E-01;  0.900000E+04;  0.317748E+03; -0.648825E+01; -0.452910E+03;  0.000000E+00; -0.459398E+03
  0.545432E+04;  0.125513E+04;  0.768019E-01;  0.900000E+04;  0.321475E+03; -0.648825E+01; -0.452100E+03;  0.000000E+00; -0.458588E+03
  0.562318E+04;  0.140901E+04;  0.264972E-01;  0.900000E+04;  0.167223E+03; -0.645939E+01; -0.451250E+03;  0.000000E+00; -0.457709E+03
  0.569184E+04;  0.131393E+04;  0.409092E-01;  0.900000E+04;  0.167223E+03; -0.646478E+01; -0.451144E+03;  0.000000E+00; -0.457609E+03
  0.568131E+04;  0.138885E+04;  0.409092E-01;  0.900000E+04;  0.159418E+03; -0.646478E+01; -0.451002E+03;  0.000000E+00; -0.457467E+03
  0.543993E+04;  0.142016E+04; -0.162921E-01;  0.900000E+04;  0.159418E+03; -0.645696E+01; -0.451654E+03;  0.000000E+00; -0.458111E+03
  0.581099E+04;  0.142016E+04;  0.582628E-01;  0.900000E+04;  0.159418E+03; -0.647434E+01; -0.451653E+03;  0.000000E+00; -0.458127E+03
  0.519287E+04;  0.142123E+04;  0.653123E-01;  0.900000E+04;  0.226623E+03; -0.647918E+01; -0.452901E+03;  0.000000E+00; -0.459380E+03
  0.553683E+04;  0.142349E+04;  0.897231E-01;  0.900000E+04;  0.234943E+03; -0.650021E+01; -0.451661E+03;  0.000000E+00; -0.458162E+03
  0.532361E+04;  0.128890E+04;  0.756676E-01;  0.900000E+04;  0.211340E+03; -0.648729E+01; -0.452334E+03;  0.000000E+00; -0.458821E+03
  0.532361E+04;  0.116839E+04; -0.149813E-01;  0.900000E+04;  0.208594E+03; -0.645673E+01; -0.452650E+03;  0.000000E+00; -0.459106E+03
  0.551050E+04;  0.116839E+04; -0.418437E-01;  0.900000E+04;  0.219535E+03; -0.646521E+01; -0.452969E+03;  0.000000E+00; -0.459435E+03
  0.535869E+04;  0.110290E+04; -0.418437E-01;  0.900000E+04;  0.276350E+03; -0.646521E+01; -0.453814E+03;  0.000000E+00; -0.460280E+03
  0.535299E+04;  0.133702E+04; -0.418437E-01;  0.900000E+04;  0.246674E+03; -0.646521E+01; -0.453894E+03;  0.000000E+00; -0.460359E+03
  0.535299E+04;  0.133079E+04; -0.630770E-01;  0.900000E+04;  0.246674E+03; -0.647759E+01; -0.454514E+03;  0.000000E+00; -0.460991E+03
  0.535299E+04;  0.133079E+04; -0.387077E-02;  0.900000E+04;  0.220429E+03; -0.645557E+01; -0.452156E+03;  0.000000E+00; -0.458611E+03
  0.539126E+04;  0.133559E+04;  0.460646E-01;  0.900000E+04;  0.191927E+03; -0.646727E+01; -0.451309E+03;  0.000000E+00; -0.457776E+03
  0.514501E+04;  0.133559E+04; -0.862372E-01;  0.900000E+04;  0.190932E+03; -0.649680E+01; -0.454034E+03;  0.000000E+00; -0.460531E+03
  0.539667E+04;  0.139051E+04;  0.893773E-01;  0.900000E+04;  0.154504E+03; -0.649986E+01; -0.451651E+03;  0.000000E+00; -0.458150E+03
  0.549711E+04;  0.133127E+04;  0.758819E-01;  0.900000E+04;  0.163438E+03; -0.648747E+01; -0.451155E+03;  0.000000E+00; -0.457642E+03
  0.569514E+04;  0.131060E+04;  0.964463E-01;  0.900000E+04;  0.163438E+03; -0.650716E+01; -0.451219E+03;  0.000000E+00; -0.457726E+03
  0.585297E+04;  0.131060E+04;  0.408563E-01;  0.900000E+04;  0.163438E+03; -0.646476E+01; -0.452349E+03;  0.000000E+00; -0.458814E+03
  0.553094E+04;  0.131060E+04;  0.181657E-01;  0.900000E+04;  0.166534E+03; -0.645732E+01; -0.450967E+03;  0.000000E+00; -0.457424E+03
  0.553094E+04;  0.136180E+04;  0.872659E-01;  0.900000E+04;  0.213403E+03; -0.649779E+01; -0.451005E+03;  0.000000E+00; -0.457503E+03
  0.576426E+04;  0.127604E+04;  0.302012E-01;  0.900000E+04;  0.208779E+03; -0.646055E+01; -0.452634E+03;  0.000000E+00; -0.459095E+03
  0.564878E+04;  0.127604E+04; -0.190656E-01;  0.900000E+04;  0.175957E+03; -0.645750E+01; -0.452022E+03;  0.000000E+00; -0.458480E+03
  0.564878E+04;  0.133672E+04;  0.898713E-02;  0.900000E+04;  0.154517E+03; -0.645593E+01; -0.451135E+03;  0.000000E+00; -0.457591E+03
  0.564878E+04;  0.133672E+04;  0.511351E-01;  0.900000E+04;  0.154517E+03; -0.647001E+01; -0.450808E+03;  0.000000E+00; -0.457278E+03
  0.564878E+04;  0.131332E+04;  0.767778E-01;  0.900000E+04;  0.268014E+03; -0.648823E+01; -0.452034E+03;  0.000000E+00; -0.458523E+03
  0.561208E+04;  0.132900E+04;  0.163012E+00;  0.900000E+04;  0.208747E+03; -0.660311E+01; -0.452658E+03;  0.000000E+00; -0.459261E+03
  0.567788E+04;  0.132900E+04;  0.140635E+00;  0.900000E+04;  0.312099E+03; -0.656536E+01; -0.452217E+03;  0.000000E+00; -0.458783E+03
  0.554426E+04;  0.132900E+04;  0.108351E+00;  0.900000E+04;  0.190577E+03; -0.652071E+01; -0.451280E+03;  0.000000E+00; -0.457801E+03
  0.551552E+04;  0.141899E+04;  0.108351E+00;  0.900000E+04;  0.170739E+03; -0.652071E+01; -0.450966E+03;  0.000000E+00; -0.457487E+03
  0.551552E+04;  0.138639E+04;  0.555409E-01;  0.900000E+04;  0.170739E+03; -0.647262E+01; -0.450821E+03;  0.000000E+00; -0.457294E+03
  0.551903E+04;  0.138639E+04;  0.555409E-01;  0.900000E+04;  0.170739E+03; -0.647262E+01; -0.450816E+03;  0.000000E+00; -0.457289E+03
  0.559288E+04;  0.138639E+04;  0.797120E-01;  0.900000E+04;  0.245816E+03; -0.649079E+01; -0.451849E+03;  0.000000E+00; -0.458340E+03
  0.530479E+04;  0.145288E+04;  0.100785E+00;  0.900000E+04;  0.318693E+03; -0.651192E+01; -0.453600E+03;  0.000000E+00; -0.460112E+03
  0.530479E+04;  0.145288E+04;  0.131321E+00;  0.900000E+04;  0.318693E+03; -0.655129E+01; -0.453112E+03;  0.000000E+00; -0.459663E+03
  0.530479E+04;  0.143648E+04;  0.131321E+00;  0.900000E+04;  0.339829E+03; -0.655129E+01; -0.453249E+03;  0.000000E+00; -0.459800E+03
  0.530479E+04;  0.126873E+04;  0.587514E-01;  0.900000E+04;  0.252345E+03; -0.647466E+01; -0.452260E+03;  0.000000E+00; -0.458734E+03
  0.546993E+04;  0.128734E+04; -0.362766E-01;  0.900000E+04;  0.196715E+03; -0.646280E+01; -0.452018E+03;  0.000000E+00; -0.458481E+03
  0.557247E+04;  0.128734E+04; -0.726585E-03;  0.900000E+04;  0.196715E+03; -0.645549E+01; -0.451627E+03;  0.000000E+00; -0.458083E+03
  0.557247E+04;  0.128734E+04; -0.412479E-02;  0.900000E+04;  0.244172E+03; -0.645558E+01; -0.452836E+03;  0.000000E+00; -0.459292E+03
  0.557247E+04;  0.139171E+04;  0.151682E+00;  0.900000E+04;  0.244172E+03; -0.658330E+01; -0.451539E+03;  0.000000E+00; -0.458123E+03
  0.557247E+04;  0.151626E+04;  0.157090E+00;  0.900000E+04;  0.217873E+03; -0.659258E+01; -0.451646E+03;  0.000000E+00; -0.458239E+03
  0.575838E+04;  0.140993E+04;  0.173430E+00;  0.900000E+04;  0.217873E+03; -0.662258E+01; -0.451716E+03;  0.000000E+00; -0.458339E+03
  0.575838E+04;  0.144171E+04;  0.154980E+00;  0.900000E+04;  0.292221E+03; -0.658892E+01; -0.453298E+03;  0.000000E+00; -0.459887E+03
  0.576900E+04;  0.144171E+04;  0.154980E+00;  0.900000E+04;  0.170668E+03; -0.658892E+01; -0.451155E+03;  0.000000E+00; -0.457744E+03
  0.576900E+04;  0.158757E+04;  0.130010E+00;  0.900000E+04;  0.170668E+03; -0.654939E+01; -0.452304E+03;  0.000000E+00; -0.458853E+03
  0.576900E+04;  0.156744E+04;  0.152805E+00;  0.900000E+04;  0.195630E+03; -0.658520E+01; -0.452470E+03;  0.000000E+00; -0.459055E+03
  0.576900E+04;  0.156744E+04;  0.152805E+00;  0.900000E+04;  0.195630E+03; -0.658520E+01; -0.452470E+03;  0.000000E+00; -0.459055E+03
  0.546240E+04;  0.155764E+04;  0.152805E+00;  0.900000E+04;  0.195630E+03; -0.658520E+01; -0.451812E+03;  0.000000E+00; -0.458397E+03
  0.588748E+04;  0.141098E+04;  0.182624E+00;  0.900000E+04;  0.195630E+03; -0.664077E+01; -0.452180E+03;  0.000000E+00; -0.458821E+03
  0.558792E+04;  0.160106E+04;  0.109487E+00;  0.900000E+04;  0.221059E+03; -0.652208E+01; -0.453876E+03;  0.000000E+00; -0.460398E+03
  0.558792E+04;  0.148881E+04;  0.109487E+00;  0.900000E+04;  0.187918E+03; -0.652208E+01; -0.451205E+03;  0.000000E+00; -0.457727E+03
  0.558792E+04;  0.132498E+04;  0.122734E+00;  0.900000E+04;  0.324889E+03; -0.653917E+01; -0.452130E+03;  0.000000E+00; -0.458669E+03
  0.558792E+04;  0.135499E+04;  0.135189E+00;  0.900000E+04;  0.243087E+03; -0.655702E+01; -0.451389E+03;  0.000000E+00; -0.457946E+03
  0.559301E+04;  0.135499E+04;  0.128724E+00;  0.900000E+04;  0.242372E+03; -0.654754E+01; -0.451305E+03;  0.000000E+00; -0.457853E+03
  0.562748E+04;  0.135499E+04;  0.899156E-01;  0.900000E+04;  0.282416E+03; -0.650040E+01; -0.452306E+03;  0.000000E+00; -0.458806E+03
  0.552872E+04;  0.144181E+04;  0.180395E+00;  0.900000E+04;  0.187465E+03; -0.663628E+01; -0.452482E+03;  0.000000E+00; -0.459118E+03
  0.552872E+04;  0.141878E+04;  0.180395E+00;  0.900000E+04;  0.187465E+03; -0.663628E+01; -0.452849E+03;  0.000000E+00; -0.459486E+03
  0.552872E+04;  0.154442E+04;  0.180395E+00;  0.900000E+04;  0.187465E+03; -0.663628E+01; -0.451788E+03;  0.000000E+00; -0.458425E+03
  0.552872E+04;  0.159422E+04;  0.167024E+00;  0.900000E+04;  0.213393E+03; -0.661047E+01; -0.452244E+03;  0.000000E+00; -0.458854E+03
  0.526704E+04;  0.157249E+04;  0.744770E-01;  0.900000E+04;  0.217577E+03; -0.648630E+01; -0.453748E+03;  0.000000E+00; -0.460234E+03
  0.570088E+04;  0.153279E+04; -0.294112E-01;  0.900000E+04;  0.217577E+03; -0.646029E+01; -0.458223E+03;  0.000000E+00; -0.464683E+03
  0.504848E+04;  0.107144E+04; -0.102276E+00;  0.900000E+04;  0.217577E+03; -0.651360E+01; -0.456017E+03;  0.000000E+00; -0.462530E+03
  0.504848E+04;  0.121085E+04; -0.120494E+00;  0.900000E+04;  0.217577E+03; -0.653614E+01; -0.455227E+03;  0.000000E+00; -0.461763E+03
  0.527820E+04;  0.122441E+04; -0.649255E-02;  0.900000E+04;  0.214493E+03; -0.645572E+01; -0.452381E+03;  0.000000E+00; -0.458836E+03
  0.525926E+04;  0.121412E+04;  0.239429E-01;  0.900000E+04;  0.186403E+03; -0.645867E+01; -0.453158E+03;  0.000000E+00; -0.459617E+03
  0.572577E+04;  0.143187E+04;  0.786373E-01;  0.900000E+04;  0.186403E+03; -0.648984E+01; -0.451505E+03;  0.000000E+00; -0.457995E+03
  0.572577E+04;  0.143187E+04;  0.786373E-01;  0.900000E+04;  0.161365E+03; -0.648984E+01; -0.450978E+03;  0.000000E+00; -0.457468E+03
  0.572577E+04;  0.140026E+04;  0.939235E-01;  0.900000E+04;  0.172828E+03; -0.650449E+01; -0.450923E+03;  0.000000E+00; -0.457427E+03
  0.568677E+04;  0.140026E+04;  0.981178E-01;  0.900000E+04;  0.172828E+03; -0.650897E+01; -0.450790E+03;  0.000000E+00; -0.457299E+03
  0.588068E+04;  0.140026E+04;  0.159680E+00;  0.900000E+04;  0.266292E+03; -0.659714E+01; -0.453265E+03;  0.000000E+00; -0.459862E+03
  0.588068E+04;  0.143048E+04;  0.181812E+00;  0.900000E+04;  0.256434E+03; -0.663913E+01; -0.453073E+03;  0.000000E+00; -0.459713E+03
  0.544001E+04;  0.143048E+04;  0.180679E+00;  0.900000E+04;  0.226224E+03; -0.663684E+01; -0.453055E+03;  0.000000E+00; -0.459692E+03
  0.586510E+04;  0.158858E+04;  0.214215E+00;  0.900000E+04;  0.159961E+03; -0.671042E+01; -0.452199E+03;  0.000000E+00; -0.458909E+03
  0.586510E+04;  0.156820E+04;  0.184079E+00;  0.900000E+04;  0.159961E+03; -0.664374E+01; -0.451900E+03;  0.000000E+00; -0.458544E+03
  0.547830E+04;  0.161392E+04;  0.766205E-01;  0.900000E+04;  0.159961E+03; -0.648810E+01; -0.452381E+03;  0.000000E+00; -0.458869E+03
  0.547830E+04;  0.166100E+04;  0.219178E+00;  0.900000E+04;  0.157857E+03; -0.672237E+01; -0.452969E+03;  0.000000E+00; -0.459691E+03
  0.547830E+04;  0.163506E+04;  0.896446E-01;  0.900000E+04;  0.157857E+03; -0.650013E+01; -0.452418E+03;  0.000000E+00; -0.458918E+03
  0.541011E+04;  0.165698E+04;  0.161200E+00;  0.900000E+04;  0.177552E+03; -0.659985E+01; -0.452508E+03;  0.000000E+00; -0.459108E+03
  0.560584E+04;  0.151202E+04;  0.161200E+00;  0.900000E+04;  0.177552E+03; -0.659985E+01; -0.451241E+03;  0.000000E+00; -0.457840E+03
  0.575265E+04;  0.152584E+04;  0.124935E+00;  0.900000E+04;  0.165253E+03; -0.654220E+01; -0.451392E+03;  0.000000E+00; -0.457934E+03
  0.560219E+04;  0.152584E+04;  0.605895E-01;  0.900000E+04;  0.165253E+03; -0.647588E+01; -0.451735E+03;  0.000000E+00; -0.458211E+03
  0.560219E+04;  0.154047E+04;  0.119902E+00;  0.900000E+04;  0.165253E+03; -0.653535E+01; -0.451198E+03;  0.000000E+00; -0.457734E+03
  0.561598E+04;  0.151170E+04;  0.972995E-01;  0.900000E+04;  0.155249E+03; -0.650808E+01; -0.450975E+03;  0.000000E+00; -0.457483E+03
  0.562816E+04;  0.135089E+04;  0.126456E+00;  0.900000E+04;  0.246829E+03; -0.654432E+01; -0.451342E+03;  0.000000E+00; -0.457887E+03
  0.566803E+04;  0.133389E+04;  0.736224E-01;  0.900000E+04;  0.192546E+03; -0.648560E+01; -0.451015E+03;  0.000000E+00; -0.457501E+03
  0.566803E+04;  0.132941E+04; -0.726393E-02;  0.900000E+04;  0.179691E+03; -0.645578E+01; -0.452014E+03;  0.000000E+00; -0.458470E+03
  0.566803E+04;  0.121738E+04; -0.646841E-01;  0.900000E+04;  0.192065E+03; -0.647873E+01; -0.454138E+03;  0.000000E+00; -0.460617E+03
  0.555091E+04;  0.126614E+04;  0.152033E-01;  0.900000E+04;  0.192065E+03; -0.645677E+01; -0.451316E+03;  0.000000E+00; -0.457772E+03
  0.508340E+04;  0.144279E+04;  0.152033E-01;  0.900000E+04;  0.192065E+03; -0.645677E+01; -0.453946E+03;  0.000000E+00; -0.460403E+03
  0.508340E+04;  0.132167E+04;  0.152033E-01;  0.900000E+04;  0.185958E+03; -0.645677E+01; -0.453924E+03;  0.000000E+00; -0.460380E+03
  0.558517E+04;  0.139390E+04;  0.395666E-01;  0.900000E+04;  0.185958E+03; -0.646418E+01; -0.451245E+03;  0.000000E+00; -0.457709E+03
  0.597672E+04;  0.139390E+04;  0.170326E+00;  0.900000E+04;  0.232216E+03; -0.661666E+01; -0.453428E+03;  0.000000E+00; -0.460045E+03
  0.562831E+04;  0.139390E+04;  0.177557E+00;  0.900000E+04;  0.232216E+03; -0.663063E+01; -0.452077E+03;  0.000000E+00; -0.458708E+03
  0.562831E+04;  0.143524E+04;  0.177557E+00;  0.900000E+04;  0.227240E+03; -0.663063E+01; -0.451754E+03;  0.000000E+00; -0.458385E+03
  0.574653E+04;  0.157498E+04;  0.523687E-01;  0.900000E+04;  0.179618E+03; -0.647072E+01; -0.454124E+03;  0.000000E+00; -0.460594E+03
  0.574653E+04;  0.139004E+04;  0.954798E-02;  0.900000E+04;  0.203727E+03; -0.645599E+01; -0.453568E+03;  0.000000E+00; -0.460024E+03
  0.558235E+04;  0.140679E+04;  0.284421E-01;  0.900000E+04;  0.209675E+03; -0.645998E+01; -0.452225E+03;  0.000000E+00; -0.458685E+03
  0.537062E+04;  0.140679E+04;  0.191873E-02;  0.900000E+04;  0.240166E+03; -0.645551E+01; -0.453417E+03;  0.000000E+00; -0.459873E+03
  0.537062E+04;  0.115481E+04; -0.220896E-02;  0.900000E+04;  0.290465E+03; -0.645551E+01; -0.452905E+03;  0.000000E+00; -0.459360E+03
  0.537062E+04;  0.115875E+04; -0.220896E-02;  0.900000E+04;  0.273970E+03; -0.645551E+01; -0.452747E+03;  0.000000E+00; -0.459202E+03
  0.528875E+04;  0.115875E+04; -0.159214E-01;  0.900000E+04;  0.251736E+03; -0.645689E+01; -0.452967E+03;  0.000000E+00; -0.459424E+03
  0.528875E+04;  0.115875E+04; -0.105273E+00;  0.900000E+04;  0.251736E+03; -0.651705E+01; -0.454474E+03;  0.000000E+00; -0.460991E+03
  0.556466E+04;  0.126680E+04;  0.735919E-01;  0.900000E+04;  0.251736E+03; -0.648557E+01; -0.451468E+03;  0.000000E+00; -0.457954E+03
  0.561457E+04;  0.126680E+04;  0.106407E+00;  0.900000E+04;  0.251736E+03; -0.651839E+01; -0.451632E+03;  0.000000E+00; -0.458150E+03
  0.542689E+04;  0.153671E+04;  0.100473E+00;  0.900000E+04;  0.204718E+03; -0.651157E+01; -0.452152E+03;  0.000000E+00; -0.458663E+03
  0.578254E+04;  0.137833E+04;  0.151601E+00;  0.900000E+04;  0.213596E+03; -0.658317E+01; -0.451567E+03;  0.000000E+00; -0.458150E+03
  0.584062E+04;  0.137833E+04;  0.711159E-01;  0.900000E+04;  0.213596E+03; -0.648358E+01; -0.453036E+03;  0.000000E+00; -0.459520E+03
  0.582688E+04;  0.137833E+04;  0.114957E+00;  0.900000E+04;  0.158536E+03; -0.652890E+01; -0.451230E+03;  0.000000E+00; -0.457759E+03
  0.582688E+04;  0.128903E+04;  0.933046E-01;  0.900000E+04;  0.159062E+03; -0.650385E+01; -0.451894E+03;  0.000000E+00; -0.458398E+03
  0.604910E+04;  0.142750E+04;  0.106130E+00;  0.900000E+04;  0.159997E+03; -0.651806E+01; -0.453517E+03;  0.000000E+00; -0.460035E+03
  0.630921E+04;  0.146012E+04;  0.186500E+00;  0.900000E+04;  0.159997E+03; -0.664872E+01; -0.456770E+03;  0.000000E+00; -0.463418E+03
  0.630921E+04;  0.142550E+04;  0.215659E+00;  0.900000E+04;  0.159997E+03; -0.671387E+01; -0.456670E+03;  0.000000E+00; -0.463383E+03
  0.588255E+04;  0.132206E+04;  0.202720E+00;  0.900000E+04;  0.186636E+03; -0.668379E+01; -0.454791E+03;  0.000000E+00; -0.461475E+03
  0.588255E+04;  0.165314E+04;  0.142678E+00;  0.900000E+04;  0.186636E+03; -0.656858E+01; -0.454932E+03;  0.000000E+00; -0.461501E+03
  0.561246E+04;  0.138497E+04;  0.142678E+00;  0.900000E+04;  0.282887E+03; -0.656858E+01; -0.451806E+03;  0.000000E+00; -0.458375E+03
  0.565059E+04;  0.135355E+04;  0.757799E-01;  0.900000E+04;  0.234240E+03; -0.648739E+01; -0.451628E+03;  0.000000E+00; -0.458116E+03
  0.565059E+04;  0.138612E+04;  0.885331E-01;  0.900000E+04;  0.217943E+03; -0.649903E+01; -0.451335E+03;  0.000000E+00; -0.457834E+03
  0.565059E+04;  0.157020E+04;  0.885331E-01;  0.900000E+04;  0.217943E+03; -0.649903E+01; -0.454113E+03;  0.000000E+00; -0.460612E+03
  0.548518E+04;  0.131708E+04;  0.885331E-01;  0.900000E+04;  0.218885E+03; -0.649903E+01; -0.451234E+03;  0.000000E+00; -0.457733E+03
  0.548518E+04;  0.133517E+04;  0.451587E-01;  0.900000E+04;  0.190043E+03; -0.646681E+01; -0.450993E+03;  0.000000E+00; -0.457460E+03
  0.548518E+04;  0.129609E+04;  0.432188E-01;  0.900000E+04;  0.161503E+03; -0.646586E+01; -0.451153E+03;  0.000000E+00; -0.457619E+03
  0.548518E+04;  0.129609E+04;  0.322146E-01;  0.900000E+04;  0.157390E+03; -0.646125E+01; -0.451121E+03;  0.000000E+00; -0.457583E+03
  0.548518E+04;  0.129609E+04;  0.322146E-01;  0.900000E+04;  0.298800E+03; -0.646125E+01; -0.452854E+03;  0.000000E+00; -0.459316E+03
  0.548518E+04;  0.131349E+04;  0.928558E-02;  0.900000E+04;  0.286460E+03; -0.645596E+01; -0.453469E+03;  0.000000E+00; -0.459925E+03
  0.548518E+04;  0.131349E+04;  0.928558E-02;  0.900000E+04;  0.237776E+03; -0.645596E+01; -0.452144E+03;  0.000000E+00; -0.458600E+03
  0.548518E+04;  0.131349E+04; -0.647945E-01;  0.900000E+04;  0.214753E+03; -0.647881E+01; -0.453532E+03;  0.000000E+00; -0.460011E+03
  0.514580E+04;  0.125854E+04; -0.666009E-02;  0.900000E+04;  0.214753E+03; -0.645573E+01; -0.453310E+03;  0.000000E+00; -0.459765E+03
  0.549239E+04;  0.130789E+04;  0.232869E-01;  0.900000E+04;  0.184385E+03; -0.645850E+01; -0.451066E+03;  0.000000E+00; -0.457524E+03
  0.533149E+04;  0.150402E+04;  0.229202E-01;  0.900000E+04;  0.169158E+03; -0.645840E+01; -0.452375E+03;  0.000000E+00; -0.458834E+03
  0.545566E+04;  0.150428E+04;  0.229202E-01;  0.900000E+04;  0.165326E+03; -0.645840E+01; -0.451995E+03;  0.000000E+00; -0.458453E+03
  0.544611E+04;  0.143055E+04;  0.122073E+00;  0.900000E+04;  0.165326E+03; -0.653827E+01; -0.451538E+03;  0.000000E+00; -0.458076E+03
  0.594544E+04;  0.151959E+04;  0.147736E+00;  0.900000E+04;  0.165326E+03; -0.657674E+01; -0.452440E+03;  0.000000E+00; -0.459017E+03
  0.574418E+04;  0.132640E+04;  0.305822E-01;  0.900000E+04;  0.165326E+03; -0.646068E+01; -0.451518E+03;  0.000000E+00; -0.457978E+03
  0.546529E+04;  0.136210E+04;  0.305822E-01;  0.900000E+04;  0.168159E+03; -0.646068E+01; -0.450969E+03;  0.000000E+00; -0.457429E+03
  0.546529E+04;  0.157751E+04;  0.101692E-01;  0.900000E+04;  0.168159E+03; -0.645606E+01; -0.453421E+03;  0.000000E+00; -0.459877E+03
  0.546529E+04;  0.123210E+04;  0.295074E-01;  0.900000E+04;  0.168159E+03; -0.646032E+01; -0.451744E+03;  0.000000E+00; -0.458204E+03
  0.546529E+04;  0.123210E+04;  0.473152E-01;  0.900000E+04;  0.228194E+03; -0.646792E+01; -0.451626E+03;  0.000000E+00; -0.458094E+03
  0.546529E+04;  0.123210E+04;  0.720657E-01;  0.900000E+04;  0.228194E+03; -0.648434E+01; -0.451897E+03;  0.000000E+00; -0.458381E+03
  0.546529E+04;  0.118729E+04;  0.434949E-02;  0.900000E+04;  0.277827E+03; -0.645559E+01; -0.452563E+03;  0.000000E+00; -0.459019E+03
  0.539702E+04;  0.118729E+04;  0.650700E-01;  0.900000E+04;  0.277827E+03; -0.647901E+01; -0.452647E+03;  0.000000E+00; -0.459126E+03
  0.542504E+04;  0.125459E+04;  0.650700E-01;  0.900000E+04;  0.387441E+03; -0.647901E+01; -0.453140E+03;  0.000000E+00; -0.459619E+03
  0.486829E+04;  0.133307E+04;  0.640127E-01;  0.900000E+04;  0.351551E+03; -0.647825E+01; -0.457326E+03;  0.000000E+00; -0.463805E+03
  0.500460E+04;  0.140108E+04;  0.640127E-01;  0.900000E+04;  0.246413E+03; -0.647825E+01; -0.454913E+03;  0.000000E+00; -0.461391E+03
  0.521063E+04;  0.173737E+04;  0.103467E+00;  0.900000E+04;  0.176159E+03; -0.651496E+01; -0.454735E+03;  0.000000E+00; -0.461250E+03
  0.521063E+04;  0.163737E+04;  0.154903E+00;  0.900000E+04;  0.176159E+03; -0.658879E+01; -0.453542E+03;  0.000000E+00; -0.460131E+03
  0.561841E+04;  0.163737E+04;  0.299197E-01;  0.900000E+04;  0.176159E+03; -0.646046E+01; -0.454941E+03;  0.000000E+00; -0.461402E+03
