Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.538708E+04;  0.132598E+04;  0.748174E-01;  0.100000E+05;  0.172333E+03;  0.253936E+00; -0.442492E+03;  0.000000E+00; -0.442238E+03
  0.538708E+04;  0.142463E+04;  0.554281E-01;  0.100000E+05;  0.172333E+03;  0.267966E+00; -0.442646E+03;  0.000000E+00; -0.442378E+03
  0.539540E+04;  0.150791E+04;  0.102197E+00;  0.100000E+05;  0.172333E+03;  0.227011E+00; -0.442683E+03;  0.000000E+00; -0.442456E+03
  0.557705E+04;  0.151323E+04;  0.132569E+00;  0.100000E+05;  0.172333E+03;  0.187398E+00; -0.442005E+03;  0.000000E+00; -0.441818E+03
  0.567992E+04;  0.139675E+04;  0.126881E+00;  0.100000E+05;  0.172333E+03;  0.195597E+00; -0.441713E+03;  0.000000E+00; -0.441517E+03
  0.556404E+04;  0.135156E+04;  0.113876E+00;  0.100000E+05;  0.172333E+03;  0.212991E+00; -0.441954E+03;  0.000000E+00; -0.441741E+03
  0.553013E+04;  0.139574E+04;  0.120351E+00;  0.100000E+05;  0.172333E+03;  0.204566E+00; -0.441935E+03;  0.000000E+00; -0.441730E+03
  0.564518E+04;  0.159224E+04;  0.132747E+00;  0.100000E+05;  0.172333E+03;  0.187136E+00; -0.442699E+03;  0.000000E+00; -0.442512E+03
  0.564518E+04;  0.156321E+04;  0.133487E+00;  0.100000E+05;  0.172333E+03;  0.186041E+00; -0.442373E+03;  0.000000E+00; -0.442187E+03
  0.569980E+04;  0.153301E+04;  0.143746E+00;  0.100000E+05;  0.172333E+03;  0.170241E+00; -0.442063E+03;  0.000000E+00; -0.441893E+03
  0.577091E+04;  0.160465E+04;  0.118257E+00;  0.100000E+05;  0.172333E+03;  0.207341E+00; -0.443576E+03;  0.000000E+00; -0.443369E+03
  0.585897E+04;  0.149281E+04;  0.972241E-01;  0.100000E+05;  0.172333E+03;  0.232520E+00; -0.443176E+03;  0.000000E+00; -0.442944E+03
  0.553010E+04;  0.141985E+04;  0.111398E+00;  0.100000E+05;  0.172333E+03;  0.216092E+00; -0.441846E+03;  0.000000E+00; -0.441630E+03
  0.547362E+04;  0.131831E+04;  0.554431E-01;  0.100000E+05;  0.172333E+03;  0.267957E+00; -0.442085E+03;  0.000000E+00; -0.441817E+03
  0.547362E+04;  0.128843E+04;  0.769417E-01;  0.100000E+05;  0.172333E+03;  0.252145E+00; -0.442297E+03;  0.000000E+00; -0.442045E+03
  0.559877E+04;  0.129751E+04;  0.668714E-01;  0.100000E+05;  0.172333E+03;  0.260191E+00; -0.441961E+03;  0.000000E+00; -0.441701E+03
  0.542572E+04;  0.134900E+04;  0.794823E-01;  0.100000E+05;  0.172333E+03;  0.249937E+00; -0.442225E+03;  0.000000E+00; -0.441975E+03
  0.524517E+04;  0.122611E+04;  0.617842E-01;  0.100000E+05;  0.172333E+03;  0.263827E+00; -0.444428E+03;  0.000000E+00; -0.444164E+03
  0.524327E+04;  0.123001E+04;  0.336170E-01;  0.100000E+05;  0.172333E+03;  0.278756E+00; -0.443870E+03;  0.000000E+00; -0.443591E+03
  0.586487E+04;  0.120064E+04;  0.537617E-01;  0.100000E+05;  0.172333E+03;  0.268977E+00; -0.444608E+03;  0.000000E+00; -0.444339E+03
  0.573181E+04;  0.115411E+04;  0.768732E-01;  0.100000E+05;  0.172333E+03;  0.252204E+00; -0.444471E+03;  0.000000E+00; -0.444218E+03
  0.568149E+04;  0.112937E+04;  0.385055E-01;  0.100000E+05;  0.172333E+03;  0.276797E+00; -0.444594E+03;  0.000000E+00; -0.444318E+03
  0.536982E+04;  0.114510E+04;  0.713173E-02;  0.100000E+05;  0.172333E+03;  0.284752E+00; -0.443805E+03;  0.000000E+00; -0.443521E+03
  0.536982E+04;  0.119657E+04;  0.206316E-01;  0.100000E+05;  0.172333E+03;  0.282669E+00; -0.443198E+03;  0.000000E+00; -0.442916E+03
  0.540002E+04;  0.123206E+04; -0.131438E-01;  0.100000E+05;  0.172333E+03;  0.284075E+00; -0.442961E+03;  0.000000E+00; -0.442677E+03
  0.534165E+04;  0.130526E+04;  0.827582E-02;  0.100000E+05;  0.172333E+03;  0.284654E+00; -0.442895E+03;  0.000000E+00; -0.442610E+03
  0.536317E+04;  0.124200E+04;  0.445526E-01;  0.100000E+05;  0.172333E+03;  0.274007E+00; -0.442951E+03;  0.000000E+00; -0.442677E+03
  0.534794E+04;  0.124200E+04;  0.191654E-01;  0.100000E+05;  0.172333E+03;  0.282994E+00; -0.442933E+03;  0.000000E+00; -0.442650E+03
  0.569753E+04;  0.128192E+04;  0.307442E-01;  0.100000E+05;  0.172333E+03;  0.279783E+00; -0.442672E+03;  0.000000E+00; -0.442392E+03
  0.539525E+04;  0.127388E+04;  0.172178E-01;  0.100000E+05;  0.172333E+03;  0.283387E+00; -0.442603E+03;  0.000000E+00; -0.442320E+03
  0.563575E+04;  0.129744E+04;  0.324546E-01;  0.100000E+05;  0.172333E+03;  0.279183E+00; -0.442338E+03;  0.000000E+00; -0.442059E+03
  0.587484E+04;  0.124407E+04;  0.389553E-01;  0.100000E+05;  0.172333E+03;  0.276604E+00; -0.444368E+03;  0.000000E+00; -0.444091E+03
  0.530163E+04;  0.124370E+04;  0.393094E-01;  0.100000E+05;  0.172333E+03;  0.276450E+00; -0.443312E+03;  0.000000E+00; -0.443036E+03
  0.545119E+04;  0.148413E+04;  0.314510E-01;  0.100000E+05;  0.172333E+03;  0.279539E+00; -0.443468E+03;  0.000000E+00; -0.443189E+03
  0.553165E+04;  0.143359E+04;  0.609823E-01;  0.100000E+05;  0.172333E+03;  0.264374E+00; -0.442289E+03;  0.000000E+00; -0.442025E+03
  0.553165E+04;  0.148015E+04;  0.691201E-01;  0.100000E+05;  0.172333E+03;  0.258492E+00; -0.442556E+03;  0.000000E+00; -0.442297E+03
  0.557917E+04;  0.136142E+04;  0.455867E-01;  0.100000E+05;  0.172333E+03;  0.273489E+00; -0.442118E+03;  0.000000E+00; -0.441844E+03
  0.557917E+04;  0.131865E+04;  0.362450E-01;  0.100000E+05;  0.172333E+03;  0.277736E+00; -0.442155E+03;  0.000000E+00; -0.441877E+03
  0.542175E+04;  0.128867E+04;  0.922805E-01;  0.100000E+05;  0.172333E+03;  0.237725E+00; -0.442809E+03;  0.000000E+00; -0.442571E+03
  0.569937E+04;  0.143992E+04;  0.763148E-01;  0.100000E+05;  0.172333E+03;  0.252679E+00; -0.442302E+03;  0.000000E+00; -0.442049E+03
  0.569937E+04;  0.146057E+04;  0.119495E+00;  0.100000E+05;  0.172333E+03;  0.205706E+00; -0.441832E+03;  0.000000E+00; -0.441626E+03
  0.569937E+04;  0.140496E+04;  0.142311E+00;  0.100000E+05;  0.172333E+03;  0.172520E+00; -0.441802E+03;  0.000000E+00; -0.441630E+03
  0.569937E+04;  0.145328E+04;  0.146949E+00;  0.100000E+05;  0.172333E+03;  0.165068E+00; -0.441748E+03;  0.000000E+00; -0.441583E+03
  0.569937E+04;  0.137488E+04;  0.153658E+00;  0.100000E+05;  0.172333E+03;  0.153863E+00; -0.442195E+03;  0.000000E+00; -0.442041E+03
  0.563170E+04;  0.131791E+04;  0.136931E+00;  0.100000E+05;  0.172333E+03;  0.180867E+00; -0.442571E+03;  0.000000E+00; -0.442390E+03
  0.563170E+04;  0.131791E+04;  0.139756E+00;  0.100000E+05;  0.172333E+03;  0.176524E+00; -0.442659E+03;  0.000000E+00; -0.442482E+03
  0.577330E+04;  0.137995E+04;  0.123243E+00;  0.100000E+05;  0.172333E+03;  0.200652E+00; -0.441886E+03;  0.000000E+00; -0.441685E+03
  0.573979E+04;  0.124989E+04;  0.920344E-01;  0.100000E+05;  0.172333E+03;  0.237977E+00; -0.442709E+03;  0.000000E+00; -0.442471E+03
  0.566563E+04;  0.118483E+04;  0.958401E-01;  0.100000E+05;  0.172333E+03;  0.234005E+00; -0.443865E+03;  0.000000E+00; -0.443631E+03
  0.569523E+04;  0.123869E+04;  0.604752E-01;  0.100000E+05;  0.172333E+03;  0.264716E+00; -0.442637E+03;  0.000000E+00; -0.442372E+03
  0.545850E+04;  0.138523E+04;  0.575276E-01;  0.100000E+05;  0.172333E+03;  0.266649E+00; -0.442185E+03;  0.000000E+00; -0.441918E+03
  0.524853E+04;  0.147091E+04;  0.335304E-01;  0.100000E+05;  0.172333E+03;  0.278788E+00; -0.444025E+03;  0.000000E+00; -0.443746E+03
  0.519107E+04;  0.143323E+04;  0.547818E-01;  0.100000E+05;  0.172333E+03;  0.268362E+00; -0.443923E+03;  0.000000E+00; -0.443654E+03
  0.558495E+04;  0.150924E+04;  0.127501E+00;  0.100000E+05;  0.172333E+03;  0.194720E+00; -0.442002E+03;  0.000000E+00; -0.441807E+03
  0.537452E+04;  0.150292E+04;  0.144058E+00;  0.100000E+05;  0.172333E+03;  0.169741E+00; -0.442848E+03;  0.000000E+00; -0.442678E+03
  0.540176E+04;  0.168239E+04;  0.172786E+00;  0.100000E+05;  0.172333E+03;  0.119174E+00; -0.443494E+03;  0.000000E+00; -0.443375E+03
  0.530610E+04;  0.165271E+04;  0.153198E+00;  0.100000E+05;  0.172333E+03;  0.154648E+00; -0.443819E+03;  0.000000E+00; -0.443664E+03
  0.566894E+04;  0.171219E+04;  0.167745E+00;  0.100000E+05;  0.172333E+03;  0.128710E+00; -0.443699E+03;  0.000000E+00; -0.443570E+03
  0.560780E+04;  0.156137E+04;  0.157472E+00;  0.100000E+05;  0.172333E+03;  0.147271E+00; -0.442151E+03;  0.000000E+00; -0.442004E+03
  0.585323E+04;  0.149214E+04;  0.150703E+00;  0.100000E+05;  0.172333E+03;  0.158859E+00; -0.442218E+03;  0.000000E+00; -0.442060E+03
  0.550166E+04;  0.142690E+04;  0.111336E+00;  0.100000E+05;  0.172333E+03;  0.216169E+00; -0.441940E+03;  0.000000E+00; -0.441724E+03
  0.541913E+04;  0.149939E+04;  0.108908E+00;  0.100000E+05;  0.172333E+03;  0.219140E+00; -0.442488E+03;  0.000000E+00; -0.442269E+03
  0.575776E+04;  0.135901E+04;  0.104348E+00;  0.100000E+05;  0.172333E+03;  0.224543E+00; -0.441927E+03;  0.000000E+00; -0.441702E+03
  0.555613E+04;  0.144880E+04;  0.762359E-01;  0.100000E+05;  0.172333E+03;  0.252746E+00; -0.442159E+03;  0.000000E+00; -0.441906E+03
  0.527282E+04;  0.139392E+04;  0.571481E-01;  0.100000E+05;  0.172333E+03;  0.266890E+00; -0.443152E+03;  0.000000E+00; -0.442885E+03
  0.559540E+04;  0.134046E+04;  0.542288E-01;  0.100000E+05;  0.172333E+03;  0.268697E+00; -0.441971E+03;  0.000000E+00; -0.441702E+03
  0.544168E+04;  0.130832E+04;  0.503343E-01;  0.100000E+05;  0.172333E+03;  0.270959E+00; -0.442220E+03;  0.000000E+00; -0.441949E+03
  0.544168E+04;  0.127090E+04;  0.264579E-01;  0.100000E+05;  0.172333E+03;  0.281145E+00; -0.442408E+03;  0.000000E+00; -0.442127E+03
  0.544168E+04;  0.129728E+04; -0.106963E-01;  0.100000E+05;  0.172333E+03;  0.284399E+00; -0.442841E+03;  0.000000E+00; -0.442557E+03
  0.536869E+04;  0.139958E+04; -0.660466E-02;  0.100000E+05;  0.172333E+03;  0.284792E+00; -0.443578E+03;  0.000000E+00; -0.443293E+03
  0.536869E+04;  0.145271E+04; -0.638274E-01;  0.100000E+05;  0.172333E+03;  0.262401E+00; -0.445854E+03;  0.000000E+00; -0.445591E+03
  0.536869E+04;  0.159347E+04; -0.528168E-01;  0.100000E+05;  0.172333E+03;  0.269536E+00; -0.448086E+03;  0.000000E+00; -0.447817E+03
  0.573172E+04;  0.145948E+04; -0.140679E-01;  0.100000E+05;  0.172333E+03;  0.283935E+00; -0.445263E+03;  0.000000E+00; -0.444979E+03
  0.531843E+04;  0.138872E+04; -0.307611E-01;  0.100000E+05;  0.172333E+03;  0.279777E+00; -0.444191E+03;  0.000000E+00; -0.443912E+03
  0.555716E+04;  0.142398E+04; -0.357663E-01;  0.100000E+05;  0.172333E+03;  0.277927E+00; -0.444642E+03;  0.000000E+00; -0.444364E+03
  0.557261E+04;  0.128208E+04;  0.133363E-01;  0.100000E+05;  0.172333E+03;  0.284046E+00; -0.442484E+03;  0.000000E+00; -0.442200E+03
  0.557261E+04;  0.135878E+04;  0.222708E-01;  0.100000E+05;  0.172333E+03;  0.282279E+00; -0.442503E+03;  0.000000E+00; -0.442221E+03
  0.551847E+04;  0.146992E+04;  0.358001E-01;  0.100000E+05;  0.172333E+03;  0.277914E+00; -0.443151E+03;  0.000000E+00; -0.442873E+03
  0.543592E+04;  0.135415E+04;  0.841239E-01;  0.100000E+05;  0.172333E+03;  0.245719E+00; -0.442183E+03;  0.000000E+00; -0.441937E+03
  0.543592E+04;  0.126918E+04;  0.466336E-01;  0.100000E+05;  0.172333E+03;  0.272953E+00; -0.442399E+03;  0.000000E+00; -0.442126E+03
  0.519626E+04;  0.130842E+04;  0.133183E-01;  0.100000E+05;  0.172333E+03;  0.284049E+00; -0.443840E+03;  0.000000E+00; -0.443556E+03
  0.519626E+04;  0.123178E+04; -0.443005E-01;  0.100000E+05;  0.172333E+03;  0.274131E+00; -0.444291E+03;  0.000000E+00; -0.444017E+03
  0.552343E+04;  0.125556E+04; -0.597832E-01;  0.100000E+05;  0.172333E+03;  0.265179E+00; -0.443960E+03;  0.000000E+00; -0.443695E+03
  0.534804E+04;  0.134202E+04; -0.316225E-02;  0.100000E+05;  0.172333E+03;  0.284979E+00; -0.443145E+03;  0.000000E+00; -0.442860E+03
  0.563186E+04;  0.124837E+04;  0.332211E-01;  0.100000E+05;  0.172333E+03;  0.278903E+00; -0.442507E+03;  0.000000E+00; -0.442228E+03
  0.543992E+04;  0.124837E+04;  0.368269E-01;  0.100000E+05;  0.172333E+03;  0.277500E+00; -0.442501E+03;  0.000000E+00; -0.442224E+03
  0.531070E+04;  0.122047E+04;  0.668480E-01;  0.100000E+05;  0.172333E+03;  0.260208E+00; -0.443998E+03;  0.000000E+00; -0.443738E+03
  0.531070E+04;  0.129320E+04;  0.873715E-01;  0.100000E+05;  0.172333E+03;  0.242624E+00; -0.443529E+03;  0.000000E+00; -0.443286E+03
  0.531070E+04;  0.122268E+04;  0.590428E-01;  0.100000E+05;  0.172333E+03;  0.265667E+00; -0.443777E+03;  0.000000E+00; -0.443512E+03
  0.551296E+04;  0.127614E+04;  0.364063E-01;  0.100000E+05;  0.172333E+03;  0.277671E+00; -0.442204E+03;  0.000000E+00; -0.441926E+03
  0.551296E+04;  0.127032E+04;  0.533604E-01;  0.100000E+05;  0.172333E+03;  0.269216E+00; -0.442184E+03;  0.000000E+00; -0.441915E+03
  0.551782E+04;  0.127032E+04;  0.530334E-01;  0.100000E+05;  0.172333E+03;  0.269409E+00; -0.442176E+03;  0.000000E+00; -0.441906E+03
  0.551782E+04;  0.128563E+04;  0.565112E-01;  0.100000E+05;  0.172333E+03;  0.267292E+00; -0.442090E+03;  0.000000E+00; -0.441823E+03
  0.551782E+04;  0.133535E+04;  0.432567E-01;  0.100000E+05;  0.172333E+03;  0.274639E+00; -0.442082E+03;  0.000000E+00; -0.441808E+03
  0.563963E+04;  0.115577E+04;  0.458791E-02;  0.100000E+05;  0.172333E+03;  0.284917E+00; -0.443973E+03;  0.000000E+00; -0.443688E+03
  0.572502E+04;  0.122710E+04;  0.233608E-01;  0.100000E+05;  0.172333E+03;  0.282002E+00; -0.443334E+03;  0.000000E+00; -0.443052E+03
  0.572502E+04;  0.124060E+04;  0.217786E-01;  0.100000E+05;  0.172333E+03;  0.282399E+00; -0.443243E+03;  0.000000E+00; -0.442960E+03
  0.536045E+04;  0.115741E+04;  0.471543E-01;  0.100000E+05;  0.172333E+03;  0.272681E+00; -0.444230E+03;  0.000000E+00; -0.443958E+03
  0.536045E+04;  0.115741E+04;  0.234279E-01;  0.100000E+05;  0.172333E+03;  0.281985E+00; -0.443804E+03;  0.000000E+00; -0.443522E+03
  0.539736E+04;  0.135141E+04;  0.835198E-03;  0.100000E+05;  0.172333E+03;  0.285030E+00; -0.442969E+03;  0.000000E+00; -0.442684E+03
  0.554777E+04;  0.135621E+04; -0.273575E-01;  0.100000E+05;  0.172333E+03;  0.280876E+00; -0.443629E+03;  0.000000E+00; -0.443348E+03
  0.551391E+04;  0.138889E+04;  0.584728E-02;  0.100000E+05;  0.172333E+03;  0.284844E+00; -0.443011E+03;  0.000000E+00; -0.442727E+03
  0.551391E+04;  0.139009E+04;  0.213890E-01;  0.100000E+05;  0.172333E+03;  0.282493E+00; -0.442682E+03;  0.000000E+00; -0.442400E+03
  0.571522E+04;  0.139009E+04;  0.927705E-02;  0.100000E+05;  0.172333E+03;  0.284556E+00; -0.443605E+03;  0.000000E+00; -0.443320E+03
  0.571522E+04;  0.144775E+04; -0.189925E-01;  0.100000E+05;  0.172333E+03;  0.283030E+00; -0.445161E+03;  0.000000E+00; -0.444878E+03
  0.572676E+04;  0.135017E+04; -0.614335E-02;  0.100000E+05;  0.172333E+03;  0.284825E+00; -0.443874E+03;  0.000000E+00; -0.443589E+03
  0.537817E+04;  0.138600E+04; -0.683560E-02;  0.100000E+05;  0.172333E+03;  0.284775E+00; -0.443429E+03;  0.000000E+00; -0.443144E+03
  0.546163E+04;  0.123654E+04;  0.671447E-02;  0.100000E+05;  0.172333E+03;  0.284784E+00; -0.442641E+03;  0.000000E+00; -0.442356E+03
  0.533291E+04;  0.127908E+04;  0.126646E-01;  0.100000E+05;  0.172333E+03;  0.284143E+00; -0.442903E+03;  0.000000E+00; -0.442619E+03
  0.590470E+04;  0.128396E+04;  0.245528E-01;  0.100000E+05;  0.172333E+03;  0.281685E+00; -0.444825E+03;  0.000000E+00; -0.444544E+03
  0.522356E+04;  0.123931E+04;  0.475465E-01;  0.100000E+05;  0.172333E+03;  0.272475E+00; -0.444168E+03;  0.000000E+00; -0.443896E+03
  0.522356E+04;  0.122927E+04;  0.475465E-01;  0.100000E+05;  0.172333E+03;  0.272475E+00; -0.444288E+03;  0.000000E+00; -0.444015E+03
  0.522356E+04;  0.117028E+04;  0.637476E-01;  0.100000E+05;  0.172333E+03;  0.262458E+00; -0.445815E+03;  0.000000E+00; -0.445553E+03
  0.540880E+04;  0.130765E+04;  0.761191E-01;  0.100000E+05;  0.172333E+03;  0.252845E+00; -0.442475E+03;  0.000000E+00; -0.442222E+03
  0.540880E+04;  0.141415E+04;  0.594753E-01;  0.100000E+05;  0.172333E+03;  0.265383E+00; -0.442457E+03;  0.000000E+00; -0.442192E+03
  0.593934E+04;  0.137831E+04;  0.915493E-01;  0.100000E+05;  0.172333E+03;  0.238472E+00; -0.443305E+03;  0.000000E+00; -0.443066E+03
  0.592580E+04;  0.134941E+04;  0.930514E-01;  0.100000E+05;  0.172333E+03;  0.236931E+00; -0.443162E+03;  0.000000E+00; -0.442925E+03
  0.526266E+04;  0.140985E+04;  0.130593E+00;  0.100000E+05;  0.172333E+03;  0.190287E+00; -0.444000E+03;  0.000000E+00; -0.443809E+03
  0.526266E+04;  0.152909E+04;  0.110774E+00;  0.100000E+05;  0.172333E+03;  0.216862E+00; -0.443526E+03;  0.000000E+00; -0.443309E+03
  0.526266E+04;  0.159957E+04;  0.996401E-01;  0.100000E+05;  0.172333E+03;  0.229878E+00; -0.444138E+03;  0.000000E+00; -0.443908E+03
  0.537743E+04;  0.141842E+04;  0.155231E+00;  0.100000E+05;  0.172333E+03;  0.151164E+00; -0.443609E+03;  0.000000E+00; -0.443458E+03
  0.537743E+04;  0.134946E+04;  0.849200E-01;  0.100000E+05;  0.172333E+03;  0.244971E+00; -0.442536E+03;  0.000000E+00; -0.442291E+03
  0.531276E+04;  0.141140E+04;  0.801159E-01;  0.100000E+05;  0.172333E+03;  0.249376E+00; -0.442862E+03;  0.000000E+00; -0.442613E+03
  0.543213E+04;  0.125051E+04;  0.640792E-01;  0.100000E+05;  0.172333E+03;  0.262222E+00; -0.442690E+03;  0.000000E+00; -0.442427E+03
  0.552201E+04;  0.118032E+04;  0.718071E-01;  0.100000E+05;  0.172333E+03;  0.256388E+00; -0.443546E+03;  0.000000E+00; -0.443289E+03
  0.552201E+04;  0.131596E+04;  0.743725E-01;  0.100000E+05;  0.172333E+03;  0.254305E+00; -0.441961E+03;  0.000000E+00; -0.441707E+03
  0.552201E+04;  0.156236E+04;  0.683796E-01;  0.100000E+05;  0.172333E+03;  0.259058E+00; -0.443582E+03;  0.000000E+00; -0.443323E+03
  0.552825E+04;  0.151012E+04;  0.994594E-01;  0.100000E+05;  0.172333E+03;  0.230078E+00; -0.442355E+03;  0.000000E+00; -0.442125E+03
  0.565230E+04;  0.162742E+04;  0.754394E-01;  0.100000E+05;  0.172333E+03;  0.253417E+00; -0.444683E+03;  0.000000E+00; -0.444430E+03
  0.565230E+04;  0.162260E+04;  0.664075E-01;  0.100000E+05;  0.172333E+03;  0.260535E+00; -0.444880E+03;  0.000000E+00; -0.444620E+03
  0.561774E+04;  0.150752E+04;  0.112233E+00;  0.100000E+05;  0.172333E+03;  0.215055E+00; -0.442129E+03;  0.000000E+00; -0.441914E+03
  0.562252E+04;  0.142351E+04;  0.617455E-01;  0.100000E+05;  0.172333E+03;  0.263854E+00; -0.442251E+03;  0.000000E+00; -0.441987E+03
  0.541088E+04;  0.137099E+04;  0.946237E-01;  0.100000E+05;  0.172333E+03;  0.235292E+00; -0.442338E+03;  0.000000E+00; -0.442103E+03
  0.580526E+04;  0.137099E+04;  0.147117E+00;  0.100000E+05;  0.172333E+03;  0.164793E+00; -0.442153E+03;  0.000000E+00; -0.441988E+03
  0.552077E+04;  0.136518E+04;  0.138726E+00;  0.100000E+05;  0.172333E+03;  0.178118E+00; -0.442533E+03;  0.000000E+00; -0.442355E+03
  0.568357E+04;  0.141500E+04;  0.154914E+00;  0.100000E+05;  0.172333E+03;  0.151710E+00; -0.441940E+03;  0.000000E+00; -0.441788E+03
  0.560735E+04;  0.143755E+04;  0.189303E+00;  0.100000E+05;  0.172333E+03;  0.859479E-01; -0.443094E+03;  0.000000E+00; -0.443008E+03
  0.552680E+04;  0.143225E+04;  0.108990E+00;  0.100000E+05;  0.172333E+03;  0.219040E+00; -0.441867E+03;  0.000000E+00; -0.441648E+03
  0.528584E+04;  0.154767E+04;  0.937094E-01;  0.100000E+05;  0.172333E+03;  0.236248E+00; -0.443612E+03;  0.000000E+00; -0.443376E+03
  0.528584E+04;  0.161471E+04;  0.108039E+00;  0.100000E+05;  0.172333E+03;  0.220188E+00; -0.444045E+03;  0.000000E+00; -0.443825E+03
  0.504065E+04;  0.163238E+04;  0.103796E+00;  0.100000E+05;  0.172333E+03;  0.225181E+00; -0.445994E+03;  0.000000E+00; -0.445769E+03
  0.511678E+04;  0.163426E+04;  0.945930E-01;  0.100000E+05;  0.172333E+03;  0.235324E+00; -0.445505E+03;  0.000000E+00; -0.445269E+03
  0.511678E+04;  0.175727E+04;  0.144754E+00;  0.100000E+05;  0.172333E+03;  0.168625E+00; -0.445975E+03;  0.000000E+00; -0.445806E+03
  0.512903E+04;  0.180918E+04;  0.174542E+00;  0.100000E+05;  0.172333E+03;  0.115786E+00; -0.446020E+03;  0.000000E+00; -0.445904E+03
  0.542739E+04;  0.187176E+04;  0.202266E+00;  0.100000E+05;  0.172333E+03;  0.577485E-01; -0.445258E+03;  0.000000E+00; -0.445200E+03
  0.561140E+04;  0.163591E+04;  0.202266E+00;  0.100000E+05;  0.172333E+03;  0.577485E-01; -0.442612E+03;  0.000000E+00; -0.442554E+03
  0.548251E+04;  0.153937E+04;  0.194954E+00;  0.100000E+05;  0.172333E+03;  0.738830E-01; -0.443134E+03;  0.000000E+00; -0.443060E+03
  0.568061E+04;  0.144538E+04;  0.180641E+00;  0.100000E+05;  0.172333E+03;  0.103749E+00; -0.442341E+03;  0.000000E+00; -0.442238E+03
  0.568061E+04;  0.144922E+04;  0.199204E+00;  0.100000E+05;  0.172333E+03;  0.645782E-01; -0.443031E+03;  0.000000E+00; -0.442967E+03
  0.564355E+04;  0.141343E+04;  0.191269E+00;  0.100000E+05;  0.172333E+03;  0.817917E-01; -0.443354E+03;  0.000000E+00; -0.443272E+03
  0.568409E+04;  0.154295E+04;  0.169351E+00;  0.100000E+05;  0.172333E+03;  0.125703E+00; -0.442006E+03;  0.000000E+00; -0.441880E+03
  0.568409E+04;  0.154295E+04;  0.143855E+00;  0.100000E+05;  0.172333E+03;  0.170067E+00; -0.442116E+03;  0.000000E+00; -0.441946E+03
  0.563538E+04;  0.156038E+04;  0.142121E+00;  0.100000E+05;  0.172333E+03;  0.172820E+00; -0.442238E+03;  0.000000E+00; -0.442065E+03
  0.547216E+04;  0.155354E+04;  0.148018E+00;  0.100000E+05;  0.172333E+03;  0.163315E+00; -0.442450E+03;  0.000000E+00; -0.442287E+03
  0.597977E+04;  0.139759E+04;  0.148018E+00;  0.100000E+05;  0.172333E+03;  0.163315E+00; -0.442915E+03;  0.000000E+00; -0.442752E+03
  0.619138E+04;  0.137688E+04;  0.155744E+00;  0.100000E+05;  0.172333E+03;  0.150277E+00; -0.445342E+03;  0.000000E+00; -0.445191E+03
  0.610603E+04;  0.136525E+04;  0.131723E+00;  0.100000E+05;  0.172333E+03;  0.188640E+00; -0.444558E+03;  0.000000E+00; -0.444369E+03
  0.610603E+04;  0.149129E+04;  0.180904E+00;  0.100000E+05;  0.172333E+03;  0.103223E+00; -0.443830E+03;  0.000000E+00; -0.443727E+03
  0.599677E+04;  0.150145E+04;  0.155786E+00;  0.100000E+05;  0.172333E+03;  0.150205E+00; -0.443167E+03;  0.000000E+00; -0.443017E+03
  0.572135E+04;  0.157863E+04;  0.148156E+00;  0.100000E+05;  0.172333E+03;  0.163089E+00; -0.442454E+03;  0.000000E+00; -0.442291E+03
  0.565512E+04;  0.156405E+04;  0.183701E+00;  0.100000E+05;  0.172333E+03;  0.975556E-01; -0.442157E+03;  0.000000E+00; -0.442060E+03
  0.576763E+04;  0.160243E+04;  0.204291E+00;  0.100000E+05;  0.172333E+03;  0.531749E-01; -0.442401E+03;  0.000000E+00; -0.442348E+03
  0.576763E+04;  0.144296E+04;  0.183042E+00;  0.100000E+05;  0.172333E+03;  0.988995E-01; -0.442272E+03;  0.000000E+00; -0.442173E+03
  0.566285E+04;  0.144296E+04;  0.224392E+00;  0.100000E+05;  0.172333E+03;  0.530279E-02; -0.445195E+03;  0.000000E+00; -0.445189E+03
  0.622542E+04;  0.157543E+04;  0.201163E+00;  0.100000E+05;  0.172333E+03;  0.602191E-01; -0.445457E+03;  0.000000E+00; -0.445396E+03
  0.565673E+04;  0.151744E+04;  0.186764E+00;  0.100000E+05;  0.172333E+03;  0.912521E-01; -0.442182E+03;  0.000000E+00; -0.442091E+03
  0.565614E+04;  0.165043E+04;  0.184374E+00;  0.100000E+05;  0.172333E+03;  0.961804E-01; -0.442681E+03;  0.000000E+00; -0.442585E+03
  0.565614E+04;  0.145520E+04;  0.115268E+00;  0.100000E+05;  0.172333E+03;  0.211219E+00; -0.441788E+03;  0.000000E+00; -0.441577E+03
  0.548886E+04;  0.151565E+04;  0.861220E-01;  0.100000E+05;  0.172333E+03;  0.243829E+00; -0.442661E+03;  0.000000E+00; -0.442417E+03
  0.567529E+04;  0.138455E+04;  0.125565E+00;  0.100000E+05;  0.172333E+03;  0.197442E+00; -0.441740E+03;  0.000000E+00; -0.441542E+03
  0.544733E+04;  0.145607E+04;  0.626292E-01;  0.100000E+05;  0.172333E+03;  0.263243E+00; -0.442573E+03;  0.000000E+00; -0.442310E+03
  0.571393E+04;  0.145607E+04;  0.859902E-01;  0.100000E+05;  0.172333E+03;  0.243955E+00; -0.442298E+03;  0.000000E+00; -0.442054E+03
