Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.554363E+04;  0.143116E+04;  0.694138E-01;  0.941656E+04;  0.309767E+03; -0.112828E+02; -0.181044E+04;  0.000000E+00; -0.182173E+04
  0.550843E+04;  0.143116E+04;  0.694138E-01;  0.959012E+04;  0.301404E+03; -0.116322E+02; -0.181005E+04;  0.000000E+00; -0.182169E+04
  0.540790E+04;  0.147580E+04;  0.694138E-01;  0.955819E+04;  0.344742E+03; -0.115589E+02; -0.181010E+04;  0.000000E+00; -0.182166E+04
  0.540790E+04;  0.135918E+04;  0.694138E-01;  0.955819E+04;  0.344742E+03; -0.115589E+02; -0.181102E+04;  0.000000E+00; -0.182258E+04
  0.544503E+04;  0.135918E+04;  0.694138E-01;  0.955819E+04;  0.325145E+03; -0.115589E+02; -0.181106E+04;  0.000000E+00; -0.182262E+04
  0.547297E+04;  0.135918E+04;  0.694138E-01;  0.899112E+04;  0.318301E+03; -0.109359E+02; -0.181166E+04;  0.000000E+00; -0.182260E+04
  0.531575E+04;  0.135918E+04;  0.694138E-01;  0.958669E+04;  0.299148E+03; -0.116241E+02; -0.181255E+04;  0.000000E+00; -0.182417E+04
  0.531575E+04;  0.135918E+04;  0.694138E-01;  0.958669E+04;  0.301957E+03; -0.116241E+02; -0.181250E+04;  0.000000E+00; -0.182412E+04
  0.535645E+04;  0.154127E+04;  0.694138E-01;  0.918075E+04;  0.290124E+03; -0.110011E+02; -0.181195E+04;  0.000000E+00; -0.182295E+04
  0.526792E+04;  0.154127E+04;  0.105053E+00;  0.918183E+04;  0.298864E+03; -0.110364E+02; -0.181261E+04;  0.000000E+00; -0.182365E+04
  0.543185E+04;  0.154127E+04;  0.945966E-01;  0.918183E+04;  0.311385E+03; -0.110248E+02; -0.181152E+04;  0.000000E+00; -0.182254E+04
  0.532650E+04;  0.149940E+04;  0.945966E-01;  0.934121E+04;  0.321345E+03; -0.111915E+02; -0.181107E+04;  0.000000E+00; -0.182226E+04
  0.532650E+04;  0.148452E+04;  0.748622E-01;  0.934121E+04;  0.326348E+03; -0.111729E+02; -0.181096E+04;  0.000000E+00; -0.182214E+04
  0.568061E+04;  0.148452E+04;  0.752501E-01;  0.973398E+04;  0.294789E+03; -0.120179E+02; -0.181185E+04;  0.000000E+00; -0.182387E+04
  0.576415E+04;  0.148452E+04;  0.752501E-01;  0.996975E+04;  0.296423E+03; -0.128213E+02; -0.181386E+04;  0.000000E+00; -0.182669E+04
  0.576415E+04;  0.144694E+04;  0.752501E-01;  0.918294E+04;  0.330874E+03; -0.110073E+02; -0.181737E+04;  0.000000E+00; -0.182838E+04
  0.565776E+04;  0.137618E+04;  0.729705E-01;  0.936454E+04;  0.332432E+03; -0.112043E+02; -0.181341E+04;  0.000000E+00; -0.182461E+04
  0.568948E+04;  0.148141E+04;  0.105292E+00;  0.916120E+04;  0.315187E+03; -0.110225E+02; -0.181348E+04;  0.000000E+00; -0.182451E+04
  0.536809E+04;  0.147993E+04;  0.601313E-01;  0.964958E+04;  0.302879E+03; -0.117730E+02; -0.181034E+04;  0.000000E+00; -0.182211E+04
  0.547100E+04;  0.147993E+04;  0.947988E-01;  0.913588E+04;  0.322228E+03; -0.109958E+02; -0.181086E+04;  0.000000E+00; -0.182185E+04
  0.548885E+04;  0.147993E+04;  0.947988E-01;  0.949139E+04;  0.295555E+03; -0.114418E+02; -0.180986E+04;  0.000000E+00; -0.182130E+04
  0.531457E+04;  0.155720E+04;  0.133119E+00;  0.902743E+04;  0.307023E+03; -0.110089E+02; -0.181315E+04;  0.000000E+00; -0.182416E+04
  0.563457E+04;  0.151729E+04;  0.136543E+00;  0.927893E+04;  0.304958E+03; -0.111681E+02; -0.181175E+04;  0.000000E+00; -0.182292E+04
  0.563457E+04;  0.134257E+04;  0.979492E-01;  0.927283E+04;  0.324726E+03; -0.111111E+02; -0.181360E+04;  0.000000E+00; -0.182471E+04
  0.563457E+04;  0.156846E+04;  0.162466E+00;  0.927283E+04;  0.316638E+03; -0.112045E+02; -0.181307E+04;  0.000000E+00; -0.182428E+04
  0.563457E+04;  0.156846E+04;  0.162466E+00;  0.947028E+04;  0.315985E+03; -0.114979E+02; -0.181261E+04;  0.000000E+00; -0.182410E+04
  0.542099E+04;  0.155444E+04;  0.123627E+00;  0.947028E+04;  0.294754E+03; -0.114362E+02; -0.181103E+04;  0.000000E+00; -0.182247E+04
  0.535728E+04;  0.167530E+04;  0.123627E+00;  0.961203E+04;  0.312739E+03; -0.117430E+02; -0.181376E+04;  0.000000E+00; -0.182550E+04
  0.535304E+04;  0.164022E+04;  0.850174E-01;  0.932658E+04;  0.299151E+03; -0.111624E+02; -0.181409E+04;  0.000000E+00; -0.182525E+04
  0.539995E+04;  0.144855E+04;  0.102391E+00;  0.935551E+04;  0.289750E+03; -0.112200E+02; -0.181046E+04;  0.000000E+00; -0.182168E+04
  0.541313E+04;  0.144195E+04;  0.102391E+00;  0.905522E+04;  0.311989E+03; -0.109733E+02; -0.181070E+04;  0.000000E+00; -0.182167E+04
  0.541313E+04;  0.144195E+04;  0.102391E+00;  0.905522E+04;  0.329736E+03; -0.109733E+02; -0.181092E+04;  0.000000E+00; -0.182190E+04
  0.530755E+04;  0.154391E+04;  0.102391E+00;  0.935990E+04;  0.325305E+03; -0.112262E+02; -0.181190E+04;  0.000000E+00; -0.182312E+04
  0.530755E+04;  0.168622E+04;  0.122075E+00;  0.954577E+04;  0.312780E+03; -0.115875E+02; -0.181473E+04;  0.000000E+00; -0.182632E+04
  0.549385E+04;  0.143405E+04;  0.764213E-01;  0.954577E+04;  0.341560E+03; -0.115371E+02; -0.180995E+04;  0.000000E+00; -0.182149E+04
  0.549385E+04;  0.143405E+04;  0.764213E-01;  0.962344E+04;  0.331796E+03; -0.117188E+02; -0.180993E+04;  0.000000E+00; -0.182165E+04
  0.549385E+04;  0.143480E+04;  0.912871E-01;  0.962344E+04;  0.343981E+03; -0.117326E+02; -0.181002E+04;  0.000000E+00; -0.182176E+04
  0.560724E+04;  0.143480E+04;  0.654869E-01;  0.957887E+04;  0.340075E+03; -0.116030E+02; -0.181134E+04;  0.000000E+00; -0.182294E+04
  0.560724E+04;  0.157247E+04;  0.654869E-01;  0.947364E+04;  0.293347E+03; -0.113815E+02; -0.181274E+04;  0.000000E+00; -0.182412E+04
  0.560724E+04;  0.157247E+04;  0.654869E-01;  0.957605E+04;  0.293541E+03; -0.115964E+02; -0.181230E+04;  0.000000E+00; -0.182389E+04
  0.527930E+04;  0.157247E+04;  0.107052E+00;  0.957605E+04;  0.325488E+03; -0.116363E+02; -0.181264E+04;  0.000000E+00; -0.182428E+04
  0.548603E+04;  0.138106E+04;  0.175971E-01;  0.960561E+04;  0.325488E+03; -0.116442E+02; -0.181175E+04;  0.000000E+00; -0.182339E+04
  0.547378E+04;  0.145826E+04;  0.911929E-01;  0.960561E+04;  0.338082E+03; -0.116887E+02; -0.180985E+04;  0.000000E+00; -0.182154E+04
  0.539457E+04;  0.151948E+04;  0.134097E+00;  0.909071E+04;  0.342182E+03; -0.110253E+02; -0.181215E+04;  0.000000E+00; -0.182317E+04
  0.547961E+04;  0.151948E+04;  0.140621E+00;  0.921111E+04;  0.304382E+03; -0.111080E+02; -0.181127E+04;  0.000000E+00; -0.182238E+04
  0.547961E+04;  0.151948E+04;  0.580297E-01;  0.976988E+04;  0.344185E+03; -0.121131E+02; -0.181048E+04;  0.000000E+00; -0.182260E+04
  0.547961E+04;  0.147862E+04;  0.563316E-01;  0.972626E+04;  0.344387E+03; -0.119815E+02; -0.181012E+04;  0.000000E+00; -0.182210E+04
  0.548827E+04;  0.147862E+04;  0.563316E-01;  0.973825E+04;  0.324135E+03; -0.120166E+02; -0.181006E+04;  0.000000E+00; -0.182207E+04
  0.548827E+04;  0.147862E+04;  0.944145E-01;  0.951574E+04;  0.296947E+03; -0.114905E+02; -0.180986E+04;  0.000000E+00; -0.182135E+04
  0.537142E+04;  0.147862E+04;  0.944145E-01;  0.960277E+04;  0.311389E+03; -0.116851E+02; -0.181060E+04;  0.000000E+00; -0.182229E+04
  0.544528E+04;  0.147862E+04;  0.944145E-01;  0.932491E+04;  0.322779E+03; -0.111696E+02; -0.181013E+04;  0.000000E+00; -0.182130E+04
  0.541406E+04;  0.144992E+04;  0.549226E-01;  0.921959E+04;  0.295563E+03; -0.110221E+02; -0.181052E+04;  0.000000E+00; -0.182154E+04
  0.541406E+04;  0.143605E+04;  0.347957E-01;  0.945196E+04;  0.302291E+03; -0.113242E+02; -0.181052E+04;  0.000000E+00; -0.182185E+04
  0.541406E+04;  0.141170E+04;  0.118766E+00;  0.877659E+04;  0.308969E+03; -0.110871E+02; -0.181221E+04;  0.000000E+00; -0.182330E+04
  0.541406E+04;  0.141170E+04;  0.713518E-01;  0.932037E+04;  0.295760E+03; -0.111425E+02; -0.181008E+04;  0.000000E+00; -0.182122E+04
  0.543457E+04;  0.141170E+04;  0.713518E-01;  0.882986E+04;  0.295760E+03; -0.109951E+02; -0.181168E+04;  0.000000E+00; -0.182267E+04
  0.523142E+04;  0.141170E+04;  0.507864E-01;  0.882986E+04;  0.295760E+03; -0.109812E+02; -0.181310E+04;  0.000000E+00; -0.182408E+04
  0.527793E+04;  0.141170E+04;  0.899657E-01;  0.944342E+04;  0.297014E+03; -0.113472E+02; -0.181242E+04;  0.000000E+00; -0.182376E+04
  0.527793E+04;  0.141170E+04;  0.809465E-01;  0.951362E+04;  0.297014E+03; -0.114730E+02; -0.181221E+04;  0.000000E+00; -0.182368E+04
  0.527793E+04;  0.141170E+04;  0.220586E-01;  0.947600E+04;  0.289861E+03; -0.113648E+02; -0.181160E+04;  0.000000E+00; -0.182296E+04
  0.535087E+04;  0.141170E+04;  0.901554E-02;  0.947600E+04;  0.301311E+03; -0.113626E+02; -0.181144E+04;  0.000000E+00; -0.182280E+04
  0.545338E+04;  0.141170E+04;  0.901554E-02;  0.950068E+04;  0.304228E+03; -0.114108E+02; -0.181165E+04;  0.000000E+00; -0.182307E+04
  0.545338E+04;  0.147097E+04;  0.901554E-02;  0.946386E+04;  0.302418E+03; -0.113397E+02; -0.181212E+04;  0.000000E+00; -0.182346E+04
  0.545338E+04;  0.147097E+04;  0.901554E-02;  0.959137E+04;  0.304443E+03; -0.116088E+02; -0.181172E+04;  0.000000E+00; -0.182333E+04
  0.545338E+04;  0.147097E+04;  0.623341E-01;  0.930879E+04;  0.316564E+03; -0.111212E+02; -0.181059E+04;  0.000000E+00; -0.182171E+04
  0.545208E+04;  0.152099E+04;  0.623341E-01;  0.975818E+04;  0.326549E+03; -0.120802E+02; -0.181030E+04;  0.000000E+00; -0.182238E+04
  0.545208E+04;  0.149176E+04;  0.298239E-01;  0.964723E+04;  0.289579E+03; -0.117517E+02; -0.181076E+04;  0.000000E+00; -0.182251E+04
  0.545208E+04;  0.149176E+04;  0.105828E+00;  0.983893E+04;  0.316730E+03; -0.123788E+02; -0.181080E+04;  0.000000E+00; -0.182317E+04
  0.545208E+04;  0.149176E+04;  0.250862E-02;  0.980382E+04;  0.316730E+03; -0.122012E+02; -0.181192E+04;  0.000000E+00; -0.182412E+04
  0.545208E+04;  0.149176E+04;  0.113246E-01;  0.973920E+04;  0.294324E+03; -0.120025E+02; -0.181139E+04;  0.000000E+00; -0.182339E+04
  0.545208E+04;  0.137202E+04;  0.113246E-01;  0.936399E+04;  0.299467E+03; -0.111747E+02; -0.181205E+04;  0.000000E+00; -0.182322E+04
  0.535563E+04;  0.137202E+04;  0.740550E-01;  0.899731E+04;  0.317071E+03; -0.109394E+02; -0.181127E+04;  0.000000E+00; -0.182221E+04
  0.535563E+04;  0.139620E+04;  0.464506E-01;  0.937438E+04;  0.301388E+03; -0.112013E+02; -0.181058E+04;  0.000000E+00; -0.182179E+04
  0.535563E+04;  0.139620E+04;  0.103654E+00;  0.879817E+04;  0.293703E+03; -0.110501E+02; -0.181183E+04;  0.000000E+00; -0.182288E+04
  0.535563E+04;  0.139620E+04;  0.914403E-01;  0.897343E+04;  0.293703E+03; -0.109568E+02; -0.181108E+04;  0.000000E+00; -0.182204E+04
  0.543773E+04;  0.139620E+04;  0.913209E-01;  0.897343E+04;  0.308850E+03; -0.109567E+02; -0.181093E+04;  0.000000E+00; -0.182189E+04
  0.543773E+04;  0.139620E+04;  0.913209E-01;  0.897343E+04;  0.307166E+03; -0.109567E+02; -0.181090E+04;  0.000000E+00; -0.182186E+04
  0.556399E+04;  0.134564E+04;  0.111474E+00;  0.874973E+04;  0.318771E+03; -0.111033E+02; -0.181419E+04;  0.000000E+00; -0.182529E+04
  0.556399E+04;  0.134564E+04;  0.111474E+00;  0.960841E+04;  0.322646E+03; -0.117183E+02; -0.181401E+04;  0.000000E+00; -0.182573E+04
  0.556399E+04;  0.159282E+04;  0.974621E-01;  0.970286E+04;  0.298621E+03; -0.119498E+02; -0.181118E+04;  0.000000E+00; -0.182313E+04
  0.546685E+04;  0.159282E+04;  0.974621E-01;  0.970286E+04;  0.337776E+03; -0.119498E+02; -0.181120E+04;  0.000000E+00; -0.182315E+04
  0.546685E+04;  0.164385E+04;  0.974621E-01;  0.964781E+04;  0.337776E+03; -0.118010E+02; -0.181280E+04;  0.000000E+00; -0.182461E+04
  0.546685E+04;  0.163812E+04;  0.974621E-01;  0.964781E+04;  0.337776E+03; -0.118010E+02; -0.181262E+04;  0.000000E+00; -0.182442E+04
  0.539806E+04;  0.154356E+04;  0.974621E-01;  0.965180E+04;  0.334701E+03; -0.118114E+02; -0.181066E+04;  0.000000E+00; -0.182247E+04
  0.539806E+04;  0.144461E+04;  0.974621E-01;  0.950073E+04;  0.334701E+03; -0.114632E+02; -0.181034E+04;  0.000000E+00; -0.182180E+04
  0.539806E+04;  0.144461E+04;  0.914180E-01;  0.950073E+04;  0.340937E+03; -0.114568E+02; -0.181017E+04;  0.000000E+00; -0.182163E+04
  0.539806E+04;  0.144461E+04;  0.914180E-01;  0.944488E+04;  0.315075E+03; -0.113512E+02; -0.181019E+04;  0.000000E+00; -0.182154E+04
  0.539806E+04;  0.148050E+04;  0.830776E-01;  0.944488E+04;  0.296973E+03; -0.113431E+02; -0.181007E+04;  0.000000E+00; -0.182141E+04
  0.534028E+04;  0.148050E+04;  0.830776E-01;  0.933701E+04;  0.331531E+03; -0.111744E+02; -0.181078E+04;  0.000000E+00; -0.182196E+04
  0.547272E+04;  0.151312E+04;  0.364607E-01;  0.958517E+04;  0.329215E+03; -0.116012E+02; -0.181154E+04;  0.000000E+00; -0.182314E+04
  0.530198E+04;  0.137065E+04;  0.364607E-01;  0.920481E+04;  0.289207E+03; -0.110002E+02; -0.181143E+04;  0.000000E+00; -0.182243E+04
  0.530198E+04;  0.134038E+04;  0.839316E-01;  0.890712E+04;  0.289207E+03; -0.109653E+02; -0.181248E+04;  0.000000E+00; -0.182344E+04
  0.530198E+04;  0.145579E+04;  0.102380E+00;  0.890712E+04;  0.301318E+03; -0.109844E+02; -0.181199E+04;  0.000000E+00; -0.182298E+04
  0.530198E+04;  0.145579E+04;  0.636261E-01;  0.894843E+04;  0.301318E+03; -0.109368E+02; -0.181206E+04;  0.000000E+00; -0.182299E+04
  0.556713E+04;  0.145579E+04;  0.630028E-01;  0.894843E+04;  0.320562E+03; -0.109363E+02; -0.181421E+04;  0.000000E+00; -0.182514E+04
  0.556713E+04;  0.147810E+04;  0.100252E+00;  0.894843E+04;  0.333530E+03; -0.109701E+02; -0.181339E+04;  0.000000E+00; -0.182436E+04
  0.556713E+04;  0.143772E+04;  0.100252E+00;  0.958545E+04;  0.333530E+03; -0.116503E+02; -0.181046E+04;  0.000000E+00; -0.182211E+04
  0.532028E+04;  0.143772E+04;  0.726123E-01;  0.949794E+04;  0.333530E+03; -0.114341E+02; -0.181072E+04;  0.000000E+00; -0.182215E+04
  0.555345E+04;  0.143772E+04;  0.700060E-01;  0.947973E+04;  0.319931E+03; -0.113965E+02; -0.181048E+04;  0.000000E+00; -0.182187E+04
  0.543375E+04;  0.143772E+04;  0.803120E-01;  0.947973E+04;  0.287352E+03; -0.114051E+02; -0.180998E+04;  0.000000E+00; -0.182138E+04
  0.543375E+04;  0.143772E+04;  0.628312E-01;  0.952890E+04;  0.289333E+03; -0.114903E+02; -0.180992E+04;  0.000000E+00; -0.182141E+04
  0.544026E+04;  0.143772E+04;  0.628312E-01;  0.952890E+04;  0.289477E+03; -0.114903E+02; -0.180991E+04;  0.000000E+00; -0.182140E+04
  0.572223E+04;  0.143772E+04;  0.137028E+00;  0.952890E+04;  0.302417E+03; -0.115727E+02; -0.181375E+04;  0.000000E+00; -0.182532E+04
  0.572223E+04;  0.144067E+04;  0.137028E+00;  0.939401E+04;  0.340290E+03; -0.113238E+02; -0.181360E+04;  0.000000E+00; -0.182492E+04
  0.554388E+04;  0.148122E+04;  0.663980E-01;  0.939401E+04;  0.319550E+03; -0.112439E+02; -0.181096E+04;  0.000000E+00; -0.182220E+04
  0.544757E+04;  0.137042E+04;  0.393058E-01;  0.939401E+04;  0.306432E+03; -0.112280E+02; -0.181093E+04;  0.000000E+00; -0.182216E+04
  0.540377E+04;  0.146978E+04;  0.393058E-01;  0.950507E+04;  0.336489E+03; -0.114277E+02; -0.181088E+04;  0.000000E+00; -0.182231E+04
  0.531834E+04;  0.122486E+04;  0.684530E-01;  0.948881E+04;  0.336489E+03; -0.114129E+02; -0.181877E+04;  0.000000E+00; -0.183018E+04
  0.543602E+04;  0.150169E+04;  0.337328E-01;  0.958094E+04;  0.339684E+03; -0.115903E+02; -0.181149E+04;  0.000000E+00; -0.182308E+04
  0.535294E+04;  0.150169E+04; -0.179581E-01;  0.958094E+04;  0.313121E+03; -0.115857E+02; -0.181386E+04;  0.000000E+00; -0.182545E+04
  0.528692E+04;  0.137115E+04;  0.434159E-01;  0.898773E+04;  0.327441E+03; -0.109197E+02; -0.181233E+04;  0.000000E+00; -0.182325E+04
  0.536577E+04;  0.148507E+04;  0.434159E-01;  0.967339E+04;  0.334488E+03; -0.118263E+02; -0.181068E+04;  0.000000E+00; -0.182251E+04
  0.536577E+04;  0.148507E+04;  0.465759E-01;  0.953537E+04;  0.300988E+03; -0.114943E+02; -0.181061E+04;  0.000000E+00; -0.182210E+04
  0.536577E+04;  0.141484E+04;  0.465759E-01;  0.963424E+04;  0.325405E+03; -0.117255E+02; -0.181041E+04;  0.000000E+00; -0.182214E+04
  0.528456E+04;  0.141484E+04;  0.424796E-01;  0.100225E+05;  0.333276E+03; -0.130101E+02; -0.181210E+04;  0.000000E+00; -0.182511E+04
  0.531351E+04;  0.137406E+04;  0.424796E-01;  0.100225E+05;  0.326698E+03; -0.130101E+02; -0.181256E+04;  0.000000E+00; -0.182557E+04
  0.528883E+04;  0.142867E+04; -0.139636E-01;  0.933921E+04;  0.327518E+03; -0.111402E+02; -0.181385E+04;  0.000000E+00; -0.182499E+04
  0.518710E+04;  0.142867E+04;  0.259222E-01;  0.914570E+04;  0.325785E+03; -0.109551E+02; -0.181387E+04;  0.000000E+00; -0.182482E+04
  0.542518E+04;  0.138090E+04;  0.259222E-01;  0.914570E+04;  0.321781E+03; -0.109551E+02; -0.181214E+04;  0.000000E+00; -0.182309E+04
  0.531634E+04;  0.138090E+04;  0.259222E-01;  0.934686E+04;  0.321781E+03; -0.111533E+02; -0.181146E+04;  0.000000E+00; -0.182261E+04
  0.531634E+04;  0.133448E+04;  0.436708E-01;  0.937142E+04;  0.344303E+03; -0.111955E+02; -0.181182E+04;  0.000000E+00; -0.182301E+04
  0.539454E+04;  0.137260E+04;  0.507130E-01;  0.945489E+04;  0.344303E+03; -0.113371E+02; -0.181066E+04;  0.000000E+00; -0.182200E+04
  0.525412E+04;  0.138339E+04;  0.643588E-01;  0.945489E+04;  0.321048E+03; -0.113458E+02; -0.181219E+04;  0.000000E+00; -0.182354E+04
  0.541289E+04;  0.138745E+04;  0.643588E-01;  0.908648E+04;  0.313358E+03; -0.109469E+02; -0.181080E+04;  0.000000E+00; -0.182175E+04
  0.541289E+04;  0.138745E+04;  0.643588E-01;  0.908648E+04;  0.306930E+03; -0.109469E+02; -0.181073E+04;  0.000000E+00; -0.182168E+04
  0.543634E+04;  0.138745E+04;  0.108399E+00;  0.908648E+04;  0.306930E+03; -0.109892E+02; -0.181114E+04;  0.000000E+00; -0.182213E+04
  0.531280E+04;  0.146574E+04;  0.525796E-01;  0.893718E+04;  0.296910E+03; -0.109322E+02; -0.181245E+04;  0.000000E+00; -0.182338E+04
  0.531280E+04;  0.146574E+04;  0.123893E+00;  0.909749E+04;  0.309147E+03; -0.110132E+02; -0.181223E+04;  0.000000E+00; -0.182324E+04
  0.569990E+04;  0.146574E+04;  0.123893E+00;  0.984148E+04;  0.309147E+03; -0.124104E+02; -0.181292E+04;  0.000000E+00; -0.182533E+04
  0.571745E+04;  0.164439E+04;  0.127533E+00;  0.989432E+04;  0.310661E+03; -0.125989E+02; -0.181341E+04;  0.000000E+00; -0.182601E+04
  0.536797E+04;  0.161753E+04;  0.816075E-01;  0.985754E+04;  0.315244E+03; -0.124167E+02; -0.181223E+04;  0.000000E+00; -0.182465E+04
  0.536797E+04;  0.161753E+04;  0.755981E-01;  0.985754E+04;  0.311701E+03; -0.124114E+02; -0.181230E+04;  0.000000E+00; -0.182471E+04
  0.540621E+04;  0.163323E+04;  0.618078E-01;  0.958670E+04;  0.306530E+03; -0.116186E+02; -0.181347E+04;  0.000000E+00; -0.182509E+04
  0.542224E+04;  0.147454E+04;  0.618078E-01;  0.960266E+04;  0.306982E+03; -0.116566E+02; -0.180997E+04;  0.000000E+00; -0.182163E+04
  0.536767E+04;  0.145065E+04;  0.440663E-01;  0.908089E+04;  0.300583E+03; -0.109328E+02; -0.181159E+04;  0.000000E+00; -0.182252E+04
  0.528668E+04;  0.145065E+04;  0.643437E-01;  0.908089E+04;  0.290457E+03; -0.109450E+02; -0.181146E+04;  0.000000E+00; -0.182240E+04
  0.528668E+04;  0.136304E+04;  0.316482E-01;  0.908089E+04;  0.295877E+03; -0.109276E+02; -0.181195E+04;  0.000000E+00; -0.182288E+04
  0.528668E+04;  0.142148E+04;  0.608556E-01;  0.915804E+04;  0.292603E+03; -0.109795E+02; -0.181123E+04;  0.000000E+00; -0.182221E+04
  0.528668E+04;  0.142148E+04;  0.846128E-01;  0.915804E+04;  0.314544E+03; -0.109987E+02; -0.181147E+04;  0.000000E+00; -0.182247E+04
  0.526655E+04;  0.152434E+04;  0.119267E+00;  0.915804E+04;  0.333448E+03; -0.110379E+02; -0.181297E+04;  0.000000E+00; -0.182401E+04
  0.526655E+04;  0.146302E+04;  0.119267E+00;  0.915804E+04;  0.315210E+03; -0.110379E+02; -0.181285E+04;  0.000000E+00; -0.182389E+04
  0.544795E+04;  0.146302E+04;  0.121510E+00;  0.915804E+04;  0.292075E+03; -0.110409E+02; -0.181065E+04;  0.000000E+00; -0.182169E+04
  0.549384E+04;  0.146302E+04;  0.121510E+00;  0.910435E+04;  0.338726E+03; -0.110128E+02; -0.181118E+04;  0.000000E+00; -0.182219E+04
  0.549384E+04;  0.142327E+04;  0.121510E+00;  0.886957E+04;  0.338726E+03; -0.110250E+02; -0.181244E+04;  0.000000E+00; -0.182347E+04
  0.548188E+04;  0.136134E+04;  0.106772E+00;  0.926935E+04;  0.342588E+03; -0.111174E+02; -0.181164E+04;  0.000000E+00; -0.182276E+04
  0.546378E+04;  0.136134E+04;  0.106772E+00;  0.902430E+04;  0.340022E+03; -0.109735E+02; -0.181184E+04;  0.000000E+00; -0.182282E+04
  0.546378E+04;  0.144905E+04;  0.716449E-01;  0.902430E+04;  0.312925E+03; -0.109387E+02; -0.181141E+04;  0.000000E+00; -0.182234E+04
  0.546378E+04;  0.144905E+04;  0.866735E-01;  0.925329E+04;  0.289578E+03; -0.110790E+02; -0.180993E+04;  0.000000E+00; -0.182101E+04
  0.546378E+04;  0.144905E+04;  0.843583E-01;  0.923470E+04;  0.298477E+03; -0.110587E+02; -0.181002E+04;  0.000000E+00; -0.182108E+04
  0.546378E+04;  0.144905E+04;  0.638342E-01;  0.923470E+04;  0.335639E+03; -0.110418E+02; -0.181097E+04;  0.000000E+00; -0.182202E+04
  0.542107E+04;  0.133066E+04;  0.521832E-01;  0.923470E+04;  0.338226E+03; -0.110342E+02; -0.181163E+04;  0.000000E+00; -0.182266E+04
  0.542107E+04;  0.158742E+04;  0.739401E-01;  0.100646E+05;  0.338226E+03; -0.132062E+02; -0.181128E+04;  0.000000E+00; -0.182448E+04
  0.542107E+04;  0.158853E+04;  0.993473E-01;  0.982291E+04;  0.334323E+03; -0.123182E+02; -0.181116E+04;  0.000000E+00; -0.182348E+04
  0.561445E+04;  0.150744E+04;  0.993473E-01;  0.982291E+04;  0.318836E+03; -0.123182E+02; -0.181068E+04;  0.000000E+00; -0.182299E+04
  0.561445E+04;  0.150744E+04;  0.131211E+00;  0.982291E+04;  0.294126E+03; -0.123590E+02; -0.181191E+04;  0.000000E+00; -0.182427E+04
  0.570520E+04;  0.149189E+04;  0.111340E+00;  0.961497E+04;  0.317580E+03; -0.117342E+02; -0.181204E+04;  0.000000E+00; -0.182378E+04
  0.570520E+04;  0.147817E+04;  0.528203E-01;  0.961002E+04;  0.303519E+03; -0.116687E+02; -0.181358E+04;  0.000000E+00; -0.182525E+04
  0.570520E+04;  0.147817E+04;  0.859643E-01;  0.967663E+04;  0.303519E+03; -0.118657E+02; -0.181224E+04;  0.000000E+00; -0.182411E+04
  0.555323E+04;  0.137290E+04;  0.105298E+00;  0.931122E+04;  0.301314E+03; -0.111643E+02; -0.181167E+04;  0.000000E+00; -0.182284E+04
  0.538172E+04;  0.151239E+04;  0.105298E+00;  0.931122E+04;  0.311731E+03; -0.111643E+02; -0.181073E+04;  0.000000E+00; -0.182189E+04
  0.550403E+04;  0.143751E+04;  0.126420E+00;  0.926519E+04;  0.311731E+03; -0.111384E+02; -0.181098E+04;  0.000000E+00; -0.182212E+04
  0.550403E+04;  0.161117E+04;  0.118913E+00;  0.965733E+04;  0.311731E+03; -0.118517E+02; -0.181139E+04;  0.000000E+00; -0.182324E+04
  0.541556E+04;  0.161117E+04;  0.136506E+00;  0.942587E+04;  0.293877E+03; -0.113752E+02; -0.181210E+04;  0.000000E+00; -0.182348E+04
  0.548179E+04;  0.161117E+04;  0.163292E+00;  0.942587E+04;  0.320205E+03; -0.114198E+02; -0.181280E+04;  0.000000E+00; -0.182422E+04
  0.555307E+04;  0.161620E+04;  0.121712E+00;  0.970854E+04;  0.333637E+03; -0.119953E+02; -0.181163E+04;  0.000000E+00; -0.182363E+04
  0.532604E+04;  0.143351E+04;  0.471236E-01;  0.970854E+04;  0.293715E+03; -0.119254E+02; -0.181093E+04;  0.000000E+00; -0.182285E+04
  0.532604E+04;  0.144805E+04;  0.793333E-01;  0.953930E+04;  0.301291E+03; -0.115256E+02; -0.181090E+04;  0.000000E+00; -0.182242E+04
  0.535010E+04;  0.144805E+04;  0.586960E-01;  0.953930E+04;  0.308494E+03; -0.115098E+02; -0.181037E+04;  0.000000E+00; -0.182188E+04
  0.535010E+04;  0.135457E+04;  0.233343E-01;  0.953930E+04;  0.308072E+03; -0.114937E+02; -0.181151E+04;  0.000000E+00; -0.182300E+04
  0.535010E+04;  0.140374E+04;  0.233343E-01;  0.890562E+04;  0.308072E+03; -0.109298E+02; -0.181315E+04;  0.000000E+00; -0.182408E+04
  0.537455E+04;  0.148395E+04;  0.778575E-02;  0.951842E+04;  0.308072E+03; -0.114468E+02; -0.181211E+04;  0.000000E+00; -0.182356E+04
  0.529341E+04;  0.142366E+04;  0.495808E-01;  0.922934E+04;  0.308072E+03; -0.110278E+02; -0.181125E+04;  0.000000E+00; -0.182228E+04
