Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.508642E+04;  0.124114E+04;  0.102430E-01;  0.670612E+04;  0.493202E+03;  0.284451E+00; -0.182268E+04;  0.000000E+00; -0.182239E+04
  0.498506E+04;  0.124513E+04;  0.170556E-01;  0.670612E+04;  0.493202E+03;  0.283418E+00; -0.182426E+04;  0.000000E+00; -0.182398E+04
  0.498506E+04;  0.124513E+04;  0.230836E-01;  0.670612E+04;  0.493202E+03;  0.282074E+00; -0.182430E+04;  0.000000E+00; -0.182402E+04
  0.498506E+04;  0.128111E+04;  0.207618E-01;  0.670612E+04;  0.493202E+03;  0.282640E+00; -0.182372E+04;  0.000000E+00; -0.182343E+04
  0.507097E+04;  0.131994E+04; -0.601376E-03;  0.670612E+04;  0.493202E+03;  0.285032E+00; -0.182318E+04;  0.000000E+00; -0.182289E+04
  0.507097E+04;  0.134986E+04;  0.217375E-01;  0.670612E+04;  0.493202E+03;  0.282409E+00; -0.182299E+04;  0.000000E+00; -0.182271E+04
  0.502844E+04;  0.136560E+04;  0.278324E-01;  0.670612E+04;  0.493202E+03;  0.280731E+00; -0.182345E+04;  0.000000E+00; -0.182317E+04
  0.507677E+04;  0.130540E+04;  0.535102E-01;  0.670612E+04;  0.493202E+03;  0.269127E+00; -0.182215E+04;  0.000000E+00; -0.182188E+04
  0.513378E+04;  0.133224E+04;  0.641159E-01;  0.670612E+04;  0.493202E+03;  0.262196E+00; -0.182209E+04;  0.000000E+00; -0.182182E+04
  0.499079E+04;  0.133224E+04;  0.815060E-01;  0.670612E+04;  0.493202E+03;  0.248127E+00; -0.182446E+04;  0.000000E+00; -0.182421E+04
  0.498889E+04;  0.132061E+04;  0.551171E-01;  0.670612E+04;  0.493202E+03;  0.268157E+00; -0.182367E+04;  0.000000E+00; -0.182340E+04
  0.522459E+04;  0.132933E+04;  0.636266E-01;  0.670612E+04;  0.493202E+03;  0.262543E+00; -0.182282E+04;  0.000000E+00; -0.182256E+04
  0.527296E+04;  0.127875E+04;  0.829053E-01;  0.670612E+04;  0.493202E+03;  0.246849E+00; -0.182349E+04;  0.000000E+00; -0.182324E+04
  0.512427E+04;  0.117446E+04;  0.588104E-01;  0.670612E+04;  0.493202E+03;  0.265819E+00; -0.182515E+04;  0.000000E+00; -0.182489E+04
  0.512427E+04;  0.123312E+04;  0.402724E-01;  0.670612E+04;  0.493202E+03;  0.276024E+00; -0.182236E+04;  0.000000E+00; -0.182208E+04
  0.512427E+04;  0.126380E+04;  0.334620E-01;  0.670612E+04;  0.493202E+03;  0.278814E+00; -0.182195E+04;  0.000000E+00; -0.182167E+04
  0.512427E+04;  0.128739E+04;  0.120891E-01;  0.670612E+04;  0.493202E+03;  0.284222E+00; -0.182238E+04;  0.000000E+00; -0.182210E+04
  0.512336E+04;  0.128739E+04;  0.303231E-02;  0.670612E+04;  0.493202E+03;  0.284983E+00; -0.182270E+04;  0.000000E+00; -0.182241E+04
  0.512336E+04;  0.129830E+04;  0.213420E-01;  0.670612E+04;  0.493202E+03;  0.282504E+00; -0.182220E+04;  0.000000E+00; -0.182191E+04
  0.512336E+04;  0.135257E+04;  0.434752E-01;  0.670612E+04;  0.493202E+03;  0.274534E+00; -0.182253E+04;  0.000000E+00; -0.182226E+04
  0.504030E+04;  0.136544E+04;  0.426319E-01;  0.670612E+04;  0.493202E+03;  0.274937E+00; -0.182309E+04;  0.000000E+00; -0.182281E+04
  0.504030E+04;  0.139455E+04;  0.749205E-01;  0.670612E+04;  0.493202E+03;  0.253850E+00; -0.182358E+04;  0.000000E+00; -0.182332E+04
  0.504798E+04;  0.139857E+04;  0.899509E-01;  0.670612E+04;  0.493202E+03;  0.240083E+00; -0.182384E+04;  0.000000E+00; -0.182360E+04
  0.510968E+04;  0.130975E+04;  0.561152E-01;  0.670612E+04;  0.493202E+03;  0.267540E+00; -0.182193E+04;  0.000000E+00; -0.182166E+04
  0.510734E+04;  0.126298E+04;  0.454299E-01;  0.670612E+04;  0.493202E+03;  0.273568E+00; -0.182203E+04;  0.000000E+00; -0.182176E+04
  0.516770E+04;  0.126681E+04;  0.442441E-01;  0.670612E+04;  0.493202E+03;  0.274159E+00; -0.182191E+04;  0.000000E+00; -0.182163E+04
  0.516770E+04;  0.124213E+04;  0.468509E-01;  0.670612E+04;  0.493202E+03;  0.272840E+00; -0.182215E+04;  0.000000E+00; -0.182188E+04
  0.513434E+04;  0.128681E+04;  0.425615E-01;  0.670612E+04;  0.493202E+03;  0.274971E+00; -0.182181E+04;  0.000000E+00; -0.182153E+04
  0.510202E+04;  0.136651E+04;  0.463529E-01;  0.670612E+04;  0.493202E+03;  0.273098E+00; -0.182276E+04;  0.000000E+00; -0.182248E+04
  0.513270E+04;  0.132572E+04;  0.292348E-01;  0.670612E+04;  0.493202E+03;  0.280286E+00; -0.182236E+04;  0.000000E+00; -0.182208E+04
  0.518207E+04;  0.122032E+04;  0.288861E-01;  0.670612E+04;  0.493202E+03;  0.280399E+00; -0.182269E+04;  0.000000E+00; -0.182241E+04
  0.518207E+04;  0.129920E+04;  0.133091E-01;  0.670612E+04;  0.493202E+03;  0.284050E+00; -0.182293E+04;  0.000000E+00; -0.182264E+04
  0.507553E+04;  0.128264E+04;  0.296153E-01;  0.670612E+04;  0.493202E+03;  0.280162E+00; -0.182218E+04;  0.000000E+00; -0.182190E+04
  0.507553E+04;  0.129388E+04;  0.305487E-01;  0.670612E+04;  0.493202E+03;  0.279850E+00; -0.182216E+04;  0.000000E+00; -0.182188E+04
  0.507553E+04;  0.134593E+04;  0.506845E-01;  0.670612E+04;  0.493202E+03;  0.270763E+00; -0.182243E+04;  0.000000E+00; -0.182216E+04
  0.507553E+04;  0.130916E+04;  0.626377E-01;  0.670612E+04;  0.493202E+03;  0.263237E+00; -0.182229E+04;  0.000000E+00; -0.182203E+04
  0.507553E+04;  0.134596E+04;  0.432484E-01;  0.670612E+04;  0.493202E+03;  0.274643E+00; -0.182248E+04;  0.000000E+00; -0.182221E+04
  0.508023E+04;  0.134596E+04;  0.900171E-01;  0.670612E+04;  0.493202E+03;  0.240017E+00; -0.182308E+04;  0.000000E+00; -0.182284E+04
  0.518276E+04;  0.135128E+04;  0.900171E-01;  0.670612E+04;  0.493202E+03;  0.240017E+00; -0.182289E+04;  0.000000E+00; -0.182265E+04
  0.518276E+04;  0.131992E+04;  0.843286E-01;  0.670612E+04;  0.493202E+03;  0.245527E+00; -0.182246E+04;  0.000000E+00; -0.182221E+04
  0.511735E+04;  0.127473E+04;  0.713240E-01;  0.670612E+04;  0.493202E+03;  0.256773E+00; -0.182237E+04;  0.000000E+00; -0.182211E+04
  0.509821E+04;  0.131891E+04;  0.777987E-01;  0.670612E+04;  0.493202E+03;  0.251409E+00; -0.182243E+04;  0.000000E+00; -0.182218E+04
  0.516315E+04;  0.141063E+04;  0.901945E-01;  0.670612E+04;  0.493202E+03;  0.239840E+00; -0.182397E+04;  0.000000E+00; -0.182373E+04
  0.516315E+04;  0.138159E+04;  0.601638E-01;  0.670612E+04;  0.493202E+03;  0.264925E+00; -0.182324E+04;  0.000000E+00; -0.182297E+04
  0.519398E+04;  0.135140E+04;  0.704225E-01;  0.670612E+04;  0.493202E+03;  0.257482E+00; -0.182277E+04;  0.000000E+00; -0.182251E+04
  0.519398E+04;  0.139377E+04;  0.449340E-01;  0.670612E+04;  0.493202E+03;  0.273817E+00; -0.182440E+04;  0.000000E+00; -0.182413E+04
  0.524369E+04;  0.128194E+04;  0.239008E-01;  0.670612E+04;  0.493202E+03;  0.281861E+00; -0.182348E+04;  0.000000E+00; -0.182319E+04
  0.505805E+04;  0.126271E+04;  0.380750E-01;  0.670612E+04;  0.493202E+03;  0.276980E+00; -0.182254E+04;  0.000000E+00; -0.182227E+04
  0.513412E+04;  0.126091E+04;  0.380750E-01;  0.670612E+04;  0.493202E+03;  0.276980E+00; -0.182192E+04;  0.000000E+00; -0.182164E+04
  0.513412E+04;  0.123103E+04;  0.595736E-01;  0.670612E+04;  0.493202E+03;  0.265318E+00; -0.182270E+04;  0.000000E+00; -0.182244E+04
  0.520476E+04;  0.124011E+04;  0.495033E-01;  0.670612E+04;  0.493202E+03;  0.271420E+00; -0.182240E+04;  0.000000E+00; -0.182213E+04
  0.510708E+04;  0.129160E+04;  0.621142E-01;  0.670612E+04;  0.493202E+03;  0.263600E+00; -0.182204E+04;  0.000000E+00; -0.182177E+04
  0.510708E+04;  0.129735E+04;  0.444161E-01;  0.670612E+04;  0.493202E+03;  0.274074E+00; -0.182188E+04;  0.000000E+00; -0.182161E+04
  0.510601E+04;  0.130125E+04;  0.162490E-01;  0.670612E+04;  0.493202E+03;  0.283567E+00; -0.182234E+04;  0.000000E+00; -0.182206E+04
  0.512107E+04;  0.127188E+04;  0.363936E-01;  0.670612E+04;  0.493202E+03;  0.277676E+00; -0.182189E+04;  0.000000E+00; -0.182161E+04
  0.505279E+04;  0.122535E+04;  0.595051E-01;  0.670612E+04;  0.493202E+03;  0.265363E+00; -0.182422E+04;  0.000000E+00; -0.182395E+04
  0.513351E+04;  0.120061E+04;  0.211374E-01;  0.670612E+04;  0.493202E+03;  0.282552E+00; -0.182318E+04;  0.000000E+00; -0.182290E+04
  0.513351E+04;  0.121634E+04;  0.372349E-01;  0.670612E+04;  0.493202E+03;  0.277332E+00; -0.182269E+04;  0.000000E+00; -0.182241E+04
  0.513351E+04;  0.126781E+04;  0.507347E-01;  0.670612E+04;  0.493202E+03;  0.270734E+00; -0.182189E+04;  0.000000E+00; -0.182162E+04
  0.514901E+04;  0.130330E+04;  0.169594E-01;  0.670612E+04;  0.493202E+03;  0.283436E+00; -0.182250E+04;  0.000000E+00; -0.182221E+04
  0.511905E+04;  0.133239E+04;  0.383790E-01;  0.670612E+04;  0.493202E+03;  0.276851E+00; -0.182224E+04;  0.000000E+00; -0.182196E+04
  0.511905E+04;  0.126914E+04;  0.746557E-01;  0.670612E+04;  0.493202E+03;  0.254071E+00; -0.182257E+04;  0.000000E+00; -0.182232E+04
  0.511124E+04;  0.126914E+04;  0.492685E-01;  0.670612E+04;  0.493202E+03;  0.271549E+00; -0.182198E+04;  0.000000E+00; -0.182170E+04
  0.524058E+04;  0.130906E+04;  0.513426E-01;  0.670612E+04;  0.493202E+03;  0.270389E+00; -0.182295E+04;  0.000000E+00; -0.182268E+04
  0.508546E+04;  0.130101E+04;  0.378162E-01;  0.670612E+04;  0.493202E+03;  0.277089E+00; -0.182204E+04;  0.000000E+00; -0.182177E+04
  0.509767E+04;  0.132457E+04;  0.530531E-01;  0.670612E+04;  0.493202E+03;  0.269397E+00; -0.182206E+04;  0.000000E+00; -0.182179E+04
  0.522036E+04;  0.127120E+04;  0.595538E-01;  0.670612E+04;  0.493202E+03;  0.265331E+00; -0.182233E+04;  0.000000E+00; -0.182207E+04
  0.504088E+04;  0.127084E+04;  0.599078E-01;  0.670612E+04;  0.493202E+03;  0.265096E+00; -0.182320E+04;  0.000000E+00; -0.182294E+04
  0.511763E+04;  0.134373E+04;  0.520494E-01;  0.670612E+04;  0.493202E+03;  0.269983E+00; -0.182225E+04;  0.000000E+00; -0.182198E+04
  0.515892E+04;  0.129319E+04;  0.815807E-01;  0.670612E+04;  0.493202E+03;  0.248060E+00; -0.182234E+04;  0.000000E+00; -0.182210E+04
  0.515892E+04;  0.133975E+04;  0.897186E-01;  0.670612E+04;  0.493202E+03;  0.240315E+00; -0.182266E+04;  0.000000E+00; -0.182242E+04
  0.518331E+04;  0.132285E+04;  0.309933E-01;  0.670612E+04;  0.493202E+03;  0.279698E+00; -0.182270E+04;  0.000000E+00; -0.182242E+04
  0.518331E+04;  0.128009E+04;  0.411349E-01;  0.670612E+04;  0.493202E+03;  0.275634E+00; -0.182203E+04;  0.000000E+00; -0.182175E+04
  0.507254E+04;  0.129611E+04;  0.971704E-01;  0.670612E+04;  0.493202E+03;  0.232578E+00; -0.182419E+04;  0.000000E+00; -0.182395E+04
  0.521500E+04;  0.133811E+04;  0.812047E-01;  0.670612E+04;  0.493202E+03;  0.248400E+00; -0.182287E+04;  0.000000E+00; -0.182262E+04
  0.521500E+04;  0.135876E+04;  0.854761E-01;  0.670612E+04;  0.493202E+03;  0.244444E+00; -0.182327E+04;  0.000000E+00; -0.182303E+04
  0.521500E+04;  0.130315E+04;  0.108292E+00;  0.670612E+04;  0.493202E+03;  0.219883E+00; -0.182389E+04;  0.000000E+00; -0.182367E+04
  0.521500E+04;  0.135147E+04;  0.112930E+00;  0.670612E+04;  0.493202E+03;  0.214183E+00; -0.182415E+04;  0.000000E+00; -0.182393E+04
  0.522197E+04;  0.135147E+04;  0.119639E+00;  0.670612E+04;  0.493202E+03;  0.205515E+00; -0.182469E+04;  0.000000E+00; -0.182448E+04
  0.519040E+04;  0.129450E+04;  0.102912E+00;  0.670612E+04;  0.493202E+03;  0.226196E+00; -0.182350E+04;  0.000000E+00; -0.182328E+04
  0.519040E+04;  0.129450E+04;  0.105737E+00;  0.670612E+04;  0.493202E+03;  0.222921E+00; -0.182373E+04;  0.000000E+00; -0.182350E+04
  0.513656E+04;  0.135654E+04;  0.892237E-01;  0.670612E+04;  0.493202E+03;  0.240807E+00; -0.182278E+04;  0.000000E+00; -0.182253E+04
  0.512093E+04;  0.122648E+04;  0.580153E-01;  0.670612E+04;  0.493202E+03;  0.266335E+00; -0.182291E+04;  0.000000E+00; -0.182264E+04
  0.513992E+04;  0.122648E+04;  0.618210E-01;  0.670612E+04;  0.493202E+03;  0.263802E+00; -0.182286E+04;  0.000000E+00; -0.182260E+04
  0.515373E+04;  0.128034E+04;  0.325015E-01;  0.670612E+04;  0.493202E+03;  0.279166E+00; -0.182196E+04;  0.000000E+00; -0.182168E+04
  0.504329E+04;  0.125317E+04;  0.295540E-01;  0.670612E+04;  0.493202E+03;  0.280182E+00; -0.182288E+04;  0.000000E+00; -0.182260E+04
  0.499681E+04;  0.133885E+04;  0.555672E-02;  0.670612E+04;  0.493202E+03;  0.284863E+00; -0.182392E+04;  0.000000E+00; -0.182364E+04
  0.497000E+04;  0.130117E+04;  0.268081E-01;  0.670612E+04;  0.493202E+03;  0.281042E+00; -0.182394E+04;  0.000000E+00; -0.182366E+04
  0.515375E+04;  0.127526E+04;  0.718960E-01;  0.670612E+04;  0.493202E+03;  0.256317E+00; -0.182217E+04;  0.000000E+00; -0.182191E+04
  0.519149E+04;  0.126894E+04;  0.884530E-01;  0.670612E+04;  0.493202E+03;  0.241568E+00; -0.182294E+04;  0.000000E+00; -0.182270E+04
  0.512932E+04;  0.133970E+04;  0.888888E-01;  0.670612E+04;  0.493202E+03;  0.241139E+00; -0.182265E+04;  0.000000E+00; -0.182241E+04
  0.508470E+04;  0.131003E+04;  0.693012E-01;  0.670612E+04;  0.493202E+03;  0.258353E+00; -0.182234E+04;  0.000000E+00; -0.182208E+04
  0.508470E+04;  0.136950E+04;  0.661139E-01;  0.670612E+04;  0.493202E+03;  0.260751E+00; -0.182273E+04;  0.000000E+00; -0.182247E+04
  0.519265E+04;  0.126847E+04;  0.558412E-01;  0.670612E+04;  0.493202E+03;  0.267711E+00; -0.182205E+04;  0.000000E+00; -0.182178E+04
  0.514521E+04;  0.127384E+04;  0.490724E-01;  0.670612E+04;  0.493202E+03;  0.271656E+00; -0.182182E+04;  0.000000E+00; -0.182155E+04
  0.498119E+04;  0.124454E+04;  0.970536E-02;  0.670612E+04;  0.493202E+03;  0.284511E+00; -0.182437E+04;  0.000000E+00; -0.182408E+04
  0.494269E+04;  0.131702E+04;  0.727742E-02;  0.670612E+04;  0.493202E+03;  0.284740E+00; -0.182476E+04;  0.000000E+00; -0.182448E+04
  0.510067E+04;  0.126059E+04;  0.271674E-02;  0.670612E+04;  0.493202E+03;  0.284993E+00; -0.182264E+04;  0.000000E+00; -0.182235E+04
  0.500661E+04;  0.135039E+04;  0.119544E-02;  0.670612E+04;  0.493202E+03;  0.285026E+00; -0.182412E+04;  0.000000E+00; -0.182384E+04
  0.500661E+04;  0.129550E+04;  0.155515E-01;  0.670612E+04;  0.493202E+03;  0.283691E+00; -0.182325E+04;  0.000000E+00; -0.182296E+04
  0.515709E+04;  0.129550E+04;  0.126323E-01;  0.670612E+04;  0.493202E+03;  0.284148E+00; -0.182262E+04;  0.000000E+00; -0.182234E+04
  0.508538E+04;  0.126336E+04;  0.564262E-01;  0.670612E+04;  0.493202E+03;  0.267346E+00; -0.182244E+04;  0.000000E+00; -0.182218E+04
  0.508538E+04;  0.126102E+04;  0.610411E-02;  0.670612E+04;  0.493202E+03;  0.284827E+00; -0.182259E+04;  0.000000E+00; -0.182231E+04
  0.508538E+04;  0.128740E+04; -0.310501E-01;  0.670612E+04;  0.493202E+03;  0.279678E+00; -0.182421E+04;  0.000000E+00; -0.182393E+04
  0.505133E+04;  0.126188E+04; -0.269585E-01;  0.670612E+04;  0.493202E+03;  0.280997E+00; -0.182400E+04;  0.000000E+00; -0.182372E+04
  0.505133E+04;  0.131502E+04; -0.269585E-01;  0.670612E+04;  0.493202E+03;  0.280997E+00; -0.182435E+04;  0.000000E+00; -0.182407E+04
  0.505133E+04;  0.132251E+04; -0.159479E-01;  0.670612E+04;  0.493202E+03;  0.283621E+00; -0.182394E+04;  0.000000E+00; -0.182365E+04
  0.522069E+04;  0.118852E+04;  0.228010E-01;  0.670612E+04;  0.493202E+03;  0.282146E+00; -0.182409E+04;  0.000000E+00; -0.182380E+04
  0.520794E+04;  0.125170E+04;  0.610776E-02;  0.670612E+04;  0.493202E+03;  0.284827E+00; -0.182339E+04;  0.000000E+00; -0.182310E+04
  0.518505E+04;  0.128697E+04;  0.110254E-02;  0.670612E+04;  0.493202E+03;  0.285028E+00; -0.182337E+04;  0.000000E+00; -0.182309E+04
  0.519226E+04;  0.120275E+04;  0.502052E-01;  0.670612E+04;  0.493202E+03;  0.271031E+00; -0.182319E+04;  0.000000E+00; -0.182292E+04
  0.519226E+04;  0.127945E+04;  0.591396E-01;  0.670612E+04;  0.493202E+03;  0.265604E+00; -0.182203E+04;  0.000000E+00; -0.182176E+04
  0.516700E+04;  0.128265E+04;  0.487010E-01;  0.670612E+04;  0.493202E+03;  0.271858E+00; -0.182186E+04;  0.000000E+00; -0.182158E+04
  0.512849E+04;  0.130822E+04;  0.798671E-01;  0.670612E+04;  0.493202E+03;  0.249597E+00; -0.182231E+04;  0.000000E+00; -0.182206E+04
  0.512849E+04;  0.122324E+04;  0.423768E-01;  0.670612E+04;  0.493202E+03;  0.275058E+00; -0.182258E+04;  0.000000E+00; -0.182230E+04
  0.501669E+04;  0.126248E+04;  0.906151E-02;  0.670612E+04;  0.493202E+03;  0.284578E+00; -0.182332E+04;  0.000000E+00; -0.182304E+04
  0.501669E+04;  0.129147E+04; -0.254557E-02;  0.670612E+04;  0.493202E+03;  0.284998E+00; -0.182346E+04;  0.000000E+00; -0.182317E+04
  0.516932E+04;  0.131525E+04;  0.179508E-01;  0.670612E+04;  0.493202E+03;  0.283244E+00; -0.182283E+04;  0.000000E+00; -0.182255E+04
  0.508749E+04;  0.140171E+04;  0.745718E-01;  0.670612E+04;  0.493202E+03;  0.254140E+00; -0.182341E+04;  0.000000E+00; -0.182315E+04
  0.521990E+04;  0.130805E+04;  0.827231E-01;  0.670612E+04;  0.493202E+03;  0.247017E+00; -0.182268E+04;  0.000000E+00; -0.182243E+04
  0.513036E+04;  0.130805E+04;  0.613964E-01;  0.670612E+04;  0.493202E+03;  0.264093E+00; -0.182190E+04;  0.000000E+00; -0.182163E+04
  0.507008E+04;  0.128016E+04;  0.626812E-01;  0.670612E+04;  0.493202E+03;  0.263207E+00; -0.182259E+04;  0.000000E+00; -0.182233E+04
  0.507008E+04;  0.135289E+04;  0.832047E-01;  0.670612E+04;  0.493202E+03;  0.246573E+00; -0.182296E+04;  0.000000E+00; -0.182271E+04
  0.507008E+04;  0.128237E+04;  0.548760E-01;  0.670612E+04;  0.493202E+03;  0.268304E+00; -0.182237E+04;  0.000000E+00; -0.182210E+04
  0.516443E+04;  0.128237E+04;  0.322395E-01;  0.670612E+04;  0.493202E+03;  0.279260E+00; -0.182203E+04;  0.000000E+00; -0.182175E+04
  0.511317E+04;  0.127655E+04;  0.491936E-01;  0.670612E+04;  0.493202E+03;  0.271590E+00; -0.182190E+04;  0.000000E+00; -0.182163E+04
  0.511544E+04;  0.127655E+04;  0.488666E-01;  0.670612E+04;  0.493202E+03;  0.271768E+00; -0.182189E+04;  0.000000E+00; -0.182162E+04
  0.511544E+04;  0.129186E+04;  0.523444E-01;  0.670612E+04;  0.493202E+03;  0.269812E+00; -0.182186E+04;  0.000000E+00; -0.182159E+04
  0.511544E+04;  0.134158E+04;  0.390899E-01;  0.670612E+04;  0.493202E+03;  0.276545E+00; -0.182238E+04;  0.000000E+00; -0.182210E+04
  0.517227E+04;  0.128854E+04;  0.421100E-03;  0.670612E+04;  0.493202E+03;  0.285033E+00; -0.182324E+04;  0.000000E+00; -0.182296E+04
  0.521210E+04;  0.128854E+04;  0.191940E-01;  0.670612E+04;  0.493202E+03;  0.282988E+00; -0.182306E+04;  0.000000E+00; -0.182277E+04
  0.521210E+04;  0.121544E+04;  0.176118E-01;  0.670612E+04;  0.493202E+03;  0.283311E+00; -0.182340E+04;  0.000000E+00; -0.182312E+04
  0.504203E+04;  0.128079E+04;  0.429874E-01;  0.670612E+04;  0.493202E+03;  0.274768E+00; -0.182265E+04;  0.000000E+00; -0.182237E+04
  0.504203E+04;  0.128079E+04;  0.541697E-01;  0.670612E+04;  0.493202E+03;  0.268732E+00; -0.182284E+04;  0.000000E+00; -0.182257E+04
  0.505924E+04;  0.129384E+04;  0.315770E-01;  0.670612E+04;  0.493202E+03;  0.279495E+00; -0.182232E+04;  0.000000E+00; -0.182204E+04
  0.512941E+04;  0.129865E+04;  0.338421E-02;  0.670612E+04;  0.493202E+03;  0.284971E+00; -0.182281E+04;  0.000000E+00; -0.182253E+04
  0.511362E+04;  0.133132E+04;  0.365890E-01;  0.670612E+04;  0.493202E+03;  0.277597E+00; -0.182225E+04;  0.000000E+00; -0.182197E+04
  0.511362E+04;  0.133253E+04;  0.521308E-01;  0.670612E+04;  0.493202E+03;  0.269936E+00; -0.182209E+04;  0.000000E+00; -0.182182E+04
  0.520753E+04;  0.133253E+04;  0.400188E-01;  0.670612E+04;  0.493202E+03;  0.276137E+00; -0.182300E+04;  0.000000E+00; -0.182273E+04
  0.520753E+04;  0.134077E+04;  0.117492E-01;  0.670612E+04;  0.493202E+03;  0.284267E+00; -0.182427E+04;  0.000000E+00; -0.182399E+04
  0.520753E+04;  0.124319E+04;  0.245984E-01;  0.670612E+04;  0.493202E+03;  0.281673E+00; -0.182274E+04;  0.000000E+00; -0.182246E+04
  0.517794E+04;  0.127903E+04;  0.239062E-01;  0.670612E+04;  0.493202E+03;  0.281859E+00; -0.182234E+04;  0.000000E+00; -0.182205E+04
  0.520763E+04;  0.123636E+04;  0.374562E-01;  0.670612E+04;  0.493202E+03;  0.277240E+00; -0.182255E+04;  0.000000E+00; -0.182227E+04
  0.514758E+04;  0.127890E+04;  0.434063E-01;  0.670612E+04;  0.493202E+03;  0.274567E+00; -0.182182E+04;  0.000000E+00; -0.182154E+04
  0.514758E+04;  0.128378E+04;  0.552946E-01;  0.670612E+04;  0.493202E+03;  0.268048E+00; -0.182182E+04;  0.000000E+00; -0.182155E+04
  0.514758E+04;  0.123913E+04;  0.406279E-01;  0.670612E+04;  0.493202E+03;  0.275864E+00; -0.182217E+04;  0.000000E+00; -0.182189E+04
  0.514758E+04;  0.122909E+04;  0.406279E-01;  0.670612E+04;  0.493202E+03;  0.275864E+00; -0.182235E+04;  0.000000E+00; -0.182208E+04
  0.514758E+04;  0.122909E+04;  0.568290E-01;  0.670612E+04;  0.493202E+03;  0.267092E+00; -0.182259E+04;  0.000000E+00; -0.182232E+04
  0.523400E+04;  0.136646E+04;  0.692004E-01;  0.670612E+04;  0.493202E+03;  0.258430E+00; -0.182378E+04;  0.000000E+00; -0.182352E+04
  0.518449E+04;  0.134372E+04;  0.525566E-01;  0.670612E+04;  0.493202E+03;  0.269689E+00; -0.182264E+04;  0.000000E+00; -0.182237E+04
  0.524185E+04;  0.130789E+04;  0.846306E-01;  0.670612E+04;  0.493202E+03;  0.245243E+00; -0.182302E+04;  0.000000E+00; -0.182277E+04
  0.523553E+04;  0.127899E+04;  0.540685E-01;  0.670612E+04;  0.493202E+03;  0.268793E+00; -0.182257E+04;  0.000000E+00; -0.182230E+04
  0.504207E+04;  0.127899E+04;  0.395482E-01;  0.670612E+04;  0.493202E+03;  0.276345E+00; -0.182263E+04;  0.000000E+00; -0.182235E+04
  0.504207E+04;  0.127899E+04;  0.197299E-01;  0.670612E+04;  0.493202E+03;  0.282872E+00; -0.182267E+04;  0.000000E+00; -0.182239E+04
  0.504207E+04;  0.134947E+04;  0.859564E-02;  0.670612E+04;  0.493202E+03;  0.284624E+00; -0.182353E+04;  0.000000E+00; -0.182325E+04
  0.509561E+04;  0.128939E+04;  0.641862E-01;  0.670612E+04;  0.493202E+03;  0.262146E+00; -0.182220E+04;  0.000000E+00; -0.182194E+04
  0.509561E+04;  0.122043E+04;  0.760685E-02;  0.670612E+04;  0.493202E+03;  0.284713E+00; -0.182303E+04;  0.000000E+00; -0.182275E+04
  0.506545E+04;  0.128237E+04;  0.431632E-01;  0.670612E+04;  0.493202E+03;  0.274684E+00; -0.182228E+04;  0.000000E+00; -0.182200E+04
  0.512113E+04;  0.128977E+04;  0.271265E-01;  0.670612E+04;  0.493202E+03;  0.280946E+00; -0.182201E+04;  0.000000E+00; -0.182173E+04
  0.512113E+04;  0.121958E+04;  0.348544E-01;  0.670612E+04;  0.493202E+03;  0.278285E+00; -0.182266E+04;  0.000000E+00; -0.182238E+04
  0.512113E+04;  0.135522E+04;  0.374198E-01;  0.670612E+04;  0.493202E+03;  0.277255E+00; -0.182270E+04;  0.000000E+00; -0.182243E+04
  0.512113E+04;  0.135522E+04;  0.314269E-01;  0.670612E+04;  0.493202E+03;  0.279547E+00; -0.182285E+04;  0.000000E+00; -0.182257E+04
  0.512404E+04;  0.130297E+04;  0.625067E-01;  0.670612E+04;  0.493202E+03;  0.263328E+00; -0.182192E+04;  0.000000E+00; -0.182165E+04
  0.518192E+04;  0.139218E+04;  0.384867E-01;  0.670612E+04;  0.493202E+03;  0.276805E+00; -0.182435E+04;  0.000000E+00; -0.182407E+04
  0.518192E+04;  0.138736E+04;  0.294548E-01;  0.670612E+04;  0.493202E+03;  0.280214E+00; -0.182451E+04;  0.000000E+00; -0.182423E+04
  0.516579E+04;  0.127229E+04;  0.752807E-01;  0.670612E+04;  0.493202E+03;  0.253550E+00; -0.182230E+04;  0.000000E+00; -0.182204E+04
  0.516802E+04;  0.133468E+04;  0.247929E-01;  0.670612E+04;  0.493202E+03;  0.281619E+00; -0.182295E+04;  0.000000E+00; -0.182267E+04
  0.506929E+04;  0.128216E+04;  0.576710E-01;  0.670612E+04;  0.493202E+03;  0.266557E+00; -0.182244E+04;  0.000000E+00; -0.182218E+04
  0.525327E+04;  0.128216E+04;  0.576710E-01;  0.670612E+04;  0.493202E+03;  0.266557E+00; -0.182289E+04;  0.000000E+00; -0.182262E+04
  0.512056E+04;  0.127635E+04;  0.492800E-01;  0.670612E+04;  0.493202E+03;  0.271543E+00; -0.182187E+04;  0.000000E+00; -0.182160E+04
  0.512056E+04;  0.132617E+04;  0.654679E-01;  0.670612E+04;  0.493202E+03;  0.261223E+00; -0.182206E+04;  0.000000E+00; -0.182179E+04
  0.508500E+04;  0.134872E+04;  0.998567E-01;  0.670612E+04;  0.493202E+03;  0.229638E+00; -0.182353E+04;  0.000000E+00; -0.182330E+04
