Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.551255E+04;  0.146596E+04;  0.788392E-01;  0.102592E+05;  0.529247E+03; -0.150114E+02; -0.180989E+04;  0.000000E+00; -0.182490E+04
  0.529473E+04;  0.159769E+04;  0.840846E-01;  0.101509E+05;  0.518771E+03; -0.149836E+02; -0.181289E+04;  0.000000E+00; -0.182788E+04
  0.529473E+04;  0.161750E+04;  0.918907E-01;  0.101509E+05;  0.514149E+03; -0.149912E+02; -0.181326E+04;  0.000000E+00; -0.182825E+04
  0.574929E+04;  0.156818E+04;  0.918907E-01;  0.106327E+05;  0.610586E+03; -0.151588E+02; -0.181334E+04;  0.000000E+00; -0.182850E+04
  0.533279E+04;  0.153276E+04;  0.903517E-01;  0.102720E+05;  0.600422E+03; -0.150263E+02; -0.181117E+04;  0.000000E+00; -0.182619E+04
  0.537721E+04;  0.155115E+04;  0.116380E+00;  0.100027E+05;  0.638714E+03; -0.149796E+02; -0.181156E+04;  0.000000E+00; -0.182654E+04
  0.549141E+04;  0.144171E+04;  0.128762E+00;  0.976895E+04;  0.615507E+03; -0.149447E+02; -0.181115E+04;  0.000000E+00; -0.182609E+04
  0.564022E+04;  0.144171E+04;  0.134999E+00;  0.972532E+04;  0.729778E+03; -0.149457E+02; -0.181365E+04;  0.000000E+00; -0.182860E+04
  0.551413E+04;  0.144171E+04;  0.131485E+00;  0.975961E+04;  0.647061E+03; -0.149469E+02; -0.181141E+04;  0.000000E+00; -0.182635E+04
  0.551413E+04;  0.144171E+04;  0.746984E-01;  0.102580E+05;  0.677467E+03; -0.150075E+02; -0.181017E+04;  0.000000E+00; -0.182518E+04
  0.551413E+04;  0.138975E+04;  0.633719E-01;  0.103868E+05;  0.628700E+03; -0.150414E+02; -0.181067E+04;  0.000000E+00; -0.182571E+04
  0.551413E+04;  0.142589E+04;  0.633719E-01;  0.100632E+05;  0.547622E+03; -0.149423E+02; -0.181036E+04;  0.000000E+00; -0.182530E+04
  0.551413E+04;  0.153549E+04;  0.622375E-01;  0.103160E+05;  0.518116E+03; -0.150167E+02; -0.181072E+04;  0.000000E+00; -0.182574E+04
  0.544135E+04;  0.145649E+04;  0.622375E-01;  0.103908E+05;  0.514659E+03; -0.150420E+02; -0.181003E+04;  0.000000E+00; -0.182507E+04
  0.544135E+04;  0.141990E+04;  0.448930E-01;  0.106098E+05;  0.414845E+03; -0.151139E+02; -0.181173E+04;  0.000000E+00; -0.182684E+04
  0.545928E+04;  0.160620E+04;  0.639006E-01;  0.102738E+05;  0.519980E+03; -0.150042E+02; -0.181252E+04;  0.000000E+00; -0.182752E+04
  0.537092E+04;  0.160620E+04;  0.639006E-01;  0.986623E+04;  0.476831E+03; -0.148952E+02; -0.181413E+04;  0.000000E+00; -0.182903E+04
  0.550451E+04;  0.143163E+04;  0.748936E-01;  0.986623E+04;  0.476695E+03; -0.149037E+02; -0.181010E+04;  0.000000E+00; -0.182501E+04
  0.557839E+04;  0.143163E+04;  0.139921E+00;  0.945599E+04;  0.501147E+03; -0.149135E+02; -0.181247E+04;  0.000000E+00; -0.182738E+04
  0.557839E+04;  0.145488E+04;  0.139921E+00;  0.942658E+04;  0.441769E+03; -0.149102E+02; -0.181196E+04;  0.000000E+00; -0.182687E+04
  0.557839E+04;  0.145881E+04;  0.133588E+00;  0.991110E+04;  0.445537E+03; -0.149816E+02; -0.181167E+04;  0.000000E+00; -0.182665E+04
  0.557839E+04;  0.160996E+04;  0.164947E+00;  0.101268E+05;  0.469110E+03; -0.150886E+02; -0.181302E+04;  0.000000E+00; -0.182811E+04
  0.557839E+04;  0.160996E+04;  0.152612E+00;  0.966314E+04;  0.386090E+03; -0.149631E+02; -0.181231E+04;  0.000000E+00; -0.182728E+04
  0.557839E+04;  0.160996E+04;  0.152612E+00;  0.100355E+05;  0.380121E+03; -0.150421E+02; -0.181247E+04;  0.000000E+00; -0.182751E+04
  0.557839E+04;  0.155311E+04;  0.970966E-01;  0.100355E+05;  0.366498E+03; -0.149651E+02; -0.181064E+04;  0.000000E+00; -0.182560E+04
  0.536130E+04;  0.161253E+04;  0.122196E+00;  0.102372E+05;  0.465983E+03; -0.150530E+02; -0.181260E+04;  0.000000E+00; -0.182765E+04
  0.547736E+04;  0.161253E+04;  0.102326E+00;  0.101653E+05;  0.358418E+03; -0.150066E+02; -0.181151E+04;  0.000000E+00; -0.182651E+04
  0.556922E+04;  0.161253E+04;  0.845975E-01;  0.101653E+05;  0.374724E+03; -0.149882E+02; -0.181163E+04;  0.000000E+00; -0.182661E+04
  0.556922E+04;  0.161253E+04;  0.137573E+00;  0.981494E+04;  0.469032E+03; -0.149669E+02; -0.181237E+04;  0.000000E+00; -0.182734E+04
  0.567407E+04;  0.148799E+04;  0.741569E-01;  0.981494E+04;  0.436724E+03; -0.148923E+02; -0.181282E+04;  0.000000E+00; -0.182771E+04
  0.563423E+04;  0.152383E+04;  0.741569E-01;  0.992531E+04;  0.482680E+03; -0.149163E+02; -0.181263E+04;  0.000000E+00; -0.182755E+04
  0.527761E+04;  0.152383E+04;  0.685546E-01;  0.102178E+05;  0.499756E+03; -0.149902E+02; -0.181181E+04;  0.000000E+00; -0.182680E+04
  0.573284E+04;  0.152383E+04;  0.685546E-01;  0.102767E+05;  0.526199E+03; -0.150086E+02; -0.181396E+04;  0.000000E+00; -0.182897E+04
  0.570386E+04;  0.152383E+04;  0.823338E-01;  0.104624E+05;  0.603412E+03; -0.150837E+02; -0.181248E+04;  0.000000E+00; -0.182756E+04
  0.566088E+04;  0.152383E+04;  0.736983E-01;  0.102486E+05;  0.610386E+03; -0.150038E+02; -0.181297E+04;  0.000000E+00; -0.182797E+04
  0.534327E+04;  0.137753E+04;  0.221935E-01;  0.998382E+04;  0.632815E+03; -0.149024E+02; -0.181226E+04;  0.000000E+00; -0.182716E+04
  0.534327E+04;  0.135700E+04;  0.721921E-01;  0.987619E+04;  0.677665E+03; -0.149036E+02; -0.181140E+04;  0.000000E+00; -0.182631E+04
  0.528442E+04;  0.151691E+04;  0.721921E-01;  0.973603E+04;  0.717063E+03; -0.148754E+02; -0.181573E+04;  0.000000E+00; -0.183061E+04
  0.527308E+04;  0.141171E+04;  0.898485E-01;  0.973603E+04;  0.707896E+03; -0.148913E+02; -0.181242E+04;  0.000000E+00; -0.182731E+04
  0.546599E+04;  0.141171E+04;  0.833963E-01;  0.100019E+05;  0.660558E+03; -0.149428E+02; -0.181031E+04;  0.000000E+00; -0.182525E+04
  0.546599E+04;  0.139343E+04;  0.635227E-01;  0.103045E+05;  0.640737E+03; -0.150138E+02; -0.181029E+04;  0.000000E+00; -0.182531E+04
  0.546505E+04;  0.139343E+04;  0.635227E-01;  0.998132E+04;  0.641081E+03; -0.149215E+02; -0.181076E+04;  0.000000E+00; -0.182568E+04
  0.546505E+04;  0.150852E+04;  0.635227E-01;  0.100735E+05;  0.640382E+03; -0.149452E+02; -0.181195E+04;  0.000000E+00; -0.182690E+04
  0.526463E+04;  0.149730E+04;  0.803451E-01;  0.100735E+05;  0.595505E+03; -0.149586E+02; -0.181186E+04;  0.000000E+00; -0.182682E+04
  0.526463E+04;  0.146238E+04;  0.751132E-01;  0.103363E+05;  0.559665E+03; -0.150333E+02; -0.181200E+04;  0.000000E+00; -0.182703E+04
  0.565903E+04;  0.148295E+04;  0.108700E+00;  0.994318E+04;  0.528857E+03; -0.149556E+02; -0.181162E+04;  0.000000E+00; -0.182658E+04
  0.534007E+04;  0.144762E+04;  0.577716E-01;  0.994318E+04;  0.627472E+03; -0.149085E+02; -0.181138E+04;  0.000000E+00; -0.182629E+04
  0.534007E+04;  0.154288E+04;  0.143995E+00;  0.977463E+04;  0.603667E+03; -0.149689E+02; -0.181285E+04;  0.000000E+00; -0.182782E+04
  0.542393E+04;  0.144374E+04;  0.509233E-01;  0.100157E+05;  0.582775E+03; -0.149221E+02; -0.181079E+04;  0.000000E+00; -0.182572E+04
  0.550059E+04;  0.144374E+04;  0.106397E+00;  0.100157E+05;  0.616761E+03; -0.149706E+02; -0.181020E+04;  0.000000E+00; -0.182517E+04
  0.550059E+04;  0.142470E+04;  0.110651E+00;  0.100624E+05;  0.569268E+03; -0.149878E+02; -0.181072E+04;  0.000000E+00; -0.182570E+04
  0.545302E+04;  0.153233E+04;  0.710279E-01;  0.103336E+05;  0.457370E+03; -0.150291E+02; -0.181031E+04;  0.000000E+00; -0.182534E+04
  0.543680E+04;  0.153233E+04;  0.657181E-01;  0.102753E+05;  0.419958E+03; -0.150060E+02; -0.181042E+04;  0.000000E+00; -0.182543E+04
  0.543680E+04;  0.157677E+04;  0.657181E-01;  0.102164E+05;  0.419958E+03; -0.149877E+02; -0.181112E+04;  0.000000E+00; -0.182611E+04
  0.543289E+04;  0.155924E+04;  0.991651E-01;  0.102689E+05;  0.379979E+03; -0.150346E+02; -0.181135E+04;  0.000000E+00; -0.182638E+04
  0.550152E+04;  0.152732E+04;  0.438553E-01;  0.104539E+05;  0.452404E+03; -0.150536E+02; -0.181070E+04;  0.000000E+00; -0.182576E+04
  0.550152E+04;  0.145514E+04;  0.746953E-01;  0.990711E+04;  0.425498E+03; -0.149126E+02; -0.180988E+04;  0.000000E+00; -0.182479E+04
  0.550152E+04;  0.136691E+04;  0.702477E-01;  0.946570E+04;  0.489846E+03; -0.148332E+02; -0.181193E+04;  0.000000E+00; -0.182677E+04
  0.516202E+04;  0.126375E+04;  0.827239E-02;  0.966344E+04;  0.424220E+03; -0.148341E+02; -0.181637E+04;  0.000000E+00; -0.183120E+04
  0.516202E+04;  0.129127E+04;  0.283395E-01;  0.972030E+04;  0.417748E+03; -0.148480E+02; -0.181572E+04;  0.000000E+00; -0.183056E+04
  0.516202E+04;  0.129127E+04; -0.233242E-02;  0.943008E+04;  0.394941E+03; -0.148019E+02; -0.181562E+04;  0.000000E+00; -0.183042E+04
  0.534092E+04;  0.137024E+04;  0.188806E-01;  0.967463E+04;  0.346441E+03; -0.148376E+02; -0.181139E+04;  0.000000E+00; -0.182623E+04
  0.534092E+04;  0.136680E+04;  0.581820E-01;  0.873223E+04;  0.311552E+03; -0.148065E+02; -0.181275E+04;  0.000000E+00; -0.182755E+04
  0.534092E+04;  0.136680E+04;  0.101126E+00;  0.896880E+04;  0.317616E+03; -0.148357E+02; -0.181210E+04;  0.000000E+00; -0.182693E+04
  0.552852E+04;  0.136680E+04;  0.101126E+00;  0.957742E+04;  0.311410E+03; -0.148772E+02; -0.181223E+04;  0.000000E+00; -0.182711E+04
  0.554996E+04;  0.147320E+04;  0.101126E+00;  0.955460E+04;  0.396365E+03; -0.148740E+02; -0.181045E+04;  0.000000E+00; -0.182533E+04
  0.550209E+04;  0.140856E+04;  0.509639E-01;  0.933673E+04;  0.425677E+03; -0.148073E+02; -0.181276E+04;  0.000000E+00; -0.182757E+04
  0.524364E+04;  0.140856E+04;  0.671291E-01;  0.100720E+05;  0.492911E+03; -0.149474E+02; -0.181242E+04;  0.000000E+00; -0.182737E+04
  0.524364E+04;  0.136758E+04;  0.671291E-01;  0.989769E+04;  0.547754E+03; -0.149045E+02; -0.181253E+04;  0.000000E+00; -0.182744E+04
  0.552934E+04;  0.139004E+04;  0.872049E-01;  0.951189E+04;  0.514197E+03; -0.148537E+02; -0.181169E+04;  0.000000E+00; -0.182655E+04
  0.549337E+04;  0.138489E+04;  0.872049E-01;  0.951189E+04;  0.550272E+03; -0.148537E+02; -0.181170E+04;  0.000000E+00; -0.182656E+04
  0.551714E+04;  0.140259E+04;  0.877481E-01;  0.102246E+05;  0.543874E+03; -0.150089E+02; -0.181079E+04;  0.000000E+00; -0.182580E+04
  0.553033E+04;  0.140558E+04;  0.964842E-01;  0.102677E+05;  0.579224E+03; -0.150313E+02; -0.181105E+04;  0.000000E+00; -0.182608E+04
  0.553033E+04;  0.140558E+04;  0.412718E-01;  0.108730E+05;  0.621383E+03; -0.152267E+02; -0.181142E+04;  0.000000E+00; -0.182665E+04
  0.553033E+04;  0.144116E+04;  0.196662E-01;  0.110713E+05;  0.582913E+03; -0.153171E+02; -0.181159E+04;  0.000000E+00; -0.182691E+04
  0.549466E+04;  0.151516E+04;  0.196662E-01;  0.109216E+05;  0.639669E+03; -0.152424E+02; -0.181143E+04;  0.000000E+00; -0.182667E+04
  0.556124E+04;  0.139087E+04;  0.196662E-01;  0.106881E+05;  0.637645E+03; -0.151371E+02; -0.181244E+04;  0.000000E+00; -0.182758E+04
  0.543172E+04;  0.138402E+04;  0.889836E-02;  0.106324E+05;  0.598368E+03; -0.151122E+02; -0.181151E+04;  0.000000E+00; -0.182662E+04
  0.543172E+04;  0.138402E+04;  0.889836E-02;  0.103992E+05;  0.522021E+03; -0.150239E+02; -0.181152E+04;  0.000000E+00; -0.182654E+04
  0.543172E+04;  0.139421E+04;  0.732490E-01;  0.999557E+04;  0.524850E+03; -0.149324E+02; -0.181026E+04;  0.000000E+00; -0.182519E+04
  0.544336E+04;  0.139421E+04;  0.911092E-01;  0.997116E+04;  0.550922E+03; -0.149427E+02; -0.181053E+04;  0.000000E+00; -0.182547E+04
  0.544336E+04;  0.139699E+04;  0.733233E-01;  0.102182E+05;  0.460348E+03; -0.149941E+02; -0.181103E+04;  0.000000E+00; -0.182603E+04
  0.554237E+04;  0.152236E+04;  0.467963E-01;  0.102713E+05;  0.469031E+03; -0.149929E+02; -0.181110E+04;  0.000000E+00; -0.182609E+04
  0.565182E+04;  0.152236E+04;  0.926524E-01;  0.104293E+05;  0.467796E+03; -0.150818E+02; -0.181128E+04;  0.000000E+00; -0.182636E+04
  0.565182E+04;  0.148571E+04;  0.926524E-01;  0.101755E+05;  0.383292E+03; -0.149991E+02; -0.181140E+04;  0.000000E+00; -0.182640E+04
  0.565182E+04;  0.148571E+04;  0.712513E-01;  0.984708E+04;  0.408667E+03; -0.148966E+02; -0.181195E+04;  0.000000E+00; -0.182685E+04
  0.539389E+04;  0.149361E+04;  0.657236E-01;  0.103518E+05;  0.420098E+03; -0.150311E+02; -0.181068E+04;  0.000000E+00; -0.182571E+04
  0.539389E+04;  0.140617E+04;  0.657236E-01;  0.975364E+04;  0.449275E+03; -0.148737E+02; -0.181023E+04;  0.000000E+00; -0.182510E+04
  0.539389E+04;  0.153631E+04;  0.657236E-01;  0.102897E+05;  0.521313E+03; -0.150106E+02; -0.181073E+04;  0.000000E+00; -0.182574E+04
  0.539389E+04;  0.153631E+04;  0.826753E-01;  0.102072E+05;  0.627584E+03; -0.149989E+02; -0.181098E+04;  0.000000E+00; -0.182598E+04
  0.545630E+04;  0.151405E+04;  0.128978E+00;  0.101982E+05;  0.553904E+03; -0.150506E+02; -0.181121E+04;  0.000000E+00; -0.182626E+04
  0.553917E+04;  0.151405E+04;  0.949761E-01;  0.102610E+05;  0.539933E+03; -0.150276E+02; -0.181010E+04;  0.000000E+00; -0.182513E+04
  0.553917E+04;  0.141343E+04;  0.131582E+00;  0.933857E+04;  0.614661E+03; -0.148892E+02; -0.181395E+04;  0.000000E+00; -0.182884E+04
  0.553917E+04;  0.141343E+04;  0.131582E+00;  0.933857E+04;  0.542703E+03; -0.148892E+02; -0.181297E+04;  0.000000E+00; -0.182786E+04
  0.553917E+04;  0.139296E+04;  0.131582E+00;  0.969294E+04;  0.444745E+03; -0.149349E+02; -0.181270E+04;  0.000000E+00; -0.182764E+04
  0.538123E+04;  0.147725E+04;  0.100497E+00;  0.946645E+04;  0.411317E+03; -0.148620E+02; -0.181069E+04;  0.000000E+00; -0.182556E+04
  0.538123E+04;  0.147725E+04;  0.111594E+00;  0.944346E+04;  0.354049E+03; -0.148725E+02; -0.181071E+04;  0.000000E+00; -0.182558E+04
  0.538123E+04;  0.153450E+04;  0.940272E-01;  0.950139E+04;  0.402407E+03; -0.148593E+02; -0.181142E+04;  0.000000E+00; -0.182628E+04
  0.554878E+04;  0.135542E+04;  0.940272E-01;  0.950139E+04;  0.403350E+03; -0.148593E+02; -0.181179E+04;  0.000000E+00; -0.182665E+04
  0.552587E+04;  0.144601E+04;  0.940272E-01;  0.963961E+04;  0.473913E+03; -0.148790E+02; -0.181057E+04;  0.000000E+00; -0.182545E+04
  0.552587E+04;  0.135281E+04;  0.906443E-01;  0.943517E+04;  0.502363E+03; -0.148480E+02; -0.181220E+04;  0.000000E+00; -0.182705E+04
  0.552587E+04;  0.135281E+04;  0.906443E-01;  0.946810E+04;  0.481766E+03; -0.148518E+02; -0.181192E+04;  0.000000E+00; -0.182677E+04
  0.533050E+04;  0.146592E+04;  0.936409E-01;  0.946810E+04;  0.449323E+03; -0.148548E+02; -0.181129E+04;  0.000000E+00; -0.182614E+04
  0.533050E+04;  0.139896E+04;  0.110720E+00;  0.946810E+04;  0.462302E+03; -0.148742E+02; -0.181205E+04;  0.000000E+00; -0.182692E+04
  0.533050E+04;  0.139896E+04;  0.110720E+00;  0.956316E+04;  0.470953E+03; -0.148865E+02; -0.181212E+04;  0.000000E+00; -0.182700E+04
  0.536240E+04;  0.153743E+04;  0.956374E-01;  0.956316E+04;  0.470953E+03; -0.148692E+02; -0.181216E+04;  0.000000E+00; -0.182703E+04
  0.562847E+04;  0.153743E+04;  0.145637E+00;  0.954083E+04;  0.508447E+03; -0.149331E+02; -0.181340E+04;  0.000000E+00; -0.182834E+04
  0.537541E+04;  0.158287E+04;  0.145637E+00;  0.950250E+04;  0.417563E+03; -0.149281E+02; -0.181274E+04;  0.000000E+00; -0.182767E+04
  0.533004E+04;  0.164391E+04;  0.122651E+00;  0.100257E+05;  0.347881E+03; -0.149938E+02; -0.181368E+04;  0.000000E+00; -0.182867E+04
  0.533545E+04;  0.171488E+04;  0.117084E+00;  0.100257E+05;  0.467272E+03; -0.149864E+02; -0.181546E+04;  0.000000E+00; -0.183044E+04
  0.546240E+04;  0.155927E+04;  0.114038E+00;  0.975698E+04;  0.460050E+03; -0.149226E+02; -0.181108E+04;  0.000000E+00; -0.182600E+04
  0.546240E+04;  0.144404E+04;  0.114038E+00;  0.962535E+04;  0.525679E+03; -0.148998E+02; -0.181070E+04;  0.000000E+00; -0.182560E+04
  0.546240E+04;  0.146119E+04;  0.722974E-01;  0.967978E+04;  0.361681E+03; -0.148655E+02; -0.180984E+04;  0.000000E+00; -0.182470E+04
  0.524085E+04;  0.146119E+04;  0.376801E-01;  0.941676E+04;  0.361681E+03; -0.148083E+02; -0.181263E+04;  0.000000E+00; -0.182743E+04
  0.524085E+04;  0.141843E+04;  0.519550E-01;  0.941977E+04;  0.361681E+03; -0.148157E+02; -0.181196E+04;  0.000000E+00; -0.182678E+04
  0.528497E+04;  0.149706E+04;  0.757351E-01;  0.975246E+04;  0.361681E+03; -0.148814E+02; -0.181145E+04;  0.000000E+00; -0.182633E+04
  0.542527E+04;  0.142108E+04;  0.758242E-01;  0.975246E+04;  0.392718E+03; -0.148814E+02; -0.181002E+04;  0.000000E+00; -0.182490E+04
  0.542527E+04;  0.139726E+04;  0.826185E-01;  0.975246E+04;  0.465942E+03; -0.148874E+02; -0.181030E+04;  0.000000E+00; -0.182518E+04
  0.535935E+04;  0.136420E+04;  0.826185E-01;  0.975246E+04;  0.381455E+03; -0.148874E+02; -0.181207E+04;  0.000000E+00; -0.182696E+04
  0.530533E+04;  0.136420E+04;  0.366901E-01;  0.914841E+04;  0.383804E+03; -0.147890E+02; -0.181260E+04;  0.000000E+00; -0.182739E+04
  0.549313E+04;  0.143317E+04;  0.447214E-01;  0.920120E+04;  0.338756E+03; -0.147949E+02; -0.181217E+04;  0.000000E+00; -0.182697E+04
  0.522156E+04;  0.143317E+04;  0.447214E-01;  0.921965E+04;  0.363789E+03; -0.147959E+02; -0.181306E+04;  0.000000E+00; -0.182785E+04
  0.524518E+04;  0.143317E+04;  0.403400E-01;  0.953089E+04;  0.351661E+03; -0.148230E+02; -0.181190E+04;  0.000000E+00; -0.182672E+04
  0.524518E+04;  0.141341E+04;  0.438750E-01;  0.941175E+04;  0.348002E+03; -0.148106E+02; -0.181192E+04;  0.000000E+00; -0.182673E+04
  0.524518E+04;  0.141341E+04;  0.438750E-01;  0.955242E+04;  0.359619E+03; -0.148276E+02; -0.181184E+04;  0.000000E+00; -0.182667E+04
  0.547351E+04;  0.146510E+04;  0.488839E-01;  0.101847E+05;  0.351442E+03; -0.149674E+02; -0.181039E+04;  0.000000E+00; -0.182536E+04
  0.551570E+04;  0.146510E+04;  0.488839E-01;  0.967434E+04;  0.400010E+03; -0.148488E+02; -0.181120E+04;  0.000000E+00; -0.182605E+04
  0.538861E+04;  0.143507E+04;  0.488839E-01;  0.102342E+05;  0.396560E+03; -0.149824E+02; -0.181068E+04;  0.000000E+00; -0.182566E+04
  0.545936E+04;  0.143507E+04;  0.110848E+00;  0.101201E+05;  0.345311E+03; -0.150038E+02; -0.181342E+04;  0.000000E+00; -0.182843E+04
  0.571547E+04;  0.143460E+04;  0.110848E+00;  0.101201E+05;  0.385536E+03; -0.150038E+02; -0.181370E+04;  0.000000E+00; -0.182870E+04
  0.571547E+04;  0.143460E+04;  0.110848E+00;  0.982938E+04;  0.397423E+03; -0.149330E+02; -0.181288E+04;  0.000000E+00; -0.182782E+04
  0.571547E+04;  0.143460E+04;  0.954171E-01;  0.992229E+04;  0.305729E+03; -0.149356E+02; -0.181339E+04;  0.000000E+00; -0.182833E+04
  0.553516E+04;  0.161044E+04;  0.330805E-01;  0.106597E+05;  0.333814E+03; -0.151291E+02; -0.181257E+04;  0.000000E+00; -0.182770E+04
  0.553516E+04;  0.161600E+04;  0.330805E-01;  0.106944E+05;  0.333814E+03; -0.151437E+02; -0.181271E+04;  0.000000E+00; -0.182785E+04
  0.535115E+04;  0.158205E+04; -0.192247E-01;  0.107690E+05;  0.396446E+03; -0.151719E+02; -0.181406E+04;  0.000000E+00; -0.182923E+04
  0.535115E+04;  0.159923E+04;  0.877044E-01;  0.995823E+04;  0.423006E+03; -0.149362E+02; -0.181213E+04;  0.000000E+00; -0.182707E+04
  0.535115E+04;  0.159923E+04;  0.877044E-01;  0.995794E+04;  0.387422E+03; -0.149362E+02; -0.181201E+04;  0.000000E+00; -0.182694E+04
  0.535115E+04;  0.159368E+04;  0.828636E-01;  0.958396E+04;  0.339736E+03; -0.148595E+02; -0.181232E+04;  0.000000E+00; -0.182717E+04
  0.539569E+04;  0.146595E+04;  0.858506E-01;  0.100886E+05;  0.339736E+03; -0.149678E+02; -0.181145E+04;  0.000000E+00; -0.182642E+04
  0.540893E+04;  0.130156E+04;  0.185356E-01;  0.942751E+04;  0.423261E+03; -0.148035E+02; -0.181363E+04;  0.000000E+00; -0.182843E+04
  0.539860E+04;  0.147463E+04;  0.563039E-01;  0.942751E+04;  0.343590E+03; -0.148192E+02; -0.181073E+04;  0.000000E+00; -0.182555E+04
  0.539860E+04;  0.146346E+04;  0.783885E-01;  0.923957E+04;  0.327365E+03; -0.148200E+02; -0.181051E+04;  0.000000E+00; -0.182533E+04
  0.540623E+04;  0.140056E+04;  0.106607E+00;  0.906487E+04;  0.305176E+03; -0.148424E+02; -0.181101E+04;  0.000000E+00; -0.182586E+04
  0.550610E+04;  0.149765E+04;  0.888333E-01;  0.986524E+04;  0.306916E+03; -0.149161E+02; -0.181021E+04;  0.000000E+00; -0.182513E+04
  0.550610E+04;  0.149849E+04;  0.746557E-01;  0.986524E+04;  0.350149E+03; -0.149033E+02; -0.180996E+04;  0.000000E+00; -0.182486E+04
  0.539371E+04;  0.158638E+04;  0.953154E-01;  0.986524E+04;  0.347801E+03; -0.149228E+02; -0.181132E+04;  0.000000E+00; -0.182624E+04
  0.526715E+04;  0.149499E+04;  0.860206E-02;  0.102532E+05;  0.401500E+03; -0.149755E+02; -0.181253E+04;  0.000000E+00; -0.182750E+04
  0.555399E+04;  0.141818E+04;  0.860206E-02;  0.106700E+05;  0.489928E+03; -0.151277E+02; -0.181236E+04;  0.000000E+00; -0.182749E+04
  0.555399E+04;  0.135572E+04;  0.539509E-01;  0.106794E+05;  0.502855E+03; -0.151474E+02; -0.181382E+04;  0.000000E+00; -0.182897E+04
  0.544874E+04;  0.142546E+04; -0.285191E-02;  0.106440E+05;  0.567710E+03; -0.151166E+02; -0.181180E+04;  0.000000E+00; -0.182691E+04
  0.544874E+04;  0.142546E+04;  0.393749E-01;  0.104157E+05;  0.577589E+03; -0.150379E+02; -0.181030E+04;  0.000000E+00; -0.182534E+04
  0.540965E+04;  0.142546E+04;  0.393749E-01;  0.104157E+05;  0.522364E+03; -0.150379E+02; -0.181035E+04;  0.000000E+00; -0.182539E+04
  0.542928E+04;  0.142546E+04;  0.393749E-01;  0.102097E+05;  0.587336E+03; -0.149703E+02; -0.181056E+04;  0.000000E+00; -0.182553E+04
  0.542928E+04;  0.142546E+04;  0.767068E-01;  0.986770E+04;  0.570901E+03; -0.149055E+02; -0.181028E+04;  0.000000E+00; -0.182518E+04
  0.540161E+04;  0.144611E+04;  0.980144E-01;  0.958641E+04;  0.535876E+03; -0.148751E+02; -0.181093E+04;  0.000000E+00; -0.182581E+04
  0.540161E+04;  0.146514E+04;  0.992492E-01;  0.958641E+04;  0.566351E+03; -0.148764E+02; -0.181145E+04;  0.000000E+00; -0.182633E+04
  0.540161E+04;  0.146514E+04;  0.728220E-01;  0.100909E+05;  0.702452E+03; -0.149569E+02; -0.181081E+04;  0.000000E+00; -0.182577E+04
  0.533127E+04;  0.146167E+04;  0.934665E-01;  0.100909E+05;  0.755504E+03; -0.149760E+02; -0.181104E+04;  0.000000E+00; -0.182602E+04
  0.547196E+04;  0.137924E+04;  0.934665E-01;  0.976914E+04;  0.781005E+03; -0.149012E+02; -0.181198E+04;  0.000000E+00; -0.182689E+04
  0.547196E+04;  0.137924E+04;  0.965709E-01;  0.999312E+04;  0.636607E+03; -0.149538E+02; -0.181086E+04;  0.000000E+00; -0.182581E+04
  0.543841E+04;  0.151605E+04;  0.965709E-01;  0.102511E+05;  0.655000E+03; -0.150262E+02; -0.181024E+04;  0.000000E+00; -0.182527E+04
  0.550325E+04;  0.147951E+04;  0.965709E-01;  0.104664E+05;  0.679395E+03; -0.150993E+02; -0.180997E+04;  0.000000E+00; -0.182507E+04
  0.549018E+04;  0.144139E+04;  0.117176E+00;  0.100552E+05;  0.713312E+03; -0.149942E+02; -0.181054E+04;  0.000000E+00; -0.182554E+04
  0.549018E+04;  0.149339E+04;  0.117176E+00;  0.984123E+04;  0.628027E+03; -0.149435E+02; -0.181092E+04;  0.000000E+00; -0.182587E+04
  0.549018E+04;  0.159560E+04;  0.117176E+00;  0.103673E+05;  0.569772E+03; -0.150887E+02; -0.181111E+04;  0.000000E+00; -0.182620E+04
  0.533342E+04;  0.159560E+04;  0.124833E+00;  0.100832E+05;  0.622899E+03; -0.150119E+02; -0.181261E+04;  0.000000E+00; -0.182762E+04
  0.545651E+04;  0.155798E+04;  0.166561E+00;  0.969970E+04;  0.527221E+03; -0.149940E+02; -0.181313E+04;  0.000000E+00; -0.182813E+04
  0.542886E+04;  0.155798E+04;  0.158051E+00;  0.990941E+04;  0.528131E+03; -0.150209E+02; -0.181276E+04;  0.000000E+00; -0.182778E+04
  0.561374E+04;  0.155798E+04;  0.117684E+00;  0.100939E+05;  0.551730E+03; -0.150052E+02; -0.181137E+04;  0.000000E+00; -0.182637E+04
  0.561374E+04;  0.133596E+04;  0.621806E-01;  0.100939E+05;  0.557632E+03; -0.149498E+02; -0.181359E+04;  0.000000E+00; -0.182854E+04
  0.552490E+04;  0.137991E+04;  0.640855E-01;  0.986472E+04;  0.647296E+03; -0.148950E+02; -0.181198E+04;  0.000000E+00; -0.182687E+04
  0.552490E+04;  0.136415E+04;  0.121357E+00;  0.986472E+04;  0.677622E+03; -0.149540E+02; -0.181246E+04;  0.000000E+00; -0.182741E+04
