Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.587539E+04;  0.125503E+04;  0.600038E-01;  0.968735E+04;  0.125541E+03; -0.128794E+02; -0.443803E+03;  0.000000E+00; -0.456682E+03
  0.594485E+04;  0.129439E+04;  0.319572E-01;  0.971571E+04;  0.123450E+03; -0.128966E+02; -0.444819E+03;  0.000000E+00; -0.457716E+03
  0.600992E+04;  0.128275E+04;  0.441470E-01;  0.963459E+04;  0.122458E+03; -0.129477E+02; -0.445780E+03;  0.000000E+00; -0.458728E+03
  0.557477E+04;  0.121734E+04;  0.516468E-01;  0.962729E+04;  0.125151E+03; -0.129021E+02; -0.442623E+03;  0.000000E+00; -0.455525E+03
  0.551056E+04;  0.121501E+04;  0.603569E-01;  0.967497E+04;  0.123741E+03; -0.129179E+02; -0.442773E+03;  0.000000E+00; -0.455691E+03
  0.573020E+04;  0.127699E+04;  0.706216E-01;  0.965045E+04;  0.121982E+03; -0.129685E+02; -0.442383E+03;  0.000000E+00; -0.455351E+03
  0.565923E+04;  0.126390E+04;  0.648425E-01;  0.960401E+04;  0.123514E+03; -0.129511E+02; -0.442301E+03;  0.000000E+00; -0.455252E+03
  0.540847E+04;  0.121700E+04;  0.685930E-01;  0.956967E+04;  0.123368E+03; -0.129709E+02; -0.443244E+03;  0.000000E+00; -0.456215E+03
  0.537777E+04;  0.122610E+04;  0.728805E-01;  0.956170E+04;  0.121360E+03; -0.130178E+02; -0.443402E+03;  0.000000E+00; -0.456420E+03
  0.537777E+04;  0.124037E+04;  0.888369E-01;  0.956674E+04;  0.121379E+03; -0.130296E+02; -0.443564E+03;  0.000000E+00; -0.456593E+03
  0.527501E+04;  0.122527E+04;  0.983113E-01;  0.955983E+04;  0.121918E+03; -0.130315E+02; -0.445145E+03;  0.000000E+00; -0.458177E+03
  0.540025E+04;  0.115604E+04;  0.753387E-01;  0.954406E+04;  0.119924E+03; -0.130574E+02; -0.444608E+03;  0.000000E+00; -0.457665E+03
  0.557704E+04;  0.115604E+04;  0.810864E-01;  0.946383E+04;  0.120452E+03; -0.130912E+02; -0.443954E+03;  0.000000E+00; -0.457046E+03
  0.548499E+04;  0.109877E+04;  0.658859E-01;  0.950271E+04;  0.119850E+03; -0.130713E+02; -0.445362E+03;  0.000000E+00; -0.458433E+03
  0.550221E+04;  0.121364E+04;  0.559434E-01;  0.949287E+04;  0.120489E+03; -0.130562E+02; -0.442752E+03;  0.000000E+00; -0.455808E+03
  0.530025E+04;  0.128696E+04;  0.531114E-01;  0.950264E+04;  0.121695E+03; -0.130248E+02; -0.443142E+03;  0.000000E+00; -0.456167E+03
  0.545411E+04;  0.134395E+04;  0.346780E-01;  0.957038E+04;  0.124219E+03; -0.129346E+02; -0.442344E+03;  0.000000E+00; -0.455279E+03
  0.557809E+04;  0.135186E+04;  0.332503E-01;  0.959412E+04;  0.122043E+03; -0.129670E+02; -0.442245E+03;  0.000000E+00; -0.455212E+03
  0.560553E+04;  0.135186E+04;  0.213625E-01;  0.962285E+04;  0.119920E+03; -0.129957E+02; -0.442377E+03;  0.000000E+00; -0.455372E+03
  0.557383E+04;  0.132276E+04;  0.313303E-01;  0.965309E+04;  0.119772E+03; -0.129908E+02; -0.442089E+03;  0.000000E+00; -0.455079E+03
  0.591215E+04;  0.130949E+04;  0.197785E-01;  0.959568E+04;  0.119403E+03; -0.130169E+02; -0.444809E+03;  0.000000E+00; -0.457826E+03
  0.583878E+04;  0.136034E+04;  0.197785E-01;  0.957071E+04;  0.121022E+03; -0.129935E+02; -0.444036E+03;  0.000000E+00; -0.457029E+03
  0.593869E+04;  0.134330E+04;  0.191959E-01;  0.956144E+04;  0.120589E+03; -0.130063E+02; -0.445289E+03;  0.000000E+00; -0.458296E+03
  0.588423E+04;  0.133932E+04;  0.461767E-01;  0.962640E+04;  0.118207E+03; -0.130402E+02; -0.443609E+03;  0.000000E+00; -0.456649E+03
  0.588423E+04;  0.132860E+04;  0.598863E-01;  0.961875E+04;  0.117351E+03; -0.130698E+02; -0.443349E+03;  0.000000E+00; -0.456419E+03
  0.567142E+04;  0.135114E+04;  0.760882E-01;  0.957120E+04;  0.112279E+03; -0.132180E+02; -0.441845E+03;  0.000000E+00; -0.455064E+03
  0.552515E+04;  0.136927E+04;  0.579960E-01;  0.958916E+04;  0.110340E+03; -0.132443E+02; -0.441875E+03;  0.000000E+00; -0.455119E+03
  0.553005E+04;  0.138696E+04;  0.440698E-01;  0.959116E+04;  0.102541E+03; -0.134412E+02; -0.441917E+03;  0.000000E+00; -0.455358E+03
  0.577256E+04;  0.141505E+04;  0.915256E-02;  0.966547E+04;  0.104588E+03; -0.133469E+02; -0.443145E+03;  0.000000E+00; -0.456491E+03
  0.578968E+04;  0.139922E+04;  0.820908E-02;  0.967388E+04;  0.101420E+03; -0.134319E+02; -0.443070E+03;  0.000000E+00; -0.456502E+03
  0.578968E+04;  0.151240E+04;  0.429341E-01;  0.971328E+04;  0.975824E+02; -0.135415E+02; -0.442920E+03;  0.000000E+00; -0.456461E+03
  0.554096E+04;  0.150287E+04;  0.493152E-01;  0.968294E+04;  0.990643E+02; -0.135101E+02; -0.442319E+03;  0.000000E+00; -0.455829E+03
  0.600266E+04;  0.146343E+04;  0.361793E-01;  0.982032E+04;  0.100295E+03; -0.134339E+02; -0.444298E+03;  0.000000E+00; -0.457732E+03
  0.566399E+04;  0.138971E+04;  0.429117E-01;  0.985877E+04;  0.100590E+03; -0.134223E+02; -0.441695E+03;  0.000000E+00; -0.455117E+03
  0.571854E+04;  0.140507E+04;  0.432079E-01;  0.986967E+04;  0.102869E+03; -0.133566E+02; -0.441866E+03;  0.000000E+00; -0.455222E+03
  0.541614E+04;  0.147067E+04;  0.402822E-01;  0.978899E+04;  0.103284E+03; -0.133574E+02; -0.442420E+03;  0.000000E+00; -0.455777E+03
  0.565086E+04;  0.152903E+04;  0.482994E-01;  0.980980E+04;  0.106675E+03; -0.132659E+02; -0.442569E+03;  0.000000E+00; -0.455835E+03
  0.549446E+04;  0.150467E+04;  0.418288E-01;  0.981316E+04;  0.109693E+03; -0.131846E+02; -0.442514E+03;  0.000000E+00; -0.455699E+03
  0.560571E+04;  0.147575E+04;  0.275505E-01;  0.978039E+04;  0.111631E+03; -0.131379E+02; -0.442546E+03;  0.000000E+00; -0.455684E+03
  0.546696E+04;  0.146028E+04;  0.458889E-01;  0.990283E+04;  0.110894E+03; -0.131440E+02; -0.442121E+03;  0.000000E+00; -0.455265E+03
  0.567805E+04;  0.140154E+04;  0.660237E-01;  0.100171E+05;  0.114034E+03; -0.130767E+02; -0.441557E+03;  0.000000E+00; -0.454634E+03
  0.579811E+04;  0.138970E+04;  0.822985E-01;  0.100369E+05;  0.111159E+03; -0.131594E+02; -0.441802E+03;  0.000000E+00; -0.454961E+03
  0.550765E+04;  0.144388E+04;  0.708305E-01;  0.995293E+04;  0.110148E+03; -0.131750E+02; -0.441762E+03;  0.000000E+00; -0.454937E+03
  0.542776E+04;  0.136321E+04;  0.752863E-01;  0.993128E+04;  0.107103E+03; -0.132575E+02; -0.442207E+03;  0.000000E+00; -0.455464E+03
  0.537772E+04;  0.138958E+04;  0.902999E-01;  0.987541E+04;  0.109076E+03; -0.132260E+02; -0.442537E+03;  0.000000E+00; -0.455763E+03
  0.537772E+04;  0.148301E+04;  0.445913E-01;  0.989675E+04;  0.104179E+03; -0.133180E+02; -0.442548E+03;  0.000000E+00; -0.455866E+03
  0.545187E+04;  0.146839E+04;  0.675548E-01;  0.986549E+04;  0.103750E+03; -0.133478E+02; -0.442048E+03;  0.000000E+00; -0.455396E+03
  0.572256E+04;  0.148682E+04;  0.984871E-01;  0.982917E+04;  0.105643E+03; -0.133306E+02; -0.441720E+03;  0.000000E+00; -0.455050E+03
  0.572256E+04;  0.154595E+04;  0.911835E-01;  0.979870E+04;  0.104230E+03; -0.133667E+02; -0.442195E+03;  0.000000E+00; -0.455561E+03
  0.584720E+04;  0.158426E+04;  0.122996E+00;  0.982346E+04;  0.109398E+03; -0.132644E+02; -0.442622E+03;  0.000000E+00; -0.455887E+03
  0.536995E+04;  0.156422E+04;  0.910995E-01;  0.988869E+04;  0.112002E+03; -0.131529E+02; -0.442863E+03;  0.000000E+00; -0.456016E+03
  0.565527E+04;  0.150006E+04;  0.829999E-01;  0.994309E+04;  0.116429E+03; -0.130376E+02; -0.441821E+03;  0.000000E+00; -0.454859E+03
  0.563401E+04;  0.144718E+04;  0.107068E+00;  0.100119E+05;  0.114942E+03; -0.130951E+02; -0.441528E+03;  0.000000E+00; -0.454623E+03
  0.553581E+04;  0.157805E+04;  0.113903E+00;  0.100095E+05;  0.112305E+03; -0.131654E+02; -0.442134E+03;  0.000000E+00; -0.455299E+03
  0.600536E+04;  0.165524E+04;  0.116146E+00;  0.996419E+04;  0.111602E+03; -0.131859E+02; -0.444271E+03;  0.000000E+00; -0.457457E+03
  0.601556E+04;  0.157757E+04;  0.109360E+00;  0.990425E+04;  0.105107E+03; -0.133475E+02; -0.443614E+03;  0.000000E+00; -0.456962E+03
  0.610668E+04;  0.149025E+04;  0.118364E+00;  0.991402E+04;  0.106453E+03; -0.133222E+02; -0.443886E+03;  0.000000E+00; -0.457209E+03
  0.606526E+04;  0.149057E+04;  0.130144E+00;  0.984735E+04;  0.108883E+03; -0.132836E+02; -0.443459E+03;  0.000000E+00; -0.456742E+03
  0.604039E+04;  0.155260E+04;  0.127697E+00;  0.987799E+04;  0.109715E+03; -0.132549E+02; -0.443526E+03;  0.000000E+00; -0.456781E+03
  0.562993E+04;  0.151182E+04;  0.117311E+00;  0.989207E+04;  0.114648E+03; -0.131204E+02; -0.441709E+03;  0.000000E+00; -0.454829E+03
  0.566648E+04;  0.144592E+04;  0.121630E+00;  0.992188E+04;  0.111848E+03; -0.131895E+02; -0.441559E+03;  0.000000E+00; -0.454749E+03
  0.590287E+04;  0.140478E+04;  0.121765E+00;  0.978345E+04;  0.115045E+03; -0.131348E+02; -0.442308E+03;  0.000000E+00; -0.455443E+03
  0.587446E+04;  0.139289E+04;  0.116895E+00;  0.973560E+04;  0.107759E+03; -0.133175E+02; -0.442173E+03;  0.000000E+00; -0.455490E+03
  0.596233E+04;  0.139809E+04;  0.139087E+00;  0.980205E+04;  0.110767E+03; -0.132578E+02; -0.442646E+03;  0.000000E+00; -0.455904E+03
  0.596233E+04;  0.141091E+04;  0.157137E+00;  0.981967E+04;  0.111896E+03; -0.132566E+02; -0.442626E+03;  0.000000E+00; -0.455883E+03
  0.580117E+04;  0.144224E+04;  0.162907E+00;  0.983417E+04;  0.113247E+03; -0.132321E+02; -0.441969E+03;  0.000000E+00; -0.455201E+03
  0.567353E+04;  0.143055E+04;  0.162907E+00;  0.988409E+04;  0.114296E+03; -0.132004E+02; -0.442186E+03;  0.000000E+00; -0.455386E+03
  0.571493E+04;  0.146287E+04;  0.167958E+00;  0.988766E+04;  0.119637E+03; -0.130910E+02; -0.441973E+03;  0.000000E+00; -0.455064E+03
  0.585013E+04;  0.154270E+04;  0.155288E+00;  0.991849E+04;  0.119973E+03; -0.130582E+02; -0.442055E+03;  0.000000E+00; -0.455113E+03
  0.556634E+04;  0.153023E+04;  0.150337E+00;  0.987794E+04;  0.120303E+03; -0.130471E+02; -0.441974E+03;  0.000000E+00; -0.455021E+03
  0.556634E+04;  0.146479E+04;  0.145955E+00;  0.987295E+04;  0.120825E+03; -0.130297E+02; -0.441960E+03;  0.000000E+00; -0.454990E+03
  0.551173E+04;  0.150513E+04;  0.120123E+00;  0.995507E+04;  0.121413E+03; -0.129724E+02; -0.441942E+03;  0.000000E+00; -0.454915E+03
  0.551173E+04;  0.144196E+04;  0.124005E+00;  0.980170E+04;  0.124380E+03; -0.129376E+02; -0.441938E+03;  0.000000E+00; -0.454876E+03
  0.526376E+04;  0.149039E+04;  0.150476E+00;  0.979346E+04;  0.124257E+03; -0.129820E+02; -0.443998E+03;  0.000000E+00; -0.456980E+03
  0.566837E+04;  0.145955E+04;  0.121073E+00;  0.991628E+04;  0.120201E+03; -0.130011E+02; -0.441561E+03;  0.000000E+00; -0.454562E+03
  0.555351E+04;  0.151362E+04;  0.106764E+00;  0.989149E+04;  0.116141E+03; -0.130733E+02; -0.441862E+03;  0.000000E+00; -0.454935E+03
  0.549123E+04;  0.163644E+04;  0.143362E+00;  0.991670E+04;  0.114877E+03; -0.131505E+02; -0.442628E+03;  0.000000E+00; -0.455778E+03
  0.549123E+04;  0.162980E+04;  0.100217E+00;  0.996795E+04;  0.118182E+03; -0.130154E+02; -0.442875E+03;  0.000000E+00; -0.455890E+03
  0.565095E+04;  0.161349E+04;  0.100415E+00;  0.989967E+04;  0.123958E+03; -0.129017E+02; -0.442850E+03;  0.000000E+00; -0.455752E+03
  0.587462E+04;  0.161349E+04;  0.114041E+00;  0.100190E+05;  0.120895E+03; -0.129742E+02; -0.443022E+03;  0.000000E+00; -0.455997E+03
  0.587462E+04;  0.162944E+04;  0.124627E+00;  0.101037E+05;  0.122200E+03; -0.129670E+02; -0.442858E+03;  0.000000E+00; -0.455825E+03
  0.554527E+04;  0.156922E+04;  0.122556E+00;  0.100954E+05;  0.126909E+03; -0.128733E+02; -0.442060E+03;  0.000000E+00; -0.454934E+03
  0.525079E+04;  0.172082E+04;  0.129847E+00;  0.996677E+04;  0.132268E+03; -0.127879E+02; -0.444593E+03;  0.000000E+00; -0.457381E+03
  0.531013E+04;  0.164478E+04;  0.135088E+00;  0.100377E+05;  0.130608E+03; -0.128229E+02; -0.443559E+03;  0.000000E+00; -0.456382E+03
  0.567241E+04;  0.160488E+04;  0.131181E+00;  0.100927E+05;  0.125448E+03; -0.129122E+02; -0.442100E+03;  0.000000E+00; -0.455013E+03
  0.575342E+04;  0.160152E+04;  0.163841E+00;  0.101191E+05;  0.124587E+03; -0.129848E+02; -0.442001E+03;  0.000000E+00; -0.454986E+03
  0.593965E+04;  0.159758E+04;  0.149816E+00;  0.101429E+05;  0.123877E+03; -0.129771E+02; -0.442574E+03;  0.000000E+00; -0.455551E+03
  0.615086E+04;  0.159392E+04;  0.190160E+00;  0.102423E+05;  0.124503E+03; -0.130604E+02; -0.443684E+03;  0.000000E+00; -0.456744E+03
  0.618051E+04;  0.157953E+04;  0.184850E+00;  0.102436E+05;  0.127170E+03; -0.130001E+02; -0.443945E+03;  0.000000E+00; -0.456945E+03
  0.609143E+04;  0.166102E+04;  0.177546E+00;  0.102891E+05;  0.126081E+03; -0.130174E+02; -0.443597E+03;  0.000000E+00; -0.456615E+03
  0.593609E+04;  0.169766E+04;  0.213360E+00;  0.103422E+05;  0.124684E+03; -0.131382E+02; -0.442920E+03;  0.000000E+00; -0.456058E+03
  0.571207E+04;  0.166900E+04;  0.190485E+00;  0.104811E+05;  0.123059E+03; -0.131755E+02; -0.442634E+03;  0.000000E+00; -0.455810E+03
  0.571207E+04;  0.163665E+04;  0.193706E+00;  0.104384E+05;  0.121794E+03; -0.131880E+02; -0.442661E+03;  0.000000E+00; -0.455849E+03
  0.559816E+04;  0.155443E+04;  0.182200E+00;  0.105140E+05;  0.124212E+03; -0.131523E+02; -0.443341E+03;  0.000000E+00; -0.456493E+03
  0.615870E+04;  0.150000E+04;  0.186505E+00;  0.105483E+05;  0.117959E+03; -0.133075E+02; -0.444213E+03;  0.000000E+00; -0.457520E+03
  0.629053E+04;  0.148667E+04;  0.152088E+00;  0.104368E+05;  0.116838E+03; -0.132125E+02; -0.445356E+03;  0.000000E+00; -0.458569E+03
  0.623608E+04;  0.147791E+04;  0.157264E+00;  0.104515E+05;  0.116249E+03; -0.132410E+02; -0.444726E+03;  0.000000E+00; -0.457967E+03
  0.572035E+04;  0.151155E+04;  0.149349E+00;  0.104398E+05;  0.121151E+03; -0.131172E+02; -0.442041E+03;  0.000000E+00; -0.455158E+03
  0.572035E+04;  0.151318E+04;  0.156663E+00;  0.104459E+05;  0.122912E+03; -0.130969E+02; -0.442176E+03;  0.000000E+00; -0.455273E+03
  0.577557E+04;  0.155681E+04;  0.156663E+00;  0.104040E+05;  0.120730E+03; -0.131231E+02; -0.441968E+03;  0.000000E+00; -0.455091E+03
  0.590443E+04;  0.159141E+04;  0.179802E+00;  0.103422E+05;  0.120553E+03; -0.131470E+02; -0.442318E+03;  0.000000E+00; -0.455465E+03
  0.593603E+04;  0.151817E+04;  0.172117E+00;  0.102810E+05;  0.118372E+03; -0.131590E+02; -0.442371E+03;  0.000000E+00; -0.455530E+03
  0.558659E+04;  0.160434E+04;  0.148449E+00;  0.101390E+05;  0.114695E+03; -0.131691E+02; -0.442121E+03;  0.000000E+00; -0.455291E+03
  0.562337E+04;  0.162626E+04;  0.128947E+00;  0.100848E+05;  0.105451E+03; -0.133632E+02; -0.442158E+03;  0.000000E+00; -0.455521E+03
  0.521269E+04;  0.147591E+04;  0.130224E+00;  0.101126E+05;  0.105266E+03; -0.133728E+02; -0.444794E+03;  0.000000E+00; -0.458167E+03
  0.525465E+04;  0.145285E+04;  0.141015E+00;  0.101467E+05;  0.101895E+03; -0.134862E+02; -0.445082E+03;  0.000000E+00; -0.458569E+03
  0.565739E+04;  0.156290E+04;  0.120729E+00;  0.102651E+05;  0.104442E+03; -0.134106E+02; -0.441788E+03;  0.000000E+00; -0.455199E+03
  0.532478E+04;  0.149979E+04;  0.121002E+00;  0.102539E+05;  0.106356E+03; -0.133568E+02; -0.443473E+03;  0.000000E+00; -0.456830E+03
  0.532478E+04;  0.147604E+04;  0.114964E+00;  0.102638E+05;  0.109731E+03; -0.132647E+02; -0.443417E+03;  0.000000E+00; -0.456681E+03
  0.555897E+04;  0.144396E+04;  0.806817E-01;  0.102419E+05;  0.108593E+03; -0.132506E+02; -0.441649E+03;  0.000000E+00; -0.454900E+03
  0.546648E+04;  0.145683E+04;  0.877154E-01;  0.102361E+05;  0.107033E+03; -0.132961E+02; -0.442060E+03;  0.000000E+00; -0.455357E+03
  0.548775E+04;  0.147488E+04;  0.552357E-01;  0.103678E+05;  0.108505E+03; -0.132720E+02; -0.441896E+03;  0.000000E+00; -0.455168E+03
  0.556009E+04;  0.153780E+04;  0.593846E-01;  0.103495E+05;  0.109117E+03; -0.132526E+02; -0.441938E+03;  0.000000E+00; -0.455191E+03
  0.541073E+04;  0.156290E+04;  0.696326E-01;  0.103156E+05;  0.118921E+03; -0.130199E+02; -0.442585E+03;  0.000000E+00; -0.455605E+03
  0.522442E+04;  0.145746E+04;  0.948422E-01;  0.103272E+05;  0.124211E+03; -0.129393E+02; -0.443980E+03;  0.000000E+00; -0.456919E+03
  0.522442E+04;  0.147522E+04;  0.839772E-01;  0.103011E+05;  0.119736E+03; -0.130104E+02; -0.443751E+03;  0.000000E+00; -0.456761E+03
  0.551017E+04;  0.154164E+04;  0.679633E-01;  0.102438E+05;  0.116497E+03; -0.130515E+02; -0.442106E+03;  0.000000E+00; -0.455158E+03
  0.570871E+04;  0.140336E+04;  0.829674E-01;  0.101033E+05;  0.109239E+03; -0.132124E+02; -0.441534E+03;  0.000000E+00; -0.454746E+03
  0.544923E+04;  0.140838E+04;  0.927163E-01;  0.100832E+05;  0.107450E+03; -0.132658E+02; -0.442211E+03;  0.000000E+00; -0.455476E+03
  0.580538E+04;  0.143049E+04;  0.118556E+00;  0.994480E+04;  0.102325E+03; -0.134325E+02; -0.441710E+03;  0.000000E+00; -0.455142E+03
  0.539178E+04;  0.153071E+04;  0.947210E-01;  0.100478E+05;  0.103965E+03; -0.133585E+02; -0.442506E+03;  0.000000E+00; -0.455865E+03
  0.532828E+04;  0.154981E+04;  0.963756E-01;  0.101477E+05;  0.103968E+03; -0.133699E+02; -0.442998E+03;  0.000000E+00; -0.456368E+03
  0.543565E+04;  0.159143E+04;  0.935064E-01;  0.102480E+05;  0.102524E+03; -0.134266E+02; -0.442545E+03;  0.000000E+00; -0.455972E+03
  0.595557E+04;  0.145078E+04;  0.986352E-01;  0.103084E+05;  0.100403E+03; -0.135090E+02; -0.442398E+03;  0.000000E+00; -0.455907E+03
  0.581343E+04;  0.144879E+04;  0.605981E-01;  0.103898E+05;  0.100641E+03; -0.134969E+02; -0.441818E+03;  0.000000E+00; -0.455315E+03
  0.591372E+04;  0.144681E+04;  0.888708E-01;  0.104408E+05;  0.100574E+03; -0.135435E+02; -0.442216E+03;  0.000000E+00; -0.455759E+03
  0.591372E+04;  0.149365E+04;  0.732218E-01;  0.101829E+05;  0.991970E+02; -0.134889E+02; -0.442345E+03;  0.000000E+00; -0.455834E+03
  0.591372E+04;  0.138305E+04;  0.616013E-01;  0.102124E+05;  0.102668E+03; -0.133869E+02; -0.442572E+03;  0.000000E+00; -0.455959E+03
  0.591372E+04;  0.131547E+04;  0.483103E-01;  0.102343E+05;  0.105992E+03; -0.132933E+02; -0.443237E+03;  0.000000E+00; -0.456530E+03
  0.591372E+04;  0.129321E+04;  0.600919E-01;  0.102983E+05;  0.102899E+03; -0.134014E+02; -0.443494E+03;  0.000000E+00; -0.456895E+03
  0.576142E+04;  0.132847E+04;  0.473366E-01;  0.102496E+05;  0.103562E+03; -0.133621E+02; -0.442088E+03;  0.000000E+00; -0.455450E+03
  0.561370E+04;  0.141268E+04;  0.149207E-01;  0.103405E+05;  0.971945E+02; -0.135610E+02; -0.441664E+03;  0.000000E+00; -0.455225E+03
  0.554230E+04;  0.141043E+04;  0.194098E-01;  0.103341E+05;  0.931839E+02; -0.136835E+02; -0.441719E+03;  0.000000E+00; -0.455402E+03
  0.538562E+04;  0.140270E+04; -0.138109E-01;  0.101678E+05;  0.955627E+02; -0.135665E+02; -0.442382E+03;  0.000000E+00; -0.455948E+03
  0.538562E+04;  0.129547E+04; -0.206574E-01;  0.100360E+05;  0.106858E+03; -0.132330E+02; -0.442447E+03;  0.000000E+00; -0.455680E+03
  0.546966E+04;  0.123347E+04; -0.371099E-01;  0.100668E+05;  0.110374E+03; -0.131503E+02; -0.442638E+03;  0.000000E+00; -0.455788E+03
  0.546966E+04;  0.123131E+04; -0.474460E-01;  0.102020E+05;  0.113729E+03; -0.130924E+02; -0.442722E+03;  0.000000E+00; -0.455814E+03
  0.554300E+04;  0.122199E+04; -0.206895E-01;  0.101714E+05;  0.115267E+03; -0.130410E+02; -0.442670E+03;  0.000000E+00; -0.455711E+03
  0.547321E+04;  0.117717E+04; -0.358709E-01;  0.102393E+05;  0.118133E+03; -0.129959E+02; -0.443237E+03;  0.000000E+00; -0.456233E+03
  0.570462E+04;  0.124845E+04; -0.490119E-01;  0.103134E+05;  0.118607E+03; -0.130124E+02; -0.443575E+03;  0.000000E+00; -0.456587E+03
  0.528899E+04;  0.116796E+04; -0.357950E-01;  0.102991E+05;  0.118508E+03; -0.130039E+02; -0.443921E+03;  0.000000E+00; -0.456925E+03
  0.551801E+04;  0.117743E+04; -0.321462E-02;  0.103893E+05;  0.120298E+03; -0.129900E+02; -0.443350E+03;  0.000000E+00; -0.456340E+03
  0.570243E+04;  0.120442E+04;  0.441227E-01;  0.103385E+05;  0.124268E+03; -0.129028E+02; -0.443482E+03;  0.000000E+00; -0.456385E+03
  0.590868E+04;  0.122244E+04;  0.778516E-01;  0.103812E+05;  0.123608E+03; -0.129538E+02; -0.444813E+03;  0.000000E+00; -0.457767E+03
  0.589101E+04;  0.119826E+04;  0.598901E-01;  0.104532E+05;  0.130083E+03; -0.128523E+02; -0.445221E+03;  0.000000E+00; -0.458073E+03
  0.584096E+04;  0.123065E+04;  0.370136E-01;  0.103687E+05;  0.125870E+03; -0.128799E+02; -0.443908E+03;  0.000000E+00; -0.456788E+03
  0.557286E+04;  0.124262E+04;  0.374033E-01;  0.105097E+05;  0.127066E+03; -0.129201E+02; -0.442709E+03;  0.000000E+00; -0.455629E+03
  0.558125E+04;  0.130130E+04;  0.215620E-01;  0.105383E+05;  0.120525E+03; -0.130569E+02; -0.442002E+03;  0.000000E+00; -0.455059E+03
  0.558125E+04;  0.145999E+04;  0.454555E-01;  0.105243E+05;  0.121383E+03; -0.130407E+02; -0.441635E+03;  0.000000E+00; -0.454675E+03
  0.566028E+04;  0.140965E+04;  0.363092E-01;  0.105844E+05;  0.120034E+03; -0.130977E+02; -0.441589E+03;  0.000000E+00; -0.454687E+03
  0.569837E+04;  0.141882E+04;  0.467377E-01;  0.105296E+05;  0.119938E+03; -0.130740E+02; -0.441585E+03;  0.000000E+00; -0.454659E+03
  0.546549E+04;  0.137561E+04;  0.408830E-01;  0.105881E+05;  0.117248E+03; -0.131617E+02; -0.442065E+03;  0.000000E+00; -0.455227E+03
  0.523485E+04;  0.138696E+04;  0.908287E-01;  0.105625E+05;  0.118089E+03; -0.131651E+02; -0.444824E+03;  0.000000E+00; -0.457989E+03
  0.569170E+04;  0.137669E+04;  0.907216E-01;  0.106491E+05;  0.124700E+03; -0.130828E+02; -0.442092E+03;  0.000000E+00; -0.455175E+03
  0.575415E+04;  0.135509E+04;  0.111733E+00;  0.105875E+05;  0.129834E+03; -0.129758E+02; -0.442590E+03;  0.000000E+00; -0.455565E+03
  0.591431E+04;  0.141818E+04;  0.590314E-01;  0.106230E+05;  0.124093E+03; -0.130515E+02; -0.442428E+03;  0.000000E+00; -0.455480E+03
  0.591431E+04;  0.142735E+04;  0.414089E-01;  0.107106E+05;  0.127461E+03; -0.130373E+02; -0.442559E+03;  0.000000E+00; -0.455596E+03
  0.565894E+04;  0.149127E+04;  0.521859E-01;  0.107013E+05;  0.123826E+03; -0.131043E+02; -0.441635E+03;  0.000000E+00; -0.454739E+03
  0.565894E+04;  0.146211E+04;  0.616195E-01;  0.106959E+05;  0.127973E+03; -0.130294E+02; -0.441560E+03;  0.000000E+00; -0.454590E+03
  0.589606E+04;  0.156156E+04;  0.644061E-01;  0.106589E+05;  0.130583E+03; -0.129614E+02; -0.442551E+03;  0.000000E+00; -0.455513E+03
  0.575587E+04;  0.151998E+04;  0.804440E-01;  0.107752E+05;  0.126632E+03; -0.131268E+02; -0.441711E+03;  0.000000E+00; -0.454838E+03
  0.559990E+04;  0.156843E+04;  0.107650E+00;  0.106819E+05;  0.127416E+03; -0.130730E+02; -0.441964E+03;  0.000000E+00; -0.455037E+03
  0.559990E+04;  0.159584E+04;  0.869035E-01;  0.107466E+05;  0.133108E+03; -0.130010E+02; -0.442054E+03;  0.000000E+00; -0.455055E+03
  0.549311E+04;  0.160136E+04;  0.729267E-01;  0.106814E+05;  0.136763E+03; -0.128874E+02; -0.442438E+03;  0.000000E+00; -0.455325E+03
  0.563192E+04;  0.160136E+04;  0.119979E+00;  0.106930E+05;  0.136653E+03; -0.129474E+02; -0.442017E+03;  0.000000E+00; -0.454965E+03
  0.599158E+04;  0.161698E+04;  0.133525E+00;  0.107804E+05;  0.146903E+03; -0.129055E+02; -0.442701E+03;  0.000000E+00; -0.455606E+03
  0.587100E+04;  0.160929E+04;  0.139953E+00;  0.106480E+05;  0.147250E+03; -0.128172E+02; -0.442168E+03;  0.000000E+00; -0.454986E+03
  0.614359E+04;  0.165778E+04;  0.188389E+00;  0.106912E+05;  0.158021E+03; -0.128496E+02; -0.443715E+03;  0.000000E+00; -0.456565E+03
  0.607178E+04;  0.163874E+04;  0.200888E+00;  0.107349E+05;  0.160090E+03; -0.128969E+02; -0.443300E+03;  0.000000E+00; -0.456197E+03
  0.614546E+04;  0.156572E+04;  0.202296E+00;  0.107437E+05;  0.158572E+03; -0.129144E+02; -0.443942E+03;  0.000000E+00; -0.456857E+03
  0.622902E+04;  0.152843E+04;  0.159124E+00;  0.107526E+05;  0.164953E+03; -0.128074E+02; -0.444407E+03;  0.000000E+00; -0.457214E+03
  0.578653E+04;  0.142037E+04;  0.161758E+00;  0.105723E+05;  0.158616E+03; -0.127194E+02; -0.442942E+03;  0.000000E+00; -0.455661E+03
