Pos;Ech;Form;prior;lkh;H;post
  0.579338E+04;  0.130908E+04;  0.140517E+00;  0.175340E+00; -0.449865E+03;  0.000000E+00; -0.449689E+03
  0.524751E+04;  0.127744E+04; -0.124721E+00;  0.198615E+00; -0.450829E+03;  0.000000E+00; -0.450630E+03
  0.524751E+04;  0.118112E+04; -0.134236E+00;  0.184927E+00; -0.451448E+03;  0.000000E+00; -0.451263E+03
  0.543829E+04;  0.118112E+04; -0.970777E-01;  0.232678E+00; -0.450857E+03;  0.000000E+00; -0.450624E+03
  0.543829E+04;  0.115177E+04; -0.970777E-01;  0.232678E+00; -0.451322E+03;  0.000000E+00; -0.451089E+03
  0.543829E+04;  0.116872E+04;  0.883391E-02;  0.284601E+00; -0.450246E+03;  0.000000E+00; -0.449962E+03
  0.543829E+04;  0.128136E+04; -0.985658E-02;  0.284495E+00; -0.449258E+03;  0.000000E+00; -0.448973E+03
  0.529937E+04;  0.128136E+04; -0.132226E+00;  0.187902E+00; -0.450640E+03;  0.000000E+00; -0.450452E+03
  0.529937E+04;  0.128136E+04; -0.354477E-01;  0.278053E+00; -0.449933E+03;  0.000000E+00; -0.449655E+03
  0.540672E+04;  0.137321E+04;  0.552758E-01;  0.268060E+00; -0.449132E+03;  0.000000E+00; -0.448864E+03
  0.540672E+04;  0.129912E+04;  0.552758E-01;  0.268060E+00; -0.449348E+03;  0.000000E+00; -0.449080E+03
  0.532775E+04;  0.150373E+04;  0.552758E-01;  0.268060E+00; -0.449818E+03;  0.000000E+00; -0.449550E+03
  0.548129E+04;  0.124354E+04; -0.112335E+00;  0.214928E+00; -0.450465E+03;  0.000000E+00; -0.450250E+03
  0.548129E+04;  0.147640E+04;  0.681819E-01;  0.259208E+00; -0.448946E+03;  0.000000E+00; -0.448687E+03
  0.548129E+04;  0.147004E+04;  0.106378E-01;  0.284406E+00; -0.449073E+03;  0.000000E+00; -0.448789E+03
  0.590464E+04;  0.147004E+04; -0.119578E+00;  0.205596E+00; -0.451924E+03;  0.000000E+00; -0.451718E+03
  0.581361E+04;  0.160487E+04;  0.344605E-01;  0.278437E+00; -0.449594E+03;  0.000000E+00; -0.449316E+03
  0.572405E+04;  0.142414E+04; -0.627027E-01;  0.263192E+00; -0.449710E+03;  0.000000E+00; -0.449446E+03
  0.572405E+04;  0.155048E+04;  0.114286E-01;  0.284309E+00; -0.449262E+03;  0.000000E+00; -0.448977E+03
  0.537561E+04;  0.153527E+04;  0.812237E-01;  0.248383E+00; -0.449655E+03;  0.000000E+00; -0.449407E+03
  0.544769E+04;  0.141662E+04;  0.356630E-01;  0.277968E+00; -0.448959E+03;  0.000000E+00; -0.448681E+03
  0.551071E+04;  0.141662E+04;  0.383106E-01;  0.276880E+00; -0.448755E+03;  0.000000E+00; -0.448478E+03
  0.570284E+04;  0.143889E+04; -0.195770E-01;  0.282905E+00; -0.449147E+03;  0.000000E+00; -0.448864E+03
  0.571337E+04;  0.143889E+04; -0.300566E-01;  0.280015E+00; -0.449281E+03;  0.000000E+00; -0.449001E+03
  0.571337E+04;  0.123873E+04;  0.574746E-01;  0.266682E+00; -0.449789E+03;  0.000000E+00; -0.449522E+03
  0.563356E+04;  0.123873E+04;  0.574746E-01;  0.266682E+00; -0.449498E+03;  0.000000E+00; -0.449231E+03
  0.540957E+04;  0.164971E+04;  0.187637E-02;  0.285015E+00; -0.450576E+03;  0.000000E+00; -0.450291E+03
  0.553251E+04;  0.164971E+04; -0.599672E-02;  0.284834E+00; -0.450181E+03;  0.000000E+00; -0.449896E+03
  0.563360E+04;  0.170236E+04;  0.968173E-01;  0.232959E+00; -0.449877E+03;  0.000000E+00; -0.449644E+03
  0.563360E+04;  0.165091E+04;  0.136436E+00;  0.181618E+00; -0.449447E+03;  0.000000E+00; -0.449265E+03
  0.547115E+04;  0.150645E+04;  0.135266E+00;  0.183384E+00; -0.449329E+03;  0.000000E+00; -0.449146E+03
  0.589840E+04;  0.150645E+04;  0.132731E+00;  0.187159E+00; -0.449262E+03;  0.000000E+00; -0.449075E+03
  0.595231E+04;  0.150645E+04;  0.167852E+00;  0.128510E+00; -0.449685E+03;  0.000000E+00; -0.449557E+03
  0.574407E+04;  0.158095E+04;  0.166243E+00;  0.131497E+00; -0.449202E+03;  0.000000E+00; -0.449070E+03
  0.571736E+04;  0.158095E+04;  0.166243E+00;  0.131497E+00; -0.449197E+03;  0.000000E+00; -0.449065E+03
  0.561928E+04;  0.158328E+04;  0.983286E-02;  0.284497E+00; -0.449420E+03;  0.000000E+00; -0.449135E+03
  0.547805E+04;  0.147892E+04;  0.158323E-01;  0.283642E+00; -0.449095E+03;  0.000000E+00; -0.448811E+03
  0.558154E+04;  0.157807E+04;  0.158323E-01;  0.283642E+00; -0.449392E+03;  0.000000E+00; -0.449108E+03
  0.594799E+04;  0.158184E+04;  0.107687E+00;  0.220609E+00; -0.449685E+03;  0.000000E+00; -0.449464E+03
  0.584768E+04;  0.125521E+04;  0.387303E-01;  0.276701E+00; -0.450689E+03;  0.000000E+00; -0.450413E+03
  0.564056E+04;  0.127291E+04;  0.762672E-01;  0.252719E+00; -0.449214E+03;  0.000000E+00; -0.448962E+03
  0.602826E+04;  0.144875E+04;  0.134379E+00;  0.184714E+00; -0.450179E+03;  0.000000E+00; -0.449995E+03
  0.538128E+04;  0.144821E+04;  0.134379E+00;  0.184714E+00; -0.449846E+03;  0.000000E+00; -0.449661E+03
  0.529391E+04;  0.144821E+04;  0.912616E-01;  0.238764E+00; -0.450009E+03;  0.000000E+00; -0.449770E+03
  0.602272E+04;  0.151960E+04;  0.756188E-01;  0.253266E+00; -0.450216E+03;  0.000000E+00; -0.449963E+03
  0.609019E+04;  0.151960E+04;  0.104731E+00;  0.224098E+00; -0.450641E+03;  0.000000E+00; -0.450417E+03
  0.609019E+04;  0.151960E+04;  0.172316E+00;  0.120074E+00; -0.450593E+03;  0.000000E+00; -0.450473E+03
  0.580119E+04;  0.151960E+04;  0.156120E+00;  0.149626E+00; -0.449073E+03;  0.000000E+00; -0.448924E+03
  0.553132E+04;  0.138893E+04;  0.246104E-01;  0.281669E+00; -0.448727E+03;  0.000000E+00; -0.448446E+03
  0.553132E+04;  0.151669E+04;  0.154263E+00;  0.152828E+00; -0.449302E+03;  0.000000E+00; -0.449150E+03
  0.553132E+04;  0.151669E+04;  0.149728E+00;  0.160487E+00; -0.449247E+03;  0.000000E+00; -0.449087E+03
  0.552450E+04;  0.151669E+04;  0.149728E+00;  0.160487E+00; -0.449272E+03;  0.000000E+00; -0.449112E+03
  0.550202E+04;  0.140844E+04;  0.149728E+00;  0.160487E+00; -0.449585E+03;  0.000000E+00; -0.449425E+03
  0.550202E+04;  0.140844E+04;  0.103646E+00;  0.225354E+00; -0.448930E+03;  0.000000E+00; -0.448705E+03
  0.580787E+04;  0.163959E+04;  0.103646E+00;  0.225354E+00; -0.449474E+03;  0.000000E+00; -0.449248E+03
  0.580787E+04;  0.144075E+04;  0.119016E+00;  0.206342E+00; -0.448904E+03;  0.000000E+00; -0.448698E+03
  0.590309E+04;  0.150201E+04; -0.811870E-01;  0.248416E+00; -0.451045E+03;  0.000000E+00; -0.450796E+03
  0.576043E+04;  0.138799E+04;  0.464863E-01;  0.273029E+00; -0.448913E+03;  0.000000E+00; -0.448640E+03
  0.557447E+04;  0.148402E+04;  0.108681E+00;  0.219415E+00; -0.448775E+03;  0.000000E+00; -0.448556E+03
  0.509316E+04;  0.133558E+04; -0.542219E-02;  0.284871E+00; -0.451598E+03;  0.000000E+00; -0.451313E+03
  0.555730E+04;  0.133558E+04; -0.143411E-01;  0.283892E+00; -0.448961E+03;  0.000000E+00; -0.448677E+03
  0.555730E+04;  0.133558E+04;  0.209953E-01;  0.282585E+00; -0.448782E+03;  0.000000E+00; -0.448499E+03
  0.555730E+04;  0.133558E+04;  0.209953E-01;  0.282585E+00; -0.448782E+03;  0.000000E+00; -0.448499E+03
  0.555730E+04;  0.135902E+04; -0.558171E-01;  0.267726E+00; -0.449263E+03;  0.000000E+00; -0.448995E+03
  0.574008E+04;  0.143767E+04;  0.282916E-02;  0.284990E+00; -0.449070E+03;  0.000000E+00; -0.448785E+03
  0.574008E+04;  0.144268E+04;  0.536725E-01;  0.269030E+00; -0.448754E+03;  0.000000E+00; -0.448485E+03
  0.587543E+04;  0.144268E+04; -0.381634E-01;  0.276943E+00; -0.450318E+03;  0.000000E+00; -0.450042E+03
  0.589705E+04;  0.144268E+04; -0.413592E-01;  0.275531E+00; -0.450555E+03;  0.000000E+00; -0.450280E+03
  0.583117E+04;  0.142597E+04;  0.395790E-01;  0.276332E+00; -0.449212E+03;  0.000000E+00; -0.448936E+03
  0.583117E+04;  0.142597E+04;  0.608759E-01;  0.264446E+00; -0.449084E+03;  0.000000E+00; -0.448820E+03
  0.574855E+04;  0.142597E+04;  0.333576E-01;  0.278852E+00; -0.448882E+03;  0.000000E+00; -0.448603E+03
  0.574837E+04;  0.126172E+04;  0.333576E-01;  0.278852E+00; -0.449804E+03;  0.000000E+00; -0.449525E+03
  0.574837E+04;  0.146584E+04;  0.682583E-02;  0.284775E+00; -0.449086E+03;  0.000000E+00; -0.448801E+03
  0.579106E+04;  0.156423E+04; -0.505550E-01;  0.270835E+00; -0.450037E+03;  0.000000E+00; -0.449766E+03
  0.556576E+04;  0.156423E+04;  0.160313E+00;  0.142255E+00; -0.449324E+03;  0.000000E+00; -0.449181E+03
  0.567082E+04;  0.159735E+04;  0.163493E+00;  0.136535E+00; -0.449250E+03;  0.000000E+00; -0.449113E+03
  0.556401E+04;  0.144103E+04;  0.145638E+00;  0.167199E+00; -0.449141E+03;  0.000000E+00; -0.448973E+03
  0.556401E+04;  0.160547E+04;  0.145638E+00;  0.167199E+00; -0.449359E+03;  0.000000E+00; -0.449192E+03
  0.556401E+04;  0.160547E+04; -0.750578E-01;  0.253736E+00; -0.450316E+03;  0.000000E+00; -0.450062E+03
  0.572323E+04;  0.150451E+04;  0.147793E+00;  0.163685E+00; -0.448907E+03;  0.000000E+00; -0.448744E+03
  0.535794E+04;  0.166433E+04;  0.794708E-01;  0.249948E+00; -0.450530E+03;  0.000000E+00; -0.450281E+03
  0.519082E+04;  0.157482E+04;  0.140814E-01;  0.283933E+00; -0.451338E+03;  0.000000E+00; -0.451054E+03
  0.572317E+04;  0.138018E+04; -0.925749E-01;  0.237423E+00; -0.450297E+03;  0.000000E+00; -0.450060E+03
  0.572317E+04;  0.138018E+04;  0.948720E-01;  0.235030E+00; -0.448754E+03;  0.000000E+00; -0.448519E+03
  0.556789E+04;  0.191915E+04;  0.115924E+00;  0.210377E+00; -0.452008E+03;  0.000000E+00; -0.451798E+03
  0.544565E+04;  0.203150E+04;  0.134769E+00;  0.184131E+00; -0.453442E+03;  0.000000E+00; -0.453258E+03
  0.611829E+04;  0.172616E+04;  0.174983E+00;  0.114929E+00; -0.451288E+03;  0.000000E+00; -0.451173E+03
  0.607920E+04;  0.150528E+04;  0.179352E+00;  0.106328E+00; -0.450584E+03;  0.000000E+00; -0.450477E+03
  0.579274E+04;  0.150528E+04;  0.380302E-01;  0.276999E+00; -0.449091E+03;  0.000000E+00; -0.448814E+03
  0.577479E+04;  0.115291E+04;  0.122233E-01;  0.284204E+00; -0.452340E+03;  0.000000E+00; -0.452055E+03
  0.577479E+04;  0.163641E+04;  0.765877E-01;  0.252447E+00; -0.449483E+03;  0.000000E+00; -0.449230E+03
  0.563187E+04;  0.161718E+04;  0.765877E-01;  0.252447E+00; -0.449304E+03;  0.000000E+00; -0.449052E+03
  0.563187E+04;  0.112263E+04;  0.791743E-01;  0.250209E+00; -0.451799E+03;  0.000000E+00; -0.451549E+03
  0.563187E+04;  0.150425E+04;  0.659467E-01;  0.260873E+00; -0.448738E+03;  0.000000E+00; -0.448477E+03
  0.577957E+04;  0.150425E+04; -0.174002E-01;  0.283352E+00; -0.449478E+03;  0.000000E+00; -0.449195E+03
  0.577957E+04;  0.132767E+04;  0.703508E-01;  0.257538E+00; -0.449205E+03;  0.000000E+00; -0.448947E+03
  0.550644E+04;  0.137116E+04;  0.980890E-01;  0.231582E+00; -0.448952E+03;  0.000000E+00; -0.448720E+03
  0.562882E+04;  0.137116E+04;  0.966422E-01;  0.233147E+00; -0.448710E+03;  0.000000E+00; -0.448476E+03
  0.562882E+04;  0.134747E+04;  0.525607E-01;  0.269686E+00; -0.448693E+03;  0.000000E+00; -0.448423E+03
  0.562882E+04;  0.164666E+04;  0.143967E+00;  0.169887E+00; -0.449440E+03;  0.000000E+00; -0.449270E+03
  0.597393E+04;  0.160830E+04;  0.143967E+00;  0.169887E+00; -0.449866E+03;  0.000000E+00; -0.449696E+03
  0.597393E+04;  0.160830E+04; -0.567740E-01;  0.267127E+00; -0.451263E+03;  0.000000E+00; -0.450995E+03
  0.593634E+04;  0.156417E+04; -0.567740E-01;  0.267127E+00; -0.450915E+03;  0.000000E+00; -0.450648E+03
  0.561897E+04;  0.148650E+04;  0.182462E-01;  0.283185E+00; -0.448870E+03;  0.000000E+00; -0.448587E+03
  0.589001E+04;  0.148650E+04;  0.182462E-01;  0.283185E+00; -0.449694E+03;  0.000000E+00; -0.449411E+03
  0.570565E+04;  0.148650E+04;  0.458743E-01;  0.273343E+00; -0.448786E+03;  0.000000E+00; -0.448512E+03
  0.538717E+04;  0.163691E+04; -0.122915E-01;  0.284195E+00; -0.450677E+03;  0.000000E+00; -0.450393E+03
  0.548699E+04;  0.168296E+04;  0.788159E-01;  0.250523E+00; -0.450112E+03;  0.000000E+00; -0.449861E+03
  0.551973E+04;  0.174541E+04; -0.204215E-01;  0.282717E+00; -0.451218E+03;  0.000000E+00; -0.450935E+03
  0.575555E+04;  0.154551E+04;  0.152958E+00;  0.155056E+00; -0.449026E+03;  0.000000E+00; -0.448871E+03
  0.601702E+04;  0.154551E+04;  0.110709E+00;  0.216942E+00; -0.450016E+03;  0.000000E+00; -0.449799E+03
  0.556779E+04;  0.185210E+04; -0.208060E-01;  0.282629E+00; -0.452223E+03;  0.000000E+00; -0.451940E+03
  0.556779E+04;  0.169808E+04; -0.129171E+00;  0.192339E+00; -0.451585E+03;  0.000000E+00; -0.451393E+03
  0.556779E+04;  0.136364E+04; -0.767172E-01;  0.252337E+00; -0.449494E+03;  0.000000E+00; -0.449242E+03
  0.556779E+04;  0.136364E+04; -0.767172E-01;  0.252337E+00; -0.449494E+03;  0.000000E+00; -0.449242E+03
  0.548785E+04;  0.152701E+04; -0.997409E-01;  0.229766E+00; -0.450189E+03;  0.000000E+00; -0.449959E+03
  0.548785E+04;  0.154286E+04; -0.200879E-01;  0.282792E+00; -0.449613E+03;  0.000000E+00; -0.449330E+03
  0.548785E+04;  0.154286E+04;  0.692216E-02;  0.284768E+00; -0.449439E+03;  0.000000E+00; -0.449155E+03
  0.523020E+04;  0.153045E+04;  0.692216E-02;  0.284768E+00; -0.450789E+03;  0.000000E+00; -0.450505E+03
  0.587011E+04;  0.154544E+04;  0.692216E-02;  0.284768E+00; -0.449767E+03;  0.000000E+00; -0.449482E+03
  0.587011E+04;  0.152235E+04; -0.821446E-02;  0.284659E+00; -0.449859E+03;  0.000000E+00; -0.449574E+03
  0.536054E+04;  0.159860E+04;  0.192068E+00;  0.800894E-01; -0.450908E+03;  0.000000E+00; -0.450828E+03
  0.589267E+04;  0.178886E+04;  0.192068E+00;  0.800894E-01; -0.450698E+03;  0.000000E+00; -0.450618E+03
  0.580479E+04;  0.178886E+04;  0.199667E+00;  0.635520E-01; -0.450551E+03;  0.000000E+00; -0.450487E+03
  0.578914E+04;  0.135703E+04;  0.314121E-01;  0.279552E+00; -0.449269E+03;  0.000000E+00; -0.448989E+03
  0.528940E+04;  0.136065E+04; -0.455674E-01;  0.273499E+00; -0.449977E+03;  0.000000E+00; -0.449704E+03
  0.551863E+04;  0.136065E+04; -0.455674E-01;  0.273499E+00; -0.449160E+03;  0.000000E+00; -0.448887E+03
  0.541713E+04;  0.143947E+04; -0.701973E-01;  0.257658E+00; -0.449711E+03;  0.000000E+00; -0.449453E+03
  0.541713E+04;  0.120670E+04; -0.949630E-01;  0.234934E+00; -0.450479E+03;  0.000000E+00; -0.450244E+03
  0.541713E+04;  0.120670E+04; -0.949630E-01;  0.234934E+00; -0.450479E+03;  0.000000E+00; -0.450244E+03
  0.559811E+04;  0.125166E+04; -0.110789E+00;  0.216844E+00; -0.450939E+03;  0.000000E+00; -0.450722E+03
  0.567983E+04;  0.138273E+04; -0.980116E-01;  0.231666E+00; -0.450111E+03;  0.000000E+00; -0.449879E+03
  0.548524E+04;  0.142053E+04; -0.118753E+00;  0.206688E+00; -0.449970E+03;  0.000000E+00; -0.449764E+03
  0.548524E+04;  0.162729E+04; -0.118753E+00;  0.206688E+00; -0.451098E+03;  0.000000E+00; -0.450892E+03
  0.548524E+04;  0.162729E+04;  0.752606E-01;  0.253567E+00; -0.449705E+03;  0.000000E+00; -0.449451E+03
  0.583498E+04;  0.162000E+04; -0.150375E+00;  0.159408E+00; -0.451649E+03;  0.000000E+00; -0.451489E+03
  0.526676E+04;  0.133043E+04; -0.102432E+00;  0.226743E+00; -0.450479E+03;  0.000000E+00; -0.450252E+03
  0.524422E+04;  0.119517E+04; -0.116684E+00;  0.209395E+00; -0.451167E+03;  0.000000E+00; -0.450957E+03
  0.524422E+04;  0.129241E+04;  0.310301E-01;  0.279685E+00; -0.450333E+03;  0.000000E+00; -0.450054E+03
  0.576391E+04;  0.129241E+04; -0.111745E-01;  0.284341E+00; -0.450034E+03;  0.000000E+00; -0.449750E+03
  0.572469E+04;  0.129241E+04; -0.111745E-01;  0.284341E+00; -0.449745E+03;  0.000000E+00; -0.449461E+03
  0.549974E+04;  0.128497E+04;  0.591137E-01;  0.265621E+00; -0.449110E+03;  0.000000E+00; -0.448844E+03
  0.533721E+04;  0.128497E+04; -0.105549E+00;  0.223142E+00; -0.450212E+03;  0.000000E+00; -0.449989E+03
  0.528708E+04;  0.144243E+04; -0.347965E-01;  0.278308E+00; -0.450155E+03;  0.000000E+00; -0.449877E+03
  0.560462E+04;  0.128237E+04; -0.267971E-01;  0.281045E+00; -0.449407E+03;  0.000000E+00; -0.449126E+03
  0.560462E+04;  0.160147E+04; -0.580219E-01;  0.266331E+00; -0.450080E+03;  0.000000E+00; -0.449814E+03
  0.560462E+04;  0.176103E+04; -0.627458E-01;  0.263162E+00; -0.451510E+03;  0.000000E+00; -0.451247E+03
  0.560462E+04;  0.160985E+04; -0.351356E-02;  0.284966E+00; -0.449709E+03;  0.000000E+00; -0.449424E+03
  0.575458E+04;  0.133652E+04;  0.139628E-02;  0.285023E+00; -0.449449E+03;  0.000000E+00; -0.449164E+03
  0.561294E+04;  0.133652E+04;  0.139628E-02;  0.285023E+00; -0.448909E+03;  0.000000E+00; -0.448624E+03
  0.561294E+04;  0.132126E+04; -0.312325E-01;  0.279615E+00; -0.449238E+03;  0.000000E+00; -0.448958E+03
  0.561294E+04;  0.161441E+04;  0.157307E+00;  0.147559E+00; -0.449354E+03;  0.000000E+00; -0.449206E+03
  0.613397E+04;  0.145649E+04;  0.157307E+00;  0.147559E+00; -0.451163E+03;  0.000000E+00; -0.451015E+03
  0.607145E+04;  0.167602E+04; -0.918245E-01;  0.238191E+00; -0.452664E+03;  0.000000E+00; -0.452426E+03
  0.603072E+04;  0.152895E+04;  0.801262E-01;  0.249366E+00; -0.450254E+03;  0.000000E+00; -0.450005E+03
  0.603072E+04;  0.152895E+04;  0.209060E+00;  0.422219E-01; -0.450573E+03;  0.000000E+00; -0.450531E+03
  0.576088E+04;  0.152895E+04;  0.209060E+00;  0.422219E-01; -0.449933E+03;  0.000000E+00; -0.449891E+03
  0.576088E+04;  0.142073E+04;  0.209060E+00;  0.422219E-01; -0.450894E+03;  0.000000E+00; -0.450851E+03
  0.552281E+04;  0.167676E+04;  0.624210E-01;  0.263388E+00; -0.450021E+03;  0.000000E+00; -0.449758E+03
  0.552281E+04;  0.145306E+04; -0.423696E-01;  0.275061E+00; -0.449254E+03;  0.000000E+00; -0.448979E+03
  0.559043E+04;  0.145306E+04; -0.556013E-01;  0.267859E+00; -0.449326E+03;  0.000000E+00; -0.449058E+03
  0.559043E+04;  0.129056E+04; -0.128958E+00;  0.192644E+00; -0.450795E+03;  0.000000E+00; -0.450602E+03
  0.559043E+04;  0.129056E+04; -0.198653E-01;  0.282842E+00; -0.449248E+03;  0.000000E+00; -0.448965E+03
  0.576605E+04;  0.129056E+04; -0.198653E-01;  0.282842E+00; -0.450194E+03;  0.000000E+00; -0.449911E+03
  0.569810E+04;  0.129056E+04; -0.198653E-01;  0.282842E+00; -0.449697E+03;  0.000000E+00; -0.449414E+03
  0.569810E+04;  0.129056E+04; -0.198653E-01;  0.282842E+00; -0.449697E+03;  0.000000E+00; -0.449414E+03
  0.558037E+04;  0.138418E+04;  0.267218E-01;  0.281067E+00; -0.448672E+03;  0.000000E+00; -0.448391E+03
  0.569609E+04;  0.139993E+04;  0.110984E+00;  0.216605E+00; -0.448723E+03;  0.000000E+00; -0.448507E+03
  0.579677E+04;  0.139993E+04;  0.110984E+00;  0.216605E+00; -0.448940E+03;  0.000000E+00; -0.448723E+03
  0.588470E+04;  0.160949E+04;  0.110984E+00;  0.216605E+00; -0.449509E+03;  0.000000E+00; -0.449293E+03
  0.574700E+04;  0.160949E+04;  0.110984E+00;  0.216605E+00; -0.449185E+03;  0.000000E+00; -0.448968E+03
  0.574700E+04;  0.152945E+04;  0.110984E+00;  0.216605E+00; -0.448833E+03;  0.000000E+00; -0.448617E+03
  0.525579E+04;  0.122194E+04;  0.960030E-01;  0.233831E+00; -0.451856E+03;  0.000000E+00; -0.451622E+03
  0.525579E+04;  0.171122E+04;  0.242290E+00; -0.411012E-01; -0.453386E+03;  0.000000E+00; -0.453428E+03
  0.525579E+04;  0.171196E+04;  0.214266E+00;  0.299790E-01; -0.452190E+03;  0.000000E+00; -0.452160E+03
  0.518938E+04;  0.158586E+04;  0.117053E+00;  0.208915E+00; -0.451267E+03;  0.000000E+00; -0.451058E+03
  0.536926E+04;  0.155117E+04;  0.117053E+00;  0.208915E+00; -0.449837E+03;  0.000000E+00; -0.449628E+03
  0.558285E+04;  0.155117E+04;  0.187687E+00;  0.893316E-01; -0.449679E+03;  0.000000E+00; -0.449590E+03
  0.527330E+04;  0.155312E+04;  0.206611E+00;  0.478774E-01; -0.452444E+03;  0.000000E+00; -0.452396E+03
  0.549356E+04;  0.141544E+04;  0.145086E+00;  0.168090E+00; -0.449494E+03;  0.000000E+00; -0.449326E+03
  0.538100E+04;  0.135676E+04;  0.376157E-01;  0.277174E+00; -0.449246E+03;  0.000000E+00; -0.448968E+03
  0.573828E+04;  0.135676E+04;  0.165476E+00;  0.132910E+00; -0.449823E+03;  0.000000E+00; -0.449690E+03
  0.573828E+04;  0.135676E+04;  0.121938E+00;  0.202429E+00; -0.449053E+03;  0.000000E+00; -0.448851E+03
  0.573828E+04;  0.141756E+04;  0.121938E+00;  0.202429E+00; -0.448797E+03;  0.000000E+00; -0.448594E+03
  0.573828E+04;  0.141756E+04;  0.171838E+00;  0.120988E+00; -0.449484E+03;  0.000000E+00; -0.449363E+03
  0.573828E+04;  0.169475E+04;  0.149576E+00;  0.160739E+00; -0.449710E+03;  0.000000E+00; -0.449549E+03
  0.580781E+04;  0.164473E+04;  0.149576E+00;  0.160739E+00; -0.449475E+03;  0.000000E+00; -0.449314E+03
  0.580781E+04;  0.150365E+04;  0.185354E+00;  0.941663E-01; -0.449454E+03;  0.000000E+00; -0.449360E+03
  0.580781E+04;  0.165698E+04;  0.185354E+00;  0.941663E-01; -0.449682E+03;  0.000000E+00; -0.449588E+03
  0.580781E+04;  0.215421E+04;  0.185354E+00;  0.941663E-01; -0.454318E+03;  0.000000E+00; -0.454223E+03
  0.529106E+04;  0.209654E+04;  0.185354E+00;  0.941663E-01; -0.454349E+03;  0.000000E+00; -0.454255E+03
  0.529106E+04;  0.144177E+04;  0.838384E-01;  0.245985E+00; -0.449983E+03;  0.000000E+00; -0.449737E+03
  0.533022E+04;  0.154966E+04; -0.155521E+00;  0.150664E+00; -0.451567E+03;  0.000000E+00; -0.451416E+03
  0.569254E+04;  0.173529E+04;  0.119892E+00;  0.205178E+00; -0.450046E+03;  0.000000E+00; -0.449841E+03
  0.569254E+04;  0.155709E+04;  0.119892E+00;  0.205178E+00; -0.448902E+03;  0.000000E+00; -0.448697E+03
  0.581998E+04;  0.155709E+04;  0.119892E+00;  0.205178E+00; -0.449074E+03;  0.000000E+00; -0.448869E+03
  0.575293E+04;  0.159188E+04;  0.119892E+00;  0.205178E+00; -0.449094E+03;  0.000000E+00; -0.448889E+03
  0.560190E+04;  0.151522E+04;  0.119892E+00;  0.205178E+00; -0.448837E+03;  0.000000E+00; -0.448632E+03
  0.542575E+04;  0.151522E+04;  0.163851E+00;  0.135884E+00; -0.449962E+03;  0.000000E+00; -0.449827E+03
  0.542575E+04;  0.155885E+04;  0.163851E+00;  0.135884E+00; -0.449953E+03;  0.000000E+00; -0.449817E+03
  0.567950E+04;  0.149096E+04;  0.163851E+00;  0.135884E+00; -0.449098E+03;  0.000000E+00; -0.448962E+03
  0.549472E+04;  0.149096E+04; -0.297494E-01;  0.280117E+00; -0.449372E+03;  0.000000E+00; -0.449092E+03
  0.575556E+04;  0.148027E+04;  0.179522E+00;  0.105990E+00; -0.449363E+03;  0.000000E+00; -0.449257E+03
  0.529584E+04;  0.164335E+04;  0.475971E-01;  0.272448E+00; -0.450875E+03;  0.000000E+00; -0.450602E+03
  0.534031E+04;  0.164335E+04;  0.475971E-01;  0.272448E+00; -0.450605E+03;  0.000000E+00; -0.450333E+03
  0.535205E+04;  0.141108E+04;  0.475971E-01;  0.272448E+00; -0.449424E+03;  0.000000E+00; -0.449151E+03
  0.535205E+04;  0.141108E+04;  0.475971E-01;  0.272448E+00; -0.449424E+03;  0.000000E+00; -0.449151E+03
  0.562140E+04;  0.156076E+04;  0.475971E-01;  0.272448E+00; -0.449072E+03;  0.000000E+00; -0.448800E+03
  0.578697E+04;  0.154613E+04;  0.475971E-01;  0.272448E+00; -0.449154E+03;  0.000000E+00; -0.448881E+03
  0.578697E+04;  0.154613E+04;  0.108754E+00;  0.219326E+00; -0.448958E+03;  0.000000E+00; -0.448739E+03
  0.578697E+04;  0.154613E+04;  0.108754E+00;  0.219326E+00; -0.448958E+03;  0.000000E+00; -0.448739E+03
  0.529976E+04;  0.132654E+04;  0.108754E+00;  0.219326E+00; -0.450586E+03;  0.000000E+00; -0.450366E+03
  0.529976E+04;  0.132654E+04; -0.221853E-01;  0.282300E+00; -0.449805E+03;  0.000000E+00; -0.449523E+03
  0.529976E+04;  0.131804E+04; -0.221853E-01;  0.282300E+00; -0.449814E+03;  0.000000E+00; -0.449531E+03
  0.560179E+04;  0.161657E+04;  0.198287E+00;  0.666021E-01; -0.449846E+03;  0.000000E+00; -0.449780E+03
  0.560450E+04;  0.161657E+04;  0.198287E+00;  0.666021E-01; -0.449839E+03;  0.000000E+00; -0.449772E+03
  0.560450E+04;  0.174260E+04; -0.503309E-01;  0.270961E+00; -0.451224E+03;  0.000000E+00; -0.450953E+03
  0.570852E+04;  0.162741E+04; -0.114574E+00;  0.212105E+00; -0.450827E+03;  0.000000E+00; -0.450615E+03
  0.570852E+04;  0.133078E+04;  0.454307E-01;  0.273568E+00; -0.448953E+03;  0.000000E+00; -0.448679E+03
  0.540642E+04;  0.133570E+04;  0.454307E-01;  0.273568E+00; -0.449171E+03;  0.000000E+00; -0.448897E+03
  0.569177E+04;  0.133570E+04;  0.589398E-01;  0.265735E+00; -0.448842E+03;  0.000000E+00; -0.448576E+03
