Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.474204E+04;  0.119593E+04; -0.253008E-01;  0.614418E+04;  0.500000E+03;  0.281478E+00; -0.185045E+04;  0.000000E+00; -0.185016E+04
  0.474204E+04;  0.118130E+04; -0.505570E-01;  0.614418E+04;  0.500000E+03;  0.270834E+00; -0.185120E+04;  0.000000E+00; -0.185093E+04
  0.474204E+04;  0.118130E+04; -0.489481E-01;  0.614418E+04;  0.500000E+03;  0.271724E+00; -0.185115E+04;  0.000000E+00; -0.185087E+04
  0.474204E+04;  0.126026E+04; -0.550920E-01;  0.614418E+04;  0.500000E+03;  0.268172E+00; -0.185134E+04;  0.000000E+00; -0.185107E+04
  0.474204E+04;  0.125361E+04; -0.615294E-01;  0.614418E+04;  0.500000E+03;  0.264002E+00; -0.185155E+04;  0.000000E+00; -0.185129E+04
  0.474007E+04;  0.120175E+04; -0.600807E-01;  0.614418E+04;  0.500000E+03;  0.264980E+00; -0.185135E+04;  0.000000E+00; -0.185108E+04
  0.474007E+04;  0.124270E+04; -0.633173E-01;  0.614418E+04;  0.500000E+03;  0.262762E+00; -0.185154E+04;  0.000000E+00; -0.185128E+04
  0.474007E+04;  0.123118E+04; -0.535004E-01;  0.614418E+04;  0.500000E+03;  0.269133E+00; -0.185104E+04;  0.000000E+00; -0.185077E+04
  0.474007E+04;  0.124015E+04; -0.535004E-01;  0.614418E+04;  0.500000E+03;  0.269133E+00; -0.185108E+04;  0.000000E+00; -0.185081E+04
  0.474007E+04;  0.119950E+04; -0.477548E-01;  0.614418E+04;  0.500000E+03;  0.272365E+00; -0.185091E+04;  0.000000E+00; -0.185063E+04
  0.474007E+04;  0.120348E+04; -0.409422E-01;  0.614418E+04;  0.500000E+03;  0.275722E+00; -0.185068E+04;  0.000000E+00; -0.185040E+04
  0.474007E+04;  0.120348E+04; -0.349142E-01;  0.614418E+04;  0.500000E+03;  0.278262E+00; -0.185054E+04;  0.000000E+00; -0.185026E+04
  0.474007E+04;  0.121951E+04; -0.372360E-01;  0.614418E+04;  0.500000E+03;  0.277331E+00; -0.185050E+04;  0.000000E+00; -0.185022E+04
  0.483457E+04;  0.125834E+04; -0.585992E-01;  0.614418E+04;  0.500000E+03;  0.265957E+00; -0.185163E+04;  0.000000E+00; -0.185136E+04
  0.473683E+04;  0.128826E+04; -0.362603E-01;  0.614418E+04;  0.500000E+03;  0.277730E+00; -0.185110E+04;  0.000000E+00; -0.185082E+04
  0.469004E+04;  0.130400E+04; -0.301655E-01;  0.614418E+04;  0.500000E+03;  0.279979E+00; -0.185173E+04;  0.000000E+00; -0.185145E+04
  0.474321E+04;  0.124379E+04; -0.448762E-02;  0.614418E+04;  0.500000E+03;  0.284922E+00; -0.185002E+04;  0.000000E+00; -0.184973E+04
  0.480591E+04;  0.127064E+04;  0.251818E-01;  0.614418E+04;  0.500000E+03;  0.281511E+00; -0.184982E+04;  0.000000E+00; -0.184953E+04
  0.480591E+04;  0.127064E+04;  0.425719E-01;  0.614418E+04;  0.500000E+03;  0.274966E+00; -0.185035E+04;  0.000000E+00; -0.185007E+04
  0.480382E+04;  0.125901E+04;  0.161830E-01;  0.614418E+04;  0.500000E+03;  0.283579E+00; -0.184962E+04;  0.000000E+00; -0.184933E+04
  0.480382E+04;  0.126773E+04;  0.261679E-02;  0.614418E+04;  0.500000E+03;  0.284996E+00; -0.184965E+04;  0.000000E+00; -0.184937E+04
  0.493595E+04;  0.121715E+04;  0.218955E-01;  0.614418E+04;  0.500000E+03;  0.282371E+00; -0.185042E+04;  0.000000E+00; -0.185013E+04
  0.477238E+04;  0.111286E+04; -0.219937E-02;  0.614418E+04;  0.500000E+03;  0.285007E+00; -0.185296E+04;  0.000000E+00; -0.185268E+04
  0.477238E+04;  0.117152E+04; -0.207374E-01;  0.614418E+04;  0.500000E+03;  0.282645E+00; -0.185041E+04;  0.000000E+00; -0.185013E+04
  0.497810E+04;  0.120220E+04; -0.132997E-01;  0.614418E+04;  0.500000E+03;  0.284052E+00; -0.185188E+04;  0.000000E+00; -0.185159E+04
  0.464393E+04;  0.122579E+04; -0.346726E-01;  0.614418E+04;  0.500000E+03;  0.278355E+00; -0.185244E+04;  0.000000E+00; -0.185216E+04
  0.464293E+04;  0.122579E+04; -0.437294E-01;  0.614418E+04;  0.500000E+03;  0.274411E+00; -0.185259E+04;  0.000000E+00; -0.185232E+04
  0.471595E+04;  0.123670E+04; -0.254197E-01;  0.614418E+04;  0.500000E+03;  0.281444E+00; -0.185060E+04;  0.000000E+00; -0.185031E+04
  0.480564E+04;  0.129097E+04; -0.328659E-02;  0.614418E+04;  0.500000E+03;  0.284974E+00; -0.185008E+04;  0.000000E+00; -0.184980E+04
  0.471426E+04;  0.130384E+04; -0.412987E-02;  0.614418E+04;  0.500000E+03;  0.284940E+00; -0.185089E+04;  0.000000E+00; -0.185061E+04
  0.471426E+04;  0.133294E+04;  0.281588E-01;  0.614418E+04;  0.500000E+03;  0.280629E+00; -0.185138E+04;  0.000000E+00; -0.185110E+04
  0.472271E+04;  0.133697E+04;  0.431891E-01;  0.614418E+04;  0.500000E+03;  0.274672E+00; -0.185164E+04;  0.000000E+00; -0.185137E+04
  0.479059E+04;  0.124815E+04;  0.935344E-02;  0.614418E+04;  0.500000E+03;  0.284548E+00; -0.184958E+04;  0.000000E+00; -0.184930E+04
  0.478801E+04;  0.120138E+04; -0.133188E-02;  0.614418E+04;  0.500000E+03;  0.285024E+00; -0.184974E+04;  0.000000E+00; -0.184946E+04
  0.485441E+04;  0.120521E+04; -0.251763E-02;  0.614418E+04;  0.500000E+03;  0.284999E+00; -0.184948E+04;  0.000000E+00; -0.184919E+04
  0.485441E+04;  0.118053E+04;  0.891999E-04;  0.614418E+04;  0.500000E+03;  0.285034E+00; -0.184973E+04;  0.000000E+00; -0.184945E+04
  0.481771E+04;  0.122521E+04; -0.420029E-02;  0.614418E+04;  0.500000E+03;  0.284936E+00; -0.184941E+04;  0.000000E+00; -0.184912E+04
  0.478216E+04;  0.130491E+04; -0.408863E-03;  0.614418E+04;  0.500000E+03;  0.285033E+00; -0.185035E+04;  0.000000E+00; -0.185006E+04
  0.481590E+04;  0.126412E+04; -0.175269E-01;  0.614418E+04;  0.500000E+03;  0.283328E+00; -0.184991E+04;  0.000000E+00; -0.184963E+04
  0.487022E+04;  0.115872E+04; -0.178757E-01;  0.614418E+04;  0.500000E+03;  0.283259E+00; -0.185032E+04;  0.000000E+00; -0.185003E+04
  0.487022E+04;  0.123760E+04; -0.334526E-01;  0.614418E+04;  0.500000E+03;  0.278817E+00; -0.185048E+04;  0.000000E+00; -0.185020E+04
  0.475303E+04;  0.122104E+04; -0.171464E-01;  0.614418E+04;  0.500000E+03;  0.283401E+00; -0.184999E+04;  0.000000E+00; -0.184970E+04
  0.475303E+04;  0.123228E+04; -0.162130E-01;  0.614418E+04;  0.500000E+03;  0.283574E+00; -0.184995E+04;  0.000000E+00; -0.184967E+04
  0.475303E+04;  0.128433E+04;  0.392274E-02;  0.614418E+04;  0.500000E+03;  0.284949E+00; -0.185013E+04;  0.000000E+00; -0.184985E+04
  0.475303E+04;  0.124756E+04;  0.158760E-01;  0.614418E+04;  0.500000E+03;  0.283634E+00; -0.185009E+04;  0.000000E+00; -0.184980E+04
  0.475303E+04;  0.128436E+04; -0.351336E-02;  0.614418E+04;  0.500000E+03;  0.284966E+00; -0.185018E+04;  0.000000E+00; -0.184989E+04
  0.475819E+04;  0.128436E+04;  0.432554E-01;  0.614418E+04;  0.500000E+03;  0.274640E+00; -0.185085E+04;  0.000000E+00; -0.185058E+04
  0.487098E+04;  0.128968E+04;  0.432554E-01;  0.614418E+04;  0.500000E+03;  0.274640E+00; -0.185057E+04;  0.000000E+00; -0.185029E+04
  0.487098E+04;  0.125832E+04;  0.375668E-01;  0.614418E+04;  0.500000E+03;  0.277194E+00; -0.185011E+04;  0.000000E+00; -0.184983E+04
  0.479902E+04;  0.121313E+04;  0.245622E-01;  0.614418E+04;  0.500000E+03;  0.281683E+00; -0.185005E+04;  0.000000E+00; -0.184977E+04
  0.477797E+04;  0.125731E+04;  0.310370E-01;  0.614418E+04;  0.500000E+03;  0.279683E+00; -0.185015E+04;  0.000000E+00; -0.184987E+04
  0.484940E+04;  0.134903E+04;  0.434328E-01;  0.614418E+04;  0.500000E+03;  0.274554E+00; -0.185161E+04;  0.000000E+00; -0.185134E+04
  0.484940E+04;  0.131999E+04;  0.134021E-01;  0.614418E+04;  0.500000E+03;  0.284036E+00; -0.185078E+04;  0.000000E+00; -0.185050E+04
  0.488332E+04;  0.128980E+04;  0.236607E-01;  0.614418E+04;  0.500000E+03;  0.281924E+00; -0.185040E+04;  0.000000E+00; -0.185011E+04
  0.488332E+04;  0.133217E+04; -0.182780E-02;  0.614418E+04;  0.500000E+03;  0.285016E+00; -0.185194E+04;  0.000000E+00; -0.185166E+04
  0.493800E+04;  0.122034E+04; -0.228610E-01;  0.614418E+04;  0.500000E+03;  0.282131E+00; -0.185117E+04;  0.000000E+00; -0.185089E+04
  0.473379E+04;  0.120111E+04; -0.868674E-02;  0.614418E+04;  0.500000E+03;  0.284615E+00; -0.185050E+04;  0.000000E+00; -0.185022E+04
  0.481747E+04;  0.119931E+04; -0.868674E-02;  0.614418E+04;  0.500000E+03;  0.284615E+00; -0.184955E+04;  0.000000E+00; -0.184926E+04
  0.481747E+04;  0.116943E+04;  0.128118E-01;  0.614418E+04;  0.500000E+03;  0.284122E+00; -0.185036E+04;  0.000000E+00; -0.185008E+04
  0.489518E+04;  0.117851E+04;  0.274153E-02;  0.614418E+04;  0.500000E+03;  0.284993E+00; -0.184999E+04;  0.000000E+00; -0.184971E+04
  0.478773E+04;  0.123000E+04;  0.127533E-01;  0.614418E+04;  0.500000E+03;  0.284131E+00; -0.184968E+04;  0.000000E+00; -0.184939E+04
  0.478773E+04;  0.123575E+04; -0.494476E-02;  0.614418E+04;  0.500000E+03;  0.284898E+00; -0.184955E+04;  0.000000E+00; -0.184926E+04
  0.478655E+04;  0.123965E+04; -0.240678E-01;  0.614418E+04;  0.500000E+03;  0.281816E+00; -0.184983E+04;  0.000000E+00; -0.184955E+04
  0.480312E+04;  0.121028E+04; -0.392314E-02;  0.614418E+04;  0.500000E+03;  0.284949E+00; -0.184952E+04;  0.000000E+00; -0.184923E+04
  0.472801E+04;  0.116375E+04;  0.881082E-02;  0.614418E+04;  0.500000E+03;  0.284603E+00; -0.185211E+04;  0.000000E+00; -0.185182E+04
  0.481680E+04;  0.113901E+04; -0.295569E-01;  0.614418E+04;  0.500000E+03;  0.280181E+00; -0.185102E+04;  0.000000E+00; -0.185074E+04
  0.481680E+04;  0.115474E+04; -0.134594E-01;  0.614418E+04;  0.500000E+03;  0.284028E+00; -0.185038E+04;  0.000000E+00; -0.185009E+04
  0.481680E+04;  0.120621E+04;  0.404267E-04;  0.614418E+04;  0.500000E+03;  0.285034E+00; -0.184949E+04;  0.000000E+00; -0.184920E+04
  0.483385E+04;  0.124170E+04; -0.337349E-01;  0.614418E+04;  0.500000E+03;  0.278712E+00; -0.185019E+04;  0.000000E+00; -0.184991E+04
  0.480090E+04;  0.127079E+04; -0.123153E-01;  0.614418E+04;  0.500000E+03;  0.284192E+00; -0.184988E+04;  0.000000E+00; -0.184960E+04
  0.480090E+04;  0.120754E+04;  0.239615E-01;  0.614418E+04;  0.500000E+03;  0.281845E+00; -0.185010E+04;  0.000000E+00; -0.184981E+04
  0.479230E+04;  0.120754E+04; -0.142573E-02;  0.614418E+04;  0.500000E+03;  0.285023E+00; -0.184963E+04;  0.000000E+00; -0.184935E+04
  0.493458E+04;  0.124746E+04;  0.101531E-01;  0.614418E+04;  0.500000E+03;  0.284462E+00; -0.185059E+04;  0.000000E+00; -0.185030E+04
  0.476395E+04;  0.123941E+04; -0.337336E-02;  0.614418E+04;  0.500000E+03;  0.284971E+00; -0.184976E+04;  0.000000E+00; -0.184947E+04
  0.489971E+04;  0.126297E+04;  0.118635E-01;  0.614418E+04;  0.500000E+03;  0.284252E+00; -0.185016E+04;  0.000000E+00; -0.184988E+04
  0.481848E+04;  0.120960E+04;  0.142333E-01;  0.614418E+04;  0.500000E+03;  0.283909E+00; -0.184963E+04;  0.000000E+00; -0.184934E+04
  0.481848E+04;  0.120924E+04;  0.145873E-01;  0.614418E+04;  0.500000E+03;  0.283852E+00; -0.184964E+04;  0.000000E+00; -0.184935E+04
  0.490291E+04;  0.128213E+04;  0.672892E-02;  0.614418E+04;  0.500000E+03;  0.284783E+00; -0.185064E+04;  0.000000E+00; -0.185035E+04
  0.488971E+04;  0.123159E+04;  0.362602E-01;  0.614418E+04;  0.500000E+03;  0.277730E+00; -0.185015E+04;  0.000000E+00; -0.184987E+04
  0.488971E+04;  0.127815E+04;  0.443981E-01;  0.614418E+04;  0.500000E+03;  0.274083E+00; -0.185063E+04;  0.000000E+00; -0.185036E+04
  0.466826E+04;  0.126125E+04; -0.143273E-01;  0.614418E+04;  0.500000E+03;  0.283894E+00; -0.185148E+04;  0.000000E+00; -0.185120E+04
  0.495937E+04;  0.120317E+04; -0.418560E-02;  0.614418E+04;  0.500000E+03;  0.284937E+00; -0.185107E+04;  0.000000E+00; -0.185078E+04
  0.483752E+04;  0.121919E+04;  0.518499E-01;  0.614418E+04;  0.500000E+03;  0.270099E+00; -0.185114E+04;  0.000000E+00; -0.185087E+04
  0.475058E+04;  0.132844E+04;  0.358842E-01;  0.614418E+04;  0.500000E+03;  0.277881E+00; -0.185103E+04;  0.000000E+00; -0.185075E+04
  0.475058E+04;  0.134909E+04;  0.401556E-01;  0.614418E+04;  0.500000E+03;  0.276076E+00; -0.185147E+04;  0.000000E+00; -0.185119E+04
  0.475058E+04;  0.129348E+04;  0.629719E-01;  0.614418E+04;  0.500000E+03;  0.263004E+00; -0.185213E+04;  0.000000E+00; -0.185187E+04
  0.490728E+04;  0.129041E+04;  0.676094E-01;  0.614418E+04;  0.500000E+03;  0.259640E+00; -0.185206E+04;  0.000000E+00; -0.185180E+04
  0.491494E+04;  0.124687E+04;  0.743185E-01;  0.614418E+04;  0.500000E+03;  0.254350E+00; -0.185277E+04;  0.000000E+00; -0.185251E+04
  0.488022E+04;  0.123133E+04;  0.575917E-01;  0.614418E+04;  0.500000E+03;  0.266608E+00; -0.185128E+04;  0.000000E+00; -0.185101E+04
  0.488022E+04;  0.123133E+04;  0.604170E-01;  0.614418E+04;  0.500000E+03;  0.264755E+00; -0.185150E+04;  0.000000E+00; -0.185124E+04
  0.488022E+04;  0.129337E+04;  0.439032E-01;  0.614418E+04;  0.500000E+03;  0.274326E+00; -0.185072E+04;  0.000000E+00; -0.185044E+04
  0.486302E+04;  0.116330E+04;  0.126948E-01;  0.614418E+04;  0.500000E+03;  0.284139E+00; -0.185028E+04;  0.000000E+00; -0.185000E+04
  0.482496E+04;  0.116330E+04;  0.165005E-01;  0.614418E+04;  0.500000E+03;  0.283522E+00; -0.185060E+04;  0.000000E+00; -0.185031E+04
  0.484016E+04;  0.121717E+04; -0.128190E-01;  0.614418E+04;  0.500000E+03;  0.284121E+00; -0.184951E+04;  0.000000E+00; -0.184922E+04
  0.471867E+04;  0.121717E+04; -0.157665E-01;  0.614418E+04;  0.500000E+03;  0.283653E+00; -0.185057E+04;  0.000000E+00; -0.185028E+04
  0.466754E+04;  0.130285E+04; -0.397638E-01;  0.614418E+04;  0.500000E+03;  0.276250E+00; -0.185236E+04;  0.000000E+00; -0.185208E+04
  0.463805E+04;  0.126516E+04; -0.185124E-01;  0.614418E+04;  0.500000E+03;  0.283130E+00; -0.185229E+04;  0.000000E+00; -0.185201E+04
  0.484017E+04;  0.123925E+04;  0.265755E-01;  0.614418E+04;  0.500000E+03;  0.281111E+00; -0.184968E+04;  0.000000E+00; -0.184939E+04
  0.488170E+04;  0.123294E+04;  0.431325E-01;  0.614418E+04;  0.500000E+03;  0.274699E+00; -0.185038E+04;  0.000000E+00; -0.185010E+04
  0.481330E+04;  0.130370E+04;  0.435683E-01;  0.614418E+04;  0.500000E+03;  0.274489E+00; -0.185056E+04;  0.000000E+00; -0.185029E+04
  0.476422E+04;  0.127402E+04;  0.239807E-01;  0.614418E+04;  0.500000E+03;  0.281839E+00; -0.185012E+04;  0.000000E+00; -0.184984E+04
  0.476422E+04;  0.133350E+04;  0.207934E-01;  0.614418E+04;  0.500000E+03;  0.282632E+00; -0.185088E+04;  0.000000E+00; -0.185060E+04
  0.488297E+04;  0.123247E+04;  0.105207E-01;  0.614418E+04;  0.500000E+03;  0.284419E+00; -0.184964E+04;  0.000000E+00; -0.184936E+04
  0.500892E+04;  0.123784E+04;  0.375191E-02;  0.614418E+04;  0.500000E+03;  0.284956E+00; -0.185276E+04;  0.000000E+00; -0.185247E+04
  0.482850E+04;  0.117260E+04;  0.617713E-02;  0.614418E+04;  0.500000E+03;  0.284822E+00; -0.185002E+04;  0.000000E+00; -0.184974E+04
  0.478615E+04;  0.124509E+04;  0.374920E-02;  0.614418E+04;  0.500000E+03;  0.284956E+00; -0.184957E+04;  0.000000E+00; -0.184929E+04
  0.495992E+04;  0.118866E+04; -0.811490E-03;  0.614418E+04;  0.500000E+03;  0.285031E+00; -0.185107E+04;  0.000000E+00; -0.185079E+04
  0.485646E+04;  0.127845E+04; -0.233279E-02;  0.614418E+04;  0.500000E+03;  0.285004E+00; -0.185008E+04;  0.000000E+00; -0.184979E+04
  0.471107E+04;  0.122356E+04; -0.214206E-01;  0.614418E+04;  0.500000E+03;  0.282485E+00; -0.185069E+04;  0.000000E+00; -0.185041E+04
  0.487661E+04;  0.122356E+04; -0.243398E-01;  0.614418E+04;  0.500000E+03;  0.281743E+00; -0.185009E+04;  0.000000E+00; -0.184981E+04
  0.479772E+04;  0.119142E+04;  0.194541E-01;  0.614418E+04;  0.500000E+03;  0.282932E+00; -0.185027E+04;  0.000000E+00; -0.184999E+04
  0.479772E+04;  0.118908E+04; -0.308680E-01;  0.614418E+04;  0.500000E+03;  0.279741E+00; -0.185004E+04;  0.000000E+00; -0.184976E+04
  0.479772E+04;  0.121546E+04; -0.680222E-01;  0.614418E+04;  0.500000E+03;  0.259329E+00; -0.185150E+04;  0.000000E+00; -0.185124E+04
  0.476027E+04;  0.118994E+04; -0.639306E-01;  0.614418E+04;  0.500000E+03;  0.262328E+00; -0.185145E+04;  0.000000E+00; -0.185119E+04
  0.476027E+04;  0.124308E+04; -0.639306E-01;  0.614418E+04;  0.500000E+03;  0.262328E+00; -0.185146E+04;  0.000000E+00; -0.185120E+04
  0.476027E+04;  0.125057E+04; -0.529200E-01;  0.614418E+04;  0.500000E+03;  0.269476E+00; -0.185102E+04;  0.000000E+00; -0.185075E+04
  0.476027E+04;  0.119349E+04; -0.141711E-01;  0.614418E+04;  0.500000E+03;  0.283919E+00; -0.185015E+04;  0.000000E+00; -0.184986E+04
  0.474624E+04;  0.125668E+04; -0.308643E-01;  0.614418E+04;  0.500000E+03;  0.279742E+00; -0.185040E+04;  0.000000E+00; -0.185012E+04
  0.472107E+04;  0.129194E+04; -0.358696E-01;  0.614418E+04;  0.500000E+03;  0.277886E+00; -0.185130E+04;  0.000000E+00; -0.185102E+04
  0.472900E+04;  0.115004E+04;  0.132331E-01;  0.614418E+04;  0.500000E+03;  0.284061E+00; -0.185290E+04;  0.000000E+00; -0.185262E+04
  0.472900E+04;  0.133338E+04;  0.221675E-01;  0.614418E+04;  0.500000E+03;  0.282304E+00; -0.185115E+04;  0.000000E+00; -0.185087E+04
  0.470121E+04;  0.133657E+04;  0.117289E-01;  0.614418E+04;  0.500000E+03;  0.284270E+00; -0.185154E+04;  0.000000E+00; -0.185125E+04
  0.465885E+04;  0.122081E+04;  0.428950E-01;  0.614418E+04;  0.500000E+03;  0.274812E+00; -0.185463E+04;  0.000000E+00; -0.185436E+04
  0.503873E+04;  0.113583E+04;  0.540468E-02;  0.614418E+04;  0.500000E+03;  0.284872E+00; -0.185448E+04;  0.000000E+00; -0.185420E+04
  0.491575E+04;  0.117508E+04; -0.279106E-01;  0.614418E+04;  0.500000E+03;  0.280706E+00; -0.185093E+04;  0.000000E+00; -0.185065E+04
  0.491575E+04;  0.120406E+04; -0.395177E-01;  0.614418E+04;  0.500000E+03;  0.276358E+00; -0.185133E+04;  0.000000E+00; -0.185105E+04
  0.484512E+04;  0.122784E+04; -0.550004E-01;  0.614418E+04;  0.500000E+03;  0.268228E+00; -0.185113E+04;  0.000000E+00; -0.185086E+04
  0.475511E+04;  0.131430E+04;  0.162058E-02;  0.614418E+04;  0.500000E+03;  0.285020E+00; -0.185062E+04;  0.000000E+00; -0.185034E+04
  0.490076E+04;  0.122065E+04;  0.977188E-02;  0.614418E+04;  0.500000E+03;  0.284504E+00; -0.184981E+04;  0.000000E+00; -0.184952E+04
  0.480227E+04;  0.122065E+04; -0.115548E-01;  0.614418E+04;  0.500000E+03;  0.284293E+00; -0.184951E+04;  0.000000E+00; -0.184923E+04
  0.473595E+04;  0.122065E+04;  0.184663E-01;  0.614418E+04;  0.500000E+03;  0.283140E+00; -0.185074E+04;  0.000000E+00; -0.185046E+04
  0.473595E+04;  0.129338E+04;  0.389898E-01;  0.614418E+04;  0.500000E+03;  0.276589E+00; -0.185100E+04;  0.000000E+00; -0.185073E+04
  0.473595E+04;  0.122285E+04;  0.106610E-01;  0.614418E+04;  0.500000E+03;  0.284403E+00; -0.185047E+04;  0.000000E+00; -0.185018E+04
  0.483975E+04;  0.122285E+04; -0.119754E-01;  0.614418E+04;  0.500000E+03;  0.284238E+00; -0.184950E+04;  0.000000E+00; -0.184922E+04
  0.478336E+04;  0.121703E+04;  0.497863E-02;  0.614418E+04;  0.500000E+03;  0.284897E+00; -0.184969E+04;  0.000000E+00; -0.184941E+04
  0.478586E+04;  0.121703E+04;  0.465160E-02;  0.614418E+04;  0.500000E+03;  0.284914E+00; -0.184966E+04;  0.000000E+00; -0.184938E+04
  0.478586E+04;  0.126793E+04;  0.812947E-02;  0.614418E+04;  0.500000E+03;  0.284667E+00; -0.184971E+04;  0.000000E+00; -0.184943E+04
  0.478586E+04;  0.131766E+04; -0.512504E-02;  0.614418E+04;  0.500000E+03;  0.284888E+00; -0.185071E+04;  0.000000E+00; -0.185043E+04
  0.484836E+04;  0.126461E+04; -0.437939E-01;  0.614418E+04;  0.500000E+03;  0.274379E+00; -0.185111E+04;  0.000000E+00; -0.185084E+04
  0.489218E+04;  0.123625E+04; -0.250209E-01;  0.614418E+04;  0.500000E+03;  0.281556E+00; -0.185046E+04;  0.000000E+00; -0.185018E+04
  0.489218E+04;  0.116315E+04; -0.266032E-01;  0.614418E+04;  0.500000E+03;  0.281102E+00; -0.185067E+04;  0.000000E+00; -0.185039E+04
  0.470510E+04;  0.122850E+04; -0.122753E-02;  0.614418E+04;  0.500000E+03;  0.285026E+00; -0.185084E+04;  0.000000E+00; -0.185055E+04
  0.470510E+04;  0.122850E+04;  0.995474E-02;  0.614418E+04;  0.500000E+03;  0.284484E+00; -0.185106E+04;  0.000000E+00; -0.185078E+04
  0.472404E+04;  0.124156E+04; -0.126380E-01;  0.614418E+04;  0.500000E+03;  0.284147E+00; -0.185033E+04;  0.000000E+00; -0.185005E+04
  0.472404E+04;  0.124636E+04; -0.408308E-01;  0.614418E+04;  0.500000E+03;  0.275772E+00; -0.185085E+04;  0.000000E+00; -0.185057E+04
  0.489185E+04;  0.127904E+04; -0.762593E-02;  0.614418E+04;  0.500000E+03;  0.284711E+00; -0.185067E+04;  0.000000E+00; -0.185039E+04
  0.489185E+04;  0.128025E+04;  0.791580E-02;  0.614418E+04;  0.500000E+03;  0.284686E+00; -0.185040E+04;  0.000000E+00; -0.185011E+04
  0.489185E+04;  0.128025E+04; -0.419616E-02;  0.614418E+04;  0.500000E+03;  0.284936E+00; -0.185061E+04;  0.000000E+00; -0.185033E+04
  0.489185E+04;  0.128849E+04; -0.324657E-01;  0.614418E+04;  0.500000E+03;  0.279179E+00; -0.185183E+04;  0.000000E+00; -0.185155E+04
  0.489185E+04;  0.119090E+04; -0.196166E-01;  0.614418E+04;  0.500000E+03;  0.282896E+00; -0.185013E+04;  0.000000E+00; -0.184985E+04
  0.485930E+04;  0.122674E+04; -0.203088E-01;  0.614418E+04;  0.500000E+03;  0.282743E+00; -0.184981E+04;  0.000000E+00; -0.184953E+04
  0.489196E+04;  0.118407E+04; -0.675874E-02;  0.614418E+04;  0.500000E+03;  0.284780E+00; -0.184994E+04;  0.000000E+00; -0.184966E+04
  0.482591E+04;  0.122662E+04; -0.808661E-03;  0.614418E+04;  0.500000E+03;  0.285031E+00; -0.184941E+04;  0.000000E+00; -0.184913E+04
  0.482591E+04;  0.123149E+04;  0.110796E-01;  0.614418E+04;  0.500000E+03;  0.284352E+00; -0.184943E+04;  0.000000E+00; -0.184914E+04
  0.482591E+04;  0.118684E+04; -0.358710E-02;  0.614418E+04;  0.500000E+03;  0.284963E+00; -0.184966E+04;  0.000000E+00; -0.184938E+04
  0.482591E+04;  0.117680E+04; -0.358710E-02;  0.614418E+04;  0.500000E+03;  0.284963E+00; -0.184983E+04;  0.000000E+00; -0.184954E+04
  0.482591E+04;  0.117680E+04;  0.126140E-01;  0.614418E+04;  0.500000E+03;  0.284150E+00; -0.185009E+04;  0.000000E+00; -0.184981E+04
  0.492097E+04;  0.131417E+04;  0.249854E-01;  0.614418E+04;  0.500000E+03;  0.281566E+00; -0.185163E+04;  0.000000E+00; -0.185135E+04
  0.486650E+04;  0.129144E+04;  0.834166E-02;  0.614418E+04;  0.500000E+03;  0.284648E+00; -0.185030E+04;  0.000000E+00; -0.185002E+04
  0.492960E+04;  0.125560E+04;  0.404156E-01;  0.614418E+04;  0.500000E+03;  0.275960E+00; -0.185084E+04;  0.000000E+00; -0.185057E+04
  0.492265E+04;  0.122670E+04;  0.985350E-02;  0.614418E+04;  0.500000E+03;  0.284495E+00; -0.185016E+04;  0.000000E+00; -0.184987E+04
  0.458235E+04;  0.128714E+04; -0.466674E-02;  0.614418E+04;  0.500000E+03;  0.284913E+00; -0.185406E+04;  0.000000E+00; -0.185377E+04
  0.458235E+04;  0.128714E+04; -0.244851E-01;  0.614418E+04;  0.500000E+03;  0.281704E+00; -0.185406E+04;  0.000000E+00; -0.185378E+04
  0.458235E+04;  0.135762E+04; -0.356193E-01;  0.614418E+04;  0.500000E+03;  0.277986E+00; -0.185518E+04;  0.000000E+00; -0.185490E+04
  0.464124E+04;  0.129755E+04;  0.199713E-01;  0.614418E+04;  0.500000E+03;  0.282818E+00; -0.185253E+04;  0.000000E+00; -0.185225E+04
  0.464124E+04;  0.122858E+04; -0.366081E-01;  0.614418E+04;  0.500000E+03;  0.277589E+00; -0.185251E+04;  0.000000E+00; -0.185223E+04
  0.464124E+04;  0.129053E+04; -0.105173E-02;  0.614418E+04;  0.500000E+03;  0.285028E+00; -0.185223E+04;  0.000000E+00; -0.185194E+04
  0.470250E+04;  0.129792E+04; -0.170884E-01;  0.614418E+04;  0.500000E+03;  0.283412E+00; -0.185115E+04;  0.000000E+00; -0.185086E+04
  0.474862E+04;  0.122774E+04; -0.936053E-02;  0.614418E+04;  0.500000E+03;  0.284547E+00; -0.184998E+04;  0.000000E+00; -0.184969E+04
  0.474862E+04;  0.136337E+04; -0.679515E-02;  0.614418E+04;  0.500000E+03;  0.284778E+00; -0.185216E+04;  0.000000E+00; -0.185187E+04
  0.474862E+04;  0.136337E+04; -0.127881E-01;  0.614418E+04;  0.500000E+03;  0.284126E+00; -0.185233E+04;  0.000000E+00; -0.185204E+04
  0.475182E+04;  0.131113E+04;  0.182917E-01;  0.614418E+04;  0.500000E+03;  0.283175E+00; -0.185053E+04;  0.000000E+00; -0.185025E+04
