Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.547132E+04;  0.143466E+04;  0.654354E-01;  0.739247E+04;  0.456165E+03; -0.125430E+02; -0.181055E+04;  0.000000E+00; -0.182309E+04
  0.541545E+04;  0.137444E+04;  0.640546E-01;  0.738817E+04;  0.460874E+03; -0.124521E+02; -0.181104E+04;  0.000000E+00; -0.182349E+04
  0.528726E+04;  0.152604E+04;  0.689154E-01;  0.732170E+04;  0.466233E+03; -0.122289E+02; -0.181285E+04;  0.000000E+00; -0.182508E+04
  0.532778E+04;  0.145000E+04;  0.724097E-01;  0.735833E+04;  0.464573E+03; -0.123404E+02; -0.181129E+04;  0.000000E+00; -0.182363E+04
  0.532778E+04;  0.141010E+04;  0.698045E-01;  0.738676E+04;  0.459413E+03; -0.124816E+02; -0.181158E+04;  0.000000E+00; -0.182406E+04
  0.549510E+04;  0.140674E+04;  0.711590E-01;  0.740040E+04;  0.458552E+03; -0.125316E+02; -0.181067E+04;  0.000000E+00; -0.182321E+04
  0.549510E+04;  0.140280E+04;  0.618090E-01;  0.741270E+04;  0.457842E+03; -0.125586E+02; -0.181076E+04;  0.000000E+00; -0.182331E+04
  0.551364E+04;  0.139913E+04;  0.887053E-01;  0.746406E+04;  0.458468E+03; -0.127332E+02; -0.181079E+04;  0.000000E+00; -0.182352E+04
  0.553389E+04;  0.138474E+04;  0.851652E-01;  0.746474E+04;  0.461135E+03; -0.126845E+02; -0.181109E+04;  0.000000E+00; -0.182378E+04
  0.547305E+04;  0.146624E+04;  0.710373E-01;  0.748825E+04;  0.460046E+03; -0.127389E+02; -0.181032E+04;  0.000000E+00; -0.182306E+04
  0.543399E+04;  0.150288E+04;  0.949132E-01;  0.751568E+04;  0.458649E+03; -0.128895E+02; -0.181059E+04;  0.000000E+00; -0.182348E+04
  0.543399E+04;  0.147421E+04;  0.796633E-01;  0.758742E+04;  0.457024E+03; -0.131018E+02; -0.181071E+04;  0.000000E+00; -0.182381E+04
  0.543399E+04;  0.150654E+04;  0.818106E-01;  0.756537E+04;  0.455759E+03; -0.130591E+02; -0.181063E+04;  0.000000E+00; -0.182369E+04
  0.543399E+04;  0.142432E+04;  0.784316E-01;  0.760445E+04;  0.458177E+03; -0.131345E+02; -0.181147E+04;  0.000000E+00; -0.182461E+04
  0.546803E+04;  0.139418E+04;  0.813016E-01;  0.762215E+04;  0.451924E+03; -0.133106E+02; -0.181236E+04;  0.000000E+00; -0.182567E+04
  0.554989E+04;  0.138085E+04;  0.583564E-01;  0.756455E+04;  0.450803E+03; -0.131081E+02; -0.181169E+04;  0.000000E+00; -0.182480E+04
  0.556113E+04;  0.140502E+04;  0.618073E-01;  0.757217E+04;  0.450214E+03; -0.131486E+02; -0.181123E+04;  0.000000E+00; -0.182438E+04
  0.556123E+04;  0.143866E+04;  0.565306E-01;  0.756608E+04;  0.455116E+03; -0.130291E+02; -0.181091E+04;  0.000000E+00; -0.182394E+04
  0.556123E+04;  0.144028E+04;  0.614068E-01;  0.756927E+04;  0.456877E+03; -0.130152E+02; -0.181081E+04;  0.000000E+00; -0.182382E+04
  0.559552E+04;  0.148392E+04;  0.960802E-01;  0.754758E+04;  0.454695E+03; -0.130555E+02; -0.181084E+04;  0.000000E+00; -0.182390E+04
  0.550239E+04;  0.151852E+04;  0.111506E+00;  0.751567E+04;  0.454518E+03; -0.130040E+02; -0.181066E+04;  0.000000E+00; -0.182366E+04
  0.552201E+04;  0.144528E+04;  0.106383E+00;  0.748403E+04;  0.452337E+03; -0.129406E+02; -0.181056E+04;  0.000000E+00; -0.182350E+04
  0.548670E+04;  0.153145E+04;  0.906044E-01;  0.743803E+04;  0.448660E+03; -0.128503E+02; -0.181104E+04;  0.000000E+00; -0.182389E+04
  0.550953E+04;  0.155337E+04;  0.776030E-01;  0.741004E+04;  0.439416E+03; -0.129581E+02; -0.181186E+04;  0.000000E+00; -0.182482E+04
  0.540370E+04;  0.140302E+04;  0.784543E-01;  0.742441E+04;  0.439231E+03; -0.130007E+02; -0.181127E+04;  0.000000E+00; -0.182427E+04
  0.542976E+04;  0.137996E+04;  0.856480E-01;  0.744202E+04;  0.435860E+03; -0.131455E+02; -0.181195E+04;  0.000000E+00; -0.182509E+04
  0.542976E+04;  0.149001E+04;  0.721241E-01;  0.750320E+04;  0.438407E+03; -0.132227E+02; -0.181059E+04;  0.000000E+00; -0.182381E+04
  0.566359E+04;  0.142690E+04;  0.723061E-01;  0.749742E+04;  0.440321E+03; -0.131601E+02; -0.181247E+04;  0.000000E+00; -0.182563E+04
  0.542769E+04;  0.140315E+04;  0.682806E-01;  0.750257E+04;  0.443696E+03; -0.130894E+02; -0.181128E+04;  0.000000E+00; -0.182437E+04
  0.557310E+04;  0.142386E+04;  0.454260E-01;  0.749122E+04;  0.442558E+03; -0.130506E+02; -0.181150E+04;  0.000000E+00; -0.182455E+04
  0.535953E+04;  0.143673E+04;  0.501151E-01;  0.748822E+04;  0.440998E+03; -0.130842E+02; -0.181153E+04;  0.000000E+00; -0.182461E+04
  0.537274E+04;  0.145478E+04;  0.284619E-01;  0.755625E+04;  0.442470E+03; -0.132280E+02; -0.181174E+04;  0.000000E+00; -0.182497E+04
  0.541765E+04;  0.156172E+04;  0.312279E-01;  0.754684E+04;  0.443082E+03; -0.131875E+02; -0.181226E+04;  0.000000E+00; -0.182545E+04
  0.532492E+04;  0.156795E+04;  0.380599E-01;  0.752928E+04;  0.452886E+03; -0.129369E+02; -0.181303E+04;  0.000000E+00; -0.182596E+04
  0.524894E+04;  0.146250E+04;  0.548662E-01;  0.753529E+04;  0.458176E+03; -0.128801E+02; -0.181377E+04;  0.000000E+00; -0.182665E+04
  0.524894E+04;  0.148026E+04;  0.476229E-01;  0.752183E+04;  0.453701E+03; -0.129100E+02; -0.181355E+04;  0.000000E+00; -0.182646E+04
  0.542637E+04;  0.146697E+04;  0.369470E-01;  0.749223E+04;  0.450462E+03; -0.128756E+02; -0.181086E+04;  0.000000E+00; -0.182374E+04
  0.542637E+04;  0.134620E+04;  0.546477E-01;  0.741963E+04;  0.443204E+03; -0.128555E+02; -0.181208E+04;  0.000000E+00; -0.182494E+04
  0.542637E+04;  0.141283E+04;  0.611470E-01;  0.740923E+04;  0.441415E+03; -0.128799E+02; -0.181062E+04;  0.000000E+00; -0.182350E+04
  0.542637E+04;  0.143494E+04;  0.783736E-01;  0.733772E+04;  0.436290E+03; -0.128655E+02; -0.181042E+04;  0.000000E+00; -0.182329E+04
  0.540908E+04;  0.145045E+04;  0.624835E-01;  0.739093E+04;  0.437929E+03; -0.129208E+02; -0.181051E+04;  0.000000E+00; -0.182343E+04
  0.537324E+04;  0.146955E+04;  0.635865E-01;  0.744255E+04;  0.437933E+03; -0.130533E+02; -0.181096E+04;  0.000000E+00; -0.182401E+04
  0.543384E+04;  0.151117E+04;  0.616737E-01;  0.749438E+04;  0.436489E+03; -0.132281E+02; -0.181075E+04;  0.000000E+00; -0.182398E+04
  0.543384E+04;  0.137052E+04;  0.650929E-01;  0.752558E+04;  0.434368E+03; -0.133784E+02; -0.181272E+04;  0.000000E+00; -0.182610E+04
  0.547479E+04;  0.136853E+04;  0.397348E-01;  0.756762E+04;  0.434606E+03; -0.134660E+02; -0.181263E+04;  0.000000E+00; -0.182610E+04
  0.553140E+04;  0.143396E+04;  0.585833E-01;  0.759399E+04;  0.434539E+03; -0.135740E+02; -0.181101E+04;  0.000000E+00; -0.182458E+04
  0.558218E+04;  0.148079E+04;  0.481507E-01;  0.746075E+04;  0.433162E+03; -0.132033E+02; -0.181168E+04;  0.000000E+00; -0.182488E+04
  0.558218E+04;  0.143675E+04;  0.404036E-01;  0.747599E+04;  0.436633E+03; -0.131460E+02; -0.181175E+04;  0.000000E+00; -0.182490E+04
  0.558218E+04;  0.136917E+04;  0.315430E-01;  0.748730E+04;  0.439957E+03; -0.130874E+02; -0.181296E+04;  0.000000E+00; -0.182604E+04
  0.558218E+04;  0.138657E+04;  0.393974E-01;  0.749264E+04;  0.436864E+03; -0.131856E+02; -0.181228E+04;  0.000000E+00; -0.182546E+04
  0.549621E+04;  0.142182E+04;  0.308939E-01;  0.746749E+04;  0.437527E+03; -0.130917E+02; -0.181114E+04;  0.000000E+00; -0.182423E+04
  0.541283E+04;  0.150604E+04;  0.928323E-02;  0.751445E+04;  0.431160E+03; -0.133803E+02; -0.181199E+04;  0.000000E+00; -0.182537E+04
  0.537252E+04;  0.145343E+04;  0.122760E-01;  0.751115E+04;  0.427149E+03; -0.134852E+02; -0.181207E+04;  0.000000E+00; -0.182555E+04
  0.528408E+04;  0.144570E+04;  0.345281E-02;  0.742522E+04;  0.429528E+03; -0.131807E+02; -0.181309E+04;  0.000000E+00; -0.182627E+04
  0.528408E+04;  0.133847E+04; -0.111151E-02;  0.735712E+04;  0.440823E+03; -0.127215E+02; -0.181410E+04;  0.000000E+00; -0.182682E+04
  0.533152E+04;  0.127647E+04;  0.656993E-03;  0.736803E+04;  0.444339E+03; -0.126662E+02; -0.181597E+04;  0.000000E+00; -0.182864E+04
  0.533152E+04;  0.127647E+04; -0.623376E-02;  0.743788E+04;  0.447694E+03; -0.127678E+02; -0.181675E+04;  0.000000E+00; -0.182952E+04
  0.537292E+04;  0.126715E+04;  0.116039E-01;  0.742207E+04;  0.449232E+03; -0.126964E+02; -0.181633E+04;  0.000000E+00; -0.182903E+04
  0.537292E+04;  0.126268E+04;  0.148300E-02;  0.742674E+04;  0.452098E+03; -0.126501E+02; -0.181674E+04;  0.000000E+00; -0.182939E+04
  0.550355E+04;  0.133396E+04; -0.727766E-02;  0.746504E+04;  0.452572E+03; -0.127431E+02; -0.181452E+04;  0.000000E+00; -0.182727E+04
  0.526893E+04;  0.133396E+04;  0.153358E-02;  0.745765E+04;  0.452472E+03; -0.127244E+02; -0.181516E+04;  0.000000E+00; -0.182789E+04
  0.539821E+04;  0.134344E+04;  0.232538E-01;  0.744431E+04;  0.454263E+03; -0.126621E+02; -0.181248E+04;  0.000000E+00; -0.182514E+04
  0.550231E+04;  0.137043E+04;  0.548121E-01;  0.741808E+04;  0.458233E+03; -0.125555E+02; -0.181130E+04;  0.000000E+00; -0.182385E+04
  0.561873E+04;  0.138845E+04;  0.772980E-01;  0.744010E+04;  0.457573E+03; -0.126606E+02; -0.181237E+04;  0.000000E+00; -0.182503E+04
  0.560876E+04;  0.136426E+04;  0.653236E-01;  0.747732E+04;  0.464048E+03; -0.126380E+02; -0.181270E+04;  0.000000E+00; -0.182534E+04
  0.558050E+04;  0.139666E+04;  0.500726E-01;  0.743364E+04;  0.459835E+03; -0.125630E+02; -0.181226E+04;  0.000000E+00; -0.182483E+04
  0.542917E+04;  0.140862E+04;  0.503325E-01;  0.750653E+04;  0.461031E+03; -0.127439E+02; -0.181081E+04;  0.000000E+00; -0.182356E+04
  0.543390E+04;  0.146730E+04;  0.503988E-01;  0.752127E+04;  0.454490E+03; -0.128972E+02; -0.181060E+04;  0.000000E+00; -0.182349E+04
  0.543390E+04;  0.150193E+04;  0.663278E-01;  0.751403E+04;  0.455348E+03; -0.128839E+02; -0.181062E+04;  0.000000E+00; -0.182350E+04
  0.547851E+04;  0.145160E+04;  0.602303E-01;  0.754509E+04;  0.453999E+03; -0.129906E+02; -0.181040E+04;  0.000000E+00; -0.182339E+04
  0.547851E+04;  0.146077E+04;  0.671826E-01;  0.751678E+04;  0.453903E+03; -0.129195E+02; -0.181030E+04;  0.000000E+00; -0.182322E+04
  0.534706E+04;  0.149162E+04;  0.632795E-01;  0.754701E+04;  0.451213E+03; -0.130539E+02; -0.181165E+04;  0.000000E+00; -0.182471E+04
  0.534706E+04;  0.150297E+04;  0.965766E-01;  0.753377E+04;  0.452054E+03; -0.130645E+02; -0.181201E+04;  0.000000E+00; -0.182507E+04
  0.560494E+04;  0.142965E+04;  0.965052E-01;  0.757856E+04;  0.458665E+03; -0.130833E+02; -0.181110E+04;  0.000000E+00; -0.182419E+04
  0.541036E+04;  0.140805E+04;  0.110513E+00;  0.754672E+04;  0.463799E+03; -0.129417E+02; -0.181285E+04;  0.000000E+00; -0.182579E+04
  0.550077E+04;  0.147114E+04;  0.753784E-01;  0.756507E+04;  0.458058E+03; -0.130059E+02; -0.181028E+04;  0.000000E+00; -0.182328E+04
  0.554375E+04;  0.148031E+04;  0.636301E-01;  0.761032E+04;  0.461426E+03; -0.130750E+02; -0.181059E+04;  0.000000E+00; -0.182366E+04
  0.539960E+04;  0.154423E+04;  0.708147E-01;  0.760551E+04;  0.457791E+03; -0.131302E+02; -0.181136E+04;  0.000000E+00; -0.182449E+04
  0.560465E+04;  0.151507E+04;  0.771038E-01;  0.760272E+04;  0.461938E+03; -0.130662E+02; -0.181138E+04;  0.000000E+00; -0.182445E+04
  0.560465E+04;  0.159162E+04;  0.789615E-01;  0.758360E+04;  0.464548E+03; -0.129703E+02; -0.181347E+04;  0.000000E+00; -0.182644E+04
  0.552552E+04;  0.155005E+04;  0.896535E-01;  0.764371E+04;  0.455759E+03; -0.133298E+02; -0.181082E+04;  0.000000E+00; -0.182415E+04
  0.543748E+04;  0.159850E+04;  0.107791E+00;  0.759549E+04;  0.456544E+03; -0.132018E+02; -0.181184E+04;  0.000000E+00; -0.182504E+04
  0.543748E+04;  0.162591E+04;  0.109011E+00;  0.762894E+04;  0.462235E+03; -0.132220E+02; -0.181240E+04;  0.000000E+00; -0.182562E+04
  0.537719E+04;  0.163142E+04;  0.996927E-01;  0.759521E+04;  0.465890E+03; -0.130349E+02; -0.181307E+04;  0.000000E+00; -0.182610E+04
  0.545555E+04;  0.163142E+04;  0.131061E+00;  0.760124E+04;  0.465780E+03; -0.131463E+02; -0.181266E+04;  0.000000E+00; -0.182581E+04
  0.547360E+04;  0.164704E+04;  0.140092E+00;  0.764638E+04;  0.476030E+03; -0.132071E+02; -0.181306E+04;  0.000000E+00; -0.182627E+04
  0.540554E+04;  0.160966E+04;  0.123930E+00;  0.757798E+04;  0.476377E+03; -0.129269E+02; -0.181253E+04;  0.000000E+00; -0.182545E+04
  0.555941E+04;  0.160966E+04;  0.156220E+00;  0.760029E+04;  0.487149E+03; -0.130324E+02; -0.181338E+04;  0.000000E+00; -0.182642E+04
  0.551887E+04;  0.158650E+04;  0.164553E+00;  0.762289E+04;  0.489217E+03; -0.131299E+02; -0.181308E+04;  0.000000E+00; -0.182621E+04
  0.556046E+04;  0.151349E+04;  0.165492E+00;  0.767809E+04;  0.487699E+03; -0.133291E+02; -0.181329E+04;  0.000000E+00; -0.182662E+04
  0.560763E+04;  0.147620E+04;  0.136710E+00;  0.768268E+04;  0.494081E+03; -0.132133E+02; -0.181164E+04;  0.000000E+00; -0.182485E+04
  0.560763E+04;  0.147647E+04;  0.138467E+00;  0.758950E+04;  0.487743E+03; -0.129295E+02; -0.181187E+04;  0.000000E+00; -0.182480E+04
  0.560763E+04;  0.153494E+04;  0.133412E+00;  0.756794E+04;  0.489889E+03; -0.128349E+02; -0.181244E+04;  0.000000E+00; -0.182527E+04
  0.560763E+04;  0.159323E+04;  0.128457E+00;  0.757295E+04;  0.482429E+03; -0.128756E+02; -0.181350E+04;  0.000000E+00; -0.182637E+04
  0.560763E+04;  0.159242E+04;  0.119811E+00;  0.752551E+04;  0.485432E+03; -0.126856E+02; -0.181448E+04;  0.000000E+00; -0.182717E+04
  0.560763E+04;  0.156702E+04;  0.123074E+00;  0.766634E+04;  0.489259E+03; -0.131279E+02; -0.181201E+04;  0.000000E+00; -0.182514E+04
  0.547132E+04;  0.156702E+04;  0.118764E+00;  0.768719E+04;  0.481092E+03; -0.132364E+02; -0.181130E+04;  0.000000E+00; -0.182454E+04
  0.547132E+04;  0.144570E+04;  0.917226E-01;  0.766046E+04;  0.477939E+03; -0.130976E+02; -0.181090E+04;  0.000000E+00; -0.182400E+04
  0.547132E+04;  0.144570E+04;  0.936587E-01;  0.762576E+04;  0.480526E+03; -0.129632E+02; -0.181065E+04;  0.000000E+00; -0.182361E+04
  0.546304E+04;  0.146495E+04;  0.955476E-01;  0.766335E+04;  0.474131E+03; -0.131530E+02; -0.181092E+04;  0.000000E+00; -0.182407E+04
  0.546304E+04;  0.148416E+04;  0.897740E-01;  0.770238E+04;  0.474477E+03; -0.132740E+02; -0.181090E+04;  0.000000E+00; -0.182417E+04
  0.546304E+04;  0.154157E+04;  0.102780E+00;  0.769102E+04;  0.480425E+03; -0.132109E+02; -0.181091E+04;  0.000000E+00; -0.182412E+04
  0.546304E+04;  0.154900E+04;  0.111387E+00;  0.774427E+04;  0.486558E+03; -0.133886E+02; -0.181122E+04;  0.000000E+00; -0.182461E+04
  0.551803E+04;  0.156464E+04;  0.972982E-01;  0.773122E+04;  0.486341E+03; -0.133042E+02; -0.181100E+04;  0.000000E+00; -0.182431E+04
  0.551803E+04;  0.145923E+04;  0.899610E-01;  0.775129E+04;  0.493811E+03; -0.133327E+02; -0.181068E+04;  0.000000E+00; -0.182401E+04
  0.547765E+04;  0.145923E+04;  0.793318E-01;  0.771913E+04;  0.491902E+03; -0.131957E+02; -0.181059E+04;  0.000000E+00; -0.182379E+04
  0.547765E+04;  0.148286E+04;  0.706598E-01;  0.761513E+04;  0.491821E+03; -0.128184E+02; -0.181038E+04;  0.000000E+00; -0.182320E+04
  0.549276E+04;  0.142209E+04;  0.628081E-01;  0.763190E+04;  0.498281E+03; -0.128480E+02; -0.181050E+04;  0.000000E+00; -0.182335E+04
  0.546660E+04;  0.139676E+04;  0.756900E-01;  0.760257E+04;  0.494194E+03; -0.127800E+02; -0.181086E+04;  0.000000E+00; -0.182364E+04
  0.554599E+04;  0.148221E+04;  0.882578E-01;  0.758603E+04;  0.494352E+03; -0.127525E+02; -0.181076E+04;  0.000000E+00; -0.182351E+04
  0.540597E+04;  0.148221E+04;  0.880396E-01;  0.753643E+04;  0.492565E+03; -0.126040E+02; -0.181064E+04;  0.000000E+00; -0.182325E+04
  0.540597E+04;  0.156112E+04;  0.829994E-01;  0.751342E+04;  0.493955E+03; -0.125218E+02; -0.181219E+04;  0.000000E+00; -0.182471E+04
  0.549193E+04;  0.159258E+04;  0.928572E-01;  0.754696E+04;  0.496386E+03; -0.126381E+02; -0.181321E+04;  0.000000E+00; -0.182585E+04
  0.549193E+04;  0.161013E+04;  0.982591E-01;  0.756616E+04;  0.497456E+03; -0.127085E+02; -0.181352E+04;  0.000000E+00; -0.182622E+04
  0.549712E+04;  0.157768E+04;  0.119627E+00;  0.759063E+04;  0.491711E+03; -0.128560E+02; -0.181188E+04;  0.000000E+00; -0.182474E+04
  0.535912E+04;  0.156939E+04;  0.970000E-01;  0.760350E+04;  0.494349E+03; -0.128287E+02; -0.181206E+04;  0.000000E+00; -0.182489E+04
  0.548044E+04;  0.146097E+04;  0.874224E-01;  0.760955E+04;  0.486679E+03; -0.128553E+02; -0.181028E+04;  0.000000E+00; -0.182313E+04
  0.541805E+04;  0.139799E+04;  0.816531E-01;  0.763563E+04;  0.478087E+03; -0.129900E+02; -0.181222E+04;  0.000000E+00; -0.182521E+04
  0.558988E+04;  0.146793E+04;  0.846280E-01;  0.764201E+04;  0.476932E+03; -0.130281E+02; -0.181073E+04;  0.000000E+00; -0.182376E+04
  0.558988E+04;  0.146815E+04;  0.660502E-01;  0.766371E+04;  0.481243E+03; -0.130312E+02; -0.181100E+04;  0.000000E+00; -0.182403E+04
  0.558988E+04;  0.147081E+04;  0.676489E-01;  0.776094E+04;  0.480920E+03; -0.133906E+02; -0.181092E+04;  0.000000E+00; -0.182431E+04
  0.553767E+04;  0.157897E+04;  0.562239E-01;  0.780420E+04;  0.481392E+03; -0.135384E+02; -0.181179E+04;  0.000000E+00; -0.182533E+04
  0.560634E+04;  0.155348E+04;  0.495627E-01;  0.791732E+04;  0.476948E+03; -0.140417E+02; -0.181197E+04;  0.000000E+00; -0.182602E+04
  0.545718E+04;  0.144550E+04;  0.496410E-01;  0.792932E+04;  0.473026E+03; -0.141342E+02; -0.181388E+04;  0.000000E+00; -0.182802E+04
  0.545718E+04;  0.145152E+04;  0.417598E-01;  0.790167E+04;  0.470765E+03; -0.140289E+02; -0.181325E+04;  0.000000E+00; -0.182728E+04
  0.545718E+04;  0.142639E+04;  0.275986E-01;  0.784295E+04;  0.464612E+03; -0.138469E+02; -0.181325E+04;  0.000000E+00; -0.182710E+04
  0.559682E+04;  0.143927E+04;  0.206696E-01;  0.780773E+04;  0.466705E+03; -0.136708E+02; -0.181271E+04;  0.000000E+00; -0.182638E+04
  0.559682E+04;  0.143927E+04;  0.422657E-01;  0.785175E+04;  0.474280E+03; -0.137781E+02; -0.181226E+04;  0.000000E+00; -0.182604E+04
  0.560958E+04;  0.146631E+04;  0.426469E-01;  0.783610E+04;  0.473118E+03; -0.137260E+02; -0.181190E+04;  0.000000E+00; -0.182563E+04
  0.545039E+04;  0.149396E+04;  0.534613E-01;  0.777107E+04;  0.470984E+03; -0.135037E+02; -0.181130E+04;  0.000000E+00; -0.182480E+04
  0.545039E+04;  0.149540E+04;  0.482572E-01;  0.776885E+04;  0.474307E+03; -0.134521E+02; -0.181123E+04;  0.000000E+00; -0.182469E+04
  0.546670E+04;  0.149540E+04;  0.538021E-01;  0.781024E+04;  0.485143E+03; -0.135341E+02; -0.181111E+04;  0.000000E+00; -0.182465E+04
  0.563479E+04;  0.149540E+04;  0.565410E-01;  0.775757E+04;  0.492570E+03; -0.132987E+02; -0.181194E+04;  0.000000E+00; -0.182523E+04
  0.548216E+04;  0.142464E+04;  0.513116E-01;  0.771948E+04;  0.489869E+03; -0.131586E+02; -0.181097E+04;  0.000000E+00; -0.182413E+04
  0.546369E+04;  0.143867E+04;  0.513116E-01;  0.768729E+04;  0.488379E+03; -0.130489E+02; -0.181073E+04;  0.000000E+00; -0.182377E+04
  0.544789E+04;  0.143867E+04;  0.561670E-01;  0.760952E+04;  0.486621E+03; -0.127995E+02; -0.181049E+04;  0.000000E+00; -0.182329E+04
  0.544789E+04;  0.141314E+04;  0.786757E-01;  0.762064E+04;  0.479140E+03; -0.129251E+02; -0.181112E+04;  0.000000E+00; -0.182404E+04
  0.544789E+04;  0.145404E+04;  0.929292E-01;  0.766033E+04;  0.480026E+03; -0.130824E+02; -0.181102E+04;  0.000000E+00; -0.182410E+04
  0.566089E+04;  0.145413E+04;  0.111622E+00;  0.774174E+04;  0.475865E+03; -0.134601E+02; -0.181177E+04;  0.000000E+00; -0.182523E+04
  0.566089E+04;  0.151698E+04;  0.140974E+00;  0.768828E+04;  0.472631E+03; -0.133908E+02; -0.181204E+04;  0.000000E+00; -0.182544E+04
  0.554495E+04;  0.155105E+04;  0.130562E+00;  0.768906E+04;  0.469491E+03; -0.133945E+02; -0.181123E+04;  0.000000E+00; -0.182463E+04
  0.546026E+04;  0.157612E+04;  0.110344E+00;  0.761908E+04;  0.475797E+03; -0.130249E+02; -0.181139E+04;  0.000000E+00; -0.182442E+04
  0.546026E+04;  0.157612E+04;  0.112443E+00;  0.763017E+04;  0.469940E+03; -0.131311E+02; -0.181137E+04;  0.000000E+00; -0.182450E+04
  0.546026E+04;  0.170781E+04;  0.668683E-01;  0.765167E+04;  0.478025E+03; -0.130174E+02; -0.181647E+04;  0.000000E+00; -0.182949E+04
  0.547657E+04;  0.164814E+04;  0.121485E+00;  0.769742E+04;  0.481717E+03; -0.132765E+02; -0.181284E+04;  0.000000E+00; -0.182612E+04
  0.537806E+04;  0.159415E+04;  0.127160E+00;  0.765755E+04;  0.478654E+03; -0.131783E+02; -0.181273E+04;  0.000000E+00; -0.182590E+04
  0.537806E+04;  0.159415E+04;  0.116699E+00;  0.762489E+04;  0.475026E+03; -0.130697E+02; -0.181242E+04;  0.000000E+00; -0.182549E+04
  0.537806E+04;  0.154084E+04;  0.122066E+00;  0.752528E+04;  0.459584E+03; -0.129760E+02; -0.181198E+04;  0.000000E+00; -0.182496E+04
  0.542180E+04;  0.154084E+04;  0.121476E+00;  0.756564E+04;  0.459111E+03; -0.131037E+02; -0.181151E+04;  0.000000E+00; -0.182461E+04
  0.542154E+04;  0.152786E+04;  0.128106E+00;  0.754455E+04;  0.459671E+03; -0.130508E+02; -0.181165E+04;  0.000000E+00; -0.182470E+04
  0.546437E+04;  0.154787E+04;  0.111947E+00;  0.750189E+04;  0.453107E+03; -0.129917E+02; -0.181104E+04;  0.000000E+00; -0.182403E+04
  0.559229E+04;  0.145892E+04;  0.115825E+00;  0.749213E+04;  0.453953E+03; -0.129593E+02; -0.181109E+04;  0.000000E+00; -0.182405E+04
  0.555617E+04;  0.145892E+04;  0.120805E+00;  0.752109E+04;  0.454394E+03; -0.130491E+02; -0.181092E+04;  0.000000E+00; -0.182397E+04
  0.556805E+04;  0.147083E+04;  0.997367E-01;  0.762316E+04;  0.443116E+03; -0.135405E+02; -0.181075E+04;  0.000000E+00; -0.182429E+04
  0.556319E+04;  0.150971E+04;  0.904398E-01;  0.761784E+04;  0.439103E+03; -0.135954E+02; -0.181058E+04;  0.000000E+00; -0.182418E+04
  0.556319E+04;  0.147693E+04;  0.932469E-01;  0.760202E+04;  0.438135E+03; -0.135740E+02; -0.181060E+04;  0.000000E+00; -0.182418E+04
  0.554410E+04;  0.145927E+04;  0.117053E+00;  0.762299E+04;  0.441618E+03; -0.136214E+02; -0.181149E+04;  0.000000E+00; -0.182512E+04
  0.545500E+04;  0.149565E+04;  0.107781E+00;  0.763606E+04;  0.439265E+03; -0.136950E+02; -0.181178E+04;  0.000000E+00; -0.182548E+04
  0.565340E+04;  0.147032E+04;  0.107781E+00;  0.769129E+04;  0.439936E+03; -0.138700E+02; -0.181166E+04;  0.000000E+00; -0.182553E+04
  0.559573E+04;  0.147032E+04;  0.118028E+00;  0.767437E+04;  0.439958E+03; -0.138386E+02; -0.181162E+04;  0.000000E+00; -0.182546E+04
  0.559573E+04;  0.154241E+04;  0.111204E+00;  0.764774E+04;  0.433905E+03; -0.138798E+02; -0.181103E+04;  0.000000E+00; -0.182491E+04
  0.559573E+04;  0.150455E+04;  0.829039E-01;  0.764027E+04;  0.437045E+03; -0.137048E+02; -0.181081E+04;  0.000000E+00; -0.182452E+04
  0.559573E+04;  0.146001E+04;  0.852178E-01;  0.762518E+04;  0.438786E+03; -0.136159E+02; -0.181090E+04;  0.000000E+00; -0.182452E+04
  0.559573E+04;  0.146001E+04;  0.865478E-01;  0.753615E+04;  0.441735E+03; -0.132678E+02; -0.181077E+04;  0.000000E+00; -0.182404E+04
  0.547463E+04;  0.146856E+04;  0.102099E+00;  0.745757E+04;  0.440464E+03; -0.131115E+02; -0.181044E+04;  0.000000E+00; -0.182355E+04
  0.547463E+04;  0.151427E+04;  0.854608E-01;  0.740058E+04;  0.450262E+03; -0.127112E+02; -0.181100E+04;  0.000000E+00; -0.182371E+04
  0.552710E+04;  0.146733E+04;  0.945397E-01;  0.743609E+04;  0.450907E+03; -0.128092E+02; -0.181052E+04;  0.000000E+00; -0.182333E+04
  0.552710E+04;  0.143141E+04;  0.869172E-01;  0.748007E+04;  0.453752E+03; -0.128560E+02; -0.181045E+04;  0.000000E+00; -0.182330E+04
  0.552710E+04;  0.143141E+04;  0.101316E+00;  0.750426E+04;  0.454098E+03; -0.129517E+02; -0.181063E+04;  0.000000E+00; -0.182358E+04
  0.542413E+04;  0.143141E+04;  0.806165E-01;  0.742836E+04;  0.458851E+03; -0.126152E+02; -0.181047E+04;  0.000000E+00; -0.182309E+04
  0.542413E+04;  0.145351E+04;  0.855764E-01;  0.736402E+04;  0.454991E+03; -0.125338E+02; -0.181054E+04;  0.000000E+00; -0.182307E+04
  0.546876E+04;  0.145351E+04;  0.923734E-01;  0.730526E+04;  0.456492E+03; -0.123914E+02; -0.181105E+04;  0.000000E+00; -0.182344E+04
